,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4880,4910,4820,4870,5780,,4870.0,4870.0,4870.0,100.0,100.0,100.0,,,,4856.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4825,4880,4820,4840,12123,-0.6198347107438017,4855.0,4855.0,4855.0,99.69104016477856,99.69104016477856,99.69104016477856,21.213203435596427,4897.426406871193,4812.573593128807,4828.333333333333,0.0,58533885.0,,,0.0,-100
2,2,2018-01-04,4845,4935,4750,4800,36770,-0.8333333333333334,4836.666666666667,4836.666666666667,4836.666666666667,99.2419021364576,99.2419021364576,99.2419021364576,35.11884584284258,4906.904358352353,4766.428974980981,4798.333333333333,0.0,176434716.0,,,0.0,-100
3,3,2018-01-05,4755,4850,4720,4750,15953,-1.0526315789473684,4815.0,4815.0,4815.0,98.65005192107996,98.65005192107996,98.65005192107996,51.961524227066434,4918.923048454133,4711.076951545867,4741.666666666667,0.0,75643808.0,,,0.0,-100
4,4,2018-01-08,4760,4840,4705,4770,14910,0.4192872117400419,4806.0,4806.0,4806.0,99.250936329588,99.250936329588,99.250936329588,49.29503017546504,4904.59006035093,4707.40993964907,4745.0,70747950.0,0.0,,,0.0,-100
5,5,2018-01-09,4800,4800,4690,4730,16046,-0.8456659619450317,4778.0,4793.333333333333,4793.333333333333,98.99539556299707,98.6787204450626,98.6787204450626,53.9135109844153,4901.160355302163,4685.506311364503,4740.0,0.0,76058040.0,,,0.0,-100
6,6,2018-01-10,4700,4880,4685,4800,16362,1.4583333333333333,4770.0,4794.285714285715,4794.285714285715,100.62893081761008,100.119189511323,100.119189511323,49.28053803045815,4892.846790346631,4695.724638224799,4728.333333333333,0.0,77364990.0,,,0.0,-100
7,7,2018-01-11,4805,4845,4735,4835,5125,0.7238883143743536,4777.0,4799.375,4799.375,101.2141511408834,100.74228415158224,100.74228415158224,47.84181524267543,4895.058630485351,4703.6913695146495,4791.666666666667,24557291.0,0.0,,,0.0,-100
8,8,2018-01-12,4800,4840,4710,4805,12139,-0.6243496357960457,4788.0,4800.0,4800.0,100.35505430242272,100.10416666666666,100.10416666666666,44.79118216792234,4889.582364335844,4710.417635664156,4771.666666666667,0.0,57923261.0,,,0.0,-100
9,9,2018-01-15,4745,4835,4680,4740,31022,-1.3713080168776373,4782.0,4794.0,4794.0,99.12170639899624,98.87359198998747,98.87359198998747,46.296148147911154,4886.592296295822,4701.407703704178,4721.666666666667,0.0,146475543.0,,,0.0,-100
10,10,2018-01-16,4700,4760,4675,4735,16629,-0.1055966209081309,4783.0,4788.636363636364,4788.636363636364,98.99644574534813,98.8799240626483,98.8799240626483,47.38622738153514,4883.4088183994345,4693.863908873293,4703.333333333333,0.0,78211730.0,,,0.0,-100
11,11,2018-01-17,4730,4730,4665,4675,18812,-1.2834224598930482,4758.0,4779.166666666667,4779.166666666667,98.25556956704496,97.8204010462075,97.8204010462075,55.8338986855141,4890.834464037695,4667.498869295639,4690.0,0.0,88228280.0,,,0.0,-100
12,12,2018-01-18,4670,4765,4665,4730,11755,1.162790697674419,4737.0,4775.384615384615,4775.384615384615,99.85222714798395,99.04961340206184,99.04961340206184,55.1687388254413,4885.722093035498,4665.047137733733,4688.333333333333,0.0,55111358.0,,,0.0,-100
13,13,2018-01-19,4785,4785,4730,4760,11090,0.6302521008403361,4728.0,4774.285714285715,4774.285714285715,100.67681895093064,99.70077797725912,99.70077797725912,53.16364948321019,4880.613013252135,4667.958415319295,4758.333333333333,52769916.0,0.0,0.1663792708217167,14.264594286256653,0.0,-100
14,14,2018-01-22,4805,4805,4745,4760,5030,0.0,4732.0,4773.333333333333,4773.333333333333,100.59171597633136,99.72067039106146,99.72067039106146,51.36239128092894,4876.058115895191,4670.608550771475,4770.0,23993100.0,0.0,0.1933382460045188,16.201462297202426,0.0,-100
15,15,2018-01-23,4760,4780,4700,4780,17431,0.4184100418410041,4741.0,4773.75,4773.75,100.82261126344652,100.13092432573973,100.13092432573973,49.64876634922571,4873.047532698452,4674.4524673015485,4746.666666666667,0.0,82739146.0,0.1882191807751937,15.840442893069564,0.0,-100
16,16,2018-01-24,4780,4780,4700,4770,35524,-0.2096436058700209,4760.0,4773.529411764706,4773.529411764706,100.21008403361344,99.9260628465804,99.9260628465804,48.08081432216347,4869.691040409033,4677.36778312038,4750.0,168739000.0,0.0,0.4619510853664771,31.598258655191373,0.0,-100
17,17,2018-01-25,4770,4910,4730,4910,43111,2.8513238289205702,4796.0,4781.111111111111,4781.111111111111,102.3769808173478,102.6957936323495,102.6957936323495,56.66089936049261,4894.432909832097,4667.789312390126,4803.333333333333,207076503.0,0.0,0.8274785414513973,45.27979523054796,1.0,-100
