,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-12-14,75900,76100,54000,54500,2603940,,54500.0,54500.0,54500.0,100.0,100.0,100.0,,,,61466.66666666666,0.0,0.0,,,0.0,-100
1,1,2020-12-15,54800,65000,52800,58900,3076772,7.470288624787775,56700.0,56700.0,56700.0,103.88007054673724,103.88007054673724,103.88007054673724,3111.269837220809,62922.53967444162,50477.46032555838,55500.0,0.0,170760846000.0,,,0.0,-100
2,2,2020-12-16,60400,67900,58200,59400,1580229,0.8417508417508417,57600.0,57600.0,57600.0,103.125,103.125,103.125,2696.2937525425527,62992.5875050851,52207.4124949149,59333.333333333336,93760254000.0,0.0,,,0.0,-100
3,3,2020-12-17,59000,60900,55600,56100,325108,-5.88235294117647,57225.0,57225.0,57225.0,98.0340760157274,98.0340760157274,98.0340760157274,2325.761524031788,61876.52304806358,52573.47695193642,56900.0,0.0,18498645200.0,,,0.0,-100
4,4,2020-12-18,55500,57900,54400,55000,233048,-2.0,56780.0,56780.0,56780.0,96.86509334272633,96.86509334272633,96.86509334272633,2246.5529150233697,61273.10583004674,52286.89416995326,54966.66666666666,0.0,12809871733.0,,,0.0,-100
5,5,2020-12-21,53000,54700,50000,50000,272547,-10.0,55880.0,55650.0,55650.0,89.4774516821761,89.84725965858041,89.84725965858041,3420.380095837303,62490.760191674606,48809.239808325394,51000.0,0.0,13899897000.0,,,0.0,-100
6,6,2020-12-22,51100,52700,48150,48700,247321,-2.6694045174537986,53840.0,54657.142857142855,54657.142857142855,90.45319465081724,89.10088865656039,89.10088865656039,4080.382801836589,62817.908460816034,46496.37725346968,49316.66666666666,0.0,12197047316.0,,,0.0,-100
7,7,2020-12-23,49700,54100,45600,47150,532462,-3.2873806998939554,51390.0,53718.75,53718.75,91.74936758124149,87.77196044211752,87.77196044211752,4616.889606960203,62952.52921392041,44484.97078607959,47483.333333333336,0.0,25283070633.0,,,0.0,-100
8,8,2020-12-24,47250,51700,46500,50100,263556,5.888223552894212,50190.0,53316.66666666666,53316.66666666666,99.82068141063957,93.96686464520162,93.96686464520162,4483.999330954454,62284.665328575575,44348.66800475776,47950.0,12637510200.0,0.0,,,0.0,-100
9,9,2020-12-28,51000,51400,48200,48200,96475,-3.941908713692946,48830.0,52805.0,52805.0,98.70980954331353,91.27923492093552,91.27923492093552,4526.615733635891,61858.23146727178,43751.768532728216,49133.333333333336,4740138333.0,0.0,,,0.0,-100
