,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-08-24,13200,14250,11900,12500,9251446,,12500.0,12500.0,12500.0,100.0,100.0,100.0,,,,12533.333333333334,0.0,0.0,,,0.0,-100
1,1,2020-08-25,12750,12950,11800,12200,1776974,-2.459016393442623,12350.0,12350.0,12350.0,98.78542510121456,98.78542510121456,98.78542510121456,212.1320343559643,12774.26406871193,11925.73593128807,12250.0,0.0,21767931500.0,,,0.0,-100
2,2,2020-08-26,12200,12400,11750,12000,1418706,-1.6666666666666667,12233.333333333334,12233.333333333334,12233.333333333334,98.0926430517711,98.0926430517711,98.0926430517711,251.66114784235853,12736.65562901805,11730.011037648615,11983.333333333334,0.0,17000826900.0,,,0.0,-100
3,3,2020-08-27,11950,11950,10950,11100,718234,-8.108108108108109,11950.0,11950.0,11950.0,92.88702928870292,92.88702928870292,92.88702928870292,602.771377334171,13155.542754668342,10744.457245331658,11333.333333333334,0.0,8139985333.0,,,0.0,-100
4,4,2020-08-28,11250,11350,10900,11100,519233,0.0,11780.0,11780.0,11780.0,94.22750424448218,94.22750424448218,94.22750424448218,645.7553716385178,13071.510743277036,10488.489256722964,11083.333333333334,0.0,5754832416.0,,,0.0,-100
5,5,2020-08-31,11000,11550,10850,10950,792298,-1.36986301369863,11470.0,11641.666666666666,11641.666666666666,95.4664341761116,94.05869720830351,94.05869720830351,669.6392063392545,12980.945079345176,10302.388253988156,10933.333333333334,0.0,8662458133.0,,,0.0,-100
6,6,2020-09-01,11050,11200,10900,11050,204851,0.904977375565611,11240.0,11557.142857142857,11557.142857142857,98.30960854092528,95.61186650185417,95.61186650185417,650.9151067462454,12858.973070635348,10255.312643650366,11000.0,2253361000.0,0.0,,,0.0,-100
7,7,2020-09-02,11200,11250,10900,11100,232050,0.4504504504504504,11060.0,11500.0,11500.0,100.3616636528029,96.52173913043478,96.52173913043478,623.9276514834987,12747.855302966997,10252.144697033003,11066.666666666666,2568020000.0,0.0,,,0.0,-100
8,8,2020-09-03,11150,11350,11100,11200,370512,0.8928571428571428,11080.0,11466.666666666666,11466.666666666666,101.08303249097472,97.67441860465117,97.67441860465117,592.1359641163505,12650.938594899368,10282.394738433964,11150.0,4131208800.0,0.0,,,0.0,-100
9,9,2020-09-04,10750,10900,10600,10800,220187,-3.7037037037037033,11020.0,11400.0,11400.0,98.00362976406534,94.73684210526316,94.73684210526316,596.7504596656051,12593.50091933121,10206.49908066879,10716.666666666666,0.0,2359670683.0,,,0.0,-100
10,10,2020-09-07,10850,10950,10650,10650,177045,-1.4084507042253522,10960.0,11331.818181818182,11331.818181818182,97.17153284671532,93.98315282791818,93.98315282791818,609.6198517407087,12551.0578852996,10112.578478336764,10716.666666666666,0.0,1897332250.0,,,0.0,-100
11,11,2020-09-08,10700,10750,10400,10500,238683,-1.4285714285714286,10850.0,11262.5,11262.5,96.7741935483871,93.22974472807992,93.22974472807992,628.8969419836319,12520.293883967264,10004.706116032736,10533.333333333334,0.0,2514127600.0,,,0.0,-100
12,12,2020-09-09,10250,10500,10250,10400,131964,-0.9615384615384616,10710.0,11196.153846153846,11196.153846153846,97.10550887021476,92.889041566472,92.889041566472,647.900950011374,12491.955746176594,9900.351946131095,10300.0,0.0,1359229200.0,,,0.0,-100
13,13,2020-09-10,10600,10600,10300,10400,143526,0.0,10550.0,11139.285714285714,11139.285714285714,98.5781990521327,93.36325745431228,93.36325745431228,657.8457182432587,12454.97715077223,9823.594277799197,10433.333333333334,1497454600.0,0.0,0.1504547500370258,13.077850305036634,0.0,-100
14,14,2020-09-11,10400,10600,10300,10600,103961,1.8867924528301887,10510.0,11103.333333333334,11103.333333333334,100.85632730732635,95.46682677874512,95.46682677874512,649.0285781366605,12401.390489606654,9805.276177060014,10433.333333333334,0.0,1084659766.0,0.1481413140274732,12.902707377354105,0.0,-100
15,15,2020-09-14,10550,10800,10500,10650,125586,0.4694835680751174,10510.0,11075.0,11075.0,101.33206470028544,96.16252821670427,96.16252821670427,637.1812928829595,12349.36258576592,9800.63741423408,10566.666666666666,1327025400.0,0.0,0.241466390692561,19.45009486385348,0.0,-100
16,16,2020-09-15,10750,10750,10450,10600,56409,-0.4716981132075472,10530.0,11047.058823529413,11047.058823529413,100.664767331434,95.9531416400426,95.9531416400426,627.6121882369152,12302.283200003243,9791.834447055582,10600.0,597935400.0,0.0,0.3894904366085026,28.031170733292623,0.0,-100
17,17,2020-09-16,10600,10700,10450,10550,108449,-0.4739336492890995,10560.0,11019.444444444443,11019.444444444443,99.90530303030305,95.73985379379884,95.73985379379884,620.0424294990502,12259.529303442543,9779.359585446346,10533.333333333334,0.0,1142329466.0,0.4995029369854992,33.31123432073208,0.0,-100
18,18,2020-09-17,10850,10850,10450,10500,116593,-0.4761904761904762,10580.0,10992.105263157897,10992.105263157897,99.24385633270322,95.52310270529088,95.52310270529088,614.2436988992451,12220.592660956385,9763.617865359403,10600.0,1235885800.0,0.0,0.7156166689740631,41.71192096204108,0.0,-100
19,19,2020-09-18,10600,10600,10200,10200,116757,-2.941176470588235,10500.0,10952.5,10952.5,97.14285714285714,93.12942250627712,93.12942250627712,623.5456763752879,12199.591352750576,9705.408647249424,10333.333333333334,0.0,1206489000.0,1.177021940396931,54.065690315566016,0.0,-100
20,20,2020-09-21,10200,10200,9690,9700,160988,-5.154639175257731,10310.0,10812.5,10892.857142857143,94.08341416100872,89.71098265895954,89.04918032786885,569.8279980559221,11952.155996111844,9672.844003888156,9863.333333333334,0.0,1587878306.0,0.8635777845241199,46.339776729236,0.0,-100
21,21,2020-09-22,9640,9640,9010,9190,171836,-5.549510337323178,10028.0,10662.0,10815.454545454546,91.64339848424412,86.19395985743763,84.97100109271246,581.4555239360856,11824.91104787217,9499.08895212783,9280.0,0.0,1594638080.0,0.5960463034311904,37.34517614869984,1.0,0
22,22,2020-09-23,9380,9400,9080,9300,75091,1.1827956989247312,9778.0,10527.0,10749.565217391304,95.11147473921048,88.34425762325449,86.51512700210321,567.7295501427251,11662.45910028545,9391.54089971455,9253.333333333334,0.0,694842053.0,0.3016800692201078,23.17620714595847,1.0,-100
23,23,2020-09-24,9030,9100,8380,8420,175971,-10.451306413301662,9362.0,10393.0,10652.5,89.93804742576373,81.01606850764938,79.04247829148088,720.9649965953873,11834.929993190775,8951.070006809225,8610.0,0.0,1515110310.0,0.3191352576105074,24.19276232435722,1.0,-100
24,24,2020-09-25,8450,8530,8300,8400,51141,-0.2380952380952381,9002.0,10258.0,10562.4,93.31259720062208,81.88730746734257,79.52738014087709,826.6520938160885,11911.304187632177,8604.695812367823,8383.333333333334,0.0,428732050.0,0.3548361125736784,26.190334703997777,1.0,-100
25,25,2020-09-28,8470,8620,8460,8550,39239,1.7543859649122806,8772.0,10138.0,10485.0,97.46922024623802,84.33616097849675,81.54506437768241,892.4867682934822,11922.973536586964,8353.026463413036,8493.333333333334,333269906.0,0.0,0.470285873720025,31.986015925606168,0.0,-100
26,26,2020-09-29,8680,8780,8600,8760,69223,2.3972602739726026,8686.0,10023.5,10421.111111111111,100.85194565968226,87.3946226368035,84.06013434268044,915.9135502758672,11855.327100551734,8191.6728994482655,8680.0,600855640.0,0.0,0.604281005021059,37.66678051599363,0.0,-100
27,27,2020-10-05,9050,9110,8740,8780,101365,0.2277904328018223,8582.0,9907.5,10362.5,102.30715450943836,88.61973252586425,84.72858866103739,919.3068040648866,11746.113608129774,8068.886391870226,8856.666666666666,897756016.0,0.0,0.5394815039264002,35.04306498976891,0.0,-100
28,28,2020-10-06,8810,8880,8720,8820,29084,0.4535147392290249,8662.0,9788.5,10309.310344827589,101.82405910875087,90.10573632323646,85.5537344884102,896.9613909428323,11582.422781885663,7994.577218114336,8783.333333333334,0.0,255454466.0,0.5925753638789667,37.20862304661404,0.0,-100
29,29,2020-10-07,8830,8830,8670,8770,29008,-0.5701254275940707,8736.0,9687.0,10258.0,100.38919413919412,90.53370496541756,85.49424839149931,891.3154087609681,11469.630817521936,7904.369182478063,8756.666666666666,0.0,254013386.0,0.4223409416462182,29.693368817563567,0.0,-100
30,30,2020-10-08,8800,9020,8780,8880,52240,1.2387387387387387,8802.0,9598.5,10213.548387096776,100.8861622358555,92.5144553836537,86.94333901838165,878.445247372637,11355.390494745274,7841.609505254726,8820.0,460756800.0,0.0,0.4065360215915163,28.903349459298937,0.0,-100
31,31,2020-10-12,9000,9000,8840,8920,25154,0.4484304932735426,8834.0,9519.5,10173.125,100.9735114330994,93.70240033615212,87.68200528352891,864.0326199982537,11247.565239996507,7791.434760003493,8920.0,224373680.0,0.0,0.4979195096844074,33.240738668883,0.0,-100
32,32,2020-10-13,8970,9170,8920,9010,50502,0.9988901220865706,8880.0,9450.0,10137.878787878788,101.46396396396396,95.34391534391534,88.87460768196084,845.1782745607388,11140.356549121478,7759.643450878522,8966.666666666666,452834599.0,0.0,0.3940274011126691,28.265398570944072,0.0,-100
33,33,2020-10-14,9020,9140,8870,8940,33313,-0.7829977628635347,8904.0,9377.0,10102.64705882353,100.40431266846362,95.33966087234724,88.49165914582666,821.5268198844559,11020.053639768912,7733.946360231088,8943.333333333334,0.0,297929263.0,0.4480354185803764,30.94091572840263,0.0,-100
34,34,2020-10-15,8920,9050,8560,8690,36830,-2.87686996547756,8888.0,9281.5,10062.285714285714,97.77227722772275,93.62710768733504,86.36208756885684,781.936025112294,10845.372050224589,7717.627949775412,8723.333333333334,0.0,321280366.0,0.5538692009325996,35.64451889516691,0.0,-100
35,35,2020-10-16,8700,8800,8420,8440,33282,-2.962085308056872,8800.0,9171.0,10017.222222222224,95.9090909090909,92.02922254934032,84.25489434862182,732.98883455271,10636.97766910542,7705.02233089458,8520.0,0.0,283562640.0,0.7331281084289881,42.30086078827374,0.0,-100
36,36,2020-10-19,8500,8580,8350,8360,22711,-0.9569377990430622,8688.0,9059.0,9972.432432432432,96.22467771639045,92.28391654708024,83.83110195674564,671.7212767839075,10402.442553567817,7715.557446432185,8403.333333333334,0.0,190848103.0,0.8373004688608251,45.57232107930466,0.0,-100
37,37,2020-10-20,8380,8380,8120,8210,34539,-1.827040194884288,8528.0,8942.0,9926.052631578948,96.27110694183864,91.81391187653767,82.71163074312682,598.1075418174722,10138.215083634945,7745.784916365055,8236.666666666666,0.0,284486230.0,1.2821475205770092,56.18162318677962,0.0,-100
38,38,2020-10-21,8210,8320,8150,8220,16881,0.121654501216545,8384.0,8828.0,9882.307692307691,98.043893129771,93.11282283642954,83.17895228458006,493.6928514561852,9815.38570291237,7840.61429708763,8193.333333333334,0.0,138311660.0,1.465949453168521,59.447668373125374,0.0,-100
39,39,2020-10-22,8290,8290,8070,8150,54938,-0.8588957055214724,8276.0,8725.5,9839.0,98.47752537457708,93.4043894332703,82.83362130297795,397.233525377959,9519.96705075592,7931.032949244082,8170.0,0.0,448843460.0,1.0653999381186527,51.583226979715725,0.0,-100
40,40,2020-10-23,8300,8300,8070,8170,27068,0.244798041615667,8222.0,8649.0,9798.292682926827,99.36755047433714,94.46178748988322,83.38187339755557,343.35649725979727,9335.712994519594,7962.287005480405,8180.0,221416240.0,0.0,0.9120743368139828,47.70077811586226,0.0,-100
41,41,2020-10-26,8170,8170,7760,7850,54109,-4.076433121019108,8120.0,8582.0,9751.90476190476,96.67487684729063,91.4705196923794,80.49709458469651,362.442009880624,9306.884019761248,7857.115980238752,7926.666666666667,0.0,428904006.0,0.4681655868575538,31.88779188453876,1.0,-100
42,42,2020-10-27,7660,7890,7630,7760,22458,-1.1597938144329898,8030.0,8505.0,9705.581395348838,96.63760896637608,91.24044679600236,79.95399434513826,365.4485347883306,9235.897069576662,7774.102930423339,7683.333333333333,0.0,172552300.0,0.4819251178091783,32.52020712906453,1.0,-100
43,43,2020-10-28,7890,7900,7660,7840,36348,1.020408163265306,7954.0,8476.0,9663.181818181818,98.56675886346493,92.4964605946201,81.13269674020415,394.41362205576536,9264.827244111531,7687.172755888469,7796.666666666667,283393240.0,0.0,0.6400292284073208,39.025476944022,0.0,-100
44,44,2020-10-29,7810,7850,7650,7750,17344,-1.1612903225806452,7874.0,8443.5,9620.666666666666,98.4251968503937,91.78658139397167,80.55574804240871,426.482244956514,9296.464489913027,7590.535510086972,7736.666666666667,0.0,134184746.0,0.4376380262105651,30.44146149668317,0.0,-100
45,45,2020-10-30,7860,7860,7700,7710,20202,-0.5188067444876783,7782.0,8401.5,9579.130434782608,99.07478797224364,91.76932690590968,80.48747276688454,455.79629568249527,9313.09259136499,7489.907408635009,7756.666666666667,156700180.0,0.0,0.4125821446544229,29.207656787659445,0.0,-100
46,46,2020-11-02,7710,7880,7690,7770,17921,0.7722007722007722,7766.0,8352.0,9540.63829787234,100.0515065670873,93.0316091954023,81.44109185789792,468.3970425543632,9288.794085108726,7415.205914891274,7723.333333333333,0.0,138409856.0,0.2329823257257866,18.89583661214634,0.0,-100
47,47,2020-11-03,7790,7890,7750,7830,21219,0.7662835249042145,7780.0,8304.5,9505.0,100.6426735218509,94.28623035703534,82.37769594950026,470.87237068410985,9246.24474136822,7362.755258631781,7790.0,165296010.0,0.0,0.3253368542251894,24.5474841500115,0.0,-100
48,48,2020-11-04,7860,8510,7850,8260,170809,5.205811138014528,7864.0,8276.5,9479.591836734691,105.0356052899288,99.80064036730502,87.13455328310012,454.98727570408056,9186.47455140816,7366.5254485918385,7990.0,1364763910.0,0.0,0.9871477039636684,49.67661447584657,0.0,-100
49,49,2020-11-05,8270,10700,8000,9710,4098344,14.933058702368692,8256.0,8323.5,9484.2,117.61143410852712,116.65765603412028,102.38080175449696,547.7444179253775,9418.988835850756,7228.011164149245,8660.0,35491659040.0,0.0,19.459046337945136,95.11218664114703,1.0,-100
50,50,2020-11-06,9700,9710,8970,8970,623898,-8.249721293199554,8508.0,8328.0,9474.117647058823,105.43018335684064,107.70893371757926,94.67900161430522,552.9023897864511,9433.804779572902,7222.195220427098,9213.333333333334,5748180240.0,0.0,24.8791897088198,96.13589138125452,0.0,-100
51,51,2020-11-09,9120,9200,8920,9190,258745,2.3939064200217626,8792.0,8341.5,9468.653846153846,104.52684258416744,110.17203140921896,97.05709121189348,571.1141004995967,9483.728200999194,7199.271799000807,9076.666666666666,0.0,2348542116.0,11.400073500501716,91.93553167277967,0.0,-100
52,52,2020-11-10,9190,9190,8780,8780,172375,-4.669703872437358,8982.0,8330.0,9455.66037735849,97.75105767089734,105.40216086434572,92.85443479996007,559.1346697776468,9448.269339555294,7211.730660444707,8916.666666666666,0.0,1537010416.0,8.338648678553295,89.29181261206931,0.0,-100
53,53,2020-11-11,8700,8770,8460,8550,131041,-2.690058479532164,9040.0,8310.5,9438.888888888889,94.57964601769912,102.8818963961254,90.58269570335491,543.3180226020485,9397.136045204095,7223.863954795903,8570.0,0.0,1123021370.0,7.382998281000348,88.0710938201377,0.0,-100
54,54,2020-11-12,8550,8740,8550,8650,62531,1.1560693641618496,8828.0,8308.5,9424.545454545454,97.9836882646126,104.11024854065114,91.78161473907592,541.9193472716747,9392.338694543349,7224.661305456651,8583.333333333334,536724416.0,0.0,7.436598193655665,88.14688127790652,0.0,-100
55,55,2020-11-13,8650,8690,8350,8500,57461,-1.7647058823529411,8734.0,8311.5,9408.035714285714,97.3208152049462,102.26794200806113,90.34829647907374,542.8509051877388,9397.201810375478,7225.798189624522,8500.0,0.0,488418500.0,7.362115695697597,88.04130394279869,0.0,-100
56,56,2020-11-16,8600,8750,8530,8700,69165,2.2988505747126435,8636.0,8328.5,9395.61403508772,100.74108383510884,104.46058714054152,92.59639622817664,549.7298379539096,9427.95967590782,7229.04032409218,8610.0,595510650.0,0.0,7.685511572190168,88.48657339653009,0.0,-100
57,57,2020-11-17,8630,8760,8510,8600,53382,-1.162790697674419,8600.0,8348.0,9381.896551724138,100.0,103.0186871106852,91.6659009464302,552.2165860373324,9452.433172074663,7243.566827925335,8580.0,0.0,458017560.0,7.074764300336524,87.61573758929008,0.0,-100
58,58,2020-11-18,8540,8650,8530,8610,28518,0.1161440185830429,8612.0,8367.5,9368.813559322034,99.97677659080352,102.89811771735884,91.90064404081338,554.340528062509,9476.18105612502,7258.818943874982,8560.0,0.0,244114080.0,6.9520471456419495,87.42462184032647,0.0,-100
59,59,2020-11-19,8600,8650,8500,8550,26198,-0.7017543859649122,8592.0,8387.5,9355.166666666666,99.51117318435752,101.93740685543963,91.39334770447704,553.2951529841729,9494.090305968346,7280.909694031654,8550.0,0.0,223992900.0,6.69084126569165,86.99752126648438,0.0,-100
60,60,2020-11-20,8630,8630,8500,8550,40343,0.0,8602.0,8406.5,9289.333333333334,99.39548942106488,101.70701243085706,92.04105066743216,551.9560909309537,9510.412181861908,7302.587818138092,8560.0,345336080.0,0.0,6.888784798027113,87.32377640406558,0.0,-100
61,61,2020-11-23,8550,8660,8450,8630,45432,0.9269988412514484,8588.0,8445.5,9229.833333333334,100.4890544946437,102.18459534663432,93.50114664403472,537.944186108941,9521.388372217882,7369.611627782118,8543.333333333334,0.0,388140720.0,6.4719581204414585,86.61662734345039,0.0,-100
62,62,2020-11-24,8630,8690,8480,8520,53316,-1.2910798122065728,8572.0,8483.5,9171.833333333334,99.39337377508166,100.4302469499617,92.8930966182697,513.2484265620413,9509.996853124085,7457.003146875917,8543.333333333334,0.0,455496360.0,5.878472051850609,85.46188757529434,0.0,-100
63,63,2020-11-25,8530,8720,8500,8510,60288,-0.117508813160987,8552.0,8517.0,9128.666666666666,99.50888681010292,99.91781143595163,93.22281457679108,490.3929680958781,9497.785936191756,7536.214063808244,8513.333333333334,0.0,513251840.0,0.9287591184593892,48.1531939147094,0.0,-100
64,64,2020-11-26,8500,8690,8500,8570,49654,0.7001166861143524,8556.0,8558.0,9086.5,100.1636278634876,100.14021967749474,94.31574313542068,455.9616789068674,9469.923357813735,7646.076642186265,8523.333333333334,423217593.0,0.0,0.244317134551794,19.634635557742897,0.0,-100
65,65,2020-11-27,8570,8590,8400,8510,28952,-0.7050528789659225,8548.0,8598.0,9045.833333333334,99.55545156761816,98.97650616422423,94.076462459696,410.4759753210655,9418.951950642131,7777.048049357869,8493.333333333334,0.0,245898986.0,0.3348013556164654,25.08248543558308,0.0,-100
66,66,2020-11-30,8510,8640,8430,8430,33726,-0.9489916963226572,8508.0,8631.0,9002.166666666666,99.08321579689704,97.67118526242614,93.64412271119916,364.3436781247401,9359.68735624948,7902.31264375052,8456.666666666666,0.0,285209540.0,0.4295022419408705,30.04558015646934,0.0,-100
67,67,2020-12-01,8400,8580,8400,8460,17875,0.3546099290780142,8496.0,8662.5,8958.166666666666,99.57627118644068,97.66233766233766,94.4389663063499,315.3924038734023,9293.284807746804,8031.715192253196,8420.0,0.0,150507500.0,0.5504669343451168,35.50330046719907,0.0,-100
68,68,2020-12-02,8500,8510,8320,8320,44705,-1.6826923076923077,8458.0,8665.5,8910.166666666666,98.36840860723576,96.01292481680224,93.3764800508782,311.6251966030434,9288.750393206086,8042.249606793914,8380.0,0.0,374627900.0,0.3563688158626918,26.27373998096752,0.0,-100
69,69,2020-12-03,8320,8370,8100,8200,33913,-1.4634146341463417,8384.0,8590.0,8866.833333333334,97.8053435114504,95.45983701979046,92.4794646717167,212.3552138330859,9014.710427666172,8165.289572333828,8206.666666666666,0.0,278312686.0,0.3770664550654763,27.381863357316888,0.0,-100
70,70,2020-12-04,8280,8280,8070,8120,34186,-0.9852216748768472,8306.0,8547.5,8824.666666666666,97.7606549482302,94.99853758408892,92.01480698043363,217.30102816621803,8982.102056332436,8112.897943667564,8156.666666666667,0.0,278843806.0,0.1972464160800322,16.475005765801086,0.0,-100
71,71,2020-12-07,8100,8200,8020,8040,21202,-0.9950248756218906,8228.0,8490.0,8783.666666666666,97.71511910549344,94.69964664310952,91.53352813934956,188.5959200317481,8867.191840063497,8112.808159936504,8053.333333333333,0.0,170746773.0,0.2129463015518882,17.55611944893495,1.0,1
