,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-03-17,40000,52000,37200,42600,11461578,,42600.0,42600.0,42600.0,100.0,100.0,100.0,,,,39933.333333333336,0,0,,,0,-100
1,2021-03-18,44750,55300,43950,51000,7693343,16.470588235294116,46800.0,46800.0,46800.0,108.97435897435896,108.97435897435896,108.97435897435896,5939.696961966999,58679.393923933996,34920.606076066004,46566.666666666664,358253339033,0,,,0,-100
2,2021-03-19,50900,66300,49900,66300,7480151,23.076923076923077,53300.0,53300.0,53300.0,124.39024390243902,124.39024390243902,124.39024390243902,12016.23901227002,77332.47802454003,29267.52197545996,55700.0,416644410700,0,,,0,-100
3,2021-03-22,72000,84000,68100,75200,7549138,11.835106382978724,58775.0,58775.0,58775.0,127.94555508294343,127.94555508294343,127.94555508294343,14702.465779589491,88179.93155917898,29370.068440821018,71766.66666666667,541776470466,0,,,0,-100
4,2021-03-23,73600,82300,67200,69000,3447922,-8.985507246376812,60820.0,60820.0,60820.0,113.44952318316344,113.44952318316344,113.44952318316344,13528.931960801636,87877.86392160328,33762.136078396725,69933.33333333333,0,241124678533,,,0,-100
5,2021-03-24,67700,70100,62200,63400,1069131,-8.832807570977918,64980.0,61250.0,61250.0,97.56848261003385,103.51020408163265,103.51020408163265,12146.398643219314,85542.79728643862,36957.202713561375,64433.333333333336,0,68887674100,,,0,-100
6,2021-03-25,64400,68200,57600,59500,1910315,-6.5546218487394965,66680.0,61000.0,61000.0,89.23215356928614,97.54098360655738,97.54098360655738,11107.80506370783,83215.61012741565,38784.38987258434,60500.0,0,115574057500,,,0,-100
7,2021-03-26,59000,62000,57100,60800,936841,2.138157894736842,65580.0,60975.0,60975.0,92.71119243671852,99.7129971299713,99.7129971299713,10284.072289572008,81543.14457914402,40406.85542085598,58966.666666666664,0,55242390966,,,0,-100
8,2021-03-29,60000,60600,54500,54500,455261,-11.559633027522937,61440.0,60255.555555555555,60255.555555555555,88.70442708333334,90.44809146229025,90.44809146229025,9859.020122597265,79973.59580075009,40537.51531036102,56333.333333333336,0,25646369666,,,0,-100
9,2021-03-30,54400,57100,52200,54300,451480,-0.3683241252302026,58500.0,59660.0,59660.0,92.82051282051282,91.01575595038551,91.01575595038551,9484.045081668006,78628.09016333602,40691.90983666399,53633.333333333336,0,24214377333,,,0,-100
10,2021-03-31,54800,55700,52100,52200,311356,-4.022988505747127,56260.0,58981.818181818184,58981.818181818184,92.78350515463917,88.50184956843404,88.50184956843404,9274.245864955077,77530.30991172834,40433.326451908026,53033.333333333336,0,16512246533,,,0,-100
11,2021-04-01,52300,52900,50200,52500,220899,0.5714285714285714,54860.0,58441.666666666664,58441.666666666664,95.6981407218374,89.83316697561672,89.83316697561672,9038.449015514809,76518.56469769627,40364.76863563705,51666.666666666664,0,11413115000,,,0,-100
12,2021-04-02,52200,56800,51900,55300,423373,5.063291139240507,53760.0,58200.0,58200.0,102.86458333333333,95.01718213058419,95.01718213058419,8697.413408594535,75594.82681718907,40805.17318281093,53133.333333333336,22495218733,0,,,0,-100
13,2021-04-05,56100,60600,55300,56900,733243,2.8119507908611596,54240.0,58107.142857142855,58107.142857142855,104.90412979351032,97.92255685310387,97.92255685310387,8363.424426146752,74833.99170943636,41380.29400484935,56100.0,41134932300,0,2.470940799170178,71.18936744069282,0,-100
14,2021-04-06,59000,59900,53800,55600,374788,-2.338129496402878,54500.0,57940.0,57940.0,102.01834862385321,95.96133931653435,95.96133931653435,8085.153943229176,74110.30788645835,41769.69211354165,56133.333333333336,21038099733,0,2.5086019846671728,71.49861955359806,0,-100
15,2021-04-07,56600,57500,53500,53500,352942,-3.925233644859813,54760.0,57662.5,57662.5,97.69905040175311,92.78127032300021,92.78127032300021,7889.476112729752,73441.4522254595,41883.54777454049,54533.333333333336,0,19247103733,1.805083407126382,64.35043615959954,0,-100
16,2021-04-08,53700,54500,52200,54400,176868,1.6544117647058825,55140.0,57470.58823529412,57470.58823529412,98.65796155241205,94.65711361310133,94.65711361310133,7679.824599712741,72830.2374347196,42110.939035868636,53433.333333333336,0,9450646800,1.066629009933266,51.61202154844951,0,-100
17,2021-04-09,54400,59500,53700,56900,407172,4.393673110720562,55460.0,57438.88888888889,57438.88888888889,102.59646592138478,99.06180481671342,99.06180481671342,7451.737964583193,72342.36481805527,42535.412959722504,55000.0,22394460000,0,0.18229253007436283,15.418563971041678,0,-100
18,2021-04-12,57300,61000,55700,58800,371120,3.231292517006803,55840.0,57510.52631578947,57510.52631578947,105.30085959885386,102.24215246636771,102.24215246636771,7248.516686332921,72007.55968845531,43013.49294312363,57266.666666666664,21252805333,0,0.3706527173313915,27.042059060229207,0,-100
19,2021-04-13,58000,59400,55500,57100,244765,-2.9772329246935203,56140.0,57490.0,57490.0,101.7100106875668,99.32162115150462,99.32162115150462,7055.785233633313,71601.57046726663,43378.429532733375,56866.666666666664,0,13918969666,0.44061477431728835,30.585190584769407,0,-100
20,2021-04-14,57100,74200,56100,74200,2165704,23.045822102425877,60280.0,59070.0,58285.71428571428,123.09223623092235,125.61367868630438,127.30392156862746,7084.0146215189825,73238.02924303796,44901.97075696204,62466.666666666664,135284309866,0,1.5007514945167748,60.01202029899289,1,0
21,2021-04-15,74500,79300,67100,67500,1538128,-9.925925925925926,62900.0,59895.0,58704.545454545456,107.31319554848966,112.69722013523666,114.98257839721254,7055.455149628621,74005.91029925724,45784.089700742756,69700.0,107207521600,0,3.0797228891809962,75.48853127618307,0,-100
22,2021-04-16,68000,83800,67500,76100,4205944,11.300919842312746,66740.0,60385.0,59460.86956521739,114.0245729697333,126.02467500207007,127.98332845861363,7822.32130037598,76029.64260075196,44740.35739924804,70533.33333333333,296659250133,0,7.044022162543437,87.56840819439252,1,-100
23,2021-04-19,75100,79600,72200,77500,1206035,1.806451612903226,70480.0,60500.0,60212.5,109.96027241770716,128.099173553719,128.71081586049408,8064.73806146238,76629.47612292477,44370.52387707524,74933.33333333333,90372222666,0,10.743074229693757,91.48434234136593,1,-100
24,2021-04-20,76400,83500,75200,79000,1105087,1.89873417721519,74860.0,61000.0,60964.0,105.53032327010419,129.50819672131146,129.58467292172432,8887.483807076815,78774.96761415363,43225.03238584637,76866.66666666667,84944354066,0,15.598477606416953,93.97535109115428,1,-100
25,2021-04-21,78200,87400,74700,75300,1779354,-4.913678618857902,75080.0,61595.0,61515.38461538462,100.29302077783697,122.25018264469519,122.40840315118169,9437.91206838283,80470.82413676566,42719.17586323434,76066.66666666667,0,135349527600,4.735634901859945,82.56513852240279,0,-100
26,2021-04-22,76600,79000,71200,71500,507799,-5.314685314685315,75880.0,62195.0,61885.18518518518,94.22772799156563,114.96100972747006,115.53653719552337,9676.149462521369,81547.29892504273,42842.701074957266,73100.0,0,37120106900,3.8137610209859294,79.2262225806302,0,-100
27,2021-04-23,71300,72100,66900,67600,320422,-5.769230769230769,74180.0,62535.0,62089.28571428572,91.12968455109194,108.099464299992,108.87546735691687,9743.7847936653,82022.5695873306,43047.430412669404,68600.0,0,21980949200,3.286632152905193,76.67166287356225,0,-100
28,2021-04-26,67800,68900,65000,65700,186551,-2.89193302891933,71820.0,63095.0,62213.793103448275,91.47869674185463,104.1286948252635,105.60359161955436,9578.126121533372,82251.25224306674,43938.747756933255,66166.66666666667,0,12343457833,3.0396239456524303,75.2452205092944,0,-100
29,2021-04-27,65700,68200,65000,66000,200585,0.45454545454545453,69220.0,63680.0,62340.0,95.34816527015313,103.64321608040201,105.87102983638113,9367.671170461454,82415.34234092291,44944.65765907709,65566.66666666667,0,13151689833,3.1157710782282817,75.70321621409346,0,-100
30,2021-04-28,66000,69400,66000,68300,228449,3.3674963396778916,67820.0,64485.0,62532.25806451613,100.70775582424064,105.9161045204311,109.22362651534692,9014.332155546866,82513.66431109373,46456.33568890627,66766.66666666667,15252778233,0,3.306902232291906,76.78145576413856,0,-100
31,2021-04-29,68300,69100,61100,61500,245721,-11.05691056910569,65820.0,64935.0,62500.0,93.43664539653601,94.71009471009471,98.4,8599.649625665597,82134.29925133119,47735.70074866881,63633.333333333336,0,15636046300,3.0099037775534674,75.06174573071371,0,-100
32,2021-04-30,61300,61800,55900,57300,259638,-7.329842931937172,63760.0,65035.0,62342.42424242424,89.86825595984944,88.10640424386868,91.9117289651485,8492.676411566548,82020.3528231331,48049.6471768669,58166.666666666664,0,15102277000,2.7577932580559343,73.38863712482835,0,-100
33,2021-05-03,57200,59000,53900,54000,127019,-6.111111111111111,61420.0,64890.0,62097.05882352941,87.91924454575057,83.21775312066573,86.96064036375692,8661.949458467912,82213.89891693582,47566.101083064175,55033.333333333336,0,6990278966,2.8319484765066165,73.90361571584472,0,-100
34,2021-05-04,54000,54600,50200,53000,166200,-1.8867924528301887,58820.0,64760.0,61837.142857142855,90.10540632437947,81.84064237183446,85.70900522108765,8826.658186247048,82413.3163724941,47106.6836275059,52400.0,0,8708880000,2.231507453465873,69.05468997363832,0,-100
35,2021-05-06,52700,53500,51000,51200,102370,-3.515625,55400.0,64645.0,61541.666666666664,92.4187725631769,79.20179441565473,83.19566689234937,8994.47052360504,82633.94104721007,46656.05895278992,51633.333333333336,0,5285704333,1.7934646655484205,64.2021604091535,0,-100
36,2021-05-07,51600,56300,51000,52600,273194,2.6615969581749046,53620.0,64555.0,61300.0,98.09772472957852,81.48090775307877,85.80750407830342,9110.63432998695,82776.2686599739,46333.731340026105,51733.333333333336,14133236266,0,0.7535002265418251,42.97120782401293,0,-100
37,2021-05-10,53100,59700,53100,55300,397201,4.882459312839059,53220.0,64475.0,61142.10526315789,103.90830514844043,85.76967816983327,90.44503744512353,9188.085820922195,82851.17164184438,46098.82835815561,53833.333333333336,21382653833,0,0.4995529978717858,33.31346064999154,0,-100
