,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,18700,18750,18300,18650,130897,,18650.0,18650.0,18650.0,100.0,100.0,100.0,,,,18550.0,0,0,,,0,-100
1,2018-01-03,18650,23349,18600,20350,3011145,8.353808353808354,19500.0,19500.0,19500.0,104.35897435897436,104.35897435897436,104.35897435897436,1202.0815280171307,21904.16305603426,17095.83694396574,19200.0,57813984000,0,,,0,-100
2,2018-01-04,20500,20700,20050,20400,333738,0.24509803921568626,19800.0,19800.0,19800.0,103.03030303030303,103.03030303030303,103.03030303030303,996.2429422585637,21792.485884517126,17807.514115482874,20316.666666666668,6780443700,0,,,0,-100
3,2018-01-05,20200,20600,20000,20200,209786,-0.9900990099009901,19900.0,19900.0,19900.0,101.50753768844221,101.50753768844221,101.50753768844221,837.6554582086042,21575.31091641721,18224.68908358279,20133.333333333332,0,4223691466,,,0,-100
4,2018-01-08,20250,20800,20200,20600,136813,1.9417475728155338,20040.0,20040.0,20040.0,102.79441117764472,102.79441117764472,102.79441117764472,790.0949310051293,21620.18986201026,18459.81013798974,20350.0,2784144550,0,,,0,-100
5,2018-01-09,20600,20600,19800,19800,184694,-4.040404040404041,20270.0,20000.0,20000.0,97.68130241736557,99.0,99.0,713.4423592694787,21426.884718538957,18573.115281461043,20066.666666666668,0,3706192933,,,0,-100
6,2018-01-10,19800,20150,19600,20100,119585,1.4925373134328357,20220.0,20014.285714285714,20014.285714285714,99.40652818991099,100.42826552462527,100.42826552462527,652.3766075628694,21319.038929411454,18709.532499159974,19833.333333333332,0,2371769166,,,0,-100
7,2018-01-11,20150,20150,18900,19450,159685,-3.3419023136246784,20030.0,19943.75,19943.75,97.10434348477284,97.52428705734879,97.52428705734879,636.080352067028,21215.910704134058,18671.589295865942,19500.0,0,3113857500,,,0,-100
8,2018-01-12,19600,19600,18950,19200,110440,-1.3020833333333335,19830.0,19861.11111111111,19861.11111111111,96.8229954614221,96.67132867132868,96.67132867132868,644.5821213089229,21150.275353728954,18571.946868493265,19250.0,0,2125970000,,,0,-100
9,2018-01-15,19200,19200,18500,18650,204210,-2.949061662198391,19440.0,19740.0,19740.0,95.93621399176955,94.47821681864235,94.47821681864235,718.3313998427186,21176.662799685437,18303.337200314563,18783.333333333332,0,3835744499,,,0,-100
