,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5087,5087,5087,5087,2,,5087.0,5087.0,5087.0,100.0,100.0,100.0,,,,5087.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4324,5234,4324,5234,102,2.80855941918227,5160.5,5160.5,5160.5,101.4242805929658,101.4242805929658,101.4242805929658,103.94469683442249,5368.389393668845,4952.610606331155,4627.333333333333,0.0,471987.0,,,0.0,-100
2,2,2018-01-04,6016,6016,4451,4451,2,-17.59155246012132,4924.0,4924.0,4924.0,90.39398862713242,90.39398862713242,90.39398862713242,416.17183950863375,5756.343679017267,4091.6563209827327,4972.666666666667,9945.0,0.0,,,0.0,-100
3,3,2018-01-05,5115,5115,4891,4891,11,8.99611531384175,4915.75,4915.75,4915.75,99.49651629964907,99.49651629964907,99.49651629964907,340.2032480738536,5596.156496147707,4235.343503852293,4965.666666666667,0.0,54622.0,,,0.0,-100
4,4,2018-01-08,5596,5596,5596,5596,1,12.598284488920658,5051.8,5051.8,5051.8,110.77239795716378,110.77239795716378,110.77239795716378,423.4993506488528,5898.7987012977055,4204.801298702295,5596.0,5596.0,0.0,,,0.0,-100
5,5,2018-01-09,6427,6427,6427,6427,1,12.929827291115606,5319.8,5281.0,5281.0,120.81281251174856,121.70043552357508,121.70043552357508,677.2571151342745,6635.514230268549,3926.485769731451,6427.0,6427.0,0.0,,,0.0,-100
6,6,2018-01-10,5469,5469,5469,5469,87,-17.516913512525143,5366.8,5307.857142857143,5307.857142857143,101.90430051427292,103.03593056116269,103.03593056116269,622.318361336979,6552.493865531102,4063.220420183185,5469.0,0.0,475803.0,,,0.0,-100
7,7,2018-01-11,5156,5156,5156,5156,0,-6.070597362296354,5507.8,5288.875,5288.875,93.61269472384618,97.48765096546995,97.48765096546995,578.6510020235488,6446.177004047097,4131.572995952903,5156.0,0.0,0.0,,,0.0,-100
8,8,2018-01-12,5156,5156,5156,5156,0,0.0,5560.8,5274.111111111111,5274.111111111111,92.72047187455044,97.76054943434386,97.76054943434386,543.0875722304011,6360.286255571913,4187.93596665031,5156.0,0.0,0.0,,,0.0,-100
9,9,2018-01-15,4950,5273,4950,5273,101,2.218850749099184,5496.2,5274.0,5274.0,95.9390124085732,99.98103905953737,99.98103905953737,512.0279940263683,6298.055988052736,4249.944011947264,5057.666666666667,0.0,510824.0,,,0.0,-100
10,10,2018-01-16,5283,5283,5244,5244,2,-0.5530129672006102,5259.6,5271.272727272727,5271.272727272727,99.70339949806068,99.48261589403974,99.48261589403974,485.836616756928,6242.945960786583,4299.599493758871,5257.0,10514.0,0.0,,,0.0,-100
11,11,2018-01-17,5156,5156,5156,5156,0,-1.7067494181536074,5197.0,5261.666666666667,5261.666666666667,99.21108331729845,97.99176433322774,97.99176433322774,464.4207209638756,6190.508108594418,4332.825224738916,5156.0,0.0,0.0,,,0.0,-100
12,12,2018-01-18,5175,5175,4979,5097,899,-1.1575436531292915,5185.2,5249.0,5249.0,98.29900485998613,97.10421032577634,97.10421032577634,446.9882548792529,6142.976509758506,4355.023490241494,5083.666666666667,0.0,4570216.0,,,0.0,-100
