,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-06-17,2860,2860,2846,2860,534256,,2860.0,2860.0,2860.0,100.0,100.0,100.0,,,,2855.333333333333,0.0,0.0,,,0.0,-100
1,1,2020-06-18,2860,2860,2846,2853,96639,-0.2453557658604977,2856.5,2856.5,2856.5,99.87747243129704,99.87747243129704,99.87747243129704,4.949747468305833,2866.3994949366115,2846.6005050633885,2853.0,0.0,275711067.0,,,0.0,-100
2,2,2020-06-19,2853,2860,2846,2853,59910,0.0,2855.333333333333,2855.333333333333,2855.333333333333,99.91828157833294,99.91828157833294,99.91828157833294,4.041451884327413,2863.4162371019884,2847.2504295646786,2850.6666666666665,0.0,170783440.0,,,0.0,-100
3,3,2020-06-22,2853,2860,2853,2853,31329,0.0,2854.75,2854.75,2854.75,99.93869866012786,99.93869866012786,99.93869866012786,3.5000000000000377,2861.75,2847.75,2853.0,89381637.0,0.0,,,0.0,-100
4,4,2020-06-23,2853,2860,2846,2860,22501,0.2447552447552447,2855.8,2855.8,2855.8,100.14706912248757,100.14706912248757,100.14706912248757,3.834057902536157,2863.468115805073,2848.131884194928,2853.0,0.0,64195353.0,,,0.0,-100
5,5,2020-06-24,2860,2860,2853,2853,87329,-0.2453557658604977,2854.4,2855.333333333333,2855.333333333333,99.9509529147982,99.91828157833294,99.91828157833294,3.614784456460274,2862.562902246254,2848.103764420413,2855.333333333333,249353404.0,0.0,,,0.0,-100
6,6,2020-06-25,2853,2853,2846,2853,19104,0.0,2854.4,2855.0,2855.0,99.9509529147982,99.92994746059544,99.92994746059544,3.4156502553198904,2861.83130051064,2848.1686994893603,2850.6666666666665,0.0,54459136.0,,,0.0,-100
7,7,2020-06-26,2853,2860,2853,2860,41427,0.2447552447552447,2855.8,2855.625,2855.625,100.14706912248757,100.15320639089516,100.15320639089516,3.622844186547379,2862.8706883730947,2848.3793116269053,2855.333333333333,118287894.0,0.0,,,0.0,-100
8,8,2020-06-29,2853,2860,2853,2860,63856,0.0,2857.2,2856.111111111112,2856.111111111112,100.0979980400392,100.13616028010117,100.13616028010117,3.689323936863111,2863.4897589848374,2848.732463237385,2855.333333333333,0.0,182330165.0,,,0.0,-100
9,9,2020-06-30,2860,2860,2853,2860,15421,0.0,2857.2,2856.5,2856.5,100.0979980400392,100.12252756870296,100.12252756870296,3.6893239368631,2863.878647873726,2849.121352126274,2857.6666666666665,44068077.0,0.0,,,0.0,-100
10,10,2020-07-01,2860,2860,2853,2860,1994,0.0,2858.6,2856.818181818182,2856.818181818182,100.0489750227384,100.11137629276054,100.11137629276054,3.655630775069639,2864.129443368321,2849.506920268043,2857.6666666666665,0.0,5698187.0,,,0.0,-100
11,11,2020-07-02,2860,2860,2853,2860,12111,0.0,2860.0,2857.083333333333,2857.083333333333,100.0,100.10208546011374,100.10208546011374,3.6045005538110337,2864.2923344409555,2849.8743322257114,2857.6666666666665,0.0,34609201.0,,,0.0,-100
12,12,2020-07-03,2853,2860,2846,2860,51798,0.0,2860.0,2857.3076923076924,2857.3076923076924,100.0,100.09422533315386,100.09422533315386,3.544587784792801,2864.396867877278,2850.2185167381067,2853.0,0.0,147779694.0,,,0.0,-100
13,13,2020-07-06,2853,2860,2853,2860,56641,0.0,2860.0,2857.5,2857.5,100.0,100.08748906386704,100.08748906386704,3.480716106691896,2864.461432213384,2850.538567786616,2855.333333333333,161728935.0,0.0,0.7084692847345498,41.46807268148381,0.0,-100
14,14,2020-07-07,2860,2860,2853,2853,12716,-0.2453557658604977,2858.6,2857.2,2857.2,99.8040999090464,99.8530029399412,99.8530029399412,3.549647869859732,2864.299295739719,2850.1007042602805,2855.333333333333,0.0,36308418.0,0.6820014695290013,40.547019838215554,0.0,-100
15,15,2020-07-08,2860,2860,2860,2860,2869,0.2447552447552447,2858.6,2857.375,2857.375,100.0489750227384,100.09186753576272,100.09186753576272,3.499999999999969,2864.375,2850.375,2860.0,8205340.0,0.0,0.9638902303759366,49.08065712977372,0.0,-100
16,16,2020-07-09,2853,2860,2853,2860,8670,0.0,2858.6,2857.529411764706,2857.529411764706,100.0489750227384,100.08645889085597,100.08645889085597,3.448145281503194,2864.4257023277123,2850.6331212016994,2855.333333333333,0.0,24755740.0,1.219744601867407,54.94977218736206,0.0,-100
17,17,2020-07-10,2860,2860,2846,2860,16788,0.0,2858.6,2857.6666666666665,2857.6666666666665,100.0489750227384,100.08165169718886,100.08165169718886,3.395498750508638,2864.457664167684,2850.875669165649,2855.333333333333,0.0,47935336.0,0.9725324022023264,49.30374786829848,0.0,-100
18,18,2020-07-13,2846,2860,2846,2860,2796,0.0,2858.6,2857.7894736842104,2857.7894736842104,100.0489750227384,100.07735091531916,100.07735091531916,3.342968530586417,2864.475410745383,2851.1035366230376,2850.6666666666665,0.0,7970464.0,1.0734475920360602,51.7711465753503,0.0,-100
19,19,2020-07-14,2860,2860,2853,2860,3309,0.0,2860.0,2857.9,2857.9,100.0,100.07348052766017,100.07348052766017,3.291136421871374,2864.482272843743,2851.317727156257,2857.6666666666665,9456019.0,0.0,0.6307069719605248,38.67690411614876,0.0,-100
20,20,2020-07-15,2853,2860,2853,2860,410,0.0,2860.0,2857.9,2858.0,100.0,100.07348052766017,100.0699790062981,3.291136421871374,2864.482272843743,2851.317727156257,2855.333333333333,0.0,1170686.0,0.6995000414393061,41.15916589486516,0.0,-100
