,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13000,13050,12150,12650,493281,,12650.0,12650.0,12650.0,100.0,100.0,100.0,,,,12600.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12700,12800,12400,12750,233151,0.7843137254901961,12700.0,12700.0,12700.0,100.39370078740156,100.39370078740156,100.39370078740156,70.71067811865476,12841.42135623731,12558.57864376269,12616.666666666666,2941588450.0,0.0,,,0.0,-100
2,2,2018-01-04,13050,14250,13000,13800,1168995,7.608695652173914,13066.666666666666,13066.666666666666,13066.666666666666,105.6122448979592,105.6122448979592,105.6122448979592,637.0504951205467,14340.76765690776,11792.565676425573,13283.333333333334,15528150250.0,0.0,,,0.0,-100
3,3,2018-01-05,13950,14450,13850,14400,661426,4.166666666666666,13400.0,13400.0,13400.0,107.46268656716418,107.46268656716418,107.46268656716418,845.5767262643884,15091.153452528775,11708.846547471225,14066.666666666666,9304059066.0,0.0,,,0.0,-100
4,4,2018-01-08,14550,14700,14150,14400,427287,0.0,13600.0,13600.0,13600.0,105.88235294117648,105.88235294117648,105.88235294117648,858.0501150865259,15316.100230173051,11883.899769826949,14366.666666666666,6138689900.0,0.0,,,0.0,-100
5,5,2018-01-09,15000,15600,14700,14950,1544209,3.678929765886288,14060.0,13825.0,13825.0,106.33001422475104,108.1374321880651,108.1374321880651,944.8544861511748,15714.70897230235,11935.29102769765,14883.333333333334,22982977283.0,0.0,,,0.0,-100
6,6,2018-01-10,15100,15150,14450,14750,434701,-1.3559322033898304,14460.0,13957.142857142857,13957.142857142857,102.0055325034578,105.6806550665302,105.6806550665302,930.6935457982272,15818.529948739311,12095.755765546402,14766.666666666666,0.0,6419084766.0,,,0.0,-100
7,7,2018-01-11,14950,15000,14400,14750,284191,0.0,14650.0,14056.25,14056.25,100.6825938566553,104.93552690084482,104.93552690084482,906.1052840119,15868.4605680238,12244.0394319762,14700.0,0.0,4177607700.0,,,0.0,-100
8,8,2018-01-12,14750,14800,14200,14550,307340,-1.3745704467353952,14680.0,14111.111111111111,14111.111111111111,99.11444141689373,103.11023622047244,103.11023622047244,863.4153757671398,15837.941862645392,12384.280359576833,14500.0,0.0,4456430000.0,,,0.0,-100
9,9,2018-01-15,14500,14800,14100,14600,216226,0.3424657534246575,14720.0,14160.0,14160.0,99.18478260869566,103.10734463276836,103.10734463276836,828.586480432523,15817.172960865046,12502.827039134954,14400.0,0.0,3113654400.0,,,0.0,-100
10,10,2018-01-16,14600,14850,14050,14450,427760,-1.038062283737024,14620.0,14186.363636363636,14186.363636363636,98.83720930232558,101.8583787247677,101.8583787247677,790.9143155522315,15768.1922674681,12604.535005259171,14366.666666666666,0.0,6145485333.0,,,0.0,-100
11,11,2018-01-17,14650,15300,14450,14800,700483,2.364864864864865,14630.0,14237.5,14237.5,101.161995898838,103.95083406496929,103.95083406496929,774.633344351906,15786.766688703812,12688.233311296188,14633.333333333334,10250401233.0,0.0,,,0.0,-100
12,12,2018-01-18,14850,15100,14350,14400,328806,-2.7777777777777777,14560.0,14250.0,14250.0,98.9010989010989,101.05263157894736,101.05263157894736,743.0231041719588,15736.046208343918,12763.953791656082,14533.333333333334,0.0,4778647200.0,,,0.0,-100
13,13,2018-01-19,14450,14500,13850,13850,353487,-3.9711191335740073,14420.0,14221.42857142857,14221.42857142857,96.04715672676838,97.38824711200402,97.38824711200402,721.8337454317,15665.09606229197,12777.761080565171,14050.0,0.0,4966492350.0,1.971549875614676,66.34752765867185,0.0,-100
14,14,2018-01-22,13800,13900,13300,13850,353367,0.0,14270.0,14196.666666666666,14196.666666666666,97.05676243868255,97.55811223291852,97.55811223291852,702.1565420358979,15600.97975073846,12792.353582594871,13650.0,0.0,4823459550.0,1.7269644740027137,63.32918857090307,0.0,-100
15,15,2018-01-23,13950,14250,13550,14050,269156,1.4234875444839856,14190.0,14187.5,14187.5,99.01338971106412,99.03083700440529,99.03083700440529,679.3379129711517,15546.175825942304,12828.824174057696,13850.0,3727810600.0,0.0,1.747185789162217,63.59911281046046,0.0,-100
16,16,2018-01-24,14050,14450,13950,14000,254602,-0.3571428571428571,14030.0,14176.470588235294,14176.470588235294,99.78617248752673,98.7551867219917,98.7551867219917,659.3362303907487,15495.143049016791,12857.798127453796,14000.0,3564428000.0,0.0,1.4394837000033094,59.00771954333438,0.0,-100
17,17,2018-01-25,14000,14450,13800,14300,310483,2.097902097902098,14010.0,14183.333333333334,14183.333333333334,102.0699500356888,100.82256169212692,100.82256169212692,640.312423743285,15463.958180819904,12902.708485846764,14033.333333333334,4357111433.0,0.0,1.312250211142114,56.75208525525188,0.0,-100
18,18,2018-01-26,14450,15400,14450,15300,837098,6.535947712418301,14300.0,14242.105263157897,14242.105263157897,106.993006993007,107.4279379157428,107.4279379157428,672.9419567785789,15587.989176715051,12896.221349600735,14733.333333333334,12333243866.0,0.0,1.4715716294194223,59.539914275723326,0.0,-100
19,19,2018-01-29,15300,15650,14900,15350,549078,0.3257328990228013,14600.0,14297.5,14297.5,105.13698630136987,107.36142682287112,107.36142682287112,700.2772007531998,15698.0544015064,12896.9455984936,15183.333333333334,8336834300.0,0.0,1.0948787657925387,52.26454073003704,0.0,-100
20,20,2018-01-30,15450,15650,14700,14800,447907,-3.716216216216216,14750.0,14405.0,14321.42857142857,100.33898305084745,102.74210343630683,103.34164588528678,590.4726028672651,15585.94520573453,13224.05479426547,14983.333333333334,0.0,6711139883.0,1.0867158569437672,52.07780701563203,0.0,-100
21,21,2018-01-31,14600,14950,14350,14650,227795,-1.023890784982935,14880.0,14500.0,14336.363636363636,98.45430107526882,101.03448275862068,102.18769816106531,445.149294885259,15390.298589770518,13609.701410229482,14533.333333333334,0.0,3310620666.0,1.1113117503945384,52.63608039821067,0.0,-100
22,22,2018-02-01,14800,15950,14650,15700,736771,6.687898089171974,15160.0,14595.0,14395.652173913044,103.56200527704486,107.57108598835217,109.06070673512534,488.52624774605874,15572.052495492117,13617.947504507883,15050.0,11088403550.0,0.0,1.5852001938478772,61.3182761482168,1.0,1
23,23,2018-02-02,16100,16300,15700,16100,694218,2.484472049689441,15320.0,14680.0,14466.666666666666,105.09138381201043,109.67302452316076,111.29032258064515,590.1382532040594,15860.27650640812,13499.72349359188,15966.666666666666,11084347400.0,0.0,2.1064194076953324,67.80859669100815,1.0,-100
24,24,2018-02-05,15700,15900,15250,15550,509626,-3.536977491961415,15360.0,14737.5,14510.0,101.23697916666669,105.5131467345208,107.16747070985528,616.8414877848552,15971.18297556971,13503.81702443029,15500.0,0.0,7899203000.0,1.9927193567190944,66.58557382753403,0.0,-100
25,25,2018-02-06,14650,15200,14100,15050,874051,-3.322259136212625,15410.0,14742.5,14530.76923076923,97.66385463984426,102.0858063422079,103.57331921651668,619.0559450953498,15980.6118901907,13504.3881098093,14600.0,0.0,12761144600.0,1.2042282311555303,54.63264711586756,0.0,-100
26,26,2018-02-07,15550,16650,15200,16100,1388809,6.521739130434782,15700.0,14810.0,14588.888888888889,102.54777070063696,108.7103308575287,110.35795887281036,689.5078336259721,16189.015667251944,13430.984332748056,15616.666666666666,21688567216.0,0.0,1.882304638626427,65.30554103827993,0.0,-100
27,27,2018-02-08,16200,16900,15800,16750,1209416,3.880597014925373,15910.0,14910.0,14666.07142857143,105.27969830295412,112.34071093226024,114.20918056739316,814.1188326554135,16538.237665310826,13281.762334689172,16250.0,19653010000.0,0.0,2.699119112175162,72.96653690581003,1.0,-100
28,28,2018-02-09,16450,17300,16350,16650,1106943,-0.6006006006006006,16020.0,15015.0,14734.48275862069,103.93258426966293,110.88911088911088,113.00023402761524,896.4990386585991,16807.9980773172,13222.0019226828,16483.333333333332,18246110450.0,0.0,3.7181234829432057,78.80513293865316,0.0,-100
29,29,2018-02-12,16950,17200,16450,16450,523802,-1.21580547112462,16200.0,15107.5,14791.666666666666,101.54320987654322,108.88631474433228,111.2112676056338,945.5261693058044,16998.552338611607,13216.44766138839,16616.666666666668,8703843233.0,0.0,3.880303754547593,79.50947214979858,0.0,-100
30,30,2018-02-13,16850,16900,16350,16500,329264,0.303030303030303,16490.0,15210.0,14846.774193548386,100.06064281382656,108.48126232741618,111.13525258011953,980.9501301772382,17171.900260354476,13248.099739645524,16566.666666666668,0.0,5454806933.0,3.195941634362889,76.16744733028585,0.0,-100
31,31,2018-02-14,16500,16600,15900,16100,453213,-2.484472049689441,16490.0,15275.0,14885.9375,97.6349302607641,105.40098199672668,108.15576781778104,995.31798674436,17265.63597348872,13284.36402651128,16166.666666666666,0.0,7326943500.0,2.55693727250035,71.88592535124889,0.0,-100
32,32,2018-02-19,16500,18100,16350,18000,1174862,10.555555555555555,16740.0,15455.0,14980.30303030303,107.5268817204301,116.46716273050792,120.15778294730455,1143.275534317264,17741.55106863453,13168.448931365472,16950.0,19913910900.0,0.0,2.7313503890831337,73.20005103445351,1.0,-100
33,33,2018-02-20,18050,18050,17450,17500,380174,-2.857142857142857,16910.0,15637.5,15054.411764705885,103.48905972797162,111.91047162270183,116.24499365048354,1164.7085698283431,17966.917139656685,13308.082860343316,17666.666666666668,6716407333.0,0.0,2.6940682190258465,72.92957409801957,0.0,-100
34,34,2018-02-21,17450,18150,17250,17700,392903,1.1299435028248588,17160.0,15830.0,15130.0,103.14685314685316,111.81301326595072,116.98612029081296,1171.8631139748118,18173.726227949624,13486.273772050376,17466.666666666668,0.0,6862705733.0,2.6847061929790463,72.86079411418389,0.0,-100
35,35,2018-02-22,17600,18650,17200,17350,536194,-2.0172910662824206,17330.0,15995.0,15191.666666666666,100.11540680900173,108.47139731165989,114.20735052111904,1139.93305435936,18274.86610871872,13715.13389128128,17383.333333333332,0.0,9320839033.0,2.35955835486648,70.23418275942572,0.0,-100
36,36,2018-02-23,17450,18000,17050,17800,282498,2.528089887640449,17670.0,16185.0,15262.162162162162,100.73571024335033,109.978375038616,116.62829821143973,1106.0955512165574,18397.19110243312,13972.808897566883,17433.333333333332,4924881800.0,0.0,2.2353580140272835,69.09151952691542,0.0,-100
37,37,2018-02-26,18000,18050,17300,17300,237434,-2.8901734104046244,17530.0,16335.0,15315.78947368421,98.68796349115802,105.907560453015,112.9553264604811,1038.3564949121876,18411.712989824377,14258.287010175623,17533.333333333332,4163009466.0,0.0,2.095887015897674,67.69907962193372,0.0,-100
38,38,2018-02-27,17550,17600,17050,17050,182707,-1.466275659824047,17440.0,16422.5,15360.25641025641,97.7637614678899,103.82097731770436,111.0007511893832,1020.1231865757596,18462.74637315152,14382.25362684848,17216.666666666668,0.0,3145605516.0,2.3179184204298178,69.86062123039012,0.0,-100
39,39,2018-02-28,17000,17600,16950,17150,230455,0.5830903790087464,17330.0,16512.5,15405.0,98.96133871898442,103.86071158213474,111.32749107432652,999.7203556363615,18511.940711272724,14513.059288727276,17033.333333333332,0.0,3925416833.0,2.886247748801195,74.2682385519947,0.0,-100
40,40,2018-03-02,16800,17250,16750,17250,136358,0.5797101449275363,17310.0,16635.0,15450.0,99.65337954939342,103.69702434625788,111.6504854368932,926.2402780227112,18487.480556045422,14782.519443954578,16933.333333333332,0.0,2308995466.0,2.1468379499717285,68.222068759245,0.0,-100
41,41,2018-03-05,17200,17200,16450,16450,234745,-4.86322188449848,17040.0,16725.0,15473.809523809525,96.53755868544602,98.355754857997,106.30866287121096,802.381324230378,18329.76264846076,15120.237351539245,16700.0,0.0,3920241500.0,1.482724263353551,59.72166483565736,0.0,-100
42,42,2018-03-06,16850,17200,16800,16950,171517,2.949852507374631,16970.0,16787.5,15508.13953488372,99.88214496169712,100.96798212956068,109.29744320311914,766.2064789735622,18319.912957947123,15255.087042052875,16866.666666666668,2892920066.0,0.0,1.119468875827181,52.818368252295166,0.0,-100
43,43,2018-03-07,16950,17300,16650,16650,211953,-1.8018018018018016,16890.0,16815.0,15534.09090909091,98.57904085257547,99.01873327386262,107.18361375274324,749.9298212780425,18314.859642556086,15315.140357443915,16750.0,0.0,3550212750.0,0.8427476362561959,45.73320945717546,0.0,-100
44,44,2018-03-08,16900,17600,16900,17500,311709,4.857142857142857,16960.0,16912.5,15577.777777777776,103.18396226415094,103.47376201034736,112.339514978602,702.0411968718612,18316.582393743724,15508.417606256278,17100.0,5330223900.0,0.0,1.0887093147595404,52.12354381082829,0.0,-100
45,45,2018-03-09,17600,17700,17050,17400,261018,-0.5747126436781609,16990.0,17030.0,15617.391304347826,102.4131842260153,102.17263652378156,111.41425389755013,555.2145152053844,18140.429030410767,15919.570969589233,17350.0,4528662300.0,0.0,1.4672758693854768,59.4694694497592,0.0,-100
