,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,36100,36300,34850,35000,14056,,35000.0,35000.0,35000.0,100.0,100.0,100.0,,,,35316.666666666664,0.0,0.0,,,0.0,-100
1,1,2018-01-03,35050,35500,34850,35350,12055,0.99009900990099,35175.0,35175.0,35175.0,100.49751243781095,100.49751243781095,100.49751243781095,247.48737341529164,35669.97474683059,34680.02525316941,35083.333333333336,0.0,422929583.0,,,0.0,-100
2,2,2018-01-04,35450,35750,34100,34800,12029,-1.5804597701149428,35050.0,35050.0,35050.0,99.2867332382311,99.2867332382311,99.2867332382311,278.3882181415011,35606.776436283006,34493.223563716994,34783.333333333336,0.0,418408716.0,,,0.0,-100
3,3,2018-01-05,34500,34800,34250,34500,18084,-0.8695652173913043,34912.5,34912.5,34912.5,98.81847475832438,98.81847475832438,98.81847475832438,356.7795771434608,35626.05915428692,34198.94084571308,34416.666666666664,0.0,622391000.0,,,0.0,-100
4,4,2018-01-08,34500,35100,34000,34900,14303,1.146131805157593,34910.0,34910.0,34910.0,99.97135491263248,99.97135491263248,99.97135491263248,309.0307428072489,35528.0614856145,34291.9385143855,34466.666666666664,492976733.0,0.0,,,0.0,-100
5,5,2018-01-09,35250,36700,34050,34500,17571,-1.1594202898550725,34810.0,34841.666666666664,34841.666666666664,99.10945130709568,99.01937335565655,99.01937335565655,323.1356784180083,35487.938023502684,34195.395309830645,34600.0,607956600.0,0.0,,,0.0,-100
6,6,2018-01-10,34600,34600,33700,33750,10887,-2.2222222222222223,34490.0,34685.71428571428,34685.71428571428,97.85445056538128,97.3023064250412,97.3023064250412,507.2099217896902,35700.13412929366,33671.2944421349,34016.666666666664,0.0,370339450.0,,,0.0,-100
7,7,2018-01-11,33700,33700,31700,32150,39918,-4.976671850699844,33960.0,34368.75,34368.75,94.67020023557126,93.54428077832333,93.54428077832333,1012.0479590555822,36392.84591811116,32344.654081888835,32516.666666666668,0.0,1298000300.0,,,1.0,-100
8,8,2018-01-12,32600,32600,31850,32300,25838,0.4643962848297213,33520.0,34138.88888888889,34138.88888888889,96.36038186157518,94.61350691619202,94.61350691619202,1171.2113861771963,36481.311661243286,31796.4661165345,32250.0,0.0,833275500.0,,,0.0,-100
9,9,2018-01-15,32600,33350,32450,33050,10476,2.26928895612708,33150.0,34030.0,34030.0,99.69834087481146,97.12018806935058,97.12018806935058,1156.671469730661,36343.34293946132,31716.65706053868,32700.0,342565200.0,0.0,,,0.0,-100
10,10,2018-01-16,33050,33200,32850,33050,7751,0.0,32860.0,33940.90909090909,33940.90909090909,100.57821059038343,97.37511718226864,97.37511718226864,1136.4018175403846,36213.712725989855,31668.10545582832,32983.333333333336,255653816.0,0.0,,,0.0,-100
11,11,2018-01-17,33150,33300,32850,32950,5619,-0.3034901365705614,32700.0,33858.333333333336,33858.333333333336,100.7645259938838,97.31725326113708,97.31725326113708,1120.6396982676151,36099.61272986857,31617.053936798104,32983.333333333336,0.0,185333350.0,,,0.0,-100
12,12,2018-01-18,32950,32950,32050,32400,13742,-1.6975308641975309,32750.0,33746.153846153844,33746.153846153844,98.93129770992364,96.0109414178254,96.0109414178254,1146.636664783417,36039.42717572068,31452.88051658701,32466.666666666668,0.0,446156933.0,,,0.0,-100
13,13,2018-01-19,32150,32550,32150,32550,4836,0.4608294930875576,32800.0,33660.71428571428,33660.71428571428,99.2378048780488,96.7002652519894,96.7002652519894,1147.0997829691669,35954.913851652615,31366.51471977595,32283.33333333333,0.0,156122200.0,0.3574937323355125,26.334834837171528,0.0,-100
14,14,2018-01-22,32550,33000,32150,32500,9158,-0.1538461538461538,32690.0,33583.333333333336,33583.333333333336,99.41878250229428,96.77419354838707,96.77419354838707,1145.2801695072972,35873.89367234793,31292.77299431874,32400.0,296719200.0,0.0,0.4199220686327466,29.57359970023515,0.0,-100
15,15,2018-01-23,32700,32950,32500,32750,5839,0.7633587786259541,32630.0,33531.25,33531.25,100.36775973030952,97.67008387698044,97.67008387698044,1125.8885380000972,35783.027076000195,31279.472923999805,32650.0,190643350.0,0.0,0.5049655977365607,33.55329839406423,0.0,-100
16,16,2018-01-24,32550,33200,32550,33050,3135,0.907715582450832,32650.0,33502.94117647059,33502.94117647059,101.2251148545176,98.6480554823984,98.6480554823984,1096.3676658965849,35695.67650826376,31310.205844677417,32716.666666666668,102566750.0,0.0,0.5852006049793095,36.91650149142781,0.0,-100
17,17,2018-01-25,32850,33300,32850,32850,4202,-0.60882800608828,32740.0,33466.666666666664,33466.666666666664,100.33598045204644,98.1573705179283,98.1573705179283,1074.7092630102318,35616.085192687126,31317.2481406462,32850.0,138035700.0,0.0,0.737898846178797,42.459251745362,0.0,-100
18,18,2018-01-26,33000,33200,32350,33050,8745,0.6051437216338881,32840.0,33444.73684210526,33444.73684210526,100.63946406820948,98.81973404673856,98.81973404673856,1048.794908565976,35542.32665923721,31347.147024973307,32800.0,0.0,286836000.0,0.5408574232477192,35.10106873533665,0.0,-100
19,19,2018-01-29,32950,33400,32800,33200,8461,0.4518072289156626,32980.0,33432.5,33432.5,100.66707095209216,99.3045689075002,99.3045689075002,1022.2878109520076,35477.07562190401,31387.924378095984,32983.333333333336,279071983.0,0.0,0.4488890911497633,30.981604726801294,0.0,-100
20,20,2018-01-30,33250,33450,33000,33200,4918,0.0,33070.0,33342.5,33421.42857142857,100.39310553371637,99.5726175301792,99.3374652703569,953.977132022066,35250.454264044136,31434.545735955868,33150.0,163031700.0,0.0,0.5516031769722849,35.5505315507702,0.0,-100
21,21,2018-01-31,32800,33500,32600,33400,4320,0.5988023952095809,33140.0,33245.0,33420.454545454544,100.7845503922752,100.46623552413897,99.93879632777968,829.5369665948355,34904.07393318967,31585.92606681033,32933.333333333336,0.0,142272000.0,0.8625810556039514,46.31106136340762,0.0,-100
22,22,2018-02-01,33200,33350,33000,33150,1702,-0.7541478129713424,33200.0,33162.5,33408.69565217391,99.84939759036143,99.96230682246512,99.22566371681415,744.4310791328762,34651.36215826575,31673.63784173425,33116.666666666664,56364566.0,0.0,1.4996478570830472,59.99436491958729,0.0,-100
23,23,2018-02-02,33150,33400,32050,32800,8407,-1.0670731707317074,33150.0,33077.5,33383.333333333336,98.94419306184012,99.16106114428236,98.2526210683974,677.7429647851604,34432.98592957032,31722.01407042968,32666.666666666668,0.0,274628666.0,0.9937894596941228,49.84425285539352,0.0,-100
24,24,2018-02-05,32500,32500,31950,32450,9373,-1.078582434514638,33000.0,32955.0,33346.0,98.33333333333331,98.46760734334698,97.31302105200024,538.0031304937179,34031.00626098744,31878.993739012563,32300.0,0.0,302747900.0,0.6835935936038653,40.60324274224512,0.0,-100
25,25,2018-02-06,31100,32100,30600,31700,17011,-2.365930599369085,32700.0,32815.0,33282.692307692305,96.94189602446484,96.60216364467468,95.24469867683597,475.4775992288243,33765.95519845765,31864.04480154235,31133.33333333333,0.0,529609133.0,0.5735357420590349,36.44885379651689,1.0,-100
26,26,2018-02-07,32300,32400,30750,30750,5939,-3.089430894308943,32170.0,32665.0,33188.88888888889,95.5859496425241,94.13745599265268,92.65148978908604,617.1027381835761,33899.205476367155,31430.79452363285,31266.666666666668,185692733.0,0.0,0.8344833439010255,45.48873919599064,1.0,-100
27,27,2018-02-08,30800,31200,30750,31150,5834,1.2841091492776886,31770.0,32615.0,33116.07142857143,98.04847340258104,95.50820174766211,94.06308978161228,696.4383072386642,34007.876614477325,31222.12338552267,30900.0,0.0,180270600.0,0.8227425744189287,45.13761767380731,1.0,-100
28,28,2018-02-09,30950,30950,29950,30500,15478,-2.1311475409836063,31310.0,32525.0,33025.862068965514,97.41296710316192,93.77401998462722,92.35186635343253,840.6607676796689,34206.32153535934,30843.678464640663,30466.666666666668,0.0,471563066.0,0.5098006450502072,33.76609002794898,1.0,-100
29,29,2018-02-12,30500,30900,29950,30700,5499,0.6514657980456027,30960.0,32407.5,32948.333333333336,99.16020671834626,94.7311579109774,93.17618493601093,923.5621826726864,34254.62436534537,30560.37563465463,30383.33333333333,0.0,167077950.0,0.392679976605488,28.195995002570825,0.0,-100
30,30,2018-02-13,30900,30900,30050,30300,3939,-1.32013201320132,30680.0,32270.0,32862.903225806454,98.76140808344198,93.89525875426092,92.20122699386502,1022.3038996100288,34314.60779922006,30225.39220077994,30416.666666666668,119811250.0,0.0,0.4000024653872172,28.57155435626916,0.0,-100
31,31,2018-02-14,30500,30650,30200,30650,9938,1.1419249592169658,30660.0,32155.0,32793.75,99.96738421395956,95.31954594930804,93.46293119878024,1070.034431320087,34295.068862640175,30014.931137359825,30450.0,302612100.0,0.0,0.4698861293228121,31.967519112469773,0.0,-100
32,32,2018-02-19,30750,31000,30600,30700,4679,0.1628664495114006,30570.0,32070.0,32730.303030303032,100.42525351651943,95.72809479264107,93.79687066012406,1116.0786616306857,34302.157323261374,29837.84267673863,30683.33333333333,143567316.0,0.0,0.6044725830389762,37.67422325746853,0.0,-100
