,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,27150,27750,27100,27650,247705,,27650.0,27650.0,27650.0,100.0,100.0,100.0,,,,27300.0,0,0,,,0,-100
1,2018-01-03,27650,28700,27600,28550,638514,3.1523642732049035,28100.0,28100.0,28100.0,101.60142348754448,101.60142348754448,101.60142348754448,636.3961030678928,29372.792206135786,26827.207793864214,27933.333333333332,17835824400,0,,,0,-100
2,2018-01-04,28600,29750,28350,29200,835844,2.2260273972602738,28466.666666666668,28466.666666666668,28466.666666666668,102.57611241217799,102.57611241217799,102.57611241217799,778.3529619223741,30023.372590511415,26909.96074282192,28716.666666666668,24002653533,0,,,0,-100
3,2018-01-05,29200,29750,28950,29350,337895,0.5110732538330494,28687.5,28687.5,28687.5,102.30936819172113,102.30936819172113,102.30936819172113,773.9239842086125,30235.347968417223,27139.652031582777,29166.666666666668,9855270833,0,,,0,-100
4,2018-01-08,29550,29750,28800,29300,283749,-0.17064846416382254,28810.0,28810.0,28810.0,101.70079833391183,101.70079833391183,101.70079833391183,724.0511031688299,30258.10220633766,27361.89779366234,29216.666666666668,8290199950,0,,,0,-100
5,2018-01-09,29200,29650,28800,29500,301453,0.6779661016949152,29180.0,28925.0,28925.0,101.09664153529816,101.98789974070873,101.98789974070873,706.2223445912765,30337.444689182554,27512.555310817446,29166.666666666668,0,8792379166,,,0,-100
6,2018-01-10,29500,31150,29500,30800,780295,4.220779220779221,29630.0,29192.85714285714,29192.85714285714,103.94870064124197,105.50526058233423,105.50526058233423,958.048611948863,31108.954366754868,27276.759918959415,29933.333333333332,23356830333,0,,,0,-100
7,2018-01-11,30700,31050,30200,30400,300360,-1.3157894736842104,29870.0,29343.75,29343.75,101.77435554067627,103.59957401490946,103.59957401490946,984.3190176824935,31312.388035364987,27375.111964635013,30433.333333333332,9140956000,0,,,0,-100
8,2018-01-12,30600,31400,30500,31050,380176,2.0933977455716586,30210.0,29533.333333333332,29533.333333333332,102.78053624627607,105.13544018058691,105.13544018058691,1082.2430410956683,31697.819415524667,27368.847251141997,30716.666666666668,11677739466,0,,,0,-100
9,2018-01-15,31100,31200,30350,30750,222400,-0.975609756097561,30500.0,29655.0,29655.0,100.81967213114753,103.69246332827518,103.69246332827518,1090.476450405459,31835.952900810917,27474.047099189083,30733.333333333332,6835093333,0,,,0,-100
10,2018-01-16,30700,31000,29850,30050,259220,-2.329450915141431,30610.0,29690.909090909092,29690.909090909092,98.17053250571709,101.2094304960196,101.2094304960196,1041.3496487295183,31773.608388368128,27608.209793450056,30200.0,0,7828444000,,,0,-100
11,2018-01-17,30100,30250,29050,29200,279152,-2.910958904109589,30290.0,29650.0,29650.0,96.40145262462859,98.4822934232715,98.4822934232715,1002.9501936333087,31655.900387266618,27644.099612733382,29450.0,0,8221026400,,,0,-100
12,2018-01-18,29300,29800,28950,29000,206133,-0.6896551724137931,30010.0,29600.0,29600.0,96.63445518160613,97.97297297297297,97.97297297297297,977.0278058138027,31554.055611627606,27645.944388372394,29083.333333333332,0,5995034750,,,0,-100
13,2018-01-19,28900,29900,28850,29450,135674,1.5280135823429541,29690.0,29589.285714285714,29589.285714285714,99.19164701919838,99.52926976463489,99.52926976463489,939.5536115682752,31468.392937422264,27710.178491149163,29066.666666666668,0,3943590933,3.1912895684538207,76.14099470657898,0,-100
14,2018-01-22,29550,29950,29100,29650,145720,0.6745362563237773,29470.0,29593.333333333332,29593.333333333332,100.6107906345436,100.19148456859655,100.19148456859655,905.5122202115117,31404.357773756354,27782.30889291031,29433.333333333332,4289025333,0,3.3146066106245806,76.82291596324143,0,-100
15,2018-01-23,29450,29900,29300,29800,141411,0.5033557046979865,29420.0,29606.25,29606.25,101.29163834126444,100.65442263035678,100.65442263035678,876.3323190053723,31358.914638010745,27853.585361989255,29516.666666666668,4173981350,0,2.9218045297964066,74.50153386273146,0,-100
