,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6270,6340,6200,6270,24156,,6270.0,6270.0,6270.0,100.0,100.0,100.0,,,,6246.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6340,6340,6210,6340,29396,1.1041009463722398,6305.0,6305.0,6305.0,100.55511498810468,100.55511498810468,100.55511498810468,49.49747468305833,6403.994949366117,6206.005050633883,6296.666666666667,185096813.0,0.0,,,0.0,-100
2,2,2018-01-04,6380,6450,6260,6310,44426,-0.4754358161648178,6306.666666666667,6306.666666666667,6306.666666666667,100.05285412262155,100.05285412262155,100.05285412262155,35.118845842842454,6376.904358352352,6236.428974980982,6316.666666666667,280624233.0,0.0,,,0.0,-100
3,3,2018-01-05,6320,6540,6320,6470,28984,2.472952086553323,6347.5,6347.5,6347.5,101.92989365892085,101.92989365892085,101.92989365892085,86.55441448399182,6520.608828967984,6174.391171032016,6370.0,184628080.0,0.0,,,0.0,-100
4,4,2018-01-08,6500,6550,6390,6510,29043,0.6144393241167435,6380.0,6380.0,6380.0,102.03761755485894,102.03761755485894,102.03761755485894,104.40306508910544,6588.806130178211,6171.193869821789,6466.666666666667,187811400.0,0.0,,,0.0,-100
5,5,2018-01-09,6510,6930,6460,6760,147897,3.698224852071006,6478.0,6443.333333333333,6443.333333333333,104.35319543068849,104.91464045525092,104.91464045525092,181.07088851239087,6805.475110358115,6081.191556308551,6576.666666666667,972669270.0,0.0,,,0.0,-100
6,6,2018-01-10,6760,6770,6540,6570,52258,-2.89193302891933,6524.0,6461.428571428572,6461.428571428572,100.7050889025138,101.6803006853858,101.6803006853858,172.08801734660588,6805.604606121783,6117.25253673536,6623.333333333333,346122153.0,0.0,,,0.0,-100
7,7,2018-01-11,6520,6690,6460,6460,22339,-1.7027863777089782,6554.0,6461.25,6461.25,98.56576136710406,99.9806538982395,99.9806538982395,159.3233459711055,6779.896691942211,6142.603308057789,6480.0,0.0,144756720.0,,,0.0,-100
8,8,2018-01-12,6460,6530,6390,6460,34240,0.0,6552.0,6461.111111111111,6461.111111111111,98.5958485958486,99.98280309544282,99.98280309544282,149.03392604072107,6759.178963192553,6163.04325902967,6436.666666666667,0.0,220391466.0,,,0.0,-100
9,9,2018-01-15,6460,6610,6460,6560,31334,1.524390243902439,6562.0,6471.0,6471.0,99.9695214873514,101.3753670220986,101.3753670220986,143.94829318582111,6758.896586371642,6183.103413628358,6493.333333333333,203462106.0,0.0,,,0.0,-100
10,10,2018-01-16,6650,6650,6470,6510,21434,-0.7680491551459293,6512.0,6474.545454545455,6474.545454545455,99.96928746928748,100.547598989048,100.547598989048,137.06667256219774,6748.67879966985,6200.41210942106,6543.333333333333,140249806.0,0.0,,,0.0,-100
11,11,2018-01-17,6510,6650,6420,6620,46016,1.6616314199395772,6522.0,6486.666666666667,6486.666666666667,101.50260656240415,102.05549845837616,102.05549845837616,137.26771012304474,6761.202086912756,6212.131246420578,6516.666666666667,0.0,299870933.0,,,0.0,-100
12,12,2018-01-18,6620,6920,6620,6900,121433,4.057971014492753,6610.0,6518.461538461538,6518.461538461538,104.38729198184568,105.8531980174652,105.8531980174652,174.39639492862958,6867.254328318797,6169.668748604279,6713.333333333333,815220206.0,0.0,,,1.0,-100
13,13,2018-01-19,6950,7080,6840,6920,56165,0.2890173410404624,6702.0,6547.142857142857,6547.142857142857,103.2527603700388,105.6949596334279,105.6949596334279,198.9753974520688,6945.093652046994,6149.19206223872,6903.333333333333,387725716.0,0.0,5.569177903590468,84.7773950610557,0.0,-100
14,14,2018-01-22,6900,7210,6820,7030,51635,1.5647226173541962,6796.0,6579.333333333333,6579.333333333333,103.44320188346086,106.8497314824197,106.8497314824197,228.70650770510787,7036.746348743549,6121.920317923117,6916.666666666667,357142083.0,0.0,6.106218227389038,85.92781746913197,0.0,-100
15,15,2018-01-23,7100,7120,6940,7060,30580,0.424929178470255,6906.0,6609.375,6609.375,102.22994497538372,106.81796690307328,106.81796690307328,251.51457876897152,7112.404157537943,6106.345842462057,7033.333333333333,215079333.0,0.0,6.15130342741319,86.01653516523035,0.0,-100
16,16,2018-01-24,7070,7130,6960,6960,24284,-1.4367816091954022,6974.0,6630.0,6630.0,99.79925437338689,104.97737556561088,104.97737556561088,257.948638298402,7145.897276596804,6114.102723403196,6996.666666666667,0.0,169907053.0,4.563409653183084,82.02541135133103,0.0,-100
17,17,2018-01-25,6840,7100,6840,7070,35082,1.555869872701556,7008.0,6654.444444444444,6654.444444444444,100.88470319634705,106.24478210051764,106.24478210051764,270.885741535652,7196.215927515748,6112.67296137314,6916.666666666667,0.0,242650500.0,3.36447713392964,77.08774798644366,0.0,-100
18,18,2018-01-26,7120,7120,7000,7090,31066,0.2820874471086037,7042.0,6677.368421052632,6677.368421052632,100.6816245384834,106.1795538740443,106.1795538740443,281.57971252013834,7240.5278460929085,6114.208996012355,7070.0,219636620.0,0.0,3.394011199418393,77.24175122420344,0.0,-100
19,19,2018-01-29,7200,7200,7090,7160,49243,0.9776536312849162,7068.0,6701.5,6701.5,101.30164119977364,106.84175184660153,106.84175184660153,294.5518451371234,7290.603690274247,6112.396309725753,7150.0,352087450.0,0.0,2.8181061746295857,73.80900492907284,0.0,-100
20,20,2018-01-30,7110,7160,7000,7040,38052,-1.7045454545454544,7064.0,6740.0,6717.619047619048,99.66024915062287,104.45103857566768,104.79903593960444,285.3621890639475,7310.724378127895,6169.275621872105,7050.0,0.0,268266600.0,1.99919513362177,66.6577213069688,0.0,-100
21,21,2018-01-31,6960,7140,6810,7120,39393,1.1235955056179776,7096.0,6779.0,6735.909090909091,100.33821871476889,105.03024044844372,105.70213914569132,281.0862388737843,7341.172477747568,6216.827522252432,6963.333333333333,0.0,274306590.0,1.8236517734877744,64.58486809919907,0.0,-100
22,22,2018-02-01,7190,7190,7000,7040,21420,-1.1363636363636365,7090.0,6815.5,6749.130434782609,99.29478138222848,103.2939622918348,104.30973394318109,263.84754369860826,7343.195087397216,6287.804912602784,7076.666666666667,151582200.0,0.0,2.2646866329762574,69.36918876381259,0.0,-100
23,23,2018-02-02,7040,7120,7000,7050,29969,0.1418439716312056,7082.0,6844.5,6761.666666666667,99.5481502400452,103.00241069471838,104.26423465614988,255.62050407833607,7355.741008156672,6333.258991843328,7030.0,0.0,210682070.0,1.800336137452124,64.29000123857108,0.0,-100
24,24,2018-02-05,6880,6960,6840,6890,32990,-2.3222060957910013,7028.0,6863.5,6766.8,98.03642572566876,100.38610038610038,101.82065378022106,243.2731841063922,7350.046368212785,6376.953631787215,6870.0,0.0,226641300.0,1.4763556291419444,59.61807794357472,0.0,-100
25,25,2018-02-06,6520,6920,6500,6920,59501,0.4335260115606936,7004.0,6871.5,6772.692307692308,98.80068532267276,100.70581386887868,102.1750241353853,242.31938471885763,7356.138769437715,6386.861230562285,6646.666666666667,0.0,395483313.0,1.397405508530364,58.28824133248067,0.0,-100
26,26,2018-02-07,6920,7050,6850,6850,35555,-1.0218978102189782,6950.0,6885.5,6775.555555555556,98.56115107913668,99.48442378912206,101.09872089209576,231.84557019932907,7349.191140398658,6421.808859601342,6873.333333333333,244381366.0,0.0,1.0781332388754414,51.87989002374368,0.0,-100
27,27,2018-02-08,6850,7330,6850,7300,109272,6.164383561643835,7002.0,6927.5,6794.285714285715,104.25592687803484,105.37712017322266,107.44322960470984,226.735993010186,7380.971986020372,6474.028013979628,7000.0,764904000.0,0.0,1.2890904449359628,56.31452648748551,0.0,-100
28,28,2018-02-09,7090,7380,7090,7270,55890,-0.4126547455295735,7046.0,6968.0,6810.689655172414,103.17910871416407,104.33409873708382,106.7439623310212,210.6031438761672,7389.206287752334,6546.793712247666,7150.0,399613500.0,0.0,1.3128448651871332,56.76320469859574,0.0,-100
29,29,2018-02-12,7350,7350,7060,7100,26878,-2.3943661971830985,7088.0,6995.0,6820.333333333333,100.16930022573362,101.5010721944246,104.1004838473193,189.05582578475884,7373.111651569518,6616.888348430482,7170.0,192715260.0,0.0,1.3003365566329388,56.52810032877426,0.0,-100
30,30,2018-02-13,7070,7180,6950,6960,31235,-2.011494252873564,7096.0,7017.5,6824.83870967742,98.08342728297632,99.18061987887424,101.98043200831876,151.3057204887863,7320.111440977573,6714.888559022427,6993.333333333333,0.0,218436766.0,1.265974406308176,55.86887489919874,0.0,-100
31,31,2018-02-14,6960,7160,6870,7000,18041,0.5714285714285714,7126.0,7036.5,6830.3125,98.23182711198427,99.48127620265758,102.48432996294096,119.22005306420014,7274.940106128401,6798.059893871599,6943.333333333333,0.0,125264676.0,1.3524202582586968,57.4905888312568,0.0,-100
32,32,2018-02-19,7230,7230,7000,7170,23949,2.3709902370990235,7100.0,7050.0,6840.606060606061,100.98591549295774,101.70212765957449,104.81527420926729,118.23259858609278,7286.465197172186,6813.534802827814,7133.333333333333,170836200.0,0.0,1.3240327587412584,56.97134662845202,0.0,-100
33,33,2018-02-20,7170,7480,7160,7350,75445,2.4489795918367347,7116.0,7071.5,6855.588235294118,103.2883642495784,103.93834405713072,107.21180659830966,131.68043454554785,7334.860869091096,6808.139130908904,7226.666666666667,545215866.0,0.0,1.4363767266006262,58.95544440718501,1.0,0
