,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4411,4750,4406,4611,850474,,4611.0,4611.0,4611.0,100.0,100.0,100.0,,,,4476.0,0,0,,,0,-100
1,2018-01-03,4545,4870,4508,4852,719616,4.967023907666941,4731.5,4731.5,4731.5,102.5467610694283,102.5467610694283,102.5467610694283,170.41273426595797,5072.325468531916,4390.674531468084,4635.0,3335420160,0,,,0,-100
2,2018-01-04,4917,4917,4606,4648,367793,-4.388984509466437,4703.666666666667,4703.666666666667,4703.666666666667,98.81652611437885,98.81652611437885,98.81652611437885,129.78572083759195,4963.238108341851,4444.095224991483,4723.666666666667,1737331534,0,,,0,-100
3,2018-01-05,4647,4722,4569,4639,195418,-0.1940073291657685,4687.5,4687.5,4687.5,98.96533333333333,98.96533333333333,98.96533333333333,110.79259903080175,4909.0851980616035,4465.9148019383965,4618.333333333333,0,902505463,,,0,-100
4,2018-01-08,4634,4694,4453,4495,217473,-3.203559510567297,4649.0,4649.0,4649.0,96.68745966874597,96.68745966874597,96.68745966874597,128.9088825488764,4906.817765097753,4391.182234902247,4527.333333333333,0,984572761,,,0,-100
5,2018-01-09,4545,4629,4439,4532,199813,0.8164165931156222,4633.2,4629.5,4629.5,97.81576448243115,97.89394103034886,97.89394103034886,124.80184293511057,4879.103685870221,4379.896314129779,4505.333333333333,0,900224169,,,0,-100
6,2018-01-10,4629,4675,4518,4527,237410,-0.11044842058758561,4568.2,4614.857142857143,4614.857142857143,99.09811304233615,98.09621099554235,98.09621099554235,120.33485027404241,4855.526843405228,4374.1874423090585,4558.0,1082114780,0,,,0,-100
7,2018-01-11,4550,4573,4425,4472,165744,-1.2298747763864044,4533.0,4597.0,4597.0,98.6543128171189,97.28083532738742,97.28083532738742,122.32275807410966,4841.645516148219,4352.354483851781,4482.333333333333,0,742919856,,,0,-100
8,2018-01-12,4536,4963,4499,4694,1065983,4.729441840647635,4544.0,4607.777777777777,4607.777777777777,103.30105633802818,101.87123221605981,101.87123221605981,118.90308845629059,4845.583954690359,4369.971600865196,4576.333333333333,4878293535,0,,,0,-100
9,2018-01-15,4685,4750,4592,4657,239281,-0.7945028988619284,4576.4,4612.7,4612.7,101.76120968446816,100.96039196132418,100.96039196132418,113.17837445574338,4839.0567489114865,4386.343251088513,4644.666666666667,1111380484,0,,,0,-100
