,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4395,4395,4310,4355,24292,,4355.0,4355.0,4355.0,100.0,100.0,100.0,,,,4353.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4400,4400,4220,4265,17589,-2.1101992966002343,4310.0,4310.0,4310.0,98.95591647331786,98.95591647331786,98.95591647331786,63.63961030678928,4437.279220613578,4182.720779386422,4295.0,0.0,75544755.0,,,0.0,-100
2,2,2018-01-04,4290,4490,4290,4490,35071,5.011135857461024,4370.0,4370.0,4370.0,102.74599542334096,102.74599542334096,102.74599542334096,113.24751652906124,4596.495033058122,4143.504966941878,4356.666666666667,152792656.0,0.0,,,0.0,-100
3,3,2018-01-05,4640,4640,4305,4405,35155,-1.929625425652668,4378.75,4378.75,4378.75,100.59948615472452,100.59948615472452,100.59948615472452,94.10765112359356,4566.965302247188,4190.5346977528125,4450.0,156439750.0,0.0,,,0.0,-100
4,4,2018-01-08,4405,4590,4405,4570,22716,3.6105032822757113,4417.0,4417.0,4417.0,103.46388951777224,103.46388951777224,103.46388951777224,118.1418638755966,4653.2837277511935,4180.716272248807,4460.0,101313360.0,0.0,,,0.0,-100
5,5,2018-01-09,4575,4595,4480,4540,18071,-0.6607929515418502,4454.0,4437.5,4437.5,101.930848675348,102.30985915492958,102.30985915492958,116.9935895679759,4671.487179135952,4203.512820864048,4531.666666666667,81891748.0,0.0,,,0.0,-100
6,6,2018-01-10,4650,4650,4405,4405,22184,-3.064699205448354,4482.0,4432.857142857143,4432.857142857143,98.28201695671576,99.37157589429584,99.37157589429584,107.50415274370964,4647.8654483445625,4217.848837369724,4486.666666666667,0.0,99532213.0,,,0.0,-100
7,7,2018-01-11,4405,4490,4335,4480,23878,1.6741071428571428,4480.0,4438.75,4438.75,100.0,100.92931568572232,100.92931568572232,100.91545258992087,4640.5809051798415,4236.919094820159,4406.666666666667,0.0,105222386.0,,,0.0,-100
8,8,2018-01-12,4545,4545,4355,4355,9671,-2.8702640642939152,4470.0,4429.444444444444,4429.444444444444,97.42729306487696,98.31932773109244,98.31932773109244,98.43920853896468,4626.322861522373,4232.566027366515,4418.333333333333,42729701.0,0.0,,,0.0,-100
9,9,2018-01-15,4360,4375,4250,4280,13656,-1.7523364485981308,4412.0,4414.5,4414.5,97.0081595648232,96.95322233548534,96.95322233548534,104.14866511119786,4622.797330222395,4206.202669777605,4296.666666666667,0.0,58675280.0,,,0.0,-100
10,10,2018-01-16,4310,4330,4130,4200,17269,-1.9047619047619049,4344.0,4395.0,4395.0,96.68508287292818,95.5631399317406,95.5631399317406,118.0889495253472,4631.177899050695,4158.822100949305,4213.333333333333,0.0,72760053.0,,,0.0,-100
11,11,2018-01-17,4300,4300,4150,4220,13671,0.4739336492890995,4307.0,4380.416666666667,4380.416666666667,97.98003250522406,96.33786740226384,96.33786740226384,123.40727717847948,4627.231221023626,4133.602112309708,4223.333333333333,57737189.0,0.0,,,0.0,-100
12,12,2018-01-18,4440,4450,4170,4220,24320,0.0,4255.0,4368.076923076923,4368.076923076923,99.17743830787308,96.61002025182708,96.61002025182708,126.2526973563084,4620.58231778954,4115.571528364306,4276.666666666667,104008533.0,0.0,,,0.0,-100
13,13,2018-01-19,4295,4295,4035,4220,15301,0.0,4228.0,4357.5,4357.5,99.81078524124882,96.84452094090648,96.84452094090648,127.59234966214756,4612.684699324295,4102.315300675705,4183.333333333333,0.0,64009183.0,1.4648910494632332,59.430255539377086,0.0,-100
14,14,2018-01-22,4155,4220,4150,4165,12146,-1.3205282112845138,4205.0,4344.666666666667,4344.666666666667,99.0487514863258,95.86466165413532,95.86466165413532,132.61742326097658,4609.90151318862,4079.431820144714,4156.666666666667,0.0,50486873.0,1.3243485795355745,56.97719314545287,0.0,-100
15,15,2018-01-23,4165,4290,4040,4290,34932,2.913752913752913,4223.0,4341.25,4341.25,101.58654984608096,98.81946443996544,98.81946443996544,128.84745502595976,4598.94491005192,4083.55508994808,4165.0,145491780.0,0.0,1.869161099812138,65.14660678811391,0.0,-100
16,16,2018-01-24,4350,4350,4210,4300,11014,0.2325581395348837,4239.0,4338.823529411765,4338.823529411765,101.43901863647086,99.10520607375273,99.10520607375273,125.1565196534514,4589.136568718668,4088.510490104862,4286.666666666667,47213346.0,0.0,1.6348975264791237,62.04785992811463,0.0,-100
17,17,2018-01-25,4315,4320,4270,4315,10042,0.3476245654692931,4258.0,4337.5,4337.5,101.33865664631284,99.48126801152738,99.48126801152738,121.54943317795608,4580.598866355912,4094.401133644088,4300.0,43180600.0,0.0,1.3835936186238833,58.0465398049971,0.0,-100
18,18,2018-01-26,4400,4400,4230,4295,28079,-0.4656577415599534,4273.0,4335.263157894737,4335.263157894737,100.51486075356893,99.07126380963943,99.07126380963943,118.5265287254122,4572.316215345561,4098.210100443912,4308.333333333333,120973691.0,0.0,1.4272167432016991,58.80054787851712,0.0,-100
19,19,2018-01-29,4280,4400,4250,4360,40191,1.4908256880733946,4312.0,4336.5,4336.5,101.11317254174396,100.54191167992622,100.54191167992622,115.49777851588884,4567.495557031778,4105.504442968222,4296.666666666667,0.0,172687330.0,0.9004794138461987,47.38169786453011,0.0,-100
20,20,2018-01-30,4390,4425,4350,4360,12352,0.0,4326.0,4336.75,4337.619047619048,100.7859454461396,100.53611575488556,100.51597321330551,115.54533172833328,4567.840663456666,4105.659336543334,4366.666666666667,53937066.0,0.0,1.1745391877943598,54.01324539870434,0.0,-100
21,21,2018-01-31,4355,4480,4340,4480,16300,2.6785714285714284,4362.0,4347.5,4344.090909090909,102.70518110958275,103.04772857964348,103.12859684001256,118.4827324749766,4584.4654649499535,4110.534535050047,4391.666666666667,71584166.0,0.0,1.640767698207017,62.132223872665406,0.0,-100
22,22,2018-02-01,4545,4545,4160,4430,62973,-1.1286681715575622,4385.0,4344.5,4347.826086956522,101.02622576966934,101.96800552422604,101.89,115.40432355304928,4575.308647106099,4113.691352893901,4378.333333333333,0.0,275716785.0,0.9276875045122278,48.124371939992685,0.0,-100
23,23,2018-02-02,4430,4530,4275,4320,23258,-2.5462962962962963,4390.0,4340.25,4346.666666666667,98.40546697038724,99.53343701399687,99.38650306748464,114.62151676392703,4569.493033527854,4111.006966472146,4341.666666666667,0.0,100978483.0,0.874412876867737,46.64996104427839,0.0,-100
24,24,2018-02-05,4180,4265,4140,4215,18138,-2.491103202846975,4361.0,4322.5,4341.4,96.65214400366888,97.51301330248698,97.08849679826784,104.18227953169936,4530.864559063399,4114.135440936601,4178.333333333333,0.0,75786610.0,0.8708349605558874,46.54793067888433,0.0,-100
25,25,2018-02-06,4070,4195,3970,4000,50479,-5.375,4289.0,4295.5,4328.269230769231,93.2618325950105,93.12070771737864,92.4156928955436,114.32755343172684,4524.1551068634535,4066.8448931365465,4013.3333333333335,0.0,202589053.0,0.6223258110050134,38.360100467087385,1.0,0
26,26,2018-02-07,4150,4195,4040,4075,18788,1.8404907975460123,4208.0,4279.0,4318.888888888889,96.8393536121673,95.23253096517878,94.35297144327244,121.29346752054737,4521.586935041095,4036.413064958905,4088.3333333333335,76811606.0,0.0,0.5934621310946989,37.24356666618704,0.0,-100
