,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4805,4810,4755,4770,8192,,4770.0,4770.0,4770.0,100.0,100.0,100.0,,,,4776.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4725,4815,4725,4760,7054,-0.2100840336134453,4765.0,4765.0,4765.0,99.89506820566632,99.89506820566632,99.89506820566632,7.071067811865476,4779.142135623731,4750.857864376269,4736.666666666667,0.0,33412446.0,,,0.0,-100
2,2,2018-01-04,4760,4865,4760,4840,10241,1.6528925619834711,4790.0,4790.0,4790.0,101.0438413361169,101.0438413361169,101.0438413361169,43.58898943540674,4877.177978870814,4702.822021129186,4786.666666666667,49020253.0,0.0,,,0.0,-100
3,3,2018-01-05,4875,4920,4795,4910,12613,1.4256619144602851,4820.0,4820.0,4820.0,101.86721991701243,101.86721991701243,101.86721991701243,69.7614984548545,4959.522996909709,4680.477003090291,4860.0,61299180.0,0.0,,,0.0,-100
4,4,2018-01-08,4870,4960,4870,4925,22941,0.3045685279187817,4841.0,4841.0,4841.0,101.73517868209048,101.73517868209048,101.73517868209048,76.51797174520506,4994.03594349041,4687.96405650959,4888.333333333333,112143255.0,0.0,,,0.0,-100
5,5,2018-01-09,4875,5170,4875,5010,73233,1.6966067864271457,4889.0,4869.166666666667,4869.166666666667,102.47494375127836,102.89234982029778,102.89234982029778,97.18110241537012,5063.528871497408,4674.804461835926,4920.0,360306360.0,0.0,,,0.0,-100
6,6,2018-01-10,5010,5260,5000,5260,63628,4.752851711026616,4989.0,4925.0,4925.0,105.4319502906394,106.8020304568528,106.8020304568528,172.31270024773752,5269.625400495475,4580.374599504525,5090.0,323866520.0,0.0,,,0.0,-100
7,7,2018-01-11,5200,5250,5090,5150,29152,-2.135922330097088,5051.0,4953.125,4953.125,101.9600079192239,103.97476340694008,103.97476340694008,178.26419999540002,5309.6533999908,4596.5966000092,5146.666666666667,150035626.0,0.0,,,0.0,-100
8,8,2018-01-12,5060,5170,5050,5060,7991,-1.7786561264822136,5081.0,4965.0,4965.0,99.58669553237551,101.91339375629408,101.91339375629408,170.5139290497993,5306.027858099598,4623.972141900402,5056.666666666667,0.0,40407823.0,,,0.0,-100
9,9,2018-01-15,5060,5100,4995,4995,20395,-1.3013013013013013,5095.0,4968.0,4968.0,98.03729146221784,100.54347826086956,100.54347826086956,161.04174752046262,5290.083495040925,4645.916504959075,5016.666666666667,0.0,102314916.0,,,0.0,-100
10,10,2018-01-16,5000,5030,4985,5000,20501,0.1,5093.0,4970.909090909091,4970.909090909091,98.173964264677,100.58522311631307,100.58522311631307,153.08197447475942,5277.07303985861,4664.745141959572,4995.0,0.0,102402495.0,,,0.0,-100
11,11,2018-01-17,5000,5090,5000,5010,9349,0.1996007984031935,5043.0,4974.166666666667,4974.166666666667,99.3456276026175,100.7203886748199,100.7203886748199,146.39351285511455,5266.9536923768965,4681.3796409564375,5003.333333333333,46776163.0,0.0,,,0.0,-100
12,12,2018-01-18,5010,5090,5010,5040,5467,0.5952380952380952,5021.0,4979.2307692307695,4979.2307692307695,100.3784106751643,101.22045419434572,101.22045419434572,141.34541252203988,5261.92159427485,4696.539944186689,5020.0,27444340.0,0.0,,,0.0,-100
13,13,2018-01-19,5040,5160,5040,5160,10003,2.3255813953488373,5041.0,4992.142857142857,4992.142857142857,102.36064272961714,103.3624266704822,103.3624266704822,144.1382120598981,5280.419281262653,4703.86643302306,5080.0,50815240.0,0.0,4.242538880197466,80.92527260451459,0.0,-100
14,14,2018-01-22,5150,5160,5010,5030,21576,-2.584493041749503,5048.0,4994.666666666667,4994.666666666667,99.64342313787638,100.7074212493326,100.7074212493326,139.23857566199436,5273.143817990655,4716.189515342679,5063.333333333333,0.0,109246480.0,3.047331631596298,75.29236319076743,0.0,-100
15,15,2018-01-23,5030,5160,5000,5100,16548,1.3725490196078431,5068.0,5001.25,5001.25,100.63141278610892,101.97450637340664,101.97450637340664,137.0705414497707,5275.391082899541,4727.108917100459,5043.333333333333,0.0,83457080.0,2.699016038218811,72.96578361197021,0.0,-100
