,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,18208,18459,17705,17957,6979,,17957.0,17957.0,17957.0,100.0,100.0,100.0,,,,17956.666666666668,0,0,,,0,-100
1,2018-01-03,17957,18333,17957,17957,4585,0.0,17957.0,17957.0,17957.0,100.0,100.0,100.0,0.0,17957.0,17957.0,17957.0,82332845,0,,,1,-100
2,2018-01-04,17957,18396,17894,17894,5156,-0.3520733206661451,17936.0,17936.0,17936.0,99.76583407671723,99.76583407671723,99.76583407671723,36.373066958946424,18008.74613391789,17863.25386608211,17915.0,0,92369740,,,0,-100
3,2018-01-05,18020,18020,17517,17518,3999,-2.1463637401529856,17831.5,17831.5,17831.5,98.24187533297815,98.24187533297815,98.24187533297815,211.0995026048143,18253.69900520963,17409.30099479037,17685.0,0,70722315,,,0,-100
4,2018-01-08,17580,18208,17454,17894,5676,2.1012629931820723,17844.0,17844.0,17844.0,100.2802062317866,100.2802062317866,100.2802062317866,184.94188276320753,18213.883765526414,17474.116234473586,17642.666666666668,0,100139776,,,0,-100
5,2018-01-09,17768,18459,17768,18397,4649,2.7341414361037124,17932.0,17936.166666666668,17936.166666666668,102.59312960071381,102.5692966724588,102.5692966724588,279.87669904203625,18495.92006475074,17376.413268582597,17977.666666666668,83578172,0,,,0,-100
6,2018-01-10,18271,19275,18145,18460,10523,0.3412784398699892,18032.6,18011.0,18011.0,102.37015183611904,102.49292099272667,102.49292099272667,323.22747407978767,18657.454948159575,17364.545051840425,18292.0,192486716,0,,,0,-100
7,2018-01-11,18773,18961,18208,18836,7529,1.996177532384795,18221.0,18114.125,18114.125,103.37522638713573,103.98514971051596,103.98514971051596,417.88632681969506,18949.89765363939,17278.35234636061,18605.666666666668,140082064,0,,,0,-100
8,2018-01-12,18647,19589,18584,19464,8215,3.2264693793670363,18610.2,18264.11111111111,18264.11111111111,104.58780668665571,106.56965390535174,106.56965390535174,596.0393117161915,19456.18973454349,17072.032487678727,18898.333333333332,155249808,0,,,1,-100
9,2018-01-15,19464,19840,18773,19276,8069,-0.9753060800996057,18886.6,18365.3,18365.3,102.06177925089747,104.95880818717909,104.95880818717909,646.6692525721496,19658.6385051443,17071.9614948557,19171.0,154690799,0,,,0,-100
