,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2647,2728,2590,2622,23853,,2622.0,2622.0,2622.0,100.0,100.0,100.0,,,,2619.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2603,2690,2603,2666,40685,1.6504126031507875,2644.0,2644.0,2644.0,100.8320726172466,100.8320726172466,100.8320726172466,31.11269837220809,2706.225396744416,2581.774603255584,2624.0,106757440.0,0.0,,,0.0,-100
2,2,2018-01-04,2665,2684,2609,2653,32712,-0.4900113079532605,2647.0,2647.0,2647.0,100.22667170381564,100.22667170381564,100.22667170381564,22.60530911091463,2692.210618221829,2601.7893817781705,2642.333333333333,86436008.0,0.0,,,0.0,-100
3,3,2018-01-05,2609,2653,2590,2647,40534,-0.2266717038156403,2647.0,2647.0,2647.0,100.0,100.0,100.0,18.45715759987617,2683.9143151997523,2610.085684800248,2615.333333333333,0.0,106009921.0,,,0.0,-100
4,4,2018-01-08,2647,2684,2622,2647,63451,0.0,2647.0,2647.0,2647.0,100.0,100.0,100.0,15.98436736314578,2678.968734726292,2615.0312652737084,2638.6666666666665,167426038.0,0.0,,,0.0,-100
5,5,2018-01-09,2659,2747,2634,2747,54961,3.6403349108117946,2672.0,2663.6666666666665,2663.6666666666665,102.80688622754492,103.1285195845326,103.1285195845326,43.25582812369531,2750.178322914057,2577.155010419276,2680.0,147295480.0,0.0,,,0.0,-100
6,6,2018-01-10,2747,2803,2647,2710,24928,-1.3653136531365315,2680.8,2670.285714285714,2670.285714285714,101.08922709638912,101.48726728011982,101.48726728011982,43.19611975519058,2756.677953796096,2583.893474775333,2701.333333333333,67338837.0,0.0,,,0.0,-100
7,7,2018-01-11,2703,2753,2665,2710,9795,0.0,2692.2,2675.25,2675.25,100.66116930391502,101.298944023923,101.298944023923,42.38513890504553,2760.020277810091,2590.479722189909,2692.6666666666665,0.0,26374670.0,,,0.0,-100
8,8,2018-01-12,2722,2722,2609,2610,29803,-3.8314176245210727,2684.8,2668.0,2668.0,97.2139451728248,97.82608695652172,97.82608695652172,45.22167621838009,2758.44335243676,2577.55664756324,2647.0,0.0,78888541.0,,,0.0,-100
9,9,2018-01-15,2603,2684,2553,2572,37031,-1.4774494556765163,2669.8,2658.4,2658.4,96.33680425500036,96.749924766777,96.749924766777,52.339065503482026,2763.078131006964,2553.721868993036,2576.0,0.0,95391856.0,,,0.0,-100
10,10,2018-01-16,2572,2622,2497,2578,43957,0.2327385570209464,2636.0,2651.090909090909,2651.090909090909,97.79969650986344,97.24298744942048,97.24298744942048,55.25478177579668,2761.600472642502,2540.581345539316,2549.0,0.0,112046393.0,,,0.0,-100
11,11,2018-01-17,2572,2609,2497,2510,69951,-2.7091633466135456,2596.0,2639.333333333333,2639.333333333333,96.68721109399075,95.09977266986613,95.09977266986613,66.59147274557186,2772.516278824477,2506.15038784219,2526.333333333333,0.0,176719543.0,,,0.0,-100
12,12,2018-01-18,2509,2572,2497,2572,65226,2.410575427682737,2568.4,2634.153846153846,2634.153846153846,100.14016508332035,97.64046256278472,97.64046256278472,66.4352393360709,2767.024324825988,2501.2833674817043,2526.0,0.0,164760876.0,,,0.0,-100
13,13,2018-01-19,2572,2709,2540,2647,41252,2.8333962976955043,2575.8,2635.0714285714284,2635.0714285714284,102.76418976628618,100.45268493670542,100.45268493670542,63.921182579936506,2762.9137937313017,2507.229063411555,2586.333333333333,106691422.0,0.0,0.8970699565557008,47.28713105469295,0.0,-100
14,14,2018-01-22,2647,2672,2572,2616,23400,-1.1850152905198776,2584.6,2633.8,2633.8,101.21488818385824,99.32417040018224,99.32417040018224,61.79250994832853,2757.385019896657,2510.214980103343,2611.6666666666665,61113000.0,0.0,0.9774615103714616,49.43011559238125,0.0,-100
15,15,2018-01-23,2622,2628,2565,2616,24383,0.0,2592.2,2632.6875,2632.6875,100.91813903248207,99.36614201267716,99.36614201267716,59.86286411457435,2752.413228229149,2512.961771770851,2601.0,0.0,63420183.0,0.772573491078019,43.58484965315407,0.0,-100
16,16,2018-01-24,2584,2647,2584,2622,15857,0.2288329519450801,2614.6,2632.058823529412,2632.058823529412,100.28302608429588,99.61783439490446,99.61783439490446,58.01990023715487,2748.0986240037214,2516.019023055102,2596.6666666666665,0.0,41175343.0,0.6358381540388116,38.86925809065863,0.0,-100
17,17,2018-01-25,2622,3408,2622,3115,5158733,15.82664526484751,2723.2,2658.8888888888887,2658.8888888888887,114.38748531139838,117.15419974926871,117.15419974926871,126.98674728855823,2912.862383466005,2404.915394311772,2786.333333333333,14373949715.0,0.0,19.668237870103685,95.1616581622254,1.0,-100
18,18,2018-01-26,3071,3084,3009,3078,546875,-1.202079272254711,2809.4,2680.9473684210525,2680.9473684210525,109.5607603046914,114.8101613726491,114.8101613726491,156.4439813423505,2993.835331105753,2368.0594057363514,3052.6666666666665,1669427083.0,0.0,21.647739414433406,95.58454827786169,1.0,-100
19,19,2018-01-29,3077,3134,2978,3103,612914,0.8056719303899453,2906.8,2702.05,2702.05,106.74969038117516,114.83873355415332,114.83873355415332,179.1451851667278,3060.340370333456,2343.7596296665447,3052.6666666666665,0.0,1871022137.0,6.190023154624156,86.0918389482951,1.0,-100
20,20,2018-01-30,3102,3102,3003,3034,275072,-2.2742254449571524,2990.4,2722.65,2717.8571428571427,101.45799892990904,111.43554992378748,111.63206307490144,192.6358099190233,3107.921619838047,2337.3783801619534,3046.333333333333,0.0,837961002.0,4.67482717284184,82.37831797264727,0.0,-100
21,21,2018-01-31,2996,3046,2915,2984,134336,-1.675603217158177,3062.8,2738.55,2729.954545454545,97.42719080579862,108.96277226999688,109.30584924823924,200.67005519666307,3139.8901103933263,2337.209889606674,2965.0,0.0,398306240.0,4.222000290307651,80.85025001135944,0.0,-100
22,22,2018-02-01,2984,3040,2928,2972,101681,-0.4037685060565276,3034.2,2754.5,2740.478260869565,97.95003625337816,107.89616990379378,108.448223889832,206.11608890444103,3166.732177808882,2342.267822191118,2961.333333333333,0.0,301111334.0,3.991019406158131,79.96401298768428,0.0,-100
23,23,2018-02-02,2996,3096,2990,3034,232728,2.0435069215557022,3025.4,2773.85,2752.708333333333,100.2842599325709,109.37866142725814,110.2187239839552,213.52536518865315,3200.900730377306,2346.799269622694,3006.6666666666665,699735520.0,0.0,4.263410680479113,81.00091251270226,0.0,-100
24,24,2018-02-05,3027,3027,2871,2891,153639,-4.946385333794535,2983.0,2786.05,2758.24,96.9158565202816,103.76698192781896,104.81321422356288,212.86577807079416,3211.7815561415887,2360.318443858412,2929.6666666666665,0.0,450111057.0,3.928579891884025,79.71017976909096,0.0,-100
25,25,2018-02-06,2803,2859,2603,2822,160180,-2.445074415308292,2940.6,2789.8,2760.692307692308,95.96680949466096,101.15420460248046,102.2207361587116,212.8022556271441,3215.4045112542885,2364.195488745712,2742.6666666666665,0.0,439320346.0,3.702697331925636,78.73560789865834,0.0,-100
26,26,2018-02-07,2821,2859,2715,2766,91381,-2.0245842371655822,2897.0,2792.6,2760.8888888888887,95.47808077321366,99.04748263267209,100.18512556342564,212.06414124033407,3216.728282480668,2368.471717519332,2767.333333333333,252881687.0,0.0,3.8987122157906895,79.58647179198314,0.0,-100
27,27,2018-02-08,2809,2815,2740,2809,42166,1.5307938768244929,2864.4,2797.55,2762.6071428571427,98.06591258204162,100.4092866972887,101.67931431230852,211.1882360659135,3219.926472131828,2375.173527868173,2786.0,117474476.0,0.0,3.901161558489052,79.5966733994322,0.0,-100
28,28,2018-02-09,2790,2790,2622,2722,85322,-3.19617927994122,2802.0,2803.15,2761.206896551724,97.1448965024982,97.1050425414266,98.58008117389949,207.40432797595705,3217.958655951914,2388.3413440480863,2711.333333333333,0.0,231336382.0,3.693211046648672,78.69262664601285,0.0,-100
29,29,2018-02-12,2722,2772,2647,2697,62117,-0.9269558769002596,2763.2,2809.4,2759.0666666666666,97.60422698320788,95.99914572506584,97.75044701106654,201.88203955463027,3213.1640791092605,2405.63592089074,2688.6666666666665,0.0,167011907.0,3.612451627308104,78.31955582841277,0.0,-100
30,30,2018-02-13,2697,2753,2672,2710,37203,0.4797047970479705,2740.8,2816.0,2757.483870967742,98.8762405137186,96.23579545454544,98.27800004679348,195.9906012784137,3207.981202556828,2424.0187974431724,2693.0,100187679.0,0.0,3.665458878383953,78.56588116909123,0.0,-100
31,31,2018-02-14,2740,2740,2647,2666,32752,-1.6504126031507875,2720.8,2823.8,2754.625,97.9858865039694,94.41178553721934,96.78268366837592,186.02223975700065,3195.8444795140013,2451.755520485999,2684.333333333333,0.0,87917285.0,0.5935720022891088,37.24789350192298,0.0,-100
32,32,2018-02-19,2665,2753,2653,2728,34163,2.272727272727273,2704.6,2831.6,2753.818181818182,100.86519263477038,96.3412911428168,99.06245873497951,178.00632750433186,3187.612655008664,2475.587344991336,2682.0,0.0,91625166.0,0.2400217150488506,19.35625095399196,0.0,-100
33,33,2018-02-20,2728,2828,2697,2822,79782,3.330970942593905,2724.6,2840.35,2755.823529411765,103.57483667327314,99.35395285792244,102.40133193878204,172.6759285939705,3185.7018571879407,2494.998142812059,2749.0,219320718.0,0.0,0.4624753710787127,31.622780131852323,0.0,-100
34,34,2018-02-21,2809,2915,2778,2841,49794,0.6687785990848293,2753.4,2851.6,2758.2571428571428,103.18152102854653,99.62827886099032,102.99982390536468,164.42224206052865,3180.444484121057,2522.755515878943,2809.333333333333,139887944.0,0.0,0.7058937499505853,41.379701987361926,0.0,-100
35,35,2018-02-22,2840,2846,2796,2834,49791,-0.247000705716302,2778.2,2862.5,2760.361111111112,102.00849470880426,99.00436681222708,102.66772664607086,154.9337719292056,3172.3675438584114,2552.6324561415886,2823.333333333333,140576590.0,0.0,0.9443751408919976,48.56959549785017,0.0,-100
36,36,2018-02-23,2834,2915,2759,2772,34167,-2.236652236652237,2799.4,2870.0,2760.675675675676,99.02121883260698,96.58536585365852,100.41020118459052,146.05514459668473,3162.1102891933697,2577.8897108066303,2788.333333333333,0.0,95268985.0,1.0687790197155145,51.66230948448455,0.0,-100
37,37,2018-02-26,2784,2846,2772,2803,38621,1.1059579022475918,2814.4,2854.4,2761.7894736842104,99.5949403069926,98.19927130044844,101.49216754964364,134.73303037371633,3123.8660607474326,2584.933939252568,2786.333333333333,0.0,107610979.0,0.5809650759828673,36.747495868729935,0.0,-100
38,38,2018-02-27,2803,2890,2778,2797,38361,-0.2145155523775473,2809.4,2840.35,2762.692307692308,99.55862461735602,98.47377963983313,101.24182096617014,124.44752646037524,3089.2450529207504,2591.454947079249,2792.6666666666665,107129486.0,0.0,0.8830968639594562,46.89598718265773,0.0,-100
39,39,2018-02-28,2796,2865,2753,2816,49075,0.6747159090909091,2804.4,2826.0,2764.025,100.41363571530452,99.64614295824488,101.88040990946176,108.03167176927174,3042.0633435385434,2609.936656461457,2788.333333333333,0.0,136837458.0,1.1742033523890996,54.00614211632224,0.0,-100
40,40,2018-03-02,2778,2815,2747,2816,49280,0.0,2800.8,2815.1,2765.292682926829,100.54270208511852,100.03197044509965,101.83370524886,96.30155488716004,3007.70310977432,2622.49689022568,2780.333333333333,0.0,137014826.0,0.781868878625278,43.87914778715336,0.0,-100
41,41,2018-03-05,2803,2809,2728,2747,47183,-2.5118310884601383,2795.8,2803.25,2764.8571428571427,98.254524644109,97.99340051725676,99.35413867934275,88.70641998958638,2980.6628399791725,2625.8371600208275,2759.333333333333,0.0,130193624.0,0.5968032603850764,37.37487736849651,0.0,-100
42,42,2018-03-06,2722,2984,2722,2872,442642,4.352367688022285,2809.6,2798.25,2767.3488372093025,102.22095671981776,102.63557580630751,103.78163971898216,81.19429264360394,2960.638585287208,2635.861414712792,2772.0,1227003624.0,0.0,2.028469998795885,66.98002620473049,0.0,-100
43,43,2018-03-07,2865,2865,2784,2784,66153,-3.160919540229885,2807.0,2785.75,2767.7272727272725,99.18061987887424,99.93718029256036,100.58794547544754,59.27533879678902,2904.3006775935783,2667.1993224064217,2811.0,185956083.0,0.0,2.695673890479121,72.94133547399237,0.0,-100
44,44,2018-03-08,2784,2990,2747,2991,368559,6.920762286860582,2842.0,2790.75,2772.688888888889,105.24278676988035,107.17549045955388,107.87362448004744,71.56438029017113,2933.8787605803423,2647.6212394196577,2840.6666666666665,1046953266.0,0.0,3.899492988225541,79.58972484697499,1.0,0
45,45,2018-03-09,2990,3034,2871,2928,188830,-2.151639344262295,2864.4,2796.05,2776.0652173913045,102.22036028487642,104.71915738273636,105.47302641367592,77.66559558029903,2951.381191160598,2640.7188088394023,2929.6666666666665,553208956.0,0.0,5.182207841769752,83.82454900264669,0.0,-100
46,46,2018-03-12,2928,2984,2896,2947,78652,0.6447234475738038,2904.4,2805.1,2779.7021276595747,101.466740118441,105.05864318562618,106.01855395496224,84.24644299847455,2973.592885996949,2636.607114003051,2923.6666666666665,0.0,229952230.0,4.325643911997115,81.22292784639069,0.0,-100
47,47,2018-03-13,2965,2965,2865,2909,48019,-1.3062908215881746,2911.8,2810.1,2782.395833333333,99.9038395494196,103.51944770648733,104.55018531691064,87.39860290344568,2984.897205806891,2635.3027941931086,2913.0,0.0,139879347.0,3.481638100105239,77.68673021642427,0.0,-100
48,48,2018-03-14,2909,2953,2878,2941,65993,1.088065283917035,2943.2,2821.05,2785.6326530612246,99.9252514270182,104.2519629216072,105.57745281913024,89.47418033918477,2999.99836067837,2642.1016393216305,2909.333333333333,0.0,191995634.0,2.790005906662494,73.61481684653607,0.0,-100
49,49,2018-03-15,2909,2928,2834,2872,47106,-2.402506963788301,2919.4,2829.8,2787.36,98.37637870795368,101.49127146794824,103.03656506515124,85.1571921121265,3000.114384224253,2659.485615775747,2871.6666666666665,0.0,135272730.0,2.3927834739878726,70.5256758155391,0.0,-100
50,50,2018-03-16,2871,2909,2846,2884,37481,0.4160887656033287,2910.6,2838.5,2789.2549019607845,99.08609908609908,101.60295930949444,103.39678879734556,81.0636527025169,3000.627305405034,2676.372694594966,2867.0,0.0,107458027.0,2.37062467662242,70.33190889108236,0.0,-100
51,51,2018-03-19,2884,2903,2828,2847,21863,-1.2996136283807516,2890.6,2847.55,2790.3653846153848,98.49166263059573,99.98068515039245,102.0296487225963,70.16257436914557,2987.8751487382915,2707.224851261709,2853.0,0.0,62375139.0,2.454998373832317,71.05642631921732,0.0,-100
52,52,2018-03-20,2846,2846,2778,2797,52211,-1.787629603146228,2868.2,2851.0,2790.490566037736,97.5176068614462,98.105927744651,100.23327202899335,65.51737415212934,2982.0347483042588,2719.965251695741,2807.0,0.0,146556277.0,2.125606287197822,68.00620717663955,0.0,-100
53,53,2018-03-21,2796,2871,2778,2784,77140,-0.4669540229885058,2836.8,2849.1,2790.3703703703704,98.13874788494076,97.71506791618408,99.77170161932573,66.93822761165775,2982.9764552233155,2715.2235447766843,2786.0,0.0,214912040.0,2.014644314256513,66.82859084665765,0.0,-100
54,54,2018-03-22,2790,2803,2672,2672,108643,-4.191616766467066,2796.8,2840.65,2788.2181818181816,95.53775743707094,94.06297854364318,95.83181177943555,77.80019956678886,2996.250399133578,2685.049600866422,2711.333333333333,0.0,294567387.0,1.8226411786328789,64.57218836138637,1.0,-100
55,55,2018-03-23,2534,2603,2434,2522,444966,-5.947660586835844,2724.4,2825.05,2783.464285714286,92.57084128615476,89.27275623440293,90.6065155189448,105.53895514279132,3036.127910285583,2613.972089714417,2496.6666666666665,0.0,1110931780.0,1.1439770883137328,53.35771051608982,1.0,-100
56,56,2018-03-26,2497,2522,2316,2422,341685,-4.128819157720892,2639.4,2807.55,2777.122807017544,91.76327953322723,86.26738615518869,87.21256380451811,138.62880197434652,3084.807603948693,2530.292396051307,2411.6666666666665,0.0,824030325.0,0.5165280476644433,34.0599073297676,1.0,-100
57,57,2018-03-27,2422,2447,2310,2310,188282,-4.848484848484849,2542.0,2782.9,2769.0689655172414,90.8733280881196,83.00693521147005,83.42154091378903,177.78221449142225,3138.4644289828448,2427.3355710171554,2347.333333333333,0.0,441960614.0,0.4103094175032094,29.0935742476722,1.0,-100
58,58,2018-03-28,0,0,0,2310,0,0.0,2447.2,2758.55,2761.2881355932204,94.39359267734557,83.73964582842434,83.6566083134867,206.7417598434293,3172.0335196868587,2345.0664803131417,770.0,0.0,0.0,0.1418523955716276,12.42300634668409,1.0,-100
59,59,2018-03-29,0,0,0,2310,0,0.0,2374.8,2733.25,2753.766666666667,97.27134916624556,84.51477179182292,83.8851028288526,229.09383850751087,3191.4376770150216,2275.0623229849784,770.0,0.0,0.0,0.0,0.0,0.0,-100
60,60,2018-03-30,0,0,0,2310,0,0.0,2332.4,2707.95,2748.5666666666666,99.03961584633852,85.30438154323382,84.04380464969621,246.73520325708668,3201.420406514173,2214.4795934858266,770.0,0.0,0.0,0.0,0.0,0.0,-100
61,61,2018-04-02,0,0,0,2310,0,0.0,2310.0,2686.1,2742.633333333333,100.0,85.99828747998957,84.22562257684221,261.9740646062427,3210.048129212485,2162.151870787515,770.0,0.0,0.0,0.0,0.0,0.0,-100
62,62,2018-04-03,0,0,0,2310,0,0.0,2310.0,2658.0,2736.9166666666665,100.0,86.90744920993228,84.4015467527327,270.9707694470692,3199.9415388941384,2116.0584611058616,770.0,0.0,0.0,0.0,0.0,0.0,-100
63,63,2018-04-04,0,0,0,2310,0,0.0,2310.0,2634.3,2731.3,100.0,87.68932923357248,84.57511075312122,279.95039034198794,3194.200780683976,2074.3992193160243,770.0,0.0,0.0,0.0,0.0,0.0,-100
64,64,2018-04-05,0,0,0,2310,0,0.0,2310.0,2600.25,2725.6833333333334,100.0,88.83761176809922,84.74939006120789,275.6637683082317,3151.5775366164635,2048.9224633835365,770.0,0.0,0.0,0.0,0.0,0.0,-100
65,65,2018-04-06,0,0,0,2310,0,0.0,2310.0,2569.35,2718.4,100.0,89.90600735594606,84.97645673925838,271.59844100784954,3112.546882015699,2026.153117984301,770.0,0.0,0.0,0.0,0.0,0.0,-100
66,66,2018-04-09,0,0,0,2310,0,0.0,2310.0,2537.5,2711.733333333333,100.0,91.0344827586207,85.18536729275249,262.1673832537236,3061.834766507447,2013.165233492553,770.0,0.0,0.0,0.0,0.0,0.0,-100
67,67,2018-04-10,0,0,0,2310,0,0.0,2310.0,2507.55,2705.0666666666666,100.0,92.12179218759348,85.39530757097792,251.4910221270844,3010.532044254169,2004.567955745832,770.0,0.0,0.0,0.0,0.0,0.0,-100
68,68,2018-04-11,0,0,0,2310,0,0.0,2310.0,2476.0,2700.0666666666666,100.0,93.29563812600968,85.55344312486112,233.16427459490373,2942.328549189808,2009.6714508101925,770.0,0.0,0.0,0.0,0.0,0.0,-100
69,69,2018-04-12,0,0,0,2310,0,0.0,2310.0,2447.9,2695.7,100.0,94.36659994280812,85.69202804466373,216.174125721785,2880.24825144357,2015.55174855643,770.0,0.0,0.0,0.0,0.0,0.0,-100
70,70,2018-04-13,0,0,0,2310,0,0.0,2310.0,2419.2,2691.233333333333,100.0,95.48611111111111,85.83425195387493,191.97768510675,2803.1553702135,2035.2446297865,770.0,0.0,0.0,0.0,0.0,0.0,-100
71,71,2018-04-16,0,0,0,2310,0,0.0,2310.0,2392.35,2687.9,100.0,96.5577779171108,85.94069719855649,164.5962444413891,2721.5424888827783,2063.157511117221,770.0,0.0,0.0,,,0.0,-100
72,72,2018-04-17,0,0,0,2310,0,0.0,2310.0,2368.0,2683.5333333333333,100.0,97.55067567567568,86.08054058082628,134.9323417202272,2637.8646834404544,2098.1353165595456,770.0,0.0,0.0,,,0.0,-100
73,73,2018-04-18,0,0,0,2310,0,0.0,2310.0,2344.3,2677.9166666666665,100.0,98.53687667960584,86.26108604325502,93.18973288827632,2530.6794657765527,2157.920534223448,770.0,0.0,0.0,,,0.0,-100
74,74,2018-04-19,0,0,0,2310,0,0.0,2310.0,2326.2,2672.8166666666666,100.0,99.30358524632447,86.42568077371561,52.43502244632021,2431.07004489264,2221.32995510736,770.0,0.0,0.0,,,0.0,-100
75,75,2018-04-20,0,0,0,2310,0,0.0,2310.0,2315.6,2667.7166666666667,100.0,99.75816203143891,86.5909048312227,25.043961347971496,2365.6879226959427,2265.512077304057,770.0,0.0,0.0,,,0.0,-100
76,76,2018-04-23,0,0,0,2310,0,0.0,2310.0,2310.0,2662.516666666667,100.0,100.0,86.76002028156317,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
77,77,2018-04-24,0,0,0,2310,0,0.0,2310.0,2310.0,2649.1,100.0,100.0,87.19942622022575,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
78,78,2018-04-25,0,0,0,2310,0,0.0,2310.0,2310.0,2636.3,100.0,100.0,87.62280468838902,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
79,79,2018-04-26,0,0,0,2310,0,0.0,2310.0,2310.0,2623.083333333333,100.0,100.0,88.06430091813068,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
80,80,2018-04-27,0,0,0,2310,0,0.0,2310.0,2310.0,2611.016666666667,100.0,100.0,88.47128513158987,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
81,81,2018-04-30,0,0,0,2310,0,0.0,2310.0,2310.0,2599.7833333333333,100.0,100.0,88.8535583093463,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
82,82,2018-05-02,0,0,0,2310,0,0.0,2310.0,2310.0,2588.75,100.0,100.0,89.23225494929984,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
83,83,2018-05-03,0,0,0,2310,0,0.0,2310.0,2310.0,2576.6833333333334,100.0,100.0,89.6501316291615,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
84,84,2018-05-04,0,0,0,2310,0,0.0,2310.0,2310.0,2567.0,100.0,100.0,89.98831320607714,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
85,85,2018-05-08,0,0,0,2310,0,0.0,2310.0,2310.0,2558.4666666666667,100.0,100.0,90.28845402194024,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
86,86,2018-05-09,0,0,0,2310,0,0.0,2310.0,2310.0,2550.866666666667,100.0,100.0,90.55745759611112,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
87,87,2018-05-10,0,0,0,2310,0,0.0,2310.0,2310.0,2542.55,100.0,100.0,90.8536705276199,0.0,2310.0,2310.0,770.0,0.0,0.0,,,1.0,-100
