,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12500,12500,12200,12400,36122,,12400.0,12400.0,12400.0,100.0,100.0,100.0,,,,12366.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12450,12600,12250,12350,24828,-0.4048582995951417,12375.0,12375.0,12375.0,99.7979797979798,99.7979797979798,99.7979797979798,35.35533905932738,12445.710678118654,12304.289321881346,12350.0,0.0,306625800.0,,,0.0,-100
2,2,2018-01-04,12450,12450,11800,11900,54298,-3.7815126050420167,12216.666666666666,12216.666666666666,12216.666666666666,97.40791268758528,97.40791268758528,97.40791268758528,275.37852736430483,12767.423721395277,11665.909611938056,12050.0,0.0,654290900.0,,,0.0,-100
3,3,2018-01-05,12150,13350,12000,13300,250005,10.526315789473683,12487.5,12487.5,12487.5,106.5065065065065,106.5065065065065,106.5065065065065,586.4796103304303,13660.45922066086,11314.54077933914,12483.333333333334,3120895750.0,0.0,,,0.0,-100
4,4,2018-01-08,13700,13700,12800,13550,130968,1.8450184501845013,12700.0,12700.0,12700.0,106.69291338582678,106.69291338582678,106.69291338582678,695.5213871621778,14091.042774324356,11308.957225675644,13350.0,1748422800.0,0.0,,,0.0,-100
5,5,2018-01-09,13600,13600,12750,12850,107486,-5.447470817120623,12790.0,12725.0,12725.0,100.46911649726349,100.98231827111984,100.98231827111984,625.0999920012798,13975.19998400256,11474.80001599744,13066.666666666666,0.0,1404483733.0,,,0.0,-100
6,6,2018-01-10,12850,13100,12350,12750,47413,-0.7843137254901961,12870.0,12728.57142857143,12728.57142857143,99.06759906759906,100.16835016835016,100.16835016835016,570.7138387268051,13869.99910602504,11587.14375111782,12650.0,0.0,599774450.0,,,0.0,-100
7,7,2018-01-11,12700,12900,12450,12900,34713,1.162790697674419,13070.0,12750.0,12750.0,98.69931140015302,101.17647058823528,101.17647058823528,531.8431562567511,13813.686312513502,11686.313687486498,12683.333333333334,440276550.0,0.0,,,0.0,-100
8,8,2018-01-12,12800,13400,12750,13100,73762,1.5267175572519085,13030.0,12788.888888888889,12788.888888888889,100.53722179585571,102.43266724587316,102.43266724587316,510.9903238918631,13810.869536672615,11766.908241105162,12883.333333333334,950300433.0,0.0,,,0.0,-100
9,9,2018-01-15,13000,13200,12650,13000,41529,-0.7692307692307693,12920.0,12810.0,12810.0,100.61919504643964,101.4832162373146,101.4832162373146,486.3697724525607,13782.739544905122,11837.260455094878,12883.333333333334,0.0,535031950.0,,,0.0,-100
10,10,2018-01-16,13000,14000,12950,13600,202169,4.411764705882353,13070.0,12881.818181818182,12881.818181818182,104.05508798775824,105.57515878616796,105.57515878616796,519.265215122642,13920.348612063466,11843.287751572898,13183.333333333334,2665261316.0,0.0,,,0.0,-100
11,11,2018-01-17,13550,14150,13400,14150,126850,3.886925795053004,13350.0,12987.5,12987.5,105.99250936329588,108.95091434071222,108.95091434071222,615.7497277894057,14218.99945557881,11756.00054442119,13700.0,1737845000.0,0.0,,,0.0,-100
12,12,2018-01-18,14250,14700,13750,14300,107606,1.048951048951049,13630.0,13088.46153846154,13088.46153846154,104.9156272927366,109.256538348516,109.256538348516,692.8665835239152,14474.19470550937,11702.728371413708,14100.0,1517244600.0,0.0,,,0.0,-100
13,13,2018-01-19,14000,14450,13900,13900,63993,-2.877697841726619,13790.0,13146.42857142857,13146.42857142857,100.79767947788253,105.73213800597664,105.73213800597664,700.127539401623,14546.683650231817,11746.173492625325,13933.333333333334,0.0,891635800.0,2.773379528100228,73.49855765758429,0.0,-100
14,14,2018-01-22,13900,14000,13500,13500,40220,-2.9629629629629632,13890.0,13170.0,13170.0,97.19222462203024,102.50569476082003,102.50569476082003,680.8083430746129,14531.616686149226,11808.383313850774,13633.333333333334,0.0,548332666.0,2.465549441426816,71.14454671902513,0.0,-100
15,15,2018-01-23,13600,13900,13500,13550,29255,0.3690036900369003,13880.0,13193.75,13193.75,97.62247838616716,102.70014211274278,102.70014211274278,664.5487190567744,14522.84743811355,11864.65256188645,13550.0,0.0,396405250.0,2.4215419535178806,70.7734111232556,0.0,-100
16,16,2018-01-24,13550,14200,13550,13600,45064,0.3676470588235294,13770.0,13217.64705882353,13217.64705882353,98.76543209876544,102.8927458834001,102.8927458834001,650.9467087612153,14519.54047634596,11915.753641301098,13566.666666666666,611368266.0,0.0,2.923354068417151,74.5116045464782,0.0,-100
17,17,2018-01-25,13700,13800,13350,13550,37351,-0.3690036900369003,13620.0,13236.111111111111,13236.111111111111,99.48604992657856,102.37145855194125,102.37145855194125,636.3511691334558,14508.813449378024,11963.4087728442,13533.333333333334,0.0,505483533.0,1.9812388785190755,66.45689792906673,0.0,-100
18,18,2018-01-26,13550,13850,13500,13850,28170,2.166064981949458,13610.0,13268.421052631578,13268.421052631578,101.7634092578986,104.38318127727094,104.38318127727094,634.2560222452645,14536.933097122108,11999.909008141049,13633.333333333334,384051000.0,0.0,1.7017202134954916,62.98654483151689,0.0,-100
