,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-08-25,73500,78000,59500,59500,4942747,,59500.0,59500.0,59500.0,100.0,100.0,100.0,,,,64166.66666666666,0.0,0.0,,,0.0,-100
1,1,2021-08-26,59300,64000,59200,60800,1773057,2.138157894736842,60150.0,60150.0,60150.0,101.08063175394844,101.08063175394844,101.08063175394844,919.2388155425118,61988.47763108502,58311.52236891498,59766.66666666666,0.0,105969706700.0,,,0.0,-100
2,2,2021-08-27,60700,61600,58100,59900,727440,-1.5025041736227045,60066.66666666666,60066.66666666666,60066.66666666666,99.72253052164262,99.72253052164262,99.72253052164262,665.8328118479391,61398.33229036255,58735.00104297078,59566.66666666666,0.0,43331176000.0,,,0.0,-100
3,3,2021-08-30,60100,60800,58200,58300,521318,-2.74442538593482,59625.0,59625.0,59625.0,97.77777777777776,97.77777777777776,97.77777777777776,1037.22385883344,61699.44771766688,57550.55228233312,58866.66666666666,0.0,30688252933.0,,,0.0,-100
4,4,2021-08-31,58300,58500,55300,56000,509563,-4.107142857142857,58900.0,58900.0,58900.0,95.07640067911714,95.07640067911714,95.07640067911714,1853.375299285064,62606.75059857013,55193.24940142987,56533.333333333336,0.0,28807294933.0,,,0.0,-100
5,5,2021-09-01,58600,62000,56300,61000,1584705,8.19672131147541,59200.0,59250.0,59250.0,103.04054054054056,102.9535864978903,102.9535864978903,1866.2797217994944,62982.55944359899,55517.44055640101,58633.333333333336,92916536500.0,0.0,,,0.0,-100
6,6,2021-09-02,59700,60500,56700,57600,529944,-5.902777777777778,58560.0,59014.28571428572,59014.28571428572,98.36065573770492,97.60348583877996,97.60348583877996,1814.2294704442909,62642.7446551743,55385.82677339714,58000.0,0.0,30736752000.0,,,0.0,-100
7,7,2021-09-03,58000,58000,55200,57200,387089,-0.6993006993006993,58020.0,58787.5,58787.5,98.58669424336436,97.29959600255155,97.29959600255155,1797.9651196362438,62383.430239272486,55191.56976072752,56800.0,0.0,21986655200.0,,,0.0,-100
8,8,2021-09-06,57000,57000,54800,55200,406804,-3.6231884057971016,57400.0,58388.88888888889,58388.88888888889,96.16724738675958,94.53853472882967,94.53853472882967,2063.6402571938534,62516.1694032766,54261.60837450119,55666.66666666666,0.0,22645422666.0,,,0.0,-100
9,9,2021-09-07,55200,56300,54700,55100,203036,-0.1814882032667876,57220.0,58060.0,58060.0,96.29500174764068,94.90182569755426,94.90182569755426,2206.153011717708,62472.30602343542,53647.69397656458,55000.0,0.0,11166980000.0,,,0.0,-100
10,10,2021-09-08,55000,55200,51700,51800,354912,-6.370656370656371,55380.0,57490.90909090909,57490.90909090909,93.53557240881184,90.101201771031,90.101201771031,2818.316712314124,63127.54251553734,51854.27566628084,52833.333333333336,0.0,18751184000.0,,,1.0,-100
11,11,2021-09-09,51300,53100,50500,50900,181777,-1.768172888015717,54040.0,56941.66666666666,56941.66666666666,94.18948926720948,89.38972632811357,89.38972632811357,3292.542077686074,63526.75082203881,50356.58251129452,50900.0,0.0,9252449300.0,,,0.0,-100
12,12,2021-09-10,51000,51600,49150,49300,199788,-3.2454361054766734,52460.0,56353.84615384616,56353.84615384616,93.9763629431948,87.48293748293747,87.48293748293747,3798.599607007689,63951.04536786153,48756.64693983078,49816.66666666666,0.0,9952772200.0,,,0.0,-100
13,13,2021-09-13,48900,50600,46850,50300,365103,1.9880715705765408,51480.0,55921.42857142857,55921.42857142857,97.7078477078477,89.947630604164,89.947630604164,3992.142006767518,63905.71258496361,47937.14455789354,48683.333333333336,0.0,17774431050.0,0.2646719139442969,20.92810878663623,0.0,-100
14,14,2021-09-14,49900,49950,48600,48600,148717,-3.497942386831276,50180.0,55433.333333333336,55433.333333333336,96.85133519330412,87.67288033674082,87.67288033674082,4286.301547066064,64005.936427465465,46860.730239201206,49033.333333333336,7292090233.0,0.0,0.2854433670281366,22.2058298599388,0.0,-100
15,15,2021-09-15,48700,49300,47450,47500,134927,-2.3157894736842106,49320.0,54937.5,54937.5,96.30981346309814,86.46188850967008,86.46188850967008,4591.423163537275,64120.34632707455,45754.65367292545,47883.333333333336,0.0,6460754516.0,0.3983581140379564,28.487560521077185,0.0,-100
16,16,2021-09-16,48200,50300,47500,47700,208414,0.4192872117400419,48680.0,54511.76470588235,54511.76470588235,97.98685291700905,87.50404661702818,87.50404661702818,4779.628954341168,64071.02261456469,44952.50679720001,47800.0,0.0,9962189200.0,0.4592825508303804,31.473174990616684,0.0,-100
17,17,2021-09-17,47900,47900,46250,46250,142238,-3.135135135135135,48070.0,54052.77777777778,54052.77777777778,96.2138547950905,85.56452027339535,85.56452027339535,5029.222610439852,64111.22299865748,43994.33255689808,46800.0,0.0,6656738400.0,0.5161306028937677,34.042621520115304,0.0,-100
18,18,2021-09-23,45350,45500,43900,43900,171958,-5.353075170842825,46790.0,53518.42105263158,53518.42105263158,93.8234665526822,82.0278310468604,82.0278310468604,5414.158663641812,64346.7383799152,42690.10372534796,44383.333333333336,0.0,7632069233.0,0.5793129548415551,36.68132734969395,0.0,-100
19,19,2021-09-24,44250,44700,42850,42850,128715,-2.4504084014002334,45640.0,52985.0,52985.0,93.88694127957932,80.87194489006322,80.87194489006322,5784.555207392215,64554.11041478443,41415.88958521557,43316.66666666666,0.0,5575504750.0,0.0408397135558961,3.9237274504421578,0.0,-100
20,20,2021-09-27,42050,42300,39500,39700,476029,-7.934508816120907,44080.0,51995.0,52352.38095238096,90.06352087114338,76.35349552841619,75.8322721484446,6283.665122237259,64562.33024447452,39427.66975552548,40416.66666666666,0.0,19239505416.0,0.0436504022683889,4.182473572904698,0.0,-100
