,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2766,2835,2726,2751,19522,,2751.0,2751.0,2751.0,100.0,100.0,100.0,,,,2747.6666666666665,0,0,,,0,-100
1,2018-01-03,2751,2827,2736,2766,20974,0.5422993492407809,2758.5,2758.5,2758.5,100.27188689505167,100.27188689505167,100.27188689505167,10.606601717798213,2779.7132034355964,2737.2867965644036,2751.0,57699474,0,,,0,-100
2,2018-01-04,2689,2780,2675,2751,63246,-0.5452562704471101,2756.0,2756.0,2756.0,99.81857764876632,99.81857764876632,99.81857764876632,8.660254037844387,2773.320508075689,2738.679491924311,2705.0,0,171080430,,,0,-100
3,2018-01-05,2762,2762,2675,2751,28513,0.0,2754.75,2754.75,2754.75,99.863871494691,99.863871494691,99.863871494691,7.5,2769.75,2739.75,2729.3333333333335,77821481,0,,,0,-100
4,2018-01-08,2751,2976,2693,2897,81571,5.039696237487055,2783.2,2783.2,2783.2,104.08881862604198,104.08881862604198,104.08881862604198,63.94685293272849,2911.0937058654567,2655.306294134543,2780.3333333333335,226794570,0,,,0,-100
5,2018-01-09,2907,3100,2896,3046,100457,4.891661195009849,2842.2,2827.0,2827.0,107.1705017240166,107.746727980191,107.746727980191,121.58124855420763,3070.162497108415,2583.837502891585,2949.6666666666665,296314664,0,,,0,-100
6,2018-01-10,3045,3678,2987,3282,301059,7.190737355271176,2945.4,2892.0,2892.0,111.42798940721124,113.48547717842324,113.48547717842324,204.67860985782892,3301.3572197156577,2482.6427802843423,3104.6666666666665,934687842,0,,,0,-100
7,2018-01-11,3343,3391,3187,3286,90112,0.12172854534388314,3052.4,2941.25,2941.25,107.65299436508977,111.72120696982574,111.72120696982574,235.18731136813363,3411.624622736267,2470.875377263733,3272.0,294846464,0,,,0,-100
8,2018-01-12,3285,3358,3202,3202,24554,-2.623360399750156,3142.6,2970.222222222222,2970.222222222222,101.89015464901674,107.80338171479875,107.80338171479875,236.54480430659316,3443.3118308354087,2497.1326136090356,3229.6666666666665,0,79301235,,,0,-100
9,2018-01-15,3202,3285,3133,3184,32073,-0.5653266331658292,3200.0,2991.6,2991.6,99.5,106.43134108838079,106.43134108838079,233.03752678246673,3457.6750535649335,2525.5249464350663,3173.0,0,101767629,,,0,-100
10,2018-01-16,3202,3227,3016,3173,56512,-0.34667507091080996,3225.4,3008.090909090909,3008.090909090909,98.37539529980778,105.48218441173805,105.48218441173805,227.74391519663246,3463.578739484174,2552.603078697644,3130.3333333333335,0,176901397,,,0,-100
11,2018-01-17,3198,3343,3158,3322,62636,4.48524984948826,3233.4,3034.25,3034.25,102.7401496876353,109.48339787426877,109.48339787426877,235.2948343906196,3504.839668781239,2563.660331218761,3226.0,202063736,0,,,0,-100
12,2018-01-18,3329,3380,3238,3279,43263,-1.3113754193351632,3232.0,3053.076923076923,3053.076923076923,101.45420792079207,107.39984882842026,107.39984882842026,235.2826178373793,3523.6421587516816,2582.511687402164,3282.0,141989166,0,,,0,-100
