,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1195000,1208000,1191000,1200000,14662,,1200000.0,1200000.0,1200000.0,100.0,100.0,100.0,,,,1195333.3333333333,0,0,,,0,-100
1,2018-01-03,1175000,1199000,1175000,1188000,16103,-1.0101010101010102,1194000.0,1194000.0,1194000.0,99.49748743718592,99.49748743718592,99.49748743718592,8485.28137423857,1210970.562748477,1177029.437251523,1179333.3333333333,0,18990804666,,,0,-100
2,2018-01-04,1199000,1199000,1164000,1167000,24714,-1.7994858611825193,1185000.0,1185000.0,1185000.0,98.48101265822785,98.48101265822785,98.48101265822785,16703.293088490067,1218406.58617698,1151593.41382302,1176666.6666666667,0,29080140000,,,0,-100
3,2018-01-05,1174000,1184000,1153000,1158000,23314,-0.7772020725388601,1178250.0,1178250.0,1178250.0,98.28134945894334,98.28134945894334,98.28134945894334,19189.841062395488,1216629.682124791,1139870.317875209,1161666.6666666667,0,27083096666,,,0,-100
4,2018-01-08,1168000,1172000,1155000,1164000,17562,0.5154639175257731,1175400.0,1175400.0,1175400.0,99.03011740684022,99.03011740684022,99.03011740684022,17798.876369029593,1210997.7527380593,1139802.2472619407,1162333.3333333333,20412898000,0,,,0,-100
5,2018-01-09,1175000,1180000,1138000,1148000,39422,-1.3937282229965158,1165000.0,1170833.3333333333,1170833.3333333333,98.54077253218884,98.04982206405694,98.04982206405694,19456.78973177914,1209746.9127968915,1131919.753869775,1153666.6666666667,0,45479847333,,,0,-100
6,2018-01-10,1177000,1225000,1152000,1222000,53136,6.055646481178396,1171800.0,1178142.857142857,1178142.857142857,104.28400750981397,103.7225657814963,103.7225657814963,26257.878636252997,1230658.614415363,1125627.0998703511,1183666.6666666667,62895312000,0,,,0,-100
7,2018-01-11,1234000,1264000,1225000,1250000,46073,2.2399999999999998,1188400.0,1187125.0,1187125.0,105.18343991921913,105.29640939243971,105.29640939243971,35162.63235717309,1257450.2647143463,1116799.7352856537,1236333.3333333333,56961585666,0,,,0,-100
8,2018-01-12,1230000,1235000,1204000,1214000,19835,-2.9654036243822075,1199600.0,1190111.111111111,1190111.111111111,101.20040013337778,102.0072822332182,102.0072822332182,34089.75082207426,1258290.6127552595,1121931.6094669625,1216000.0,0,24119360000,,,0,-100
9,2018-01-15,1229000,1240000,1203000,1240000,20485,2.0967741935483875,1214800.0,1195100.0,1195100.0,102.07441554165295,103.75700778177558,103.75700778177558,35803.32076466902,1266706.641529338,1123493.358470662,1224000.0,25073640000,0,,,0,-100
10,2018-01-16,1226000,1258000,1220000,1233000,18665,-0.5677210056772101,1231800.0,1198545.4545454546,1198545.4545454546,100.09741841207989,102.87469660194175,102.87469660194175,35836.751070273225,1270218.956686001,1126871.9524049081,1226333.3333333333,22889511666,0,,,0,-100
11,2018-01-17,1216000,1249000,1216000,1233000,18751,0.0,1234000.0,1201416.6666666667,1201416.6666666667,99.91896272285251,102.6288409516543,102.6288409516543,35587.174230289354,1272591.0151272453,1130242.3182060882,1221666.6666666667,0,22907471666,,,0,-100
12,2018-01-18,1233000,1244000,1215000,1222000,13504,-0.900163666121113,1228400.0,1203000.0,1203000.0,99.47899706935851,101.57938487115545,101.57938487115545,34547.069340249414,1272094.1386804988,1133905.8613195012,1223333.3333333333,16519893333,0,,,0,-100
13,2018-01-19,1215000,1251000,1212000,1244000,22142,1.7684887459807075,1234400.0,1205928.5714285714,1205928.5714285714,100.77770576798444,103.15702185630515,103.15702185630515,34953.73708580725,1275836.0456001859,1136021.0972569569,1223666.6666666667,27094427333,0,1.3828359292521308,58.033199528183346,0,-100
14,2018-01-22,1245000,1267000,1213000,1228000,26023,-1.3029315960912053,1232000.0,1207400.0,1207400.0,99.67532467532467,101.70614543647507,101.70614543647507,34160.963519365636,1275721.9270387313,1139078.0729612687,1228666.6666666667,31973592666,0,1.5735400643821538,61.143017983670816,0,-100
15,2018-01-23,1249000,1264000,1195000,1202000,56092,-2.1630615640599005,1225800.0,1207062.5,1207062.5,98.05841083374122,99.5805933826956,99.5805933826956,33030.22605634625,1273122.9521126924,1141002.0478873076,1215333.3333333333,0,68170477333,1.2166592073388898,54.887066235115824,0,-100
16,2018-01-24,1194000,1200000,1123000,1150000,140552,-4.521739130434783,1209200.0,1203705.8823529412,1203705.8823529412,95.10420112471056,95.53828861848214,95.53828861848214,34847.46171868613,1273400.8057903135,1134010.958915569,1155666.6666666667,0,162431261333,0.7533616603132116,42.96670090177716,0,-100
17,2018-01-25,1149000,1180000,1132000,1174000,60640,2.0442930153321974,1199600.0,1202055.5555555555,1202055.5555555555,97.86595531843948,97.66603503258308,97.66603503258308,34524.4537755014,1271104.4631065582,1133006.6480045528,1151666.6666666667,0,69837066666,0.6713930333444649,40.169668052343404,0,-100
18,2018-01-26,1157000,1184000,1157000,1174000,31248,0.0,1185600.0,1200578.9473684211,1200578.9473684211,99.02159244264507,97.78615580202533,97.78615580202533,34163.52146413496,1268905.990296691,1132251.9044401513,1162666.6666666667,36331008000,0,0.7119027494113158,41.585466794543265,0,-100
19,2018-01-29,1174000,1184000,1160000,1170000,39237,-0.3418803418803419,1174000.0,1199050.0,1199050.0,99.65928449744463,97.57724865518536,97.57724865518536,33948.064048360386,1266946.1280967207,1131153.8719032793,1168000.0,45828816000,0,0.9369783713774089,48.37319741010387,0,-100
20,2018-01-30,1170000,1183000,1159000,1161000,34977,-0.7751937984496124,1165800.0,1197100.0,1197238.0952380951,99.58826556870818,96.98437891571298,96.97319226791822,34994.58604743851,1267089.172094877,1127110.827905123,1163333.3333333333,0,40689910000,0.6767196210269628,40.359736508151755,0,-100
21,2018-01-31,1157000,1180000,1140000,1177000,39277,1.3593882752761257,1171200.0,1196550.0,1196318.1818181819,100.49521857923497,98.36613597425932,98.38519700596527,35230.78050138602,1267011.561002772,1126088.438997228,1158000.0,0,45482766000,0.47438356536302817,32.175044303767976,0,-100
22,2018-02-01,1180000,1189000,1165000,1188000,37644,0.9259259259259258,1174000.0,1197600.0,1195956.5217391304,101.19250425894377,99.19839679358718,99.33471479986913,34611.22422141786,1266822.4484428358,1128377.5515571642,1177666.6666666667,44332084000,0,0.6105772911546322,37.91046195100055,0,-100
23,2018-02-02,1194000,1203000,1156000,1160000,51398,-2.413793103448276,1171200.0,1197700.0,1194458.3333333333,99.04371584699454,96.85230024213075,97.11514982383926,34493.477644331535,1266686.955288663,1128713.044711337,1170000.0,0,60135660000,0.4790101635794175,32.387212432681594,0,-100
24,2018-02-05,1161000,1163000,1138000,1142000,28726,-1.5761821366024518,1165600.0,1196600.0,1192360.0,97.97529169526425,95.43707170315895,95.77644335603341,35944.987206329024,1268489.974412658,1124710.025587342,1147000.0,0,32948722000,0.402066216557843,28.676692427904,0,-100
25,2018-02-06,1143000,1149000,1084000,1106000,35960,-3.25497287522604,1154600.0,1194500.0,1189038.4615384615,95.79075004330504,92.59104227710338,93.01633511240497,39938.76892391518,1274377.5378478304,1114622.4621521696,1111000.0,0,39951560000,0.38887871325572276,27.999472491311906,1,0
26,2018-02-07,1107000,1111000,1059000,1064000,38335,-3.9473684210526314,1132000.0,1186600.0,1184407.4074074074,93.99293286219081,89.66795887409404,89.83395353200538,48846.052472080664,1284292.1049441614,1088907.8950558386,1076666.6666666667,0,41274016666,0.33081268564036637,24.85794501434171,1,-100
27,2018-02-08,1079000,1090000,1056000,1090000,46110,2.385321100917431,1112400.0,1178600.0,1181035.7142857143,97.98633585041352,92.48260648226709,92.29187456530285,50972.025351373304,1280544.0507027465,1076655.9492972535,1075000.0,0,49568250000,0.2595711332430842,20.60789791004123,0,-100
28,2018-02-09,1057000,1084000,1056000,1076000,21998,-1.3011152416356877,1095600.0,1171700.0,1177413.7931034483,98.2110259218693,91.83238030212512,91.38673305022697,55100.959968712625,1281901.9199374253,1061498.0800625747,1063000.0,0,23383874000,0.19955384667280288,16.635672273179267,0,-100
29,2018-02-12,1064000,1072000,1045000,1062000,23984,-1.3182674199623352,1079600.0,1162800.0,1173566.6666666667,98.36976658021489,91.3312693498452,90.4933677961769,57797.83277670707,1278395.6655534143,1047204.3344465859,1057000.0,0,25351088000,0.21401068365973996,17.628402001750615,0,-100
30,2018-02-13,1057000,1067000,1050000,1053000,21789,-0.8547008547008548,1069000.0,1153800.0,1169677.4193548388,98.50327408793265,91.26365054602184,90.02482073910645,60253.49957078258,1274306.999141565,1033293.0008584348,1053333.3333333333,0,22951080000,0.2801133587580239,21.88191825681689,0,-100
31,2018-02-14,1064000,1069000,1050000,1064000,22855,1.0338345864661653,1069000.0,1145350.0,1166375.0,99.53227315247895,92.89736761688567,91.22280570142536,60411.984694568826,1266173.9693891376,1024526.0306108623,1059333.3333333333,24211063333,0,0.39478227230780133,28.304222110207647,0,-100
32,2018-02-19,1111000,1111000,1080000,1088000,23587,2.2058823529411766,1068600.0,1138650.0,1164000.0,101.81545947969306,95.55174987924296,93.47079037800687,58874.77790772704,1256399.555815454,1020900.4441845459,1093000.0,25780591000,0,0.36714434612616403,26.854834104860714,0,-100
33,2018-02-20,1097000,1097000,1077000,1087000,13636,-0.09199632014719411,1070800.0,1130800.0,1161735.294117647,101.51288756070227,96.1266360099045,93.56692574495557,54384.20823422115,1239568.4164684424,1022031.5835315577,1087000.0,0,14822332000,0.23785534260453034,19.21511621091902,0,-100
34,2018-02-21,1083000,1093000,1071000,1088000,18182,0.09191176470588235,1076000.0,1123800.0,1159628.5714285714,101.11524163568772,96.81437978287951,93.82314534210462,50052.18329535231,1223904.3665907045,1023695.6334092953,1080666.6666666667,0,19648681333,0.2511829813691001,20.0756392237884,0,-100
35,2018-02-22,1075000,1090000,1061000,1080000,24984,-0.7407407407407408,1081400.0,1117700.0,1157416.6666666667,99.87053819123358,96.62700187885837,93.31125350997192,47383.20821823481,1212466.4164364696,1022933.5835635304,1072000.0,0,26782848000,0.2643468343144654,20.907778399096898,0,-100
36,2018-02-23,1081000,1110000,1081000,1110000,29226,2.7027027027027026,1090600.0,1115700.0,1156135.1351351351,101.77883733724555,99.48910997579995,96.00953783575285,46788.55010633043,1209277.1002126609,1022122.8997873391,1090666.6666666667,31875824000,0,0.2294375637894453,18.661993951303984,0,-100
37,2018-02-26,1111000,1119000,1101000,1110000,20410,0.0,1095000.0,1112500.0,1154921.0526315789,101.36986301369863,99.7752808988764,96.11046551370566,44734.8915983458,1201969.7831966917,1023030.2168033083,1107333.3333333333,22600673333,0,0.352121101069881,26.0421274981406,0,-100
38,2018-02-27,1101000,1118000,1100000,1111000,16235,0.09000900090009001,1099800.0,1109350.0,1153794.8717948718,101.01836697581379,100.14873574615766,96.29094626427842,42329.87622297744,1194009.7524459548,1024690.2475540452,1104000.0,0,17923440000,0.37090535158885146,27.05550395284253,0,-100
39,2018-02-28,1110000,1110000,1093000,1100000,24215,-1.0,1102200.0,1105850.0,1152450.0,99.8003992015968,99.4709951620925,95.44882641329342,39873.847120769315,1185597.6942415386,1026102.3057584614,1101000.0,0,26660715000,0.389274442933141,28.019981574790606,0,-100
40,2018-03-02,1095000,1109000,1080000,1095000,24248,-0.45662100456621,1105200.0,1102550.0,1151048.780487805,99.0770901194354,99.31522379937418,95.13063378043354,37743.55992470012,1178037.1198494001,1027062.8801505998,1090000.0,0,26430320000,0.4120663798451233,29.18179950508552,0,-100
41,2018-03-05,1110000,1125000,1080000,1092000,23488,-0.27472527472527475,1101600.0,1098300.0,1149642.857142857,99.12854030501089,99.4263862332696,94.9860205032619,33461.84000980905,1165223.680019618,1031376.3199803819,1094000.0,25695872000,0,0.6382016641656932,38.95745426987573,0,-100
42,2018-03-06,1090000,1099000,1067000,1070000,29949,-2.0560747663551404,1093600.0,1092400.0,1147790.6976744186,97.84198975859546,97.94946905895276,93.22257116806809,26490.117323058876,1145380.2346461178,1039419.7653538822,1075666.6666666667,0,32215141000,0.6117143074303679,37.954264264468364,0,-100
43,2018-03-07,1070000,1096000,1065000,1080000,28605,0.9259259259259258,1087400.0,1088400.0,1146250.0,99.31947765311753,99.22822491730982,94.22028353326063,21271.18139395848,1130942.362787917,1045857.6372120831,1071666.6666666667,0,30655025000,0.5968374200802179,37.37621705096537,0,-100
44,2018-03-08,1080000,1141000,1073000,1124000,55455,3.9145907473309607,1092200.0,1087500.0,1145755.5555555555,102.91155466031863,103.35632183908045,98.10120444539267,19159.991209753804,1125819.9824195076,1049180.0175804924,1092333.3333333333,60575344999,0,0.9774563522041746,49.42998368154379,0,-100
45,2018-03-09,1150000,1171000,1134000,1154000,50752,2.5996533795493932,1104000.0,1089900.0,1145934.7826086956,104.52898550724639,105.88127351133132,100.7038112040673,23995.394294913563,1137890.788589827,1041909.2114101729,1146000.0,58161792000,0,1.1514390786323183,53.51948331087741,1,-100
46,2018-03-12,1165000,1175000,1149000,1164000,56387,0.859106529209622,1118400.0,1094900.0,1146319.1489361702,104.07725321888412,106.31107863731847,101.5424021382037,28339.85477064066,1151579.7095412812,1038220.2904587187,1159333.3333333333,65371328666,0,1.3543243995334655,57.52496978758914,1,-100
47,2018-03-13,1143000,1174000,1115000,1169000,34640,0.42771599657827203,1138200.0,1098850.0,1146791.6666666667,102.70602706027061,106.3839468535287,101.93656214802165,32778.80412705677,1164407.6082541135,1033292.3917458864,1142333.3333333333,0,39570426666,1.2018960619014076,54.584595644516114,1,-100
