,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,77500,82900,77400,82900,145399,,82900.0,82900.0,82900.0,100.0,100.0,100.0,,,,79266.66666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,82200,84300,81800,83400,107997,0.5995203836930456,83150.0,83150.0,83150.0,100.30066145520144,100.30066145520144,100.30066145520144,353.5533905932738,83857.10678118655,82442.89321881345,82466.66666666667,8906152600.0,0.0,,,0.0,-100
2,2,2018-01-04,84700,88700,84700,86900,217691,4.027617951668585,84400.0,84400.0,84400.0,102.96208530805688,102.96208530805688,102.96208530805688,2179.449471770337,88758.89894354067,80041.10105645933,85433.33333333333,18598067766.0,0.0,,,0.0,-100
3,3,2018-01-05,88900,88900,85500,88600,121510,1.918735891647856,85450.0,85450.0,85450.0,103.68636629607956,103.68636629607956,103.68636629607956,2752.574552426631,90955.14910485326,79944.85089514674,87666.66666666667,10652376666.0,0.0,,,0.0,-100
4,4,2018-01-08,88600,88800,86000,87500,58029,-1.2571428571428571,85860.0,85860.0,85860.0,101.91008618681576,101.91008618681576,101.91008618681576,2554.01644473954,90968.03288947907,80751.96711052093,87366.66666666667,0.0,5069800300.0,,,0.0,-100
5,5,2018-01-09,87500,88800,86299,88700,61388,1.3528748590755355,87020.0,86333.33333333333,86333.33333333333,101.93059066881176,102.74131274131275,102.74131274131275,2561.770221285795,91456.87377590493,81209.79289076175,87499.66666666667,5371429537.0,0.0,,,0.0,-100
6,6,2018-01-10,88400,91400,88100,91000,98849,2.527472527472528,88540.0,87000.0,87000.0,102.77840524056924,104.59770114942528,104.59770114942528,2929.163703175363,92858.32740635073,81141.67259364927,89166.66666666667,8814035833.0,0.0,,,0.0,-100
7,7,2018-01-11,89900,91500,88900,90500,55837,-0.5524861878453038,89260.0,87437.5,87437.5,101.38920008962582,103.50250178699068,103.50250178699068,2980.861572479628,93399.22314495924,81475.77685504075,89766.66666666667,5012301366.0,0.0,,,0.0,-100
8,8,2018-01-12,89900,91300,88200,90000,48570,-0.5555555555555556,89540.0,87722.22222222222,87722.22222222222,100.51373687737323,102.5965801139962,102.5965801139962,2916.238063746588,93554.6983497154,81889.74609472904,89366.66666666667,0.0,4340539000.0,,,0.0,-100
9,9,2018-01-15,89300,89600,87200,88200,46531,-2.0408163265306123,89680.0,87770.0,87770.0,98.34968777876897,100.48991682807338,100.48991682807338,2753.6036993970897,93277.20739879418,82262.79260120582,88233.33333333333,0.0,4105585233.0,,,0.0,-100
