,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-08-09,68100,78900,68000,68500,15295474,,68500.0,68500.0,68500.0,100.0,100.0,100.0,,,,68200.0,0.0,0.0,,,0.0,-100
1,1,2021-08-10,70600,72800,66600,67300,3390798,-1.7830609212481423,67900.0,67900.0,67900.0,99.11634756995582,99.11634756995582,99.11634756995582,848.5281374238571,69597.05627484771,66202.94372515229,68166.66666666667,0.0,231139397000.0,,,0.0,-100
2,2,2021-08-11,68600,70500,64200,64600,2131971,-4.179566563467492,66800.0,66800.0,66800.0,96.7065868263473,96.7065868263473,96.7065868263473,1997.498435543818,70794.99687108764,62805.003128912365,65800.0,0.0,140283691800.0,,,0.0,-100
3,3,2021-08-12,66500,72900,65600,69600,6346558,7.183908045977011,67500.0,67500.0,67500.0,103.11111111111111,103.11111111111111,103.11111111111111,2149.418526020468,71798.83705204094,63201.16294795906,67233.33333333333,426700249533.0,0.0,,,0.0,-100
4,4,2021-08-13,68700,69600,66100,66600,1180082,-4.504504504504505,67320.0,67320.0,67320.0,98.93048128342244,98.93048128342244,98.93048128342244,1904.4684297724648,71128.93685954493,63511.063140455066,67133.33333333333,0.0,79222838266.0,,,0.0,-100
5,5,2021-08-17,67300,68100,62900,63000,1091488,-5.714285714285714,66220.0,66600.0,66600.0,95.13742071881607,94.5945945945946,94.5945945945946,2451.938009004306,71503.87601800861,61696.12398199139,64400.0,0.0,70291827200.0,,,0.0,-100
6,6,2021-08-18,61400,64300,60500,61600,800211,-2.272727272727273,65080.0,65885.71428571429,65885.71428571429,94.65273509526736,93.49522983521248,93.49522983521248,2929.4075461479533,71744.5293780102,60026.89919341839,61166.66666666666,0.0,48946239500.0,,,0.0,-100
7,7,2021-08-19,61600,64600,61200,61800,778229,0.3236245954692557,64520.0,65375.0,65375.0,95.78425294482332,94.53154875717016,94.53154875717016,3072.806999657294,71520.61399931459,59229.38600068541,61533.333333333336,47887024466.0,0.0,,,0.0,-100
8,8,2021-08-20,63700,65200,61200,61700,1077416,-0.1620745542949757,62940.0,64966.66666666666,64966.66666666666,98.02986971719098,94.97178040020523,94.97178040020523,3124.499959993599,71215.66658665387,58717.66674667947,62200.0,67015275200.0,0.0,,,0.0,-100
9,9,2021-08-23,62200,62700,59100,60300,519126,-2.321724709784411,61680.0,64500.0,64500.0,97.76264591439688,93.48837209302326,93.48837209302326,3294.777011507085,71089.55402301416,57910.44597698583,60533.333333333336,0.0,31424427200.0,,,0.0,-100
