,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3950,3950,3850,3885,13871,,3885.0,3885.0,3885.0,100.0,100.0,100.0,,,,3895.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3855,3930,3825,3895,44708,0.2567394094993581,3890.0,3890.0,3890.0,100.12853470437018,100.12853470437018,100.12853470437018,7.071067811865476,3904.142135623731,3875.857864376269,3858.3333333333335,0.0,172498366.0,,,0.0,-100
2,2,2018-01-04,3945,4065,3900,4020,80254,3.109452736318408,3933.3333333333335,3933.3333333333335,3933.3333333333335,102.20338983050848,102.20338983050848,102.20338983050848,75.22189397597832,4083.77712128529,3782.889545381377,3955.0,317404570.0,0.0,,,0.0,-100
3,3,2018-01-05,3990,4140,3990,4060,83139,0.9852216748768472,3965.0,3965.0,3965.0,102.39596469104666,102.39596469104666,102.39596469104666,88.22320178577357,4141.446403571547,3788.5535964284527,4013.3333333333335,333664520.0,0.0,,,0.0,-100
4,4,2018-01-08,4095,4150,4045,4095,59442,0.8547008547008548,3991.0,3991.0,3991.0,102.6058631921824,102.6058631921824,102.6058631921824,96.0078121821344,4183.015624364269,3798.9843756357313,4078.3333333333335,242424290.0,0.0,,,0.0,-100
5,5,2018-01-09,4070,4125,3995,3995,61220,-2.503128911138924,4013.0,3991.6666666666665,3991.6666666666665,99.5514577622726,100.08350730688936,100.08350730688936,85.88752334691378,4163.441713360494,3819.891619972839,4020.0,0.0,246104400.0,,,0.0,-100
6,6,2018-01-10,3980,4130,3980,4100,85614,2.5609756097560976,4054.0,4007.142857142857,4007.142857142857,101.13468179575727,102.31729055258468,102.31729055258468,88.45230083954586,4184.0474588219495,3830.2382554637657,4020.0,0.0,344168280.0,,,0.0,-100
7,7,2018-01-11,4105,4160,4010,4050,62090,-1.2345679012345678,4060.0,4012.5,4012.5,99.75369458128078,100.93457943925232,100.93457943925232,83.28093590801132,4179.061871816022,3845.938128183978,4055.0,251774950.0,0.0,,,0.0,-100
8,8,2018-01-12,4050,4090,3985,4000,41171,-1.25,4048.0,4011.1111111111113,4011.1111111111113,98.81422924901186,99.72299168975069,99.72299168975069,78.0135315897897,4167.138174290691,3855.084047931532,4011.6666666666665,0.0,165164328.0,,,0.0,-100
9,9,2018-01-15,3995,4035,3930,3960,63793,-1.0101010101010102,4021.0,4006.0,4006.0,98.48296443670728,98.85172241637544,98.85172241637544,75.30677998102902,4156.613559962058,3855.386440037942,3961.6666666666665,0.0,252726601.0,,,0.0,-100
10,10,2018-01-16,3930,3980,3900,3945,37539,-0.3802281368821292,4011.0,4000.4545454545455,4000.4545454545455,98.35452505609574,98.61379388705828,98.61379388705828,73.77176104223574,4147.998067539017,3852.911023370074,3925.0,0.0,147340575.0,,,0.0,-100
11,11,2018-01-17,3945,3980,3920,3960,21580,0.3787878787878788,3983.0,3997.0833333333335,3997.0833333333335,99.42254581973388,99.07224017512767,99.07224017512767,71.30148326052915,4139.686299854392,3854.480366812275,3941.6666666666665,85061166.0,0.0,,,0.0,-100
12,12,2018-01-18,3985,3985,3900,3950,27307,-0.2531645569620253,3963.0,3993.4615384615386,3993.4615384615386,99.67196568256372,98.91168255802756,98.91168255802756,69.50373537277859,4132.469009207096,3854.454067715981,3945.0,107726115.0,0.0,,,0.0,-100
13,13,2018-01-19,3970,3985,3925,3960,34878,0.2525252525252525,3955.0,3991.071428571429,3991.071428571429,100.12642225031604,99.22147651006712,99.22147651006712,67.37320202905866,4125.817832629546,3856.3250245133113,3951.6666666666665,137826230.0,0.0,1.1113546739801063,52.63704330097681,0.0,-100
14,14,2018-01-22,3985,3985,3920,3960,18821,0.0,3955.0,3989.0,3989.0,100.12642225031604,99.2730007520682,99.2730007520682,65.41624961953809,4119.832499239076,3858.167500760924,3955.0,74437055.0,0.0,1.1674065655973327,53.86190962633713,0.0,-100
15,15,2018-01-23,3940,4180,3925,4080,207301,2.941176470588235,3982.0,3994.6875,3994.6875,102.46107483676543,102.13564890870688,102.13564890870688,67.16816582280629,4129.0238316456125,3860.351168354388,3981.6666666666665,825403481.0,0.0,2.056004997555249,67.2775404228729,0.0,-100
16,16,2018-01-24,4070,4115,4000,4035,110646,-1.1152416356877324,3997.0,3997.058823529412,3997.058823529412,100.95071303477609,100.94922737306844,100.94922737306844,65.76612975939373,4128.591083048199,3865.526564010624,4035.0,446456610.0,0.0,2.1676896126236787,68.43125046043455,0.0,-100
17,17,2018-01-25,4080,4080,4000,4060,48475,0.6157635467980296,4019.0,4000.555555555556,4000.555555555556,101.02015426723064,101.4859047354534,101.4859047354534,65.50457749808494,4131.5647105517255,3869.546400559386,4046.6666666666665,196162166.0,0.0,2.048691900712321,67.19904691693012,0.0,-100
18,18,2018-01-26,4070,4115,4050,4090,68260,0.7334963325183375,4045.0,4005.2631578947367,4005.2631578947367,101.1124845488257,102.1156373193167,102.1156373193167,66.88451249501567,4139.032182884768,3871.494132904705,4070.0,277818200.0,0.0,2.079322607628048,67.52532529320519,0.0,-100
19,19,2018-01-29,4120,4305,4120,4290,241672,4.662004662004662,4111.0,4019.5,4019.5,104.3541717343712,106.72969274785422,106.72969274785422,91.05955252066173,4201.619105041324,3837.380894958677,4176.666666666667,1009383386.0,0.0,3.7519795133357983,78.95613823263267,1.0,-100
20,20,2018-01-30,4290,4320,4160,4275,135524,-0.3508771929824561,4150.0,4039.0,4031.6666666666665,103.01204819277108,105.84303045308243,106.03555188094252,101.85903572042444,4242.718071440849,3835.2819285591513,4241.666666666667,574847633.0,0.0,7.053564714255559,87.58313820673835,1.0,-100
