,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6000,6020,5510,5560,1584731,,5560.0,5560.0,5560.0,100.0,100.0,100.0,,,,5690.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5580,5820,5430,5820,1570184,4.4673539518900345,5690.0,5690.0,5690.0,102.28471001757468,102.28471001757468,102.28471001757468,183.8477631085024,6057.695526217005,5322.304473782995,5610.0,0.0,8808732240.0,,,0.0,-100
2,2,2018-01-04,5740,5800,5600,5600,902956,-3.928571428571429,5660.0,5660.0,5660.0,98.93992932862191,98.93992932862191,98.93992932862191,140.0,5940.0,5380.0,5646.666666666667,5098691546.0,0.0,,,0.0,-100
3,3,2018-01-05,5600,5740,5500,5520,530715,-1.4492753623188406,5625.0,5625.0,5625.0,98.13333333333333,98.13333333333333,98.13333333333333,134.0397950858873,5893.079590171775,5356.920409828225,5540.0,0.0,2940161100.0,,,0.0,-100
4,4,2018-01-08,5580,5690,5470,5590,608298,1.2522361359570662,5618.0,5618.0,5618.0,99.50160199359205,99.50160199359205,99.50160199359205,117.13240371477058,5852.264807429541,5383.735192570459,5546.666666666667,3374026240.0,0.0,,,0.0,-100
5,5,2018-01-09,5590,5880,5490,5860,1232663,4.607508532423208,5678.0,5658.333333333333,5658.333333333333,103.20535399788658,103.56406480117822,103.56406480117822,144.0023147962097,5946.337962925752,5370.328703740914,5646.666666666667,6960437073.0,0.0,,,0.0,-100
6,6,2018-01-10,5800,6060,5780,6000,1050716,2.333333333333333,5714.0,5707.142857142857,5707.142857142857,105.00525026251312,105.13141426783478,105.13141426783478,184.27463975583527,6075.692136654528,5338.593577631186,5860.0,6157195760.0,0.0,,,0.0,-100
7,7,2018-01-11,6070,6230,5850,6010,923824,0.1663893510815307,5796.0,5745.0,5745.0,103.69220151828848,104.61270670147957,104.61270670147957,201.42350550873803,6147.847011017476,5342.152988982524,5976.666666666667,5521388106.0,0.0,,,0.0,-100
8,8,2018-01-12,6010,6540,5990,6420,1716534,6.386292834890965,5976.0,5820.0,5820.0,107.429718875502,110.30927835051548,110.30927835051548,293.47061181658387,6406.941223633168,5233.058776366832,6140.0,10539518760.0,0.0,,,1.0,-100
9,9,2018-01-15,6420,6610,6180,6280,989308,-2.229299363057325,6114.0,5866.0,5866.0,102.71508014393196,107.05762018411184,107.05762018411184,312.5948744870197,6491.18974897404,5240.8102510259605,6293.333333333333,6226045013.0,0.0,,,0.0,-100
10,10,2018-01-16,6260,6580,6170,6380,661043,1.5673981191222568,6218.0,5912.727272727273,5912.727272727273,102.60533933740751,107.90282902829028,107.90282902829028,334.6069607492023,6581.9411942256775,5243.5133512288685,6270.0,0.0,4144739610.0,,,0.0,-100
11,11,2018-01-17,6380,6490,6220,6280,497035,-1.5923566878980893,6274.0,5943.333333333333,5943.333333333333,100.09563277016258,105.66461020751544,105.66461020751544,336.1907827770453,6615.714898887423,5270.951767779243,6293.333333333333,3128006933.0,0.0,,,0.0,-100
12,12,2018-01-18,6280,6350,6210,6250,340227,-0.48,6322.0,5966.923076923077,5966.923076923077,98.86111989876622,104.74410210132784,104.74410210132784,332.9260332111978,6632.775143345472,5301.071010500682,6246.666666666667,0.0,2125284660.0,,,0.0,-100
13,13,2018-01-19,6200,6450,6010,6400,715232,2.34375,6318.0,5997.857142857143,5997.857142857143,101.29787907565688,106.7047755150649,106.7047755150649,340.1623723465597,6678.181887550262,5317.532398164024,6203.333333333333,0.0,4436822506.0,2.0932424933751403,67.67146442150204,0.0,-100
14,14,2018-01-22,6380,6520,6310,6350,600977,-0.7874015748031495,6332.0,6021.333333333333,6021.333333333333,100.28427037271004,105.4583702391497,105.4583702391497,340.1652259599457,6701.663785253224,5341.002881413442,6346.666666666667,3814200693.0,0.0,2.263096645288946,69.3542634894453,0.0,-100
15,15,2018-01-23,6350,6400,6230,6260,326737,-1.437699680511182,6308.0,6036.25,6036.25,99.23906150919468,103.70677158832056,103.70677158832056,334.0034929957069,6704.256985991414,5368.243014008586,6280.0,0.0,2051908360.0,3.2371349308472097,76.3991466799937,0.0,-100
16,16,2018-01-24,6300,6400,6090,6090,447180,-2.7914614121510675,6270.0,6039.411764705882,6039.411764705882,97.1291866028708,100.83763514171618,100.83763514171618,323.66013401860465,6686.732032743092,5392.091496668672,6160.0,0.0,2754628800.0,2.477617091393864,71.24467778598391,0.0,-100
17,17,2018-01-25,6110,6310,6070,6270,370810,2.8708133971291865,6274.0,6052.222222222223,6052.222222222223,99.9362448198916,103.59831099687902,103.59831099687902,318.6655180880112,6689.553258398245,5414.8911860462,6150.0,0.0,2280481500.0,2.569470851763274,71.98464305974056,0.0,-100
18,18,2018-01-26,6300,6330,6210,6230,272101,-0.6420545746388443,6240.0,6061.578947368421,6061.578947368421,99.8397435897436,102.7785013458366,102.7785013458366,312.3613142552624,6686.301575878945,5436.856318857896,6246.666666666667,1699724246.0,0.0,2.475376513463255,71.22613920747574,0.0,-100
19,19,2018-01-29,6300,6300,6050,6090,421927,-2.2988505747126435,6188.0,6063.0,6063.0,98.4162895927602,100.44532409698172,100.44532409698172,304.09659130300224,6671.1931826060045,5454.806817393996,6146.666666666667,0.0,2593444626.0,1.8190766412154056,64.52739221843703,0.0,-100
20,20,2018-01-30,6150,6150,5620,5870,866544,-3.747870528109029,6110.0,6078.5,6053.809523809524,96.07201309328968,96.56987743686764,96.9637379060804,284.3695705091859,6647.239141018372,5509.760858981628,5880.0,0.0,5095278720.0,1.2137261255358431,54.82729374402874,0.0,-100
21,21,2018-01-31,5840,5840,5590,5640,602061,-4.078014184397164,6020.0,6069.5,6035.0,93.687707641196,92.923634566274,93.45484672742336,295.607759317006,6660.715518634012,5478.284481365988,5690.0,0.0,3425727090.0,0.8788991983309957,46.777347029138745,0.0,-100
22,22,2018-02-01,5690,5890,5650,5850,285780,3.589743589743589,5936.0,6082.0,6026.95652173913,98.5512129380054,96.18546530746464,97.06391574087434,279.5598043541421,6641.119608708284,5522.880391291716,5730.0,1637519400.0,0.0,0.5709601471798945,36.34466146100856,0.0,-100
23,23,2018-02-02,5850,5850,5650,5690,216158,-2.81195079086116,5828.0,6090.5,6012.916666666667,97.63212079615649,93.42418520646908,94.62961679717274,263.707872664551,6617.915745329102,5563.084254670898,5730.0,0.0,1238585340.0,0.3409787029092149,25.427600167659,0.0,-100
24,24,2018-02-05,5600,5650,5500,5530,177359,-2.8933092224231465,5716.0,6087.5,5993.6,96.74597620713786,90.84188911704312,92.2650827549386,269.96832172838725,6627.436643456775,5547.563356543225,5543.333333333333,0.0,983160056.0,0.3809275057854491,27.584902479640576,1.0,-100
25,25,2018-02-06,5300,5720,5190,5340,798180,-3.5580524344569286,5610.0,6061.5,5968.461538461538,95.18716577540108,88.09700569166048,89.47029256347467,314.41298687520754,6690.325973750415,5432.674026249585,5276.666666666667,0.0,4211729800.0,0.2292346232985464,18.648565453144727,1.0,-100
26,26,2018-02-07,5360,5480,5220,5220,351983,-2.2988505747126435,5526.0,6022.5,5940.740740740741,94.46254071661238,86.6749688667497,87.86783042394015,366.50375168611856,6755.507503372237,5289.492496627763,5266.666666666667,0.0,1853777133.0,0.2312471643168525,18.78153883466267,1.0,-100
27,27,2018-02-08,5250,5390,5230,5330,145795,2.063789868667917,5422.0,5988.5,5918.928571428572,98.3032091479159,89.00392418802706,90.0500814577928,397.9192591997846,6784.338518399569,5192.661481600431,5270.0,768339650.0,0.0,0.2989870240216775,23.0169369279772,0.0,-100
28,28,2018-02-09,5220,5300,5000,5010,387820,-6.387225548902195,5286.0,5918.0,5887.586206896552,94.77866061293985,84.65697870902332,85.09429541993676,440.1148175551231,6798.229635110246,5037.770364889754,5076.666666666667,0.0,1968832866.0,0.1442704195173382,12.608070352652533,1.0,-100
29,29,2018-02-12,5060,5070,4900,4910,304133,-2.0366598778004072,5162.0,5849.5,5855.0,95.11817125145292,83.9387981878793,83.8599487617421,485.12044082399126,6819.740881647983,4879.259118352017,4956.666666666667,0.0,1507485903.0,0.1470842942460198,12.822448618974292,0.0,-100
30,30,2018-02-13,4910,5010,4570,4750,785576,-3.3684210526315788,5044.0,5768.0,5819.354838709677,94.17129262490089,82.3509015256588,81.62416851441242,526.463873904294,6820.927747808588,4715.072252191412,4743.333333333333,0.0,3726248826.0,0.1421366995257268,12.4448062639743,0.0,-100
31,31,2018-02-14,4715,4900,4610,4850,252029,2.061855670103093,4970.0,5696.5,5789.0625,97.58551307847084,85.13999824453612,83.77867746288798,549.8542869180034,6796.208573836007,4596.7914261639935,4725.0,0.0,1190837025.0,0.1477088481484202,12.869888420457556,0.0,-100
32,32,2018-02-19,4840,4995,4760,4875,232990,0.5128205128205128,4879.0,5627.75,5761.363636363636,99.91801598688257,86.62431700057749,84.61538461538463,562.8135967945719,6753.377193589144,4502.122806410856,4825.0,1124176750.0,0.0,0.1270020565527669,11.269017284780844,0.0,-100
33,33,2018-02-20,4880,4910,4735,4735,208324,-2.956705385427666,4824.0,5544.5,5731.176470588235,98.15505804311776,85.39994589232573,82.61829005439803,565.7061260518863,6675.9122521037725,4413.087747896228,4783.333333333333,0.0,996483133.0,0.1347437263137751,11.874375084803631,0.0,-100
34,34,2018-02-21,4675,4820,4615,4750,428639,0.3157894736842105,4792.0,5464.5,5703.142857142857,99.12353923205345,86.92469576356483,83.28741045037825,558.8919959687166,6582.283991937433,4346.716008062567,4680.0,0.0,2006030520.0,0.1527565635993988,13.251415643423227,0.0,-100
35,35,2018-02-22,4750,4790,4640,4650,169772,-2.1505376344086025,4772.0,5384.0,5673.888888888889,97.44341994970662,86.36701337295692,81.95437187897778,554.2102014294057,6492.420402858812,4275.579597141188,4680.0,0.0,794532960.0,0.1723843588863453,14.703740934423095,0.0,-100
36,36,2018-02-23,4635,4725,4625,4645,120337,-0.1076426264800861,4731.0,5311.75,5646.081081081081,98.18220249418728,87.4476396667765,82.26945262200522,551.5105453016732,6414.771090603346,4208.728909396654,4635.0,0.0,557761995.0,0.0899678875597894,8.254177814468335,0.0,-100
37,37,2018-02-26,4645,4850,4645,4785,264914,2.9258098223615465,4713.0,5237.5,5623.421052631579,101.52768936982814,91.36038186157518,85.09055173382002,514.4273771056428,6266.354754211286,4208.645245788714,4691.666666666667,1242888183.0,0.0,0.1583787217294754,13.672447426607915,0.0,-100
38,38,2018-02-27,4830,4830,4640,4670,248011,-2.462526766595289,4700.0,5159.5,5598.974358974359,99.36170212765958,90.51264657428044,83.40813335775783,472.5849965322326,6104.669993064465,4214.330006935535,4713.333333333333,1168958513.0,0.0,0.2287885149329876,18.61903103362458,0.0,-100
39,39,2018-02-28,4670,4825,4560,4660,214373,-0.2145922746781116,4682.0,5088.0,5575.5,99.53011533532678,91.5880503144654,83.57994798672766,430.7166610490766,5949.433322098153,4226.566677901847,4630.0,0.0,992546990.0,0.2760173642294032,21.63116051293646,0.0,-100
40,40,2018-03-02,4645,4775,4630,4765,169251,2.203567681007345,4705.0,5032.75,5555.731707317073,101.27523910733262,94.679847002136,85.76728054964111,394.4732497100966,5821.6964994201935,4243.803500579807,4680.0,792094680.0,0.0,0.3709007140175394,27.05525719149884,0.0,-100
41,41,2018-03-05,4765,4765,4485,4485,303281,-6.243032329988852,4673.0,4975.0,5530.238095238095,95.97688850845282,90.15075376884424,81.099582382572,385.3330753353138,5745.666150670628,4204.333849329372,4578.333333333333,0.0,1388521511.0,0.2860755853137303,22.24407247758644,0.0,-100
42,42,2018-03-06,4485,4630,4405,4595,306502,2.3939064200217626,4635.0,4912.25,5508.488372093023,99.13700107874864,93.54165606392183,83.41671416207545,334.1268077904149,5580.50361558083,4243.99638441917,4495.0,0.0,1377726490.0,0.2977071070412477,22.94100921740464,0.0,-100
43,43,2018-03-07,4595,4690,4485,4500,156064,-2.111111111111111,4601.0,4852.75,5485.568181818182,97.80482503803522,92.7309257637422,82.03343483935119,291.5858409312451,5435.92168186249,4269.57831813751,4526.666666666667,706449706.0,0.0,0.3863623526075207,27.8687856663762,0.0,-100
44,44,2018-03-08,4500,4640,4480,4520,146842,0.4424778761061947,4573.0,4802.25,5464.111111111111,98.84102339820686,94.1225467228903,82.72159749476381,253.03148857509584,5308.312977150192,4296.187022849808,4500.0,0.0,660789000.0,0.5052134292896651,33.564238762345056,0.0,-100
45,45,2018-03-09,4565,4670,4500,4635,220651,2.481121898597627,4547.0,4767.0,5446.086956521739,101.93534198372554,97.23096286972938,85.1069774868274,221.2904735505194,5209.580947101039,4324.419052898961,4566.666666666667,1007639566.0,0.0,0.6886183094529664,40.77998595645019,0.0,-100
46,46,2018-03-12,4710,4710,4560,4700,200728,1.3829787234042552,4590.0,4741.0,5430.212765957447,102.39651416122004,99.13520354355622,86.5527779954549,194.14861372291324,5129.297227445826,4352.702772554174,4656.666666666667,934723386.0,0.0,0.667026687940431,40.01295796676929,0.0,-100
47,47,2018-03-13,4715,4790,4630,4675,140909,-0.53475935828877,4606.0,4708.25,5414.479166666667,101.4980460269214,99.29379281049222,86.34256141903461,136.14306523113484,4980.536130462269,4435.963869537731,4673.333333333333,658514726.0,0.0,0.8371489522297816,45.56783222251622,0.0,-100
48,48,2018-03-14,4675,4750,4620,4750,139413,1.5789473684210529,4656.0,4695.25,5400.918367346939,102.0189003436426,101.16607209413768,87.94800581911618,116.86108487386844,4928.972169747737,4461.527830252263,4681.666666666667,652685195.0,0.0,1.2411822947126654,55.380693379598256,0.0,-100
49,49,2018-03-15,4750,4775,4480,4500,356187,-5.555555555555555,4652.0,4674.75,5382.9,96.73258813413584,96.26183218353924,83.59806052499583,113.10771531226628,4900.965430624533,4448.534569375467,4576.666666666667,0.0,1630149170.0,1.084216300710369,52.02033494992015,0.0,-100
50,50,2018-03-16,4510,4535,4325,4375,294812,-2.857142857142857,4600.0,4656.0,5363.137254901961,95.1086956521739,93.9647766323024,81.57538754021644,129.82376718582236,4915.647534371645,4396.352465628355,4403.333333333333,0.0,1298155506.0,0.9749676784263124,49.36625996852683,1.0,0
51,51,2018-03-19,4375,4445,4270,4270,163139,-2.459016393442623,4514.0,4627.0,5342.115384615385,94.5945945945946,92.28441754916793,79.93088304114619,147.74978849393622,4922.499576987872,4331.500423012128,4305.0,0.0,702313395.0,0.7355176586125298,42.380303937704895,1.0,-100
52,52,2018-03-20,4270,4425,4270,4380,203401,2.5114155251141552,4455.0,4602.25,5323.962264150943,98.31649831649833,95.1708403498289,82.26955381507602,145.46183257763886,4893.173665155277,4311.326334844723,4306.666666666667,875980306.0,0.0,0.6991237638079549,41.14613536103624,0.0,-100
53,53,2018-03-21,4390,4520,4350,4375,207566,-0.1142857142857143,4380.0,4584.25,5306.388888888889,99.88584474885845,95.43545836287288,82.44778307072188,150.36162549352673,4884.973250987054,4283.526749012946,4371.666666666667,907409363.0,0.0,0.9260153494789553,48.07933382926933,0.0,-100
54,54,2018-03-22,4340,4360,3995,4040,415949,-8.292079207920793,4288.0,4548.75,5283.363636363636,94.21641791044776,88.81560868370431,76.46643839152057,188.21792380670945,4925.185847613418,4172.314152386582,4125.0,0.0,1715789625.0,0.6546348038147325,39.56370325980591,1.0,-100
55,55,2018-03-23,4040,4045,3830,3850,349503,-4.935064935064935,4183.0,4508.75,5257.767857142857,92.03920631125986,85.38952037704463,73.22499023553586,242.69254428728271,4994.135088574565,4023.3649114254345,3906.6666666666665,0.0,1365391720.0,0.6563652062466699,39.626840975125056,1.0,-100
56,56,2018-03-26,3750,3980,3750,3920,188149,1.7857142857142856,4113.0,4472.5,5234.298245614035,95.30756139071237,87.64673001676914,74.89065039969164,273.4646133174186,5019.4292266348375,3925.570773365163,3806.6666666666665,0.0,716220526.0,0.7100430099391016,41.52193867710894,1.0,-100
57,57,2018-03-27,3925,4180,3925,4110,227403,4.622871046228711,4059.0,4438.75,5214.913793103448,101.25646711012564,92.59363559560688,78.81242457805035,274.51811847021,4987.78623694042,3889.71376305958,3986.6666666666665,906579960.0,0.0,0.7347846320289562,42.35595695643052,0.0,-100
58,58,2018-03-28,4090,4140,3960,3990,134709,-3.007518796992481,3982.0,4404.75,5194.152542372882,100.20090406830737,90.58402860548271,76.81715096833139,286.2299177051151,4977.20983541023,3832.29016458977,4013.3333333333335,540632120.0,0.0,0.8729331198125639,46.607810528756296,0.0,-100
59,59,2018-03-29,4030,4030,3935,3935,76725,-1.397712833545108,3961.0,4368.5,5173.166666666667,99.3436001009846,90.07668536110792,76.06559489674281,297.87448787420374,4964.248975748407,3772.7510242515928,3966.6666666666665,0.0,304342500.0,0.7082602628988353,41.46091074535398,0.0,-100
60,60,2018-03-30,3975,4045,3925,4030,140195,2.357320099255583,3997.0,4331.75,5147.666666666667,100.8256192144108,93.03399318981936,78.28789742925596,291.65713016991504,4915.06426033983,3748.43573966017,3976.6666666666665,557508783.0,0.0,0.659476387876232,39.74002840258655,0.0,-100
61,61,2018-04-02,4110,4110,3910,3980,150748,-1.256281407035176,4009.0,4306.5,5117.0,99.27662758792717,92.41843724602346,77.77994918897791,299.44729788483613,4905.394595769672,3707.605404230328,4000.0,602992000.0,0.0,0.6522958235381693,39.47814999261848,0.0,-100
62,62,2018-04-03,3970,3980,3885,3940,117746,-1.015228426395939,3975.0,4273.75,5089.333333333333,99.11949685534591,92.1906990348055,77.41681949174745,302.0407562251428,4877.831512450286,3669.6684875497135,3931.6666666666665,0.0,462938023.0,0.5358073875086409,34.887668327850534,0.0,-100
63,63,2018-04-04,3920,4000,3810,3855,171569,-2.204928664072633,3948.0,4241.5,5061.583333333333,97.64437689969606,90.88765766827774,76.16193878727013,310.91587963712936,4863.331759274259,3619.668240725741,3861.6666666666665,0.0,662542288.0,0.6075385572969163,37.79309395343495,0.0,-100
64,64,2018-04-05,3855,3935,3640,3745,288812,-2.9372496662216285,3910.0,4202.75,5030.833333333333,95.78005115089512,89.10832193206829,74.44094749047541,322.4596057933842,4847.669211586768,3557.830788413232,3746.6666666666665,0.0,1082082293.0,0.6262607357905202,38.50924528938448,0.0,-100
65,65,2018-04-06,3745,3765,3600,3640,294642,-2.8846153846153846,3832.0,4153.0,4993.833333333333,94.98956158663884,87.64748374668913,72.88989754029971,328.95128418722555,4810.902568374451,3495.097431625549,3661.6666666666665,0.0,1078880790.0,0.5943409495900921,37.27815871146622,0.0,-100
66,66,2018-04-09,3620,3725,3480,3725,356258,2.2818791946308723,3781.0,4104.25,4955.916666666667,98.51891034117958,90.75957848571603,75.16268433354072,315.5958232996983,4735.441646599396,3473.058353400604,3608.3333333333335,0.0,1285497616.0,0.4052628233092237,28.838934367798814,0.0,-100
67,67,2018-04-10,3755,3790,3655,3760,104771,0.9308510638297872,3745.0,4058.5,4918.416666666667,100.40053404539388,92.64506591105088,76.44736619169447,294.0913749876205,4646.682749975241,3470.3172500247592,3723.3333333333335,390097356.0,0.0,0.3456212771524782,25.6848849688124,0.0,-100
68,68,2018-04-11,3760,3910,3740,3880,195462,3.09278350515464,3750.0,4015.0,4876.083333333333,103.46666666666668,96.63760896637608,79.57206090954148,246.9977626150612,4508.995525230122,3521.0044747698776,3793.3333333333335,741452520.0,0.0,0.5374128716682084,34.95566360681468,0.0,-100
69,69,2018-04-12,3885,3900,3750,3855,194632,-0.648508430609598,3772.0,3982.75,4835.666666666667,102.20042417815482,96.79241729960457,79.72013510718963,221.0886640432411,4424.927328086482,3540.5726719135178,3830.0,745440560.0,0.0,0.8019132878816219,44.50343383750574,0.0,-100
70,70,2018-04-13,3825,3895,3740,3755,211779,-2.6631158455392807,3795.0,3951.75,4791.916666666667,98.9459815546772,95.02119314227872,78.36112898457472,206.1570364654446,4364.064072930889,3539.4359270691107,3773.3333333333335,0.0,799112760.0,0.7902009103233949,44.140347922214346,0.0,-100
71,71,2018-04-16,3735,3785,3605,3645,278742,-3.017832647462277,3779.0,3920.5,4748.0,96.45408838317016,92.97283509756409,76.76916596461668,202.71771921619165,4325.935438432383,3515.0645615676167,3661.6666666666665,0.0,1020660290.0,0.5343627711233072,34.82636448042207,0.0,-100
72,72,2018-04-17,3600,3645,3545,3620,198703,-0.6906077348066298,3751.0,3882.5,4704.166666666667,96.50759797387364,93.23889246619446,76.95305580159433,182.24838458602247,4246.996769172045,3518.003230827955,3588.333333333333,0.0,713012598.0,0.4099693435470561,29.07647215333756,0.0,-100
73,73,2018-04-18,3635,4500,3635,4070,3804514,11.056511056511056,3789.0,3867.25,4665.333333333333,107.4162048033782,105.24274355161938,87.23921120320092,148.50549343021507,4164.26098686043,3570.23901313957,3780.0,14381062920.0,0.0,2.451685332522472,71.02864532355255,0.0,-100
74,74,2018-04-19,4140,4140,3885,3915,636137,-3.959131545338442,3801.0,3861.0,4624.75,102.99921073401735,101.3986013986014,84.65322449862155,143.3949276061123,4147.789855212224,3574.210144787776,3980.0,2531825260.0,0.0,2.729573078531236,73.1872796445159,0.0,-100
75,75,2018-04-20,3915,4530,3900,4245,1725474,7.773851590106007,3899.0,3880.75,4591.166666666667,108.87407027442934,109.3860722798428,92.46015900098014,167.0508510667022,4214.851702133405,3546.6482978665954,4020.0,6936405480.0,0.0,3.6210096931782623,78.35970780420037,1.0,-100
76,76,2018-04-23,4380,4440,4040,4200,1408556,-1.0714285714285714,4010.0,3894.75,4559.666666666667,104.73815461346634,107.83747352204892,92.11199649097156,181.61175332938296,4257.9735066587655,3531.526493341234,4206.666666666667,5925325573.0,0.0,4.765524982563677,82.65552568024181,0.0,-100
77,77,2018-04-24,4490,4560,3975,3985,1275527,-5.395232120451694,4083.0,3888.5,4521.583333333333,97.599804065638,102.48167673910248,88.13284432075785,175.87450669516434,4240.249013390328,3536.750986609671,4150.0,0.0,5293437050.0,2.807815012122441,73.73822003389265,0.0,-100
78,78,2018-04-25,4170,4170,3835,3870,442005,-2.9715762273901807,4043.0,3882.5,4482.25,95.72099925797674,99.6780424983902,86.34056556416978,174.26915057493542,4231.038301149871,3533.9616988501293,3958.3333333333335,0.0,1749603125.0,2.650843240363138,72.60906770950447,0.0,-100
79,79,2018-04-26,3845,4140,3845,3920,429000,1.2755102040816326,4044.0,3881.75,4446.083333333333,96.93372898120673,100.98538030527467,88.16748823871198,174.06347148459213,4229.876942969184,3533.623057030816,3870.0,0.0,1660230000.0,2.527770202251181,71.65348243596284,0.0,-100
80,80,2018-04-27,3920,4240,3920,4115,630734,4.738760631834751,4018.0,3886.0,4416.833333333333,102.41413638626182,105.89294904786412,93.16629561148638,178.84571416080527,4243.69142832161,3528.3085716783894,3985.0,2513474990.0,0.0,3.0406652652138573,75.25160006177661,0.0,-100
81,81,2018-04-30,4130,4130,3825,3875,626631,-6.193548387096774,3953.0,3880.75,4387.416666666667,98.0268150771566,99.85183276428523,88.32076582651142,177.4770185270967,4235.704037054194,3525.7959629458064,3943.3333333333335,0.0,2471014910.0,2.4640558118436027,71.13210484135385,0.0,-100
82,82,2018-05-02,3870,3935,3740,3790,317834,-2.242744063324538,3914.0,3873.25,4353.083333333333,96.83188553909044,97.8506422255212,87.06472423760935,178.01001598078116,4229.270031961562,3517.2299680384376,3800.0,0.0,1207769200.0,2.2148098760289927,68.8939614296811,0.0,-100
83,83,2018-05-03,3790,3875,3750,3760,153817,-0.7978723404255319,3892.0,3868.5,4320.916666666667,96.60842754367934,97.19529533410882,87.01857244797593,179.78129988816406,4228.062599776328,3508.937400223672,3766.6666666666665,0.0,579377366.0,2.0838803019165013,67.57331990549237,0.0,-100
84,84,2018-05-04,3770,3790,3680,3710,145306,-1.3477088948787064,3850.0,3866.75,4290.583333333333,96.36363636363636,95.94620805586086,86.46842892380602,181.211384271182,4229.172768542364,3504.327231457636,3720.0,0.0,540538320.0,2.119247249480305,67.94098319180665,0.0,-100
85,85,2018-05-08,3710,3780,3585,3590,178712,-3.3426183844011144,3745.0,3864.25,4261.416666666667,95.8611481975968,92.90289189364044,84.24428496000938,184.8133838284164,4233.876767656833,3494.623232343168,3628.3333333333335,0.0,648426706.0,2.1723208737384376,68.47733757709241,0.0,-100
