,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8590,8620,8450,8550,27078,,8550.0,8550.0,8550.0,100.0,100.0,100.0,,,,8530.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8590,8590,8430,8560,25472,0.116822429906542,8555.0,8555.0,8555.0,100.05844535359438,100.05844535359438,100.05844535359438,7.071067811865476,8569.142135623732,8540.857864376268,8526.666666666666,0.0,217191253.0,,,0.0,-100
2,2,2018-01-04,8610,8850,8540,8650,18286,1.0404624277456649,8586.666666666666,8586.666666666666,8586.666666666666,100.73757763975156,100.73757763975156,100.73757763975156,55.07570547286128,8696.818077612388,8476.515255720944,8600.0,157259600.0,0.0,,,0.0,-100
3,3,2018-01-05,8650,8650,8500,8520,33522,-1.5258215962441315,8570.0,8570.0,8570.0,99.41656942823803,99.41656942823803,99.41656942823803,55.97618541248897,8681.952370824978,8458.047629175022,8556.666666666666,0.0,286836580.0,,,0.0,-100
4,4,2018-01-08,8570,8570,8340,8400,35744,-1.4285714285714286,8536.0,8536.0,8536.0,98.40674789128396,98.40674789128396,98.40674789128396,90.16651263079883,8716.333025261598,8355.666974738402,8436.666666666666,0.0,301560213.0,,,0.0,-100
5,5,2018-01-09,8410,8530,8340,8530,41230,1.5240328253223916,8532.0,8535.0,8535.0,99.97655883731834,99.94141769185704,99.94141769185704,80.68457101577727,8696.369142031555,8373.630857968445,8426.666666666666,0.0,347431466.0,,,0.0,-100
6,6,2018-01-10,8530,8550,8400,8500,32054,-0.3529411764705882,8520.0,8530.0,8530.0,99.76525821596243,99.64830011723328,99.64830011723328,74.83314773547886,8679.666295470957,8380.333704529043,8476.666666666666,271711073.0,0.0,,,0.0,-100
7,7,2018-01-11,8570,8630,8450,8620,32043,1.3921113689095126,8514.0,8541.25,8541.25,101.2450082217524,100.92199619493634,100.92199619493634,76.23975340988456,8693.729506819769,8388.770493180231,8546.666666666666,273860840.0,0.0,,,0.0,-100
8,8,2018-01-12,8610,8700,8510,8560,34081,-0.7009345794392523,8522.0,8543.333333333334,8543.333333333334,100.44590471720254,100.19508388607102,100.19508388607102,71.58910531638178,8686.511543966097,8400.155122700571,8560.0,291733360.0,0.0,,,0.0,-100
9,9,2018-01-15,8600,8600,8400,8410,23578,-1.78359096313912,8524.0,8530.0,8530.0,98.66259971844204,98.59320046893318,98.59320046893318,79.58224257542221,8689.164485150844,8370.835514849156,8470.0,0.0,199705660.0,,,0.0,-100
10,10,2018-01-16,8340,8410,8250,8340,25926,-0.8393285371702638,8486.0,8512.727272727272,8512.727272727272,98.27951920810747,97.97095258436566,97.97095258436566,94.77245476307016,8702.272182253413,8323.182363201131,8310.0,0.0,215445060.0,,,0.0,-100
11,11,2018-01-17,8420,8700,8340,8700,46211,4.137931034482759,8526.0,8528.333333333334,8528.333333333334,102.04081632653062,102.01289818252882,102.01289818252882,105.29899708866564,8738.931327510665,8317.735339156003,8486.666666666666,392177353.0,0.0,,,0.0,-100
12,12,2018-01-18,8730,9020,8720,8860,48846,1.805869074492099,8574.0,8553.846153846154,8553.846153846154,103.3356659668766,103.57913669064746,103.57913669064746,136.47578915559023,8826.797732157334,8280.894575534974,8770.0,428379420.0,0.0,,,1.0,-100
