,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1376,1376,1376,1376,0,,1376.0,1376.0,1376.0,100.0,100.0,100.0,,,,1376.0,0,0,,,0,-100
1,2018-01-03,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
2,2018-01-04,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
3,2018-01-05,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
4,2018-01-08,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
5,2018-01-09,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
6,2018-01-10,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
7,2018-01-11,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
8,2018-01-12,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
9,2018-01-15,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
10,2018-01-16,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
11,2018-01-17,1376,1376,1376,1376,0,0.0,1376.0,1376.0,1376.0,100.0,100.0,100.0,0.0,1376.0,1376.0,1376.0,0,0,,,1,-100
