,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-09-01,68600,89100,68600,89100,2037425,,89100.0,89100.0,89100.0,100.0,100.0,100.0,,,,75433.33333333333,0,0,,,0,-100
1,2021-09-02,95000,98000,89100,91600,6922614,2.7292576419213974,90350.0,90350.0,90350.0,101.38350857775318,101.38350857775318,101.38350857775318,1767.7669529663688,93885.53390593274,86814.46609406726,91900.0,636188226600,0,,,0,-100
2,2021-09-03,92800,94000,87200,89400,1732044,-2.460850111856823,90033.33333333333,90033.33333333333,90033.33333333333,99.29655683080341,99.29655683080341,99.29655683080341,1365.0396819628838,92763.41269725909,87303.25396940757,89800.0,0,155537551200,,,0,-100
3,2021-09-06,89000,89000,83000,83100,1104471,-7.581227436823104,88300.0,88300.0,88300.0,94.1109852774632,94.1109852774632,94.1109852774632,3641.4282912066237,95582.85658241325,81017.14341758675,85033.33333333333,0,93916850700,,,0,-100
4,2021-09-07,84100,87400,83500,85200,990390,2.464788732394366,87680.0,87680.0,87680.0,97.17153284671532,97.17153284671532,97.17153284671532,3444.851230459741,94569.70246091948,80790.29753908052,84266.66666666667,0,83456864000,,,0,-100
5,2021-09-08,85200,85200,79800,80000,764593,-6.5,85860.0,86400.0,86400.0,93.17493594223154,92.5925925925926,92.5925925925926,4395.907187373272,95191.81437474655,77608.18562525345,81666.66666666667,0,62441761666,,,0,-100
6,2021-09-09,78300,82200,76600,78600,604564,-1.7811704834605597,83260.0,85285.71428571429,85285.71428571429,94.40307470574105,92.1608040201005,92.1608040201005,4979.433894004609,95244.5820737235,75326.84649770508,77833.33333333333,0,47055231333,,,0,-100
7,2021-09-10,78900,81700,78800,78900,355371,0.38022813688212925,81160.0,84487.5,84487.5,97.21537703302118,93.38659565024412,93.38659565024412,5133.207713367095,94753.9154267342,74221.0845732658,78866.66666666667,28026926200,0,,,0,-100
8,2021-09-13,80200,86800,80200,85000,1463683,7.1764705882352935,81540.0,84544.44444444444,84544.44444444444,104.24331616384596,100.53883558943357,100.53883558943357,4804.714120296626,94153.87268503768,74935.01620385119,81800.0,119729269400,0,,,0,-100
9,2021-09-14,85300,88700,83600,84200,918941,-0.9501187648456058,81340.0,84510.0,84510.0,103.51610523727564,99.63317950538398,99.63317950538398,4531.237260518491,93572.47452103699,75447.52547896301,84366.66666666667,77527989033,0,,,0,-100
10,2021-09-15,84300,84800,81500,81600,396287,-3.1862745098039214,81660.0,84245.45454545454,84245.45454545454,99.92652461425422,96.85982518614439,96.85982518614439,4387.337150564938,93020.12884658443,75470.78024432466,82466.66666666667,0,32680467933,,,0,-100
11,2021-09-16,80300,80600,77700,78200,683224,-4.3478260869565215,81580.0,83741.66666666667,83741.66666666667,95.85682765383673,93.38242611205094,93.38242611205094,4532.600765230675,92806.86819712802,74676.46513620533,78733.33333333333,0,53792502933,,,0,-100
12,2021-09-17,77700,78000,75100,75200,418103,-3.9893617021276597,80840.0,83084.61538461539,83084.61538461539,93.02325581395348,90.5101379501898,90.5101379501898,4944.162577195819,92972.94053900703,73196.29023022375,76000.0,0,31775828000,,,0,-100
13,2021-09-23,73100,79400,73000,75600,438171,0.5291005291005291,78960.0,82550.0,82550.0,95.74468085106383,91.5808600847971,91.5808600847971,5154.199184235049,92858.3983684701,72241.6016315299,73900.0,0,32380836900,1.4526431092900656,59.22765949060331,0,-100
14,2021-09-24,77000,77600,74100,74700,260691,-1.2048192771084338,77060.0,82026.66666666667,82026.66666666667,96.93745133662081,91.06794538361508,91.06794538361508,5364.362119803339,92755.39090627334,71297.94242706,75266.66666666667,19621342600,0,1.4857292624288694,59.770357330754734,0,-100
15,2021-09-27,74400,74400,72000,72500,240524,-3.0344827586206895,75240.0,81431.25,81431.25,96.35832004253056,89.03215902985647,89.03215902985647,5703.533261642881,92838.31652328576,70024.18347671424,72966.66666666667,0,17550234533,0.4010977539879139,28.62739254604314,0,-100
