,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6320,6320,6220,6250,67970,,6250.0,6250.0,6250.0,100.0,100.0,100.0,,,,6263.333333333333,0,0,,,0,-100
1,2018-01-03,6300,6470,6280,6400,37793,2.34375,6325.0,6325.0,6325.0,101.18577075098814,101.18577075098814,101.18577075098814,106.06601717798213,6537.132034355965,6112.867965644035,6326.666666666667,239103713,0,,,0,-100
2,2018-01-04,6500,6570,6400,6500,31824,1.5384615384615385,6383.333333333333,6383.333333333333,6383.333333333333,101.82767624020887,101.82767624020887,101.82767624020887,125.83057392117927,6634.994481175691,6131.672185490975,6466.666666666667,205795200,0,,,0,-100
3,2018-01-05,6580,6590,6050,6450,92549,-0.7751937984496124,6400.0,6400.0,6400.0,100.78125,100.78125,100.78125,108.01234497346444,6616.024689946928,6183.975310053072,6360.0,0,588611640,,,0,-100
4,2018-01-08,6450,7150,6300,7020,197985,8.11965811965812,6524.0,6524.0,6524.0,107.6026977314531,107.6026977314531,107.6026977314531,292.6260412198477,7109.252082439695,5938.747917560305,6590.0,1304721150,0,,,0,-100
5,2018-01-09,7020,9120,6790,9120,956809,23.026315789473685,7098.0,6956.666666666667,6956.666666666667,128.48689771766695,131.09726880689985,131.09726880689985,1091.6531805782763,9139.97302782322,4773.360305510114,7643.333333333333,7313210123,0,,,0,-100
6,2018-01-10,10400,11650,10050,10650,3314367,14.366197183098592,7948.0,7484.285714285715,7484.285714285715,133.99597382989433,142.29814850162242,142.29814850162242,1715.156524857689,10914.598764001094,4053.9726645703367,10366.666666666666,34358937899,0,,,0,-100
7,2018-01-11,10350,10350,9830,10000,658259,-6.5,8648.0,7798.75,7798.75,115.63367252543941,128.22567719185767,128.22567719185767,1820.058378184612,11438.866756369223,4158.633243630777,10060.0,0,6622085540,,,0,-100
8,2018-01-12,9920,10000,9390,9390,449941,-6.496272630457935,9236.0,7975.555555555556,7975.555555555556,101.66738847986142,117.73474505433268,117.73474505433268,1783.2211802739942,11541.997916103544,4409.113195007567,9566.666666666666,0,4304435566,,,0,-100
9,2018-01-15,9390,9630,9080,9380,310101,-0.10660980810234541,9708.0,8116.0,8116.0,96.62134322208487,115.57417447018237,115.57417447018237,1738.9089810695796,11593.81796213916,4638.182037860841,9283.333333333334,0,2878770950,,,0,-100
10,2018-01-16,9440,10150,9200,9780,717485,4.08997955010225,9840.0,8267.272727272728,8267.272727272728,99.39024390243902,118.2977787552232,118.2977787552232,1724.2800869295618,11715.832901131851,4818.712553413605,9473.333333333334,6796974566,0,,,0,-100
11,2018-01-17,9940,10700,9590,9930,896170,1.5105740181268883,9696.0,8405.833333333334,8405.833333333334,102.41336633663367,118.13224942995934,118.13224942995934,1712.6718007165575,11831.176934766449,4980.489731900219,9820.0,8800389400,0,,,0,-100
12,2018-01-18,10200,10400,9810,10150,275378,2.167487684729064,9726.0,8540.0,8540.0,104.35944889985606,118.85245901639342,118.85245901639342,1709.6247151543716,11959.249430308744,5120.750569691257,10053.333333333334,2768466826,0,,,0,-100
13,2018-01-19,10150,10600,9960,10500,262307,3.3333333333333335,9948.0,8680.0,8680.0,105.54885404101326,120.96774193548387,120.96774193548387,1724.0605022401664,12128.121004480334,5231.878995519667,10203.333333333334,2676405756,0,4.478563007956921,81.74703843785996,0,-100
14,2018-01-22,10950,10950,10200,10200,176833,-2.941176470588235,10112.0,8781.333333333334,8781.333333333334,100.87025316455696,116.15548132402066,116.15548132402066,1707.0729613107035,12195.47925595474,5367.187410711927,10450.0,1847904850,0,4.606944084350639,82.16497284517126,0,-100
15,2018-01-23,10200,10650,9900,10600,256208,3.7735849056603774,10276.0,8895.0,8895.0,103.15297781237835,119.168071950534,119.168071950534,1710.7152500245813,12316.430500049162,5473.569499950838,10233.333333333334,0,2621861866,3.8830345616394313,79.52093135166629,0,-100
16,2018-01-24,10550,10600,10150,10300,217148,-2.912621359223301,10350.0,8977.64705882353,8977.64705882353,99.51690821256038,114.7293932643166,114.7293932643166,1691.0814934967086,12359.810045816947,5595.484071830113,10333.333333333334,2243862666,0,4.002809805284739,80.01123290868172,0,-100
17,2018-01-25,10300,10700,10150,10550,167229,2.3696682464454977,10430.0,9065.0,9065.0,101.15052732502396,116.38168781025924,116.38168781025924,1681.9290395607202,12428.85807912144,5701.141920878559,10333.333333333334,0,1728033000,3.7515930587013098,78.95442670182457,0,-100
18,2018-01-26,10600,11550,10450,10600,532580,0.4716981132075472,10450.0,9145.78947368421,9145.78947368421,101.43540669856459,115.90032801979629,115.90032801979629,1672.0457057464855,12489.880885177181,5801.698062191239,10550.0,5618719000,0,3.9892109840101595,79.95675061237371,0,-100
19,2018-01-29,10600,10650,10250,10250,105013,-3.414634146341464,10460.0,9201.0,9201.0,97.99235181644359,111.40093468101293,111.40093468101293,1646.0731581874672,12493.146316374934,5908.853683625066,10366.666666666666,0,1088634766,3.383509887934688,77.18723065385498,0,-100
20,2018-01-30,10300,10300,9900,10300,156977,0.48543689320388345,10400.0,9403.5,9253.333333333334,99.03846153846155,109.53368426649652,111.31123919308357,1507.1907468427546,12417.881493685509,6389.118506314491,10166.666666666666,0,1595932833,1.4756758786678992,59.606990211575045,0,-100
21,2018-01-31,10200,10350,9950,9970,109249,-3.3099297893681046,10334.0,9582.0,9285.90909090909,96.47764660344494,104.04925902734294,107.36697831514026,1334.235834909966,12250.471669819932,6913.528330180068,10040.0,0,1096859960,2.0080750235594205,66.7561482952406,0,-100
22,2018-02-01,10000,10350,9890,9900,145760,-0.7070707070707071,10204.0,9752.0,9312.608695652174,97.02077616620933,101.51763740771125,106.30748400952426,1120.3364156406437,11992.672831281288,7511.3271687187125,9930.0,0,1447396800,2.4686130698874904,71.17003309820208,0,-100
23,2018-02-02,10000,10100,9500,9600,103791,-3.125,10004.0,9909.5,9324.583333333334,95.96161535385845,96.87673444674303,102.95366191518833,810.1882497296533,11529.876499459308,8289.123500540692,9700.0,0,1006772700,2.9051765644797842,74.39296319926544,0,-100
24,2018-02-05,9500,9500,9070,9370,65367,-2.454642475987193,9828.0,10027.0,9326.4,95.33984533984534,93.44769123366909,100.46749013552925,466.646490791927,10960.292981583854,9093.707018416146,9313.333333333334,0,608784660,2.1399996968182826,68.15286316704788,0,-100
25,2018-02-06,8900,9300,8880,9300,131866,-0.7526881720430108,9628.0,10036.0,9325.384615384615,96.59326963024512,92.66640095655639,99.72779015095273,449.65952031567764,10935.319040631355,9136.680959368645,9026.666666666666,0,1190310426,1.223727451269792,55.03046025586542,0,-100
26,2018-02-07,9300,9510,9120,9140,75924,-1.75054704595186,9462.0,9960.5,9318.518518518518,96.59691397167617,91.76246172380904,98.08426073131956,467.5521361302918,10895.604272260583,9025.395727739417,9186.666666666666,697488480,0,1.05650521413257,51.37381645677966,0,-100
27,2018-02-08,9100,9280,8830,9000,89486,-1.5555555555555556,9282.0,9910.5,9307.142857142857,96.96186166774402,90.81277433025579,96.69992325402916,514.2442078071048,10938.988415614209,8882.011584385791,8976.666666666666,0,803285993,0.7892080089672662,44.10934922110025,0,-100
28,2018-02-09,8650,9000,8600,8770,75970,-2.6225769669327255,9116.0,9879.5,9288.620689655172,96.2044756472137,88.769674578673,94.41660170026358,563.5925646665039,11006.685129333007,8752.314870666993,8673.333333333334,0,658913133,0.6181990579840498,38.202905565536625,0,-100
29,2018-02-12,9010,9010,8590,8760,59304,-0.1141552511415525,8994.0,9848.5,9271.0,97.39826551034024,88.94755546529929,94.48818897637796,607.8285336472683,11064.157067294536,8632.842932705464,8786.666666666666,521084479,0,0.8090170058840837,44.721359901683705,0,-100
30,2018-02-13,8840,9000,8700,8880,27901,1.3513513513513513,8910.0,9803.5,9258.387096774193,99.66329966329967,90.57989493548223,95.91303438904568,645.3254992637428,11094.150998527486,8512.849001472514,8806.666666666666,245714806,0,0.6310070869074106,38.68818792834784,0,-100
31,2018-02-14,8880,9390,8840,9350,114060,5.026737967914439,8952.0,9774.5,9261.25,104.44593386952636,95.65706685763978,100.95829396679714,652.3356820727056,11079.171364145412,8469.828635854588,9023.333333333334,1029201400,0,0.8541961715168509,46.068273931234785,0,-100
32,2018-02-19,9500,9820,9300,9650,169130,3.1088082901554404,9082.0,9749.5,9273.030303030304,106.25412904646554,98.97943484281245,104.06522662658082,646.7446823983365,11042.989364796673,8456.010635203327,9483.333333333334,1603916166,0,0.43144700871873337,30.140620371613693,0,-100
33,2018-02-20,9650,10350,9500,9760,297583,1.1270491803278688,9280.0,9712.5,9287.35294117647,105.17241379310344,100.4890604890605,105.08914716407511,622.252910166377,10957.005820332754,8467.994179667246,9636.666666666666,2867708176,0,0.8283659641993759,45.306354439938914,0,-100
34,2018-02-21,9880,10450,9760,10200,125412,4.313725490196078,9568.0,9712.5,9313.42857142857,106.60535117056855,105.01930501930501,109.51928091542167,622.252910166377,10957.005820332754,8467.994179667246,9946.666666666666,1247431360,0,1.205542376201998,54.65967868991815,0,-100
35,2018-02-22,10350,10400,10000,10150,88301,-0.49261083743842365,9822.0,9690.0,9336.666666666666,103.33944206882508,104.74716202270382,108.71117458050696,596.057220849068,10882.114441698137,8497.885558301863,10166.666666666666,897726833,0,1.5939689514382487,61.44903741251254,0,-100
36,2018-02-23,10300,10500,10050,10400,79502,2.403846153846154,10032.0,9695.0,9365.405405405405,103.6682615629984,107.27178958225889,111.04698141521413,601.8349135418231,10898.669827083646,8491.330172916354,10250.0,814895500,0,2.325447891197447,69.92886273614367,0,-100
37,2018-02-26,10400,13050,10400,11600,2598252,10.344827586206897,10422.0,9747.5,9424.21052631579,111.30301285741699,119.00487304437036,123.08723332961019,715.4231357440808,11178.34627148816,8316.65372851184,10800.0,28061121600,0,11.647611754937245,92.093368934972,1,1
38,2018-02-27,11650,12450,11450,12450,579871,6.827309236947792,10960.0,9840.0,9501.794871794871,113.59489051094891,126.52439024390243,131.02787597484956,921.3948236519622,11682.789647303924,7997.2103526960755,11850.0,6871471350,0,16.911441512501668,94.41697643764725,1,-100
39,2018-02-28,12700,13100,11500,11800,467944,-5.508474576271186,11280.0,9917.5,9559.25,104.60992907801419,118.98159818502647,123.44064649423333,1017.8350347157125,11953.170069431424,7881.829930568575,12000.0,5615328000,0,34.518614634980985,97.18457487636599,0,-100
40,2018-03-02,11650,14200,11250,11700,2277112,-0.8547008547008548,11590.0,9987.5,9611.463414634147,100.9490940465919,117.14643304130163,121.729641941787,1091.0346369145973,12169.569273829195,7805.430726170805,11533.333333333334,0,26262691733,1.7953397877431838,64.22617370579661,0,-100
41,2018-03-05,11850,12650,11700,12550,402945,6.772908366533864,12020.0,10116.5,9681.42857142857,104.40931780366056,124.0547620224386,129.62962962962962,1232.2434610775665,12580.986922155133,7652.013077844867,12033.333333333334,4848771500,0,2.029016154196162,66.98597996532048,0,-100
42,2018-03-06,12850,13100,12400,12500,214917,-0.4,12200.0,10246.5,9746.976744186046,102.45901639344261,121.99287561606403,128.24489406375264,1340.586183648583,12927.672367297166,7565.327632702834,12583.333333333334,2704372250,0,2.182896711534119,68.58207819385972,0,-100
43,2018-03-07,12500,12750,12000,12150,165492,-2.880658436213992,12140.0,10374.0,9801.59090909091,100.08237232289952,117.11972238288028,123.95946854638625,1395.9806965940313,13165.961393188063,7582.038606811937,12216.666666666666,0,2021760600,2.008441184301152,66.76019444161759,0,-100
44,2018-03-08,12450,13400,12050,13100,344883,7.251908396946565,12400.0,10560.5,9874.888888888889,105.64516129032258,124.0471568581033,132.65972050318427,1500.0683317769224,13560.636663553845,7560.363336446155,12533.333333333334,4322533600,0,2.1525775722362117,68.2799240593889,0,-100
45,2018-03-09,12950,14000,12900,13550,287502,3.3210332103321036,12770.0,10773.0,9954.782608695652,106.10806577916993,125.77740647916087,136.1154786862334,1609.1681407681288,13991.336281536258,7554.663718463742,13133.333333333334,3775859600,0,2.2496859824561763,69.22779599633253,0,-100
46,2018-03-12,13650,14000,13400,13550,154256,0.0,12970.0,10993.5,10031.27659574468,104.47185813415574,123.25465047528085,135.07752349035994,1674.4465700014055,14342.39314000281,7644.6068599971895,13533.333333333334,2087597866,0,2.266786603472468,69.38887900002288,0,-100
47,2018-03-13,13800,14650,12900,13150,684189,-3.041825095057034,13100.0,11201.0,10096.25,100.38167938931298,117.40023212213195,130.24637860591804,1671.5416772989438,14544.083354597888,7857.916645402112,13283.333333333334,0,9088310550,1.638816740703425,62.1042270736303,0,-100
48,2018-03-14,13000,13300,12550,12700,141165,-3.543307086614173,13210.0,11397.5,10149.387755102041,96.13928841786526,111.42794472472033,125.13070055497467,1600.1969451157856,14597.893890231571,8197.106109768429,12750.0,0,1799853750,1.5316739920931082,60.50044345665409,0,-100
49,2018-03-15,12650,12900,12350,12800,117228,0.78125,13150.0,11599.5,10202.4,97.33840304182509,110.34958403379456,125.46067591939152,1501.6919405159385,14602.883881031878,8596.116118968122,12600.0,0,1477072800,1.4539336484578451,59.24910192138071,0,-100
50,2018-03-16,12900,12900,12550,12800,43334,0.0,13000.0,11795.5,10253.333333333334,98.46153846153847,108.51595947607137,124.8374512353706,1378.8571736271876,14553.214347254376,9037.785652745624,12750.0,552508500,0,1.4474788143949064,59.14162794307041,0,-100
51,2018-03-19,12950,13000,12150,12200,114940,-4.918032786885246,12730.0,11938.0,10290.76923076923,95.83660644147682,102.19467247445134,118.55284795933623,1254.4808110382382,14446.961622076476,9429.038377923524,12433.333333333334,0,1429087333,0.7314481320870819,42.24487690574922,0,-100
52,2018-03-20,12150,12450,12100,12400,27024,1.6129032258064515,12580.0,12075.5,10330.566037735849,98.5691573926868,102.68725932673594,120.03214494447691,1135.5753236969672,14346.650647393933,9804.349352606067,12216.666666666666,0,330143200,0.5637250685744096,36.050139497241474,0,-100
53,2018-03-21,12300,12400,12000,12050,72658,-2.904564315352697,12450.0,12190.0,10362.407407407407,96.78714859437751,98.85151763740771,116.28571939167576,996.7843033316783,14183.568606663357,10196.431393336643,12116.666666666666,0,880372766,0.42254428662629967,29.703418768663013,0,-100
54,2018-03-22,12200,12650,12150,12550,131674,3.9840637450199203,12400.0,12307.5,10402.181818181818,101.20967741935485,101.97034328661385,120.6477662028945,881.7260285789926,14070.952057157985,10544.047942842015,12300.0,1619590200,0,1.169419164586603,53.904712545924404,0,-100
55,2018-03-23,12400,12550,11900,12050,79444,-4.149377593360995,12250.0,12402.5,10431.607142857143,98.36734693877551,97.15783108244305,115.51431946180051,725.5623953001441,13853.624790600288,10951.375209399712,12116.666666666666,0,962596466,0.8373059468220141,45.572483356422005,0,-100
56,2018-03-26,12200,12550,11500,12550,78518,3.9840637450199203,12320.0,12510.0,10468.771929824561,101.86688311688312,100.3197442046363,119.88034589087009,551.6959498243846,13613.39189964877,11406.60810035123,12083.333333333334,0,948759166,0.6525566620936677,39.48770272523826,0,-100
57,2018-03-27,12800,12900,12450,12750,119004,1.5686274509803921,12390.0,12567.5,10508.103448275862,102.90556900726394,101.45215834493735,121.3349303493199,510.23085590327423,13587.961711806549,11547.038288193451,12666.666666666666,1507384000,0,0.8196567207302777,45.04457963924796,0,-100
58,2018-03-28,12600,12650,12350,12500,57392,-2.0,12480.0,12570.0,10541.864406779661,100.16025641025641,99.44311853619729,118.57485087705196,509.7470993180405,13589.494198636081,11550.505801363919,12483.333333333334,0,716443466,0.5412088285264169,35.11586609868297,0,-100
59,2018-03-29,12600,12900,12350,12900,64466,3.10077519379845,12550.0,12625.0,10581.166666666666,102.78884462151395,102.17821782178218,121.91472269913525,480.8161920384068,13586.632384076813,11663.367615923187,12616.666666666666,813346033,0,0.3731957770769139,27.177171915815677,0,-100
60,2018-03-30,13000,13150,12700,12750,84736,-1.1764705882352942,12690.0,12677.5,10689.5,100.47281323877068,100.57187931374483,119.27592497310444,429.0365583735855,13535.573116747171,11819.426883252829,12816.666666666666,1086033066,0,0.31639402597377336,24.034902903766067,0,-100
61,2018-04-02,12900,13150,12550,12600,62148,-1.1904761904761905,12700.0,12680.0,10792.833333333334,99.21259842519686,99.36908517350159,116.74413576910602,428.3997149736121,13536.799429947225,11823.200570052775,12683.333333333334,0,788243800,0.5977839069932085,37.413313801498276,0,-100
62,2018-04-03,12600,13000,12400,12600,86352,0.0,12670.0,12685.0,10894.5,99.4475138121547,99.32991722506898,115.65468814539446,426.7687651965251,13538.53753039305,11831.46246960695,12533.333333333334,0,1082278400,0.6475755640904461,39.304756528599285,0,-100
63,2018-04-04,12650,12650,12300,12450,54784,-1.2048192771084338,12660.0,12700.0,10994.5,98.34123222748815,98.03149606299213,113.23843740051845,411.99131314296125,13523.982626285922,11876.017373714078,12466.666666666666,0,682973866,0.7133274809017297,41.63404187775609,0,-100
64,2018-04-05,12600,12600,12000,12000,76454,-3.75,12480.0,12645.0,11077.5,96.15384615384616,94.89916963226572,108.32769126607988,428.86017841666927,13502.720356833339,11787.279643166661,12200.0,0,932738800,0.5742016887363454,36.4757383278678,0,-100
65,2018-04-06,11900,12750,11900,12650,90570,5.138339920948617,12460.0,12600.0,11136.333333333334,101.52487961476726,100.39682539682539,113.59214582896824,372.40329016580165,13344.806580331604,11855.193419668396,12150.0,0,1100425500,0.5966015379821707,37.366965005944586,0,-100
66,2018-04-09,12650,13800,12650,13050,205483,3.065134099616858,12550.0,12575.0,11176.333333333334,103.98406374501991,103.77733598409542,116.76459184586476,318.0946565510245,13211.18931310205,11938.81068689795,12783.333333333334,2626757683,0,0.9454316982181606,48.59752717528406,0,-100
67,2018-04-10,13150,13300,12800,13050,50962,0.0,12640.0,12570.0,11227.166666666666,103.24367088607596,103.81861575178996,116.23591585885427,309.2435592657782,13188.487118531557,11951.512881468443,13000.0,662506000,0,1.1526320195566628,53.54524178238549,0,-100
68,2018-04-11,13000,13200,12500,12700,109340,-2.7559055118110236,12690.0,12570.0,11282.333333333334,100.07880220646177,101.03420843277647,112.5653676839897,309.2435592657782,13188.487118531557,11951.512881468443,12733.333333333334,0,1392262666,0.7779996473523887,43.757019215999534,0,-100
69,2018-04-12,12600,12800,12450,12500,55069,-1.6,12790.0,12555.0,11334.333333333334,97.73260359655981,99.56192751891678,110.28438667176425,304.7432050967339,13164.486410193467,11945.513589806533,12516.666666666666,0,689280316,0.8035162091070955,44.552757832152174,0,-100
70,2018-04-13,12500,12700,12250,12450,95656,-0.4016064257028112,12750.0,12537.5,11378.833333333334,97.6470588235294,99.30209371884347,109.41367744203419,299.94517042812396,13137.390340856247,11937.609659143753,12400.0,0,1186134400,0.7812621294150328,43.8600314077075,0,-100
71,2018-04-16,12500,12600,12250,12400,57119,-0.4032258064516129,12620.0,12547.5,11420.0,98.25673534072901,98.82446702530385,108.58143607705779,291.31055954987556,13130.121119099751,11964.878880900249,12383.333333333334,0,707323616,0.5592351969577821,35.86599366464429,0,-100
