,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,540,540,509,530,187025,,530.0,530.0,530.0,100.0,100.0,100.0,,,,526.3333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,521,530,519,519,123020,-2.119460500963391,524.5,524.5,524.5,98.95138226882746,98.95138226882746,98.95138226882746,7.7781745930520225,540.0563491861041,508.943650813896,519.6666666666666,0.0,63929393.0,,,0.0,-100
2,2,2018-01-04,519,525,510,510,195455,-1.7647058823529411,519.6666666666666,519.6666666666666,519.6666666666666,98.1398332264272,98.1398332264272,98.1398332264272,10.016652800877798,539.6999722684222,499.633361064911,513.0,0.0,100268415.0,,,0.0,-100
3,3,2018-01-05,511,516,503,508,143155,-0.3937007874015747,516.75,516.75,516.75,98.30672472181908,98.30672472181908,98.30672472181908,10.045728777279743,536.8414575545595,496.6585424454405,507.3333333333333,0.0,72627303.0,,,0.0,-100
4,4,2018-01-08,525,525,508,512,184370,0.78125,515.8,515.8,515.8,99.26328034121752,99.26328034121752,99.26328034121752,8.955445270895229,533.7108905417904,497.8891094582095,515.0,94950550.0,0.0,,,0.0,-100
5,5,2018-01-09,519,580,512,546,1794600,6.227106227106227,519.0,520.8333333333334,520.8333333333334,105.20231213872832,104.832,104.832,14.70260747849398,550.2385482903213,491.4281183763454,525.6666666666666,943361399.0,0.0,,,0.0,-100
6,6,2018-01-10,546,567,533,544,539765,-0.3676470588235294,524.0,524.1428571428571,524.1428571428571,103.81679389312976,103.7884982284001,103.7884982284001,16.025277651558007,556.1934124459731,492.0923018397411,541.0,292012865.0,0.0,,,0.0,-100
7,7,2018-01-11,539,586,539,570,1043385,4.56140350877193,536.0,529.875,529.875,106.34328358208955,107.5725406935598,107.5725406935598,21.976854708013693,573.8287094160274,485.9212905839726,549.3333333333334,573166160.0,0.0,,,0.0,-100
8,8,2018-01-12,570,582,545,565,768880,-0.8849557522123894,547.4,533.7777777777778,533.7777777777778,103.2151991231275,105.84929225645294,105.84929225645294,23.657862212052148,581.0935022018821,486.4620533536735,560.0,430572800.0,0.0,,,0.0,-100
9,9,2018-01-15,558,558,532,533,457975,-6.00375234521576,551.6,533.7,533.7,96.62799129804206,99.86884017238148,99.86884017238148,22.30620242593228,578.3124048518646,489.0875951481355,541.0,0.0,247764475.0,,,0.0,-100
10,10,2018-01-16,533,555,527,539,277085,1.1131725417439702,550.2,534.1818181818181,534.1818181818181,97.9643765903308,100.90197413206263,100.90197413206263,21.2217726960694,576.625363573957,491.73827278967934,533.0,0.0,147686305.0,,,0.0,-100
11,11,2018-01-17,539,556,533,555,199910,2.8828828828828827,552.4,535.9166666666666,535.9166666666666,100.47067342505431,103.56087700202146,103.56087700202146,21.107768209545007,578.1322030857566,493.7011302475766,542.3333333333334,108417856.0,0.0,,,0.0,-100
12,12,2018-01-18,555,561,548,554,101880,-0.1805054151624548,549.2,537.3076923076923,537.3076923076923,100.87399854333576,103.10665712240515,103.10665712240515,20.822202154529727,578.9520966167518,495.6632879986328,552.3333333333334,56271720.0,0.0,,,0.0,-100
13,13,2018-01-19,554,558,540,542,297485,-2.214022140221402,544.6,537.6428571428571,537.6428571428571,99.5225853837679,100.81041583632258,100.81041583632258,20.044593143431825,577.7320434297208,497.5536708559935,545.3333333333334,0.0,162228486.0,3.145046676061295,75.87481931686666,0.0,-100
14,14,2018-01-22,540,548,536,546,130785,0.7326007326007326,547.2,538.2,538.2,99.78070175438596,101.44927536231884,101.44927536231884,19.435607969468226,577.0712159389365,499.3287840610636,540.6666666666666,0.0,70711090.0,2.8880128075657714,74.27992011615606,0.0,-100
15,15,2018-01-23,556,557,541,549,301055,0.546448087431694,549.2,538.875,538.875,99.96358339402768,101.87891440501043,101.87891440501043,18.96971270209435,576.8144254041887,500.9355745958113,548.6666666666666,165178843.0,0.0,3.3245706863489057,76.87631738436752,0.0,-100
16,16,2018-01-24,549,552,535,540,95950,-1.6666666666666667,546.2,538.9411764705883,538.9411764705883,98.86488465763456,100.19646365422396,100.19646365422396,18.36937188717708,575.6799202449424,502.20243269623415,541.3333333333334,0.0,51940933.0,3.5379531109726683,77.96363304014704,0.0,-100
17,17,2018-01-25,540,544,529,540,255045,0.0,543.4,539.0,539.0,99.37430990062568,100.18552875695732,100.18552875695732,17.82265577358013,574.6453115471603,503.35468845283975,536.3333333333334,0.0,136789135.0,3.26014638082281,76.52662818109883,0.0,-100
18,18,2018-01-26,540,547,535,543,338975,0.5524861878453038,543.6,539.2105263157895,539.2105263157895,99.8896247240618,100.70278184480236,100.70278184480236,17.344800525320483,573.9001273664304,504.5209252651485,539.3333333333334,182820516.0,0.0,3.367682508202732,77.10456293189927,0.0,-100
19,19,2018-01-29,534,545,531,537,681565,-1.11731843575419,541.8,539.1,539.1,99.11406423034332,99.61046188091262,99.61046188091262,16.88942366035464,572.8788473207093,505.3211526792907,534.0,0.0,363955710.0,1.5311805123648363,60.4927426110073,0.0,-100
