,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,160428,160788,136580,143420,597468,,143420.0,143420.0,143420.0,100.0,100.0,100.0,,,,146809.33333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,143936,146276,136226,141807,486537,-1.1374614793345883,142613.5,142613.5,142613.5,99.4344855150459,99.4344855150459,99.4344855150459,1140.5632380539012,144894.6264761078,140332.3735238922,140656.33333333334,0.0,68434510451.0,,,0.0,-100
2,2,2018-01-04,143053,143053,132312,137683,195273,-2.995286273541396,140970.0,140970.0,140970.0,97.66829821947933,97.66829821947933,97.66829821947933,2958.668450502692,146887.3369010054,135052.6630989946,137682.66666666666,0.0,26885707368.0,,,0.0,-100
3,3,2018-01-05,144291,145191,139821,143062,200719,3.759908291509975,141493.0,141493.0,141493.0,101.1088887789502,101.1088887789502,101.1088887789502,2632.4757675364585,146757.9515350729,136228.0484649271,142391.33333333334,28580646035.0,0.0,,,0.0,-100
4,4,2018-01-08,143215,144835,138025,141986,159209,-0.7578211936388094,141591.6,141591.6,141591.6,100.27854759745634,100.27854759745634,100.27854759745634,2290.4270999095343,146172.45419981907,137010.74580018094,141075.33333333334,0.0,22460462744.0,,,0.0,-100
5,5,2018-01-09,143046,143046,136235,139476,204515,-1.799592761478677,140802.8,141239.0,141239.0,99.05768919368082,98.75176119910223,98.75176119910223,2223.242137060199,145685.4842741204,136792.5157258796,139585.66666666666,0.0,28547362618.0,,,0.0,-100
6,6,2018-01-10,139482,139482,127991,130692,265012,-6.721145900284639,138579.8,139732.2857142857,139732.2857142857,94.30811705602116,93.5302813747922,93.5302813747922,4473.289643885721,148678.86500205717,130785.70642651428,132721.66666666666,0.0,35172834326.0,,,1.0,-100
7,7,2018-01-11,130865,135155,122435,124775,177802,-4.742135844520137,135998.2,137862.625,137862.625,91.74753783505956,90.50676352637272,90.50676352637272,6716.9005168731965,151296.4260337464,124428.8239662536,126025.0,0.0,22407497050.0,,,0.0,-100
8,8,2018-01-12,127616,127616,121886,127106,110953,1.8339024121599288,132807.0,136667.44444444444,136667.44444444444,95.70730458484869,93.00386095363685,93.00386095363685,7234.173589828886,151135.79162410222,122199.09726478666,125536.0,0.0,13928595808.0,,,0.0,-100
9,9,2018-01-15,130693,130693,120822,122983,79999,-3.3524958734133983,129006.4,135299.0,135299.0,95.33092931823538,90.89719805763532,90.89719805763532,8077.429170224891,151453.85834044978,119144.14165955022,124832.66666666669,0.0,9986488500.0,,,0.0,-100
10,10,2018-01-16,122621,127452,118331,123162,77461,0.1453370357740212,125743.6,134195.63636363635,134195.63636363635,97.94693328328438,91.7779469864892,91.7779469864892,8491.872599994975,151179.3815636263,117211.8911636464,121371.33333333331,0.0,9401544851.0,,,0.0,-100
11,11,2018-01-17,120090,127260,117600,118680,128748,-3.776541961577351,123341.2,132902.66666666666,132902.66666666666,96.22088969460326,89.29843394163147,89.29843394163147,9252.97360884924,151408.61388436513,114396.71944896816,118790.0,0.0,15293974920.0,,,0.0,-100
12,12,2018-01-18,120096,125136,116526,124417,167274,4.611106199313599,123269.6,132249.92307692306,132249.92307692306,100.93080532426488,94.0771813739604,94.0771813739604,9166.334695154312,150582.59246723168,113917.25368661444,120346.33333333331,20130812562.0,0.0,,,0.0,-100
13,13,2018-01-19,125863,125863,119203,122803,141112,-1.3143001392474123,122409.0,131575.14285714287,131575.14285714287,100.3218717577956,93.33297865641144,93.33297865641144,9161.49995996744,149898.14277707774,113252.142937208,122623.0,17303576776.0,0.0,0.2614260351027281,20.724642414839494,0.0,-100
14,14,2018-01-22,125847,125847,115797,119397,119461,-2.852667989982998,121691.8,130763.26666666666,130763.26666666666,98.1142525626213,91.30775258495125,91.30775258495125,9371.499647233368,149506.2659611334,112020.26737219992,120347.0,0.0,14376772967.0,0.2473438972951339,19.8296474477888,0.0,-100
15,15,2018-01-23,124405,124405,116335,119756,100000,0.299776211630315,121010.6,130075.3125,130075.3125,98.96323132023144,92.06666330323058,92.06666330323058,9462.689904523268,149000.69230904654,111149.93269095346,120165.33333333331,0.0,12016533333.0,0.313643735232979,23.875859703875747,0.0,-100
16,16,2018-01-24,119730,123330,116520,118680,145728,-0.906639703404112,121010.6,129405.0,129405.0,98.07405301684314,91.71206676712646,91.71206676712646,9569.97985238213,148544.95970476425,110265.04029523574,118310.0,0.0,17241079680.0,0.328705875627828,24.738798981566248,0.0,-100
