,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,49900,50000,49000,49400,533652,,49400.0,49400.0,49400.0,100.0,100.0,100.0,,,,49433.333333333336,0.0,0.0,,,0.0,-100
1,1,2018-01-03,49400,50100,49350,49950,684675,1.1011011011011012,49675.0,49675.0,49675.0,100.55359838953196,100.55359838953196,100.55359838953196,388.9087296526012,50452.8174593052,48897.1825406948,49566.66666666666,33937057500.0,0.0,,,0.0,-100
2,2,2018-01-04,50300,50300,49400,49400,912529,-1.1133603238866396,49583.333333333336,49583.333333333336,49583.333333333336,99.63025210084034,99.63025210084034,99.63025210084034,317.5426480542947,50218.41862944193,48948.248037224745,49700.0,45352691300.0,0.0,,,0.0,-100
3,3,2018-01-05,49650,50500,49600,50100,680197,1.3972055888223551,49712.5,49712.5,49712.5,100.77948202162436,100.77948202162436,100.77948202162436,366.0031875999624,50444.506375199926,48980.49362480008,49783.333333333336,33862473983.0,0.0,,,0.0,-100
4,4,2018-01-08,50500,52000,50400,52000,1431877,3.653846153846154,50170.0,50170.0,50170.0,103.6475981662348,103.6475981662348,103.6475981662348,1070.9808588392232,52311.961717678445,48028.03828232156,50966.66666666666,72977997766.0,0.0,,,0.0,-100
5,5,2018-01-09,52800,52800,52100,52300,1193498,0.5736137667304015,50750.0,50525.0,50525.0,103.05418719211823,103.51311232063335,103.51311232063335,1293.734903293561,53112.46980658712,47937.53019341288,52400.0,62539295200.0,0.0,,,0.0,-100
6,6,2018-01-10,52400,52900,52300,52500,906245,0.3809523809523809,51260.0,50807.142857142855,50807.142857142855,102.41904018728054,103.3319274567693,103.3319274567693,1397.1484565084022,53601.43977015966,48012.84594412605,52400.0,0.0,47487238000.0,,,0.0,-100
7,7,2018-01-11,52500,52500,51700,52000,1057034,-0.9615384615384616,51780.0,50956.25,50956.25,100.4248744689069,102.04832576965536,102.04832576965536,1360.5244524499683,53677.29890489994,48235.20109510006,52066.66666666666,0.0,55036236933.0,,,0.0,-100
8,8,2018-01-12,53400,53500,52700,53000,1016178,1.8867924528301887,52360.0,51183.333333333336,51183.333333333336,101.22230710466005,103.54933246499512,103.54933246499512,1443.5200033252052,54070.373339983744,48296.29332668293,53033.333333333336,53891306600.0,0.0,,,0.0,-100
9,9,2018-01-15,53500,53500,52500,53300,517193,0.5628517823639775,52620.0,51395.0,51395.0,101.29228430254656,103.70658624379804,103.70658624379804,1516.6575091298628,54428.31501825973,48361.68498174028,53100.0,27462948300.0,0.0,,,0.0,-100
10,10,2018-01-16,53300,53300,51600,52200,810085,-2.10727969348659,52600.0,51468.181818181816,51468.181818181816,99.23954372623577,101.42188465954254,101.42188465954254,1459.156044991886,54386.49390816559,48549.86972819804,52366.66666666666,0.0,42421451166.0,,,0.0,-100
11,11,2018-01-17,51600,52800,51600,52700,709354,0.9487666034155596,52640.0,51570.833333333336,51570.833333333336,100.11398176291792,102.18954512402036,102.18954512402036,1435.975805907438,54442.78494514821,48698.88172151846,51966.66666666666,0.0,36862762866.0,,,0.0,-100
12,12,2018-01-18,52300,53000,51000,51100,1415316,-3.131115459882583,52460.0,51534.61538461538,51534.61538461538,97.4075486084636,99.1566534816031,99.1566534816031,1381.0299018281935,54296.67518827177,48772.55558095899,51466.66666666666,0.0,72841596800.0,,,0.0,-100
