,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,146000,148000,146000,147000,2105,,147000.0,147000.0,147000.0,100.0,100.0,100.0,,,,146333.33333333334,0,0,,,0,-100
1,2018-01-03,148500,151500,146000,151500,10133,2.9702970297029703,149250.0,149250.0,149250.0,101.50753768844221,101.50753768844221,101.50753768844221,3181.9805153394636,155613.96103067894,142886.03896932106,148666.66666666666,1506439333,0,,,0,-100
2,2018-01-04,151000,153500,148500,153000,10999,0.9803921568627451,150500.0,150500.0,150500.0,101.66112956810632,101.66112956810632,101.66112956810632,3122.4989991991993,156744.9979983984,144255.0020016016,150833.33333333334,1659015833,0,,,0,-100
3,2018-01-05,153500,154500,150000,152500,6793,-0.32786885245901637,151000.0,151000.0,151000.0,100.99337748344371,100.99337748344371,100.99337748344371,2738.6127875258308,156477.22557505165,145522.77442494835,152000.0,1032536000,0,,,0,-100
4,2018-01-08,152000,152000,149000,151500,8970,-0.6600660066006601,151100.0,151100.0,151100.0,100.26472534745201,100.26472534745201,100.26472534745201,2382.225849914319,155864.45169982864,146335.54830017136,150833.33333333334,0,1352975000,,,0,-100
5,2018-01-09,149500,153000,139000,148000,12765,-2.364864864864865,151300.0,150583.33333333334,150583.33333333334,97.8189028420357,98.28444936358605,98.28444936358605,2478.2386218172524,155539.81057696784,145626.85608969885,145500.0,0,1857307500,,,0,-100
6,2018-01-10,147000,148500,145000,147000,9214,-0.6802721088435374,150400.0,150071.42857142858,150071.42857142858,97.73936170212765,97.95335554497856,97.95335554497856,2636.7367999823127,155344.90217139322,144797.95497146394,146333.33333333334,1348315333,0,,,0,-100
7,2018-01-11,148000,148000,145000,147500,3944,0.3389830508474576,149300.0,149750.0,149750.0,98.79437374413932,98.49749582637729,98.49749582637729,2604.9403612586416,154959.8807225173,144540.1192774827,146833.33333333334,579110666,0,,,0,-100
8,2018-01-12,148000,149000,147000,148000,8232,0.33783783783783783,148400.0,149555.55555555556,149555.55555555556,99.73045822102425,98.9598811292719,98.9598811292719,2505.5493963954877,154566.65434834655,144544.45676276457,147666.66666666666,1215592000,0,,,0,-100
9,2018-01-15,147500,148000,145500,146500,6298,-1.023890784982935,147400.0,149250.0,149250.0,99.38941655359565,98.1574539363484,98.1574539363484,2552.232138518929,154354.46427703786,144145.53572296214,146500.0,0,922657000,,,0,-100
10,2018-01-16,145500,147500,145500,146500,2589,0.0,147100.0,149000.0,149000.0,99.59211420802175,98.3221476510067,98.3221476510067,2559.2967784139482,154118.5935568279,143881.4064431721,145833.33333333334,0,377562500,,,0,-100
11,2018-01-17,147000,150500,146500,150000,7182,2.3333333333333335,147700.0,149083.33333333334,149083.33333333334,101.5572105619499,100.61486864169926,100.61486864169926,2457.209553106694,153997.75243954672,144168.91422711997,147833.33333333334,1061739000,0,,,0,-100
12,2018-01-18,149500,156500,149000,156500,15305,4.15335463258786,149500.0,149653.84615384616,149653.84615384616,104.68227424749163,104.57465947057312,104.57465947057312,3125.0641019066547,155903.97435765946,143403.71795003285,151666.66666666666,2321258333,0,,,1,-100
13,2018-01-19,156500,159000,154500,158500,15098,1.2618296529968454,151600.0,150285.7142857143,150285.7142857143,104.55145118733509,105.4657794676806,105.4657794676806,3821.569782745777,157928.85385120584,142642.57472022274,156500.0,2362837000,0,2.901416183387126,74.36828184959694,1,-100
14,2018-01-22,158500,160500,155000,158000,14305,-0.31645569620253167,153900.0,150800.0,150800.0,102.66406757634827,104.77453580901856,104.77453580901856,4186.713678838263,159173.42735767653,142426.57264232347,157166.66666666666,2248269166,0,3.3998682771895457,77.2720468659403,0,-100
15,2018-01-23,159500,164000,158500,164000,20358,3.6585365853658534,157400.0,151625.0,151625.0,104.19313850063531,108.16158285243198,108.16158285243198,5220.153254455275,162065.30650891055,141184.69349108945,160666.66666666666,3270852000,0,3.7910470566247394,79.12773579175627,1,-100
16,2018-01-24,163500,168500,163000,168500,23280,2.6706231454005933,161100.0,152617.64705882352,152617.64705882352,104.59342023587834,110.40662940836386,110.40662940836386,6503.675431450056,165624.99792172364,139610.2961959234,165000.0,3841200000,0,4.274847788117597,81.04210699211733,1,-100
17,2018-01-25,168500,174500,167500,173000,21892,2.601156069364162,164400.0,153750.0,153750.0,105.23114355231145,112.52032520325204,112.52032520325204,7930.303013274648,169610.6060265493,137889.3939734507,169666.66666666666,3714342666,0,4.869417232050889,82.96253340895004,1,-100
18,2018-01-26,172000,177000,170500,173000,12263,0.0,167300.0,154763.15789473685,154763.15789473685,103.40705319784817,111.78371025335827,111.78371025335827,8882.51781912187,172528.1935329806,136998.1222564931,171833.33333333334,2107192166,0,7.623278701971511,88.40348277539292,1,-100
19,2018-01-29,173000,175500,169500,173500,13570,0.2881844380403458,170400.0,155700.0,155700.0,101.81924882629107,111.43224149004496,111.43224149004496,9607.288899580359,174914.57779916073,136485.42220083927,172000.0,2334040000,0,20.307915955729012,95.30690846501517,0,-100
20,2018-01-30,175000,179000,174500,175000,19012,0.8571428571428572,172600.0,157100.0,156619.04761904763,101.39049826187718,111.39401654996817,111.73608999695955,10288.726584803491,177677.45316960698,136522.54683039302,174833.33333333334,3323931333,0,21.82736401815232,95.61929270850196,0,-100
21,2018-01-31,175000,178000,173500,175000,10279,0.0,173900.0,158275.0,157454.54545454544,100.63254744105808,110.5670510187964,111.14318706697462,10936.990589640951,180148.9811792819,136401.0188207181,174500.0,0,1793685500,8.985813612247306,89.98579345829638,0,-100
22,2018-02-01,176500,177000,171500,176000,8926,0.5681818181818182,174500.0,159425.0,158260.86956521738,100.85959885386819,110.39673827818723,111.20879120879121,11545.419460821498,182515.838921643,136334.161078357,174666.66666666666,1559074666,0,9.096832750197565,90.09590408457115,0,-100
23,2018-02-02,176000,177000,174000,174500,10892,-0.8595988538681949,174800.0,160525.0,158937.5,99.8283752860412,108.70580906400873,109.7915847424302,11893.690277666248,184312.3805553325,136737.6194446675,174833.33333333334,1904284666,0,13.839515797366307,93.2612356517894,0,-100
24,2018-02-05,174000,175000,167000,172500,17261,-1.1594202898550725,174600.0,161575.0,159480.0,98.79725085910653,106.76156583629894,108.16403310759969,11981.64714974751,185538.29429949503,137611.70570050497,171166.66666666666,0,2954507833,6.328516740706186,86.3546740031921,0,-100
25,2018-02-06,168000,173500,165000,172000,18323,-0.29069767441860467,174000.0,162775.0,159961.53846153847,98.85057471264368,105.66733220703426,107.52584755950949,11750.111981549255,186275.2239630985,139274.7760369015,168333.33333333334,0,3084371666,3.7008670850099383,78.72732876900973,0,-100
26,2018-02-07,172500,172500,164000,164000,13028,-4.878048780487805,171800.0,163625.0,160111.11111111112,95.45983701979046,100.22918258212377,102.42886884108258,11148.371370318013,185921.74274063602,141328.25725936398,166833.33333333334,0,2173504666,2.6649848097974442,72.71475730740428,0,-100
27,2018-02-08,169000,169000,164500,167000,9511,1.7964071856287425,170000.0,164600.0,160357.14285714287,98.23529411764706,101.4580801944107,104.1425389755011,10497.618777608566,185595.23755521714,143604.76244478286,166833.33333333334,0,1586751833,2.0963996268891743,67.7044270605129,0,-100
28,2018-02-09,162000,168500,162000,165000,7601,-1.2121212121212122,168100.0,165450.0,160517.24137931035,98.15585960737656,99.72801450589301,102.79269602577874,9743.958992222066,184937.91798444412,145962.08201555588,163000.0,0,1238963000,1.718772435777545,63.218694332760194,0,-100
29,2018-02-12,167000,168500,165000,168000,13369,1.7857142857142856,167200.0,166525.0,160766.66666666666,100.47846889952152,100.88575288995646,104.49927431059507,8670.086201234799,183865.1724024696,149184.8275975304,166666.66666666666,2228166666,0,1.637514421028114,62.0855153614593,0,-100
30,2018-02-13,167500,172000,167000,167000,10615,-0.5988023952095809,166200.0,167550.0,160967.74193548388,100.48134777376654,99.6717397791704,103.74749498997996,7278.121504315445,182106.2430086309,152993.7569913691,167166.66666666666,1774474166,0,1.4764514110997502,59.61963979919489,0,-100
