,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-05-21,2070,2120,2070,2105,1714930,,2105.0,2105.0,2105.0,100.0,100.0,100.0,,,,2081.6666666666665,0,0,,,0,-100
1,2021-05-24,2120,2735,2115,2735,5508593,23.03473491773309,2420.0,2420.0,2420.0,113.01652892561984,113.01652892561984,113.01652892561984,445.47727214752496,3310.95454429505,1529.0454557049502,2323.3333333333335,12798297736,0,,,0,-100
2,2021-05-25,2970,3555,2965,3555,1926000,23.066104078762308,2798.3333333333335,2798.3333333333335,2798.3333333333335,127.03990470518166,127.03990470518166,127.03990470518166,727.071752534324,4252.476838401982,1344.1898282646855,3163.3333333333335,6092580000,0,,,0,-100
3,2021-05-26,4620,4620,4170,4620,7162574,23.051948051948052,3253.75,3253.75,3253.75,141.99001152516328,141.99001152516328,141.99001152516328,1087.2164381268954,5428.182876253791,1079.3171237462093,4470.0,32016705780,0,,,0,-100
4,2021-05-27,5190,6000,4750,6000,10118829,23.0,3803.0,3803.0,3803.0,157.77018143570865,157.77018143570865,157.77018143570865,1547.548868372175,6898.09773674435,707.9022632556498,5313.333333333333,53764711420,0,,,0,-100
5,2021-05-28,7140,7800,7010,7800,4179887,23.076923076923077,4942.0,4469.166666666667,4469.166666666667,157.83083771752325,174.52918142830504,174.52918142830504,2139.764979306528,8748.696625279723,189.63670805361107,7316.666666666667,30582839883,0,,,0,-100
6,2021-05-31,9570,10100,9540,10100,1267755,22.772277227722775,6415.0,5273.571428571428,5273.571428571428,157.4434918160561,191.52106189895707,191.52106189895707,2888.7651835540883,11051.101795679606,-503.95893853674806,9736.666666666666,12343707850,0,,,0,-100
7,2021-06-01,0,0,0,10100,0,0.0,7724.0,5876.875,5876.875,130.76126359399277,171.86004466659577,171.86004466659577,3172.479806870329,12221.834613740659,-468.0846137406579,3366.6666666666665,0,0,,,0,-100
8,2021-06-02,9200,12500,8030,10950,25275920,7.76255707762557,8990.0,6440.555555555556,6440.555555555556,121.8020022246941,170.01638920037954,170.01638920037954,3415.5777736391506,13271.711102833857,-390.5999917227455,9393.333333333334,237425141866,0,,,0,-100
9,2021-06-03,10850,12900,10200,10800,8202171,-1.3888888888888888,9950.0,6876.5,6876.5,108.5427135678392,157.05664218715918,157.05664218715918,3502.9139060692505,13882.327812138501,-129.32781213850103,10616.666666666666,87079715450,0,,,0,-100
10,2021-06-04,10550,10800,8530,8540,7230555,-26.46370023419204,10098.0,7027.727272727273,7027.727272727273,84.57120221826105,121.51865985382575,121.51865985382575,3360.7933316676613,13749.313936062596,306.1406093919504,9206.666666666666,0,66569309699,,,0,-100
11,2021-06-07,8350,9190,7540,7790,5671303,-9.62772785622593,9636.0,7091.25,7091.25,80.84267330842674,109.85369293142956,109.85369293142956,3211.9373401846938,13515.124680369387,667.3753196306125,7893.333333333333,0,44765485013,,,0,-100
12,2021-06-08,7780,7870,6630,6950,3912130,-12.086330935251798,9006.0,7080.384615384615,7080.384615384615,77.17077503886298,98.1585094247379,98.1585094247379,3075.4454023892085,13231.275420163032,929.4938106061982,7120.0,0,27854365600,,,0,-100
13,2021-06-09,6990,9030,6750,9030,14529058,23.034330011074196,8622.0,7219.642857142857,7219.642857142857,104.73208072373,125.07543903042296,125.07543903042296,3000.3829654829797,13220.408788108816,1218.8769261768975,7590.0,110275550220,0,4.184084801571943,80.71019209221316,0,-100
14,2021-06-10,10450,10900,8750,9120,14129963,0.9868421052631579,8286.0,7346.333333333333,7346.333333333333,110.06517016654598,124.14356368256274,124.14356368256274,2932.581424193335,13211.496181720002,1481.1704849466632,9440.0,133386850720,0,5.142398296825498,83.71971416251503,0,-100
15,2021-06-11,9200,9770,8320,8340,7068838,-9.352517985611511,8246.0,7408.4375,7408.4375,101.13994664079553,112.57434513013034,112.57434513013034,2844.012844995606,13096.463189991213,1720.411810008788,8620.0,0,60933383560,3.5126867247831104,77.84025213830765,0,-100
16,2021-06-14,8600,9900,8080,8750,12311611,4.685714285714285,8438.0,7487.35294117647,7487.35294117647,103.69755866319032,116.86373099736811,116.86373099736811,2772.8601646399443,13033.07327045636,1941.6326118965817,8476.666666666666,0,104361422576,2.288709094664309,69.59293232647342,0,-100
17,2021-06-15,8530,9580,8400,9070,4575517,3.528114663726571,8862.0,7575.277777777777,7575.277777777777,102.34709997743172,119.73158300025668,119.73158300025668,2715.810718639487,13006.89921505675,2143.6563404988037,8666.666666666666,39654480666,0,2.3137934200397945,69.82310381954977,0,-100
18,2021-06-16,9250,9570,8760,9480,3455093,4.324894514767933,8952.0,7675.526315789473,7675.526315789473,105.89812332439679,123.50944560633592,123.50944560633592,2675.222677510978,13025.971670811428,2325.0809607675174,9163.333333333334,31660168856,0,2.241196682609369,69.1471978431455,0,-100
19,2021-06-17,9650,12100,8900,11100,20462938,14.594594594594595,9348.0,7846.75,7846.75,118.74197689345314,141.45984006117183,141.45984006117183,2714.1283737044146,13275.006747408828,2418.493252591171,9883.333333333334,202242037233,0,2.8049675745631037,73.71856709935767,0,-100
20,2021-06-18,10850,12450,10050,10100,11112136,-9.900990099009901,9700.0,8246.5,7954.047619047619,104.1237113402062,122.47620202510157,126.97937557996828,2393.8166508516765,13034.133301703354,3458.866698296647,10333.333333333334,114825405333,0,3.1415425958311016,75.85440746144673,0,-100
21,2021-06-21,10800,11850,9900,10200,3008463,0.9803921568627451,9990.0,8619.75,8056.136363636364,102.10210210210211,118.33289828591316,126.6115609219398,2045.9205076650003,12711.591015330001,4527.908984669999,10300.0,0,30987168900,2.8513611144271067,74.03515353951039,0,-100
22,2021-06-22,10350,11200,9080,10300,8161091,0.9708737864077669,10236.0,8957.0,8153.695652173913,100.6252442360297,114.99385955118902,126.32308635721333,1692.503906549173,12342.007813098346,5571.992186901654,9910.0,0,80876411810,1.7272209561140974,63.3326372856544,0,-100
23,2021-06-23,9930,10150,9300,9360,1879795,-10.042735042735043,10212.0,9194.0,8203.958333333334,91.65687426556993,101.80552534261476,114.09126691891616,1350.560897124638,11895.121794249277,6492.878205750724,9530.0,0,17914446350,1.4554451056660487,59.27418626902081,0,-100
24,2021-06-24,9200,9740,8660,8690,1358747,-7.710011507479862,9730.0,9328.5,8223.4,89.31140801644399,93.15538403816261,105.67405209524041,1131.9953273104236,11592.490654620848,7064.509345379152,8850.0,0,12024910950,1.664511999843324,62.469675495595396,0,-100
25,2021-06-25,8810,9980,8810,8910,4491865,2.4691358024691357,9492.0,9384.0,8249.807692307691,93.8685208596713,94.94884910485933,108.00251754120143,1079.0853827005053,11542.17076540101,7225.829234598989,8843.333333333334,0,39723059483,1.686913211592351,62.78257162584839,0,-100
26,2021-06-28,8930,9060,8640,8650,692640,-3.005780346820809,9182.0,9311.5,8264.62962962963,94.20605532563712,92.89588143693283,104.66288736023661,1077.1564661791622,11465.812932358323,7157.187067641676,8740.0,0,6053673600,1.7911312203456158,64.17223265210106,0,-100
27,2021-06-29,8540,9050,8540,8550,803392,-1.1695906432748537,8832.0,9234.0,8274.82142857143,96.80706521739131,92.5925925925926,103.32549256565741,1073.191992437318,11380.383984874636,7087.616015125364,8543.333333333334,0,6863645653,1.4504132579219267,59.19055707166512,0,-100
28,2021-06-30,8600,8630,8150,8270,496490,-3.3857315598548974,8614.0,9100.0,8274.655172413793,96.00650104481078,90.87912087912088,99.94374179567853,1013.2958210969948,11126.59164219399,7073.408357806011,8340.0,0,4140726600,1.0673390130832876,51.628639827747854,0,-100
29,2021-07-01,8200,8960,8160,8330,1414171,0.7202881152460985,8542.0,8976.5,8276.5,97.51814563334113,92.79786108171336,100.64640850601099,943.2992213781547,10863.098442756309,7089.901557243691,8230.0,0,11638627330,1.2345890984922863,55.249043295041744,0,-100
30,2021-07-02,8400,9080,8250,8450,2302714,1.4201183431952662,8450.0,8972.0,8282.09677419355,100.0,94.18189924208649,102.02730335546943,945.7027462213101,10863.40549244262,7080.59450755738,8366.666666666666,19266040466,0,1.9391254579877193,65.97627374897249,0,-100
