,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-03-11,12100,15600,11700,14300,43290289,,14300.0,14300.0,14300.0,100.0,100.0,100.0,,,,12700.0,0,0,,,0,-100
1,2021-03-12,13550,15200,12800,12900,14265749,-10.852713178294573,13600.0,13600.0,13600.0,94.85294117647058,94.85294117647058,94.85294117647058,989.9494936611666,15579.898987322333,11620.101012677667,13083.333333333334,186643549416,0,,,0,-100
2,2021-03-15,13750,13950,12500,12550,5528077,-2.788844621513944,13250.0,13250.0,13250.0,94.71698113207547,94.71698113207547,94.71698113207547,926.0129588726068,15102.025917745214,11397.974082254786,12933.333333333334,0,71496462533,,,0,-100
3,2021-03-16,12550,12850,12100,12250,2770118,-2.4489795918367347,13000.0,13000.0,13000.0,94.23076923076923,94.23076923076923,94.23076923076923,906.4583093924765,14812.916618784953,11187.083381215047,12300.0,0,34072451400,,,0,-100
4,2021-03-17,12550,13700,12300,13450,5131108,8.921933085501859,13090.0,13090.0,13090.0,102.7501909854851,102.7501909854851,102.7501909854851,810.4011352410607,14710.802270482121,11469.197729517879,12766.666666666666,65507145466,0,,,0,-100
5,2021-03-18,13200,17450,12850,16550,25425176,18.731117824773413,13540.0,13666.666666666666,13666.666666666666,122.2304283604136,121.09756097560975,121.09756097560975,1587.6607530157905,16841.988172698246,10491.345160635085,14200.0,361037499200,0,,,0,-100
6,2021-03-19,16000,19250,15250,17200,25654025,3.77906976744186,14400.0,14171.42857142857,14171.42857142857,119.44444444444444,121.3709677419355,121.3709677419355,1970.7987261634864,18113.026023755545,10229.831119101598,16150.0,414312503750,0,,,0,-100
7,2021-03-22,17000,18450,16350,16700,9313017,-2.9940119760479043,15230.0,14487.5,14487.5,109.65200262639527,115.27178602243313,115.27178602243313,2031.844693165021,18551.189386330043,10423.810613669957,16683.333333333332,155372166950,0,,,0,-100
8,2021-03-23,16700,19700,16650,17550,17183805,4.843304843304843,16290.0,14827.777777777777,14827.777777777777,107.73480662983425,118.35893593106033,118.35893593106033,2157.416150037921,19142.61007785362,10512.945477701935,16966.666666666668,291551891500,0,,,0,-100
9,2021-03-24,17650,18100,15000,15300,6259792,-14.705882352941178,16660.0,14875.0,14875.0,91.83673469387756,102.85714285714285,102.85714285714285,2039.505659058914,18954.011318117828,10795.988681882172,15983.333333333334,0,100052342133,,,0,-100
10,2021-03-25,15050,15900,13900,14050,4570842,-8.896797153024911,16160.0,14800.0,14800.0,86.9430693069307,94.93243243243244,94.93243243243244,1950.7690791070074,18701.538158214014,10898.461841785986,14333.333333333334,0,65515402000,,,0,-100
11,2021-03-26,14150,15550,13900,14900,5704003,5.704697986577181,15700.0,14808.333333333334,14808.333333333334,94.90445859872611,100.61902082160945,100.61902082160945,1860.2093397999024,18528.75201293314,11087.91465373353,14316.666666666666,0,81662309616,,,0,-100
12,2021-03-29,15000,15300,14000,14050,2472687,-6.049822064056939,15170.0,14750.0,14750.0,92.6170072511536,95.25423728813558,95.25423728813558,1793.3906434460957,18336.78128689219,11163.218713107808,14350.0,35483058450,0,,,0,-100
13,2021-03-30,14000,14300,13200,13700,1730975,-2.5547445255474455,14400.0,14675.0,14675.0,95.13888888888889,93.35604770017036,93.35604770017036,1745.7365648476734,18166.473129695347,11183.526870304653,13633.333333333334,0,23598959166,4.011466873306513,80.04576254257049,0,-100
14,2021-03-31,13350,14550,13350,13850,1855064,1.083032490974729,14110.0,14620.0,14620.0,98.15733522324592,94.73324213406292,94.73324213406292,1695.6667462345647,18011.33349246913,11228.66650753087,13516.666666666666,0,25074281733,3.7609273629892237,78.99568878588951,0,-100
15,2021-04-01,14050,14550,13700,13900,1341865,0.3597122302158274,14080.0,14575.0,14575.0,98.7215909090909,95.36878216123499,95.36878216123499,1648.0291259562134,17871.058251912425,11278.941748087573,13883.333333333334,18629559083,0,3.3424326658672388,76.97143336590374,0,-100
16,2021-04-02,14000,14450,13950,14150,1098755,1.76678445229682,13930.0,14550.0,14550.0,101.57932519741566,97.2508591065292,97.2508591065292,1599.0231392947385,17748.046278589478,11351.953721410522,14033.333333333334,15419195166,0,4.113372076042093,80.443433704241,0,-100
17,2021-04-05,14250,14350,13000,13200,1298383,-7.196969696969697,13760.0,14475.0,14475.0,95.93023255813954,91.19170984455958,91.19170984455958,1583.5784124050488,17642.156824810096,11307.843175189902,13483.333333333334,0,17506530783,4.330792813206887,81.24106422739732,0,-100
18,2021-04-06,13350,13400,12600,12750,1140644,-3.5294117647058822,13570.0,14384.21052631579,14384.21052631579,93.95725865880618,88.63885839736552,88.63885839736552,1589.0294584692385,17562.269443254267,11206.151609377313,12900.0,0,14714307600,3.9369425898855015,79.74454874057605,0,-100
19,2021-04-07,12900,13600,12650,12900,1078021,1.1627906976744187,13380.0,14310.0,14310.0,96.41255605381166,90.14675052410901,90.14675052410901,1581.8543415544736,17473.708683108947,11146.291316891053,12816.666666666666,0,13816635816,2.7220163832393687,73.1328426037267,0,-100
20,2021-04-08,13200,13900,13050,13300,1279810,3.007518796992481,13260.0,14260.0,14261.904761904761,100.30165912518854,93.26788218793828,93.25542570951586,1597.9098189427602,17455.81963788552,11064.180362114479,13183.333333333334,16872161833,0,1.559708819689282,60.933056435638335,0,-100
21,2021-04-09,13500,15500,13300,15200,7249582,12.5,13470.0,14375.0,14304.545454545454,112.84335560504826,105.7391304347826,106.25993009215127,1577.514700907395,17530.02940181479,11219.97059818521,14000.0,101494148000,0,1.4021434637603214,58.37051304027456,0,-100
22,2021-04-12,15300,16450,14750,16000,4079821,5.0,14030.0,14547.5,14378.260869565218,114.04133998574484,109.9845334249871,111.2791049289386,1555.9288138228596,17659.35762764572,11435.642372354281,15350.0,62625252350,0,0.7326513762215223,42.28498509718966,0,-100
23,2021-04-13,16000,16750,15750,16000,2294283,0.0,14680.0,14735.0,14445.833333333334,108.99182561307903,108.58500169664065,110.75858090568214,1489.0035523622398,17713.00710472448,11756.99289527552,15916.666666666666,36517337750,0,1.1866657554947282,54.2682736267687,0,-100
24,2021-04-14,16100,16300,15050,15550,1474578,-2.8938906752411575,15210.0,14840.0,14490.0,102.2353714661407,104.7843665768194,107.31538992408558,1467.5077333249124,17775.015466649824,11904.984533350176,15566.666666666666,0,22954264200,1.4400472418798815,59.01718692833292,0,-100
25,2021-04-15,15500,19250,15350,18600,20076430,16.397849462365592,16270.0,14942.5,14648.076923076924,114.32083589428397,124.47716245608164,126.97912564001574,1653.089213372473,18248.678426744948,11636.321573255054,16483.333333333332,330926487833,0,5.251921210132775,84.00491678655108,1,0
26,2021-04-16,19750,21550,18400,18850,24462566,1.3262599469496021,17000.0,15025.0,14803.703703703704,110.88235294117648,125.4575707154742,127.33299974981236,1805.8020524497088,18636.604104899416,11413.395895100582,19000.0,464788754000,0,8.900463861576535,89.89946315666101,1,-100
27,2021-04-19,18900,19200,17400,17400,4500112,-8.333333333333332,17280.0,15060.0,14896.42857142857,100.69444444444444,115.5378486055777,116.80652121793335,1846.3049870655605,18752.60997413112,11367.39002586888,17900.0,0,80552004800,5.997507396059659,85.7091969554315,0,-100
28,2021-04-20,17800,19450,17600,19250,9134845,9.61038961038961,17930.0,15145.0,15046.551724137931,107.36196319018406,127.10465500165071,127.93628967571904,1999.7302449659505,19144.460489931902,11145.539510068098,18216.666666666668,166406426416,0,8.115881657555807,89.03013402800005,1,-100
29,2021-04-21,19350,19550,18000,18700,5113653,-2.941176470588235,18560.0,15315.0,15168.333333333334,100.75431034482759,122.10251387528568,123.28315569717614,2152.299871496095,19619.59974299219,11010.40025700781,18683.333333333332,95540083550,0,8.630182843427917,89.61598116818263,0,-100
30,2021-04-22,19100,20700,18900,19200,12529395,2.604166666666667,18680.0,15572.5,15298.387096774193,102.78372591006423,123.2942687429764,125.50342646283606,2296.248370483335,20164.99674096667,10980.00325903333,19066.666666666668,238893798000,0,10.12455899085803,91.01087961489725,0,-100
31,2021-04-23,19650,20250,18300,18550,4768365,-3.5040431266846364,18620.0,15755.0,15400.0,99.62406015037594,117.74039987305618,120.45454545454545,2383.3799529239986,20521.759905847997,10988.240094152003,18833.333333333332,0,89804207500,6.824985389587295,87.22042342301751,0,-100
32,2021-04-26,18100,18300,16850,16950,2834333,-9.43952802359882,18530.0,15900.0,15446.969696969696,91.47328656233135,106.60377358490567,109.73025993133889,2362.313763196895,20624.62752639379,11175.37247360621,17300.0,0,49033960900,5.91059535597476,85.52946673204617,0,-100
33,2021-04-27,16900,17550,16450,16950,1947864,0.0,18070.0,16062.5,15491.176470588236,93.80188157166575,105.52529182879378,109.41712549838618,2314.3076149989456,20691.115229997893,11433.884770002109,16766.666666666668,0,32659186400,5.50561635810706,84.62866629456505,0,-100
34,2021-04-28,17500,17900,16500,16500,4412228,-2.727272727272727,17630.0,16195.0,15520.0,93.59047078842882,101.88329731398579,106.31443298969072,2256.0970023938526,20707.194004787707,11682.805995212295,16833.333333333332,74272504666,0,5.714342127025455,85.10650811231429,0,-100
