,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,27000,27950,26600,26900,3975,,26900.0,26900.0,26900.0,100.0,100.0,100.0,,,,26833.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,27400,27400,25650,26000,8234,-3.4615384615384617,26450.0,26450.0,26450.0,98.29867674858222,98.29867674858222,98.29867674858222,636.3961030678928,27722.792206135786,25177.20779386421,26350.0,0.0,216965900.0,,,0.0,-100
2,2,2018-01-04,26950,27350,25200,26000,4727,0.0,26300.0,26300.0,26300.0,98.8593155893536,98.8593155893536,98.8593155893536,519.6152422706632,27339.230484541327,25260.76951545868,26050.0,0.0,123138350.0,,,0.0,-100
3,3,2018-01-05,25600,26000,25300,25700,2664,-1.1673151750972763,26150.0,26150.0,26150.0,98.2791586998088,98.2791586998088,98.2791586998088,519.6152422706632,27189.230484541327,25110.76951545868,25533.33333333333,0.0,68020800.0,,,0.0,-100
4,4,2018-01-08,25700,25700,24650,25100,4430,-2.3904382470119523,25940.0,25940.0,25940.0,96.76175790285274,96.76175790285274,96.76175790285274,650.384501660364,27240.76900332073,24639.23099667927,25150.0,0.0,111414500.0,,,0.0,-100
5,5,2018-01-09,25100,25600,24200,24500,7209,-2.4489795918367347,25460.0,25700.0,25700.0,96.229379418696,95.33073929961088,95.33073929961088,827.0429251254133,27354.085850250827,24045.914149749173,24600.0,0.0,177341400.0,,,0.0,-100
6,6,2018-01-10,24550,24850,24200,24550,3392,0.2036659877800407,25170.0,25535.714285714286,25535.714285714286,97.5367500993246,96.13986013986012,96.13986013986012,871.1650655464621,27278.04441680721,23793.384154621363,24433.33333333333,0.0,82877866.0,,,0.0,-100
7,7,2018-01-11,24950,25200,24150,24500,4810,-0.2040816326530612,24870.0,25406.25,25406.25,98.51226377161238,96.4329643296433,96.4329643296433,885.7754875168506,27177.8009750337,23634.6990249663,24533.33333333333,118005333.0,0.0,,,0.0,-100
8,8,2018-01-12,24500,24500,23500,24500,4057,0.0,24630.0,25305.555555555555,25305.555555555555,99.47218838814456,96.81668496158068,96.81668496158068,881.9171036881969,27069.389762931947,23541.72134817916,24166.666666666668,0.0,98044166.0,,,0.0,-100
9,9,2018-01-15,24500,24750,23900,24600,3313,0.4065040650406504,24530.0,25235.0,25235.0,100.28536485935588,97.483653655637,97.483653655637,860.8942379229221,26956.78847584585,23513.21152415416,24333.33333333333,80616333.0,0.0,,,0.0,-100
10,10,2018-01-16,24900,24900,24000,24400,2560,-0.819672131147541,24510.0,25159.090909090908,25159.090909090908,99.55120359037129,96.98283649503162,96.98283649503162,854.6397433475058,26868.37039578592,23449.8114223959,24433.33333333333,62549333.0,0.0,,,0.0,-100
11,11,2018-01-17,24500,24500,23900,24250,4600,-0.6185567010309279,24450.0,25083.33333333333,25083.33333333333,99.18200408997954,96.67774086378738,96.67774086378738,856.0834000719717,26795.500133477275,23371.16653318939,24216.666666666668,0.0,111396666.0,,,0.0,-100
12,12,2018-01-18,24500,24900,24000,24300,1558,0.205761316872428,24410.0,25023.07692307692,25023.07692307692,99.5493650143384,97.11035966799876,97.11035966799876,847.9424569252385,26718.9618369274,23327.192009226444,24266.666666666668,37807466.0,0.0,,,0.0,-100
13,13,2018-01-19,24300,24350,24050,24300,2624,0.0,24370.0,24971.42857142857,24971.42857142857,99.71276159212144,97.31121281464532,97.31121281464532,837.2836771632154,26645.995925755004,23296.86121710214,24216.666666666668,0.0,63544533.0,0.2839991618058632,22.118329221215102,0.0,-100
14,14,2018-01-22,24500,24500,23800,24200,1072,-0.4132231404958678,24290.0,24920.0,24920.0,99.62947715109098,97.1107544141252,97.1107544141252,831.0492507323837,26582.098501464767,23257.90149853524,24166.666666666668,0.0,25906666.0,0.2771781673667012,21.702388472407875,0.0,-100
15,15,2018-01-23,23550,24050,23300,23800,4529,-1.680672268907563,24170.0,24850.0,24850.0,98.46917666528756,95.77464788732397,95.77464788732397,850.2940667792518,26550.588133558504,23149.411866441496,23550.0,0.0,106657950.0,0.3087526804051106,23.5913694793381,0.0,-100
16,16,2018-01-24,24000,25500,22950,23450,21800,-1.4925373134328357,24010.0,24767.647058823528,24767.647058823528,97.667638483965,94.6799667497922,94.6799667497922,890.5653359788134,26548.77773078116,22986.5163868659,23466.666666666668,0.0,511573333.0,0.2203591828899805,18.056911930480936,0.0,-100
17,17,2018-01-25,23650,23900,23150,23450,2502,0.0,23840.0,24694.444444444445,24694.444444444445,98.36409395973156,94.96062992125984,94.96062992125984,918.1004829167794,26530.645410278004,22858.24347861089,23416.666666666668,0.0,58588500.0,0.2219018412484791,18.16036556764256,0.0,-100
18,18,2018-01-26,23650,23900,23200,23450,5062,0.0,23670.0,24628.947368421053,24628.947368421053,99.070553443177,95.21316379955122,95.21316379955122,936.7965196873024,26502.54040779566,22755.354329046448,23433.33333333333,118619533.0,0.0,0.3378812983649541,25.25495339368928,0.0,-100
19,19,2018-01-29,23600,24550,23400,24550,14410,4.480651731160896,23740.0,24625.0,24625.0,103.41196293176074,99.69543147208122,99.69543147208122,911.9816480147977,26448.9632960296,22801.036703970403,23850.0,343678500.0,0.0,0.7191421873676305,41.83145481810256,0.0,-100
20,20,2018-01-30,24550,25250,24100,24650,4387,0.4056795131845842,23910.0,24512.5,24626.19047619048,103.09493935591804,100.56093829678736,100.09668374746204,738.9314831850788,25990.36296637016,23034.63703362984,24433.33333333333,107189033.0,0.0,0.8900840581602305,47.09230017138075,0.0,-100
21,21,2018-01-31,24250,24800,24000,24300,3921,-1.440329218106996,24080.0,24427.5,24611.36363636364,100.91362126245846,99.47804728277556,98.73487856681136,651.410413115866,25730.32082623173,23124.67917376827,24183.33333333333,0.0,94822850.0,0.7010143839676732,41.21154944807307,0.0,-100
22,22,2018-02-01,25000,25000,23900,24350,3014,0.2053388090349076,24260.0,24345.0,24600.0,100.3709810387469,100.02053809817212,98.98373983739836,536.0430069156304,25417.08601383126,23272.91398616874,24416.666666666668,73591833.0,0.0,0.8473625528421358,45.86877391979625,0.0,-100
23,23,2018-02-02,24300,24700,23550,24000,4388,-1.4583333333333333,24370.0,24260.0,24575.0,98.48173984407056,98.9282769991756,97.66022380467956,435.16482055954737,25130.329641119093,23389.670358880907,23950.0,0.0,105092600.0,0.6899103181739029,40.825262190209706,0.0,-100
24,24,2018-02-05,23450,23950,22950,23050,6985,-4.121475054229935,24070.0,24157.5,24514.0,95.76235978396345,95.41550243195694,94.02790242310516,467.1512208673811,25091.80244173476,23223.19755826524,23150.0,0.0,161702750.0,0.5494183332270248,35.45965098287775,1.0,0
25,25,2018-02-06,23050,23200,21450,22850,9179,-0.87527352297593,23710.0,24075.0,24450.0,96.3728384647828,94.91173416407062,93.4560327198364,543.017882811073,25161.035765622142,22988.96423437785,22450.0,0.0,206068550.0,0.5104257418855007,33.79350124477645,1.0,-100
26,26,2018-02-07,23500,23500,22400,22950,6586,0.4357298474945534,23440.0,23995.0,24394.444444444445,97.90955631399318,95.64492602625548,94.07879754042358,585.5496742827368,25166.09934856548,22823.900651434527,22950.0,151148700.0,0.0,0.5953918778290046,37.3194753027832,0.0,-100
27,27,2018-02-08,23400,23400,22300,23100,7259,0.6493506493506493,23190.0,23925.0,24348.214285714286,99.61190168175938,96.55172413793105,94.87348734873488,605.3489641694608,25135.697928338923,22714.30207166108,22933.33333333333,0.0,166473066.0,0.5527421469228117,35.59780662991747,0.0,-100
28,28,2018-02-09,23050,23050,22150,22900,4104,-0.8733624454148471,22970.0,23845.0,24298.275862068964,99.6952546800174,96.0369050115328,94.24537004186476,630.5594842343426,25106.118968468683,22583.88103153132,22700.0,0.0,93160800.0,0.5280275694529764,34.556154614540546,0.0,-100
29,29,2018-02-12,23200,23200,22100,22800,6044,-0.4385964912280701,22920.0,23755.0,24248.33333333333,99.47643979057592,95.97979372763628,94.02708089903086,645.4088871242255,25045.81777424845,22464.18222575155,22700.0,0.0,137198800.0,0.5175195823351068,34.102992037754504,0.0,-100
30,30,2018-02-13,22800,25000,22450,22800,24463,0.0,22910.0,23675.0,24201.612903225807,99.51986032300304,96.30411826821542,94.20859713428857,660.2431768913342,24995.486353782668,22354.51364621733,22683.33333333333,0.0,554902383.0,0.5033095154723068,33.4800990941761,0.0,-100
31,31,2018-02-14,23300,23300,21600,22750,9961,-0.2197802197802197,22870.0,23600.0,24156.25,99.47529514648012,96.39830508474576,94.17852522639068,676.4847218876048,24952.96944377521,22247.03055622479,22550.0,0.0,224620550.0,0.4553946751668012,31.29011552241724,0.0,-100
32,32,2018-02-19,22700,23500,22150,23000,5580,1.0869565217391304,22850.0,23535.0,24121.21212121212,100.65645514223192,97.72678988740176,95.35175879396984,668.0883962943367,24871.176792588674,22198.82320741133,22616.666666666668,126201000.0,0.0,0.4597417410533304,31.49473143938372,0.0,-100
33,33,2018-02-20,22750,23250,22650,23100,2212,0.4329004329004329,22890.0,23475.0,24091.176470588234,100.91743119266054,98.40255591054311,95.88572823831034,649.392428594428,24773.784857188857,22176.215142811143,22833.33333333333,50507333.0,0.0,0.2916430895681192,22.579231981617667,0.0,-100
34,34,2018-02-21,23700,23700,22850,23050,1007,-0.2169197396963123,22940.0,23417.5,24061.42857142857,100.47951176983436,98.43066083057542,95.79647331235527,632.5127417064667,24682.525483412934,22152.474516587063,23200.0,23362400.0,0.0,0.2435785267734918,19.586903563337074,0.0,-100
35,35,2018-02-22,23300,23650,22550,23000,7005,-0.217391304347826,22980.0,23377.5,24031.944444444445,100.08703220191472,98.38519944390974,95.70594694561636,632.3462991947066,24642.19259838941,22112.807401610586,22950.0,0.0,160764750.0,0.2347043993530354,19.00895465149528,0.0,-100
36,36,2018-02-23,22750,23450,22500,23000,3055,0.0,23030.0,23355.0,24004.054054054053,99.8697351280938,98.47998287304644,95.81714800427856,637.614798745234,24630.229597490463,22079.770402509534,22750.0,0.0,69501250.0,0.1868699881892518,15.744773231173356,0.0,-100
37,37,2018-02-26,22850,23950,22850,23400,5249,1.7094017094017095,23110.0,23352.5,23988.157894736843,101.25486802250109,100.20340434642972,97.54813230212277,637.3206662104449,24627.14133242089,22077.85866757911,23033.33333333333,120901966.0,0.0,0.2660748920186024,21.0157308778455,0.0,-100
38,38,2018-02-27,23400,24000,23150,23800,5263,1.680672268907563,23250.0,23370.0,23983.33333333333,102.36559139784949,101.83996576807874,99.23558026407228,644.8990129020849,24659.79802580417,22080.20197419583,23450.0,123417350.0,0.0,0.3692828094530637,26.969067814454448,0.0,-100
39,39,2018-02-28,23600,24100,23150,23150,4271,-2.8077753779697625,23270.0,23300.0,23962.5,99.48431456811343,99.35622317596568,96.60928534167972,583.0951894845103,24466.190378969022,22133.809621030978,23300.0,0.0,99514300.0,0.3954083754297393,28.336391152014315,0.0,-100
