,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,97513,99050,95211,98224,270651,,98224.0,98224.0,98224.0,100.0,100.0,100.0,,,,96982.66666666669,0.0,0.0,,,0.0,-100
1,1,2018-01-03,98222,100171,95682,96983,317847,-1.27960570409247,97603.5,97603.5,97603.5,99.36426460116697,99.36426460116697,99.36426460116697,877.5195154525055,99358.539030905,95848.460969095,96962.33333333331,0.0,30819186763.0,,,0.0,-100
2,2,2018-01-04,96982,102534,95860,97102,451203,0.1225515437375131,97436.33333333331,97436.33333333331,97436.33333333331,99.6568699561081,99.6568699561081,99.6568699561081,684.7293869356945,98805.79210720472,96066.87455946194,96648.0,0.0,43607867544.0,,,0.0,-100
3,3,2018-01-05,96746,100703,96686,100705,207233,3.5777766744451616,98253.5,98253.5,98253.5,102.49507651126932,102.49507651126932,102.49507651126932,1727.314389449704,101708.1287788994,94798.8712211006,98045.66666666669,20318297640.0,0.0,,,0.0,-100
4,4,2018-01-08,102770,103007,99050,100528,273568,-0.1760703485596053,98708.4,98708.4,98708.4,101.8434094768024,101.8434094768024,101.8434094768024,1808.972443128973,102326.34488625794,95090.45511374203,100782.66666666669,27570912554.0,0.0,,,0.0,-100
5,5,2018-01-09,100585,103302,95978,96866,331101,-3.7804802510684863,98436.8,98401.33333333331,98401.33333333331,98.40425531914892,98.43972303898322,98.43972303898322,1784.2770711598205,101969.88747565295,94832.77919101367,97809.66666666669,0.0,32384878443.0,,,0.0,-100
6,6,2018-01-10,97750,98164,91430,96866,377722,0.0,98413.4,98182.0,98182.0,98.42765314479531,98.65963211179238,98.65963211179238,1729.1000549418764,101640.20010988376,94723.79989011624,95348.66666666669,0.0,36015289070.0,,,0.0,-100
7,7,2018-01-11,95505,101057,95033,99819,289764,2.9583546218655767,98956.8,98386.625,98386.625,100.87128928987195,101.45586353836204,101.45586353836204,1702.247248912029,101791.11949782404,94982.13050217596,96785.66666666669,28045001916.0,0.0,,,0.0,-100
8,8,2018-01-12,100408,106137,99994,104840,784372,4.789202594429607,99783.8,99103.66666666669,99103.66666666669,105.06715518951977,105.78821503408888,105.78821503408888,2676.336815499872,104456.34029766642,93750.99303566692,101747.33333333331,79807759341.0,0.0,,,1.0,-100
9,9,2018-01-15,108086,136260,106313,136261,2353157,23.05942272550473,106930.4,102819.4,102819.4,127.42961777006352,132.52460138845393,132.52460138845393,12018.055437086688,126855.51087417336,78783.28912582662,116886.66666666669,275052677873.0,0.0,,,1.0,-100
10,10,2018-01-16,141162,142343,126927,135671,1709033,-0.4348755445157771,114691.4,105805.90909090907,105805.90909090907,118.29221720198726,128.22629772353324,128.22629772353324,15103.042504439594,136011.99409978828,75599.8240820299,134586.66666666666,230013054693.0,0.0,,,0.0,-100
11,11,2018-01-17,138268,161067,134075,147189,2483216,7.825313032903273,124756.0,109254.5,109254.5,117.98149988778096,134.72122429739736,134.72122429739736,18710.390382691832,146675.28076538368,71833.71923461634,139844.0,347262858304.0,0.0,,,1.0,-100
12,12,2018-01-18,148427,156637,145769,148841,1015578,1.1099092319992474,134560.4,112299.6153846154,112299.6153846154,110.61278058031934,132.53918946225585,132.53918946225585,21010.733988997385,154321.08336261017,70278.14740662061,147679.0,149979543462.0,0.0,,,0.0,-100
13,13,2018-01-19,152680,154747,134664,139391,860824,-6.779490784914377,141470.6,114234.71428571428,114234.71428571428,98.53001259625674,122.02157712879372,122.02157712879372,21445.69156095164,157126.09740761755,71343.33116381102,142245.0,0.0,122447909880.0,4.365468026956407,81.36229691471564,0.0,-100
14,14,2018-01-22,136673,142284,132125,138742,524973,-0.4677747185423304,141966.8,115868.53333333334,115868.53333333334,97.7284829974332,119.7408787430352,119.7408787430352,21612.65586200649,159093.84505734633,72643.22160932036,135846.66666666666,0.0,71315832140.0,3.440526425817789,77.48014752967414,0.0,-100
15,15,2018-01-23,144647,145769,138740,143408,635312,3.253653910521031,143514.2,117589.75,117589.75,99.92600035397192,121.95620791778194,121.95620791778194,21985.627643227886,161561.00528645577,73618.49471354423,142265.0,90382661680.0,0.0,4.082890773626296,80.32615602938546,0.0,-100
16,16,2018-01-24,143406,176424,143406,165616,2198525,13.409332431649116,147199.6,120414.82352941176,120414.82352941176,112.5111753021068,137.53788374696882,137.53788374696882,24265.92305125464,168946.66963192105,71882.97742690248,150809.33333333334,331558089566.0,0.0,6.026729078931888,85.76862735467799,0.0,-100
17,17,2018-01-25,168804,171344,158646,162959,967983,-1.6304714682834331,150023.2,122778.38888888888,122778.38888888888,108.62253304822188,132.72612670253676,132.72612670253676,25588.153686328424,173954.69626154573,71602.08151623205,163469.66666666666,158235858349.0,0.0,6.552802865955726,86.75988215570273,0.0,-100
18,18,2018-01-26,165082,167800,160653,162072,557666,-0.547287625252974,154559.4,124846.47368421052,124846.47368421052,104.86065551496706,129.8170426582881,129.8170426582881,26450.72642222057,177747.92652865167,71945.02083976938,162602.33333333334,0.0,90677792820.0,4.790639807912797,82.73075112298439,0.0,-100
19,19,2018-01-29,166206,179436,162130,171287,1089899,5.379859533998494,161068.4,127168.5,127168.5,106.34426119586462,134.69294675961422,134.69294675961422,27760.65283340508,182689.80566681016,71647.19433318984,166541.0,181512869359.0,0.0,5.841193680021953,85.38266789726686,0.0,-100
20,20,2018-01-30,173056,175715,168804,171464,493132,0.1032286660756776,166679.6,130830.5,129277.80952380953,102.87041725562096,131.05812482563317,132.63219776973472,28560.669892077283,187951.8397841545,73709.16021584543,171108.0,84378830256.0,0.0,6.877438647978715,87.30551839643218,0.0,-100
21,21,2018-01-31,164374,168627,156578,157702,739856,-8.726585585471332,165096.8,133866.45,130569.81818181818,95.52093075092915,117.80546955566535,120.77982660617656,27994.93359891918,189856.3171978384,77876.58280216166,159551.33333333334,0.0,118045011274.0,4.790679891041283,82.7308706608512,0.0,-100
22,22,2018-02-01,158291,159649,143347,144943,1091766,-8.802770744361577,161493.6,136258.5,131194.73913043478,89.75154433364541,106.3735473383312,110.4792775691231,26702.29336592644,189663.08673185288,82853.91326814712,148860.33333333334,0.0,162520650682.0,3.2714210615787427,76.58858760156053,0.0,-100
23,23,2018-02-02,145355,150199,143288,149610,592432,3.119443887440679,159001.2,138703.75,131962.04166666666,94.09362948204164,107.86298135414508,113.3735111327784,25486.69744638726,189677.1448927745,87730.35510722548,146084.33333333334,0.0,86545033765.0,2.414731608415085,70.71512157688609,0.0,-100
24,24,2018-02-05,141752,145178,127577,127579,862384,-17.268515978334992,150259.6,140056.3,131786.72,84.90572316178134,91.09122545719114,96.8071745013458,24030.29615451468,188116.89230902927,91995.70769097062,132302.66666666666,0.0,114095702890.0,1.7544757221786054,63.695450573473664,0.0,-100
25,25,2018-02-06,119013,138386,118717,136556,1345169,6.573859808430241,143278.0,142040.8,131970.15384615384,95.30842139058336,96.13857426880163,103.47491157674348,21812.276617103755,185665.3532342075,98416.24676579249,124762.0,0.0,167825974778.0,1.0670334156009953,51.62148843591639,0.0,-100
26,26,2018-02-07,140690,140749,124033,124035,590011,-10.09473132583545,136544.6,143399.25,131676.25925925927,90.83845131920266,86.496268285922,94.196934738088,19582.848784412254,182564.9475688245,104233.55243117549,129586.0,76457165446.0,0.0,0.9882713019866066,49.705052876796174,0.0,-100
27,27,2018-02-08,127341,132303,121257,130415,788734,4.892075298086876,133639.0,144929.05,131631.2142857143,97.5875305861313,89.98541010239148,99.07604416451372,17027.55995275704,178984.16990551408,110873.9300944859,126337.66666666669,0.0,99646813180.0,1.0130152816433595,50.32327826226769,0.0,-100
28,28,2018-02-09,121966,126869,117004,120432,1080167,-8.289325096319915,127803.4,145708.65,131245.0344827586,94.23223482317373,82.65260847588665,91.76118584190772,15371.943284592722,176452.53656918544,114964.76343081456,119800.66666666669,0.0,129404726711.0,0.9522728539403814,48.77765175182126,0.0,-100
29,29,2018-02-12,124033,132362,122261,127874,703058,5.819791357117162,127862.4,145289.3,131132.66666666666,100.0090722526716,88.01336368197796,97.51498482452888,15752.92074538956,176795.14149077912,113783.45850922086,124722.66666666669,87687268581.0,0.0,0.9494905462975132,48.704547354732895,0.0,-100
30,30,2018-02-13,126219,128522,118127,118247,838921,-8.14143276362191,124200.6,144418.1,130717.0,95.20646438100944,81.87824102380519,90.46030738159536,16762.317126911676,177942.73425382335,110893.46574617666,120864.33333333331,0.0,101395627384.0,0.5497060792695071,35.47163469402048,0.0,-100
31,31,2018-02-14,119309,122793,118600,121436,374066,2.6260746401396617,123680.8,143130.45,130426.96875,98.18500527163472,84.84288283869714,93.10651099525764,17510.701114566567,178151.85222913313,108109.04777086688,119781.66666666669,0.0,44806248923.0,0.3856952284608539,27.83405907295075,0.0,-100
32,32,2018-02-19,121966,129644,121789,129646,431487,6.332628850870833,123527.0,142170.7,130403.30303030302,104.95357290309002,91.1903788896024,99.41926085252072,17706.177967620548,177583.0559352411,106758.34406475892,124467.0,53705892429.0,0.0,0.4722725151405728,32.077792004116844,0.0,-100
33,33,2018-02-20,129644,131004,126219,126989,354255,-2.0923072077109044,124838.4,141550.6,130302.88235294116,101.72270711575926,89.71279528310018,97.45678507405144,18022.986534452368,177596.57306890475,105504.62693109526,127617.33333333331,45209078420.0,0.0,0.3392004835604424,25.32858132328573,0.0,-100
34,34,2018-02-21,126987,132066,125568,130650,289150,2.80214313050134,125393.6,141146.0,130312.8,104.19192048079007,92.56372833803296,100.258761994217,18179.50501902736,177505.01003805472,104786.98996194528,127735.0,36934575250.0,0.0,0.2928811306139079,22.653368796158176,0.0,-100
35,35,2018-02-22,128405,129940,127577,129528,208561,-0.8662219751713915,127649.8,140452.0,130291.0,101.47136932451129,92.22225386608947,99.41438779347769,18352.717010955337,177157.43402191068,103746.56597808932,128503.33333333331,26800783703.0,0.0,0.3606047880976403,26.503272019336933,0.0,-100
36,36,2018-02-23,132893,132952,129526,131536,205215,1.526578275149009,129669.8,138748.0,130324.64864864864,101.43919401433487,94.8020872372935,100.92948752512436,17453.42381129963,173654.84762259928,103841.15237740074,131318.33333333334,26948491775.0,0.0,0.4756402878738697,32.23280712667321,0.0,-100
37,37,2018-02-26,133423,135313,130234,132481,213311,0.7133098331081439,130236.8,137224.1,130381.3947368421,101.72316887392807,96.54353717750745,101.6103564986367,16534.613448285072,170293.32689657016,104154.87310342984,132046.0,28166864306.0,0.0,0.5811390654860584,36.75445621270576,0.0,-100
38,38,2018-02-27,134134,134842,131416,133013,242395,0.3999609060768496,131441.6,135771.15,130448.8717948718,101.19551192316588,97.9685301332426,101.96561930344652,15479.30596592887,166729.76193185773,104812.53806814224,132854.33333333334,32203226128.0,0.0,0.7625281918611798,43.263318872418814,0.0,-100
