,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,51000,51300,49000,50400,166007,,50400.0,50400.0,50400.0,100.0,100.0,100.0,,,,50133.333333333336,0.0,0.0,,,0.0,-100
1,1,2018-01-03,49800,50200,49050,49800,103193,-1.2048192771084338,50100.0,50100.0,50100.0,99.4011976047904,99.4011976047904,99.4011976047904,424.2640687119285,50948.528137423855,49251.47186257615,49550.0,0.0,5113213150.0,,,0.0,-100
2,2,2018-01-04,49500,49850,47450,47500,81940,-4.842105263157895,49233.333333333336,49233.333333333336,49233.333333333336,96.4793500338524,96.4793500338524,96.4793500338524,1530.795000427339,52294.92333418802,46171.743332478654,48150.0,0.0,3945411000.0,,,0.0,-100
3,3,2018-01-05,48100,48850,47350,47700,61518,0.4192872117400419,48850.0,48850.0,48850.0,97.64585465711362,97.64585465711362,97.64585465711362,1466.287829861519,51782.57565972304,45917.42434027696,47716.66666666666,0.0,2935433900.0,,,0.0,-100
4,4,2018-01-08,47700,48300,46100,46600,60503,-2.360515021459228,48400.0,48400.0,48400.0,96.2809917355372,96.2809917355372,96.2809917355372,1620.1851746019656,51640.370349203935,45159.62965079607,46800.0,0.0,2831540400.0,,,0.0,-100
5,5,2018-01-09,46250,49000,45600,48100,120503,3.118503118503119,47940.0,48350.0,48350.0,100.3337505214852,99.48293691830403,99.48293691830403,1454.3039572248992,51258.6079144498,45441.3920855502,46650.0,0.0,5621464950.0,,,0.0,-100
6,6,2018-01-10,48800,54400,48400,52500,599846,8.380952380952381,48480.0,48942.857142857145,48942.857142857145,108.2920792079208,107.26795096322242,107.26795096322242,2054.959158440173,53052.77545973749,44832.9388259768,49900.0,29932315400.0,0.0,,,0.0,-100
7,7,2018-01-11,52500,53300,50600,51600,174921,-1.744186046511628,49300.0,49275.0,49275.0,104.66531440162272,104.71841704718416,104.71841704718416,2121.825359718103,53518.650719436206,45031.349280563794,51566.66666666666,9020092900.0,0.0,,,0.0,-100
8,8,2018-01-12,52200,52200,49650,50500,149239,-2.178217821782178,49860.0,49411.11111111111,49411.11111111111,101.28359406337746,102.20373285360918,102.20373285360918,2026.3541425701264,53463.81939625136,45358.40282597086,50783.333333333336,0.0,7578853883.0,,,0.0,-100
9,9,2018-01-15,50700,51500,49250,50800,110720,0.5905511811023622,50700.0,49550.0,49550.0,100.19723865877712,102.52270433905146,102.52270433905146,1960.3004304896167,53470.60086097923,45629.39913902077,50250.0,0.0,5563680000.0,,,0.0,-100
