,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8650,9170,8640,8970,91857,,8970.0,8970.0,8970.0,100.0,100.0,100.0,,,,8753.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8990,9190,8840,9190,78366,2.3939064200217626,9080.0,9080.0,9080.0,101.21145374449338,101.21145374449338,101.21145374449338,155.56349186104046,9391.12698372208,8768.87301627792,9006.666666666666,705816440.0,0.0,,,0.0,-100
2,2,2018-01-04,9210,10250,9070,9350,893483,1.711229946524064,9170.0,9170.0,9170.0,101.9629225736096,101.9629225736096,101.9629225736096,190.7878402833892,9551.57568056678,8788.424319433221,9210.0,8228978430.0,0.0,,,0.0,-100
3,3,2018-01-05,9360,9540,9250,9350,104366,0.0,9215.0,9215.0,9215.0,101.465002712968,101.465002712968,101.465002712968,179.9073835801818,9574.814767160364,8855.185232839636,9320.0,972691120.0,0.0,,,0.0,-100
4,4,2018-01-08,9370,9490,9240,9240,98510,-1.1904761904761905,9220.0,9220.0,9220.0,100.21691973969632,100.21691973969632,100.21691973969632,156.20499351813308,9532.409987036266,8907.590012963734,9283.333333333334,0.0,914501166.0,,,0.0,-100
5,5,2018-01-09,9470,9520,8820,8830,147267,-4.64326160815402,9192.0,9155.0,9155.0,96.06179286335944,96.45002730748224,96.45002730748224,211.8253997989854,9578.65079959797,8731.34920040203,9040.0,0.0,1331293680.0,,,0.0,-100
6,6,2018-01-10,8800,8910,8650,8820,73617,-0.1133786848072562,9118.0,9107.142857142857,9107.142857142857,96.73173941653872,96.84705882352942,96.84705882352942,231.1359113677697,9569.414679878397,8644.871034407317,8756.666666666666,0.0,644639530.0,,,0.0,-100
7,7,2018-01-11,8760,9490,8760,9040,301906,2.433628318584071,9056.0,9098.75,9098.75,99.82332155477032,99.35430691028988,99.35430691028988,215.30294271759763,9529.355885435196,8668.144114564804,8853.333333333334,2672874453.0,0.0,,,0.0,-100
8,8,2018-01-12,9000,9140,8710,8770,83251,-3.0786773090079818,8940.0,9062.222222222224,9062.222222222224,98.09843400447429,96.77538008827857,96.77538008827857,229.28027486996007,9520.782771962142,8603.661672482303,8826.666666666666,0.0,734828826.0,,,0.0,-100
9,9,2018-01-15,8870,8880,8700,8800,49617,0.3409090909090909,8852.0,9036.0,9036.0,99.41256213285132,97.38822487826472,97.38822487826472,231.5263363949001,9499.0526727898,8572.9473272102,8790.0,0.0,436133430.0,,,0.0,-100
