,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14538,14676,13852,14083,3023812,,14083.0,14083.0,14083.0,100.0,100.0,100.0,,,,14157.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,14260,14904,14077,14450,3190645,2.5397923875432524,14266.5,14266.5,14266.5,101.2862299793222,101.2862299793222,101.2862299793222,259.50818869546293,14785.516377390926,13747.483622609074,14262.333333333334,45506042538.0,0.0,,,0.0,-100
2,2,2018-01-04,14585,15414,14585,15230,3914651,5.121470781352593,14587.666666666666,14587.666666666666,14587.666666666666,104.40326303041384,104.40326303041384,104.40326303041384,585.7613279598899,15759.189322586446,13416.144010746886,14800.0,57936834800.0,0.0,,,0.0,-100
3,3,2018-01-05,15410,15502,14581,14680,2112683,-3.746594005449591,14610.75,14610.75,14610.75,100.4739660866143,100.4739660866143,100.4739660866143,480.49514392273886,15571.740287845478,13649.759712154522,14890.333333333334,31458554097.0,0.0,,,0.0,-100
4,4,2018-01-08,14674,15088,14352,14633,1602607,-0.3211918266930909,14615.2,14615.2,14615.2,100.121791012097,100.121791012097,100.121791012097,416.23995483374745,15447.679909667497,13782.720090332508,14553.0,0.0,23322739671.0,,,0.0,-100
5,5,2018-01-09,14587,15276,14540,14863,2153983,1.5474668640247595,14771.2,14656.5,14656.5,100.62147963604852,101.40893119093916,101.40893119093916,385.7961897167986,15428.092379433598,13884.907620566402,14663.333333333334,31584570723.0,0.0,,,0.0,-100
6,6,2018-01-10,15001,15046,14632,14909,1112966,0.3085384666979677,14863.0,14692.57142857143,14692.57142857143,100.30949337280497,101.47304760423148,101.47304760423148,364.8839345795944,15422.339297730618,13962.80355941224,14847.333333333334,16524577190.0,0.0,,,0.0,-100
7,7,2018-01-11,14998,17840,14767,15826,14957790,5.794262605838493,14982.2,14834.25,14834.25,105.63201665976958,106.68554190471376,106.68554190471376,524.1209647727188,15882.491929545438,13786.008070454562,15197.0,227313534630.0,0.0,,,0.0,-100
8,8,2018-01-12,15867,18163,15822,17111,16953264,7.509789024604056,15468.4,15087.222222222224,15087.222222222224,110.6190685526622,113.41385278197149,113.41385278197149,903.503981421468,16894.23018506516,13280.214259379289,16266.666666666666,275773094400.0,0.0,,,1.0,-100
9,9,2018-01-15,17250,17796,16054,16652,4105679,-2.756425654576027,15872.2,15243.7,15243.7,104.91299252781592,109.23857068821874,109.23857068821874,985.1244760604282,17213.948952120856,13273.451047879144,16652.0,68367766708.0,0.0,,,0.0,-100
10,10,2018-01-16,16785,16785,16049,16285,2004208,-2.253607614369052,16156.6,15338.363636363636,15338.363636363636,100.79472166173576,106.17169071016228,106.17169071016228,985.8988054285562,17310.16124722075,13366.566025506523,16373.0,0.0,32814897584.0,,,0.0,-100
11,11,2018-01-17,16509,17016,16187,16239,3626066,-0.2832686741794445,16422.6,15413.416666666666,15413.416666666666,98.88202842424464,105.35626429355378,105.35626429355378,975.3095041000464,17364.03567486676,13462.797658466574,16311.666666666666,0.0,59147179903.0,,,0.0,-100
12,12,2018-01-18,16234,16511,15550,15826,2868120,-2.609629723240237,16422.6,15445.153846153846,15445.153846153846,96.36720129577536,102.46579708845694,102.46579708845694,940.7729841424588,17326.69981443876,13563.607877868928,15870.0,0.0,45517064400.0,,,0.0,-100
13,13,2018-01-19,15957,16923,15865,16377,4086653,3.364474567991696,16275.8,15511.714285714286,15511.714285714286,100.6217820322196,105.57827264187434,105.57827264187434,937.548310843145,17386.810907400577,13636.617664027995,16066.333333333334,65657529315.0,0.0,5.100204652177457,83.60710735101236,0.0,-100
14,14,2018-01-22,16464,16556,15958,15964,1355739,-2.58707090954648,16138.2,15541.866666666669,15541.866666666669,98.92057354599643,102.71610445763702,102.71610445763702,910.9603932637452,17363.787453194156,13719.945880139176,16128.666666666666,21866262418.0,0.0,5.236187280030682,83.96456111569697,0.0,-100
15,15,2018-01-23,14677,15184,14586,15093,6752399,-5.770887166236004,15899.8,15513.8125,15513.8125,94.92572233613,97.28749783459097,97.28749783459097,887.1968003211009,17288.2061006422,13739.4188993578,14785.333333333334,0.0,99836470014.0,3.05589227171342,75.3445127974874,0.0,-100
16,16,2018-01-24,15184,15276,14816,14955,2207442,-0.9227683049147442,15643.0,15480.941176470587,15480.941176470587,95.60186664961964,96.60265373742288,96.60265373742288,869.6506102013203,17220.24239687323,13741.639956067947,14985.0,33078518370.0,0.0,2.96051752628524,74.75077452976333,0.0,-100
17,17,2018-01-25,14724,15229,14493,15184,5311851,1.508166491043203,15514.6,15464.444444444443,15464.444444444443,97.86910394080417,98.18652105187526,98.18652105187526,846.5831130611222,17157.61067056669,13771.2782183222,14800.333333333334,0.0,78617165417.0,2.1817356437507813,68.57061327630751,0.0,-100
18,18,2018-01-26,15275,15459,14999,15459,2301685,1.7788990232227182,15331.0,15464.157894736842,15464.157894736842,100.83490966016568,99.96664613248292,99.96664613248292,822.7318493327168,17109.621593402277,13818.694196071408,15244.333333333334,35087653368.0,0.0,2.4538558920769207,71.04685223567142,0.0,-100
19,19,2018-01-29,15595,16464,15595,16056,6641385,3.718236173393124,15349.4,15493.75,15493.75,104.60343726790624,103.62888261395724,103.62888261395724,811.6500979972508,17117.050195994503,13870.4498040055,15748.666666666666,104592958570.0,0.0,2.684944253552988,72.86254740391772,0.0,-100
20,20,2018-01-30,16049,16739,15773,16331,6025982,1.6839140285346887,15597.0,15606.15,15533.619047619048,104.70603321151503,104.6446432976743,105.13325935145276,760.0151850976051,17126.18037019521,14086.119629804787,16051.0,96723037082.0,0.0,2.9387908489357675,74.61149783390523,0.0,-100
21,21,2018-01-31,16328,18301,16328,17295,18616565,5.573865278982365,16065.0,15748.4,15613.681818181818,107.65639589169,109.82068019608342,110.7682364825721,797.5511466852437,17343.502293370486,14153.297706629512,16650.333333333332,309972012771.0,0.0,3.200423968622493,76.1928793981255,0.0,-100
22,22,2018-02-01,17471,19213,17471,18120,13838540,4.5529801324503305,16652.2,15892.9,15722.652173913044,108.81445094341888,114.01317569480712,115.2477317412429,946.5675331094142,17786.03506621883,13999.76493378117,17687.333333333332,244766869826.0,0.0,3.102282127066146,75.62332455385811,1.0,-100
23,23,2018-02-02,18071,18071,17155,17432,5031775,-3.946764570904085,17046.8,16030.5,15793.875,102.25966163737476,108.74270921056736,110.37190049940249,960.8888155189826,17952.277631037967,14108.722368962037,17552.666666666668,0.0,88321069316.0,2.2553770342857566,69.28159197942477,0.0,-100
24,24,2018-02-05,16647,17199,16371,16377,4243320,-6.441961287171033,17111.0,16117.7,15817.2,95.7103617555958,101.60879033609014,103.53918519080494,904.8936605160328,17927.487321032066,14307.912678967936,16465.0,0.0,69866263800.0,2.066018744333081,67.38441335858437,0.0,-100
25,25,2018-02-06,15503,16601,15227,16331,4425435,-0.2816728920458025,17111.0,16191.1,15836.96153846154,95.44152884109636,100.8640549437654,103.11952807575268,855.9787196075921,17903.057439215183,14479.142560784816,15687.0,0.0,69421798845.0,2.0190114295005857,66.87657455588291,0.0,-100
26,26,2018-02-07,16649,16925,15775,15781,3471843,-3.4852037259996203,16808.2,16234.7,15834.888888888889,93.88869718351756,97.20536874718964,99.65968255750312,808.1061094995672,17850.912218999136,14618.487781000866,16068.333333333334,55786730605.0,0.0,2.382714324041869,70.43794112636918,0.0,-100
27,27,2018-02-08,15773,16417,15727,16377,2111798,3.6392501679184224,16459.6,16262.25,15854.25,99.49816520450072,100.70562191578657,103.29722314205968,802.8143834103414,17867.878766820682,14656.621233179318,15959.0,0.0,33702184282.0,2.05080927794938,67.22181202123011,0.0,-100
28,28,2018-02-09,15912,16005,15682,15872,1613268,-3.181703629032258,16147.6,16200.3,15854.862068965518,98.29324481656715,97.97349431800646,100.1080925898941,781.3911413558985,17763.082282711795,14637.517717288203,15822.0,0.0,25525126296.0,1.8913100069345112,65.41360153004686,0.0,-100
29,29,2018-02-12,15959,16143,15504,15506,1833140,-2.3603766284019088,15973.4,16143.0,15843.233333333334,97.0738853343684,96.05401722108654,97.87143617569646,788.51038774321,17720.02077548642,14565.97922451358,15656.333333333334,0.0,28700250886.0,2.232650425337479,69.06563134194744,0.0,-100
30,30,2018-02-13,15550,16281,15457,15872,1752654,2.305947580645161,15881.6,16122.35,15844.16129032258,99.9395526899053,98.44718666943714,100.1757032711755,790.0024167184888,17702.354833436977,14542.345166563024,15626.333333333334,0.0,27387555622.0,2.0091246865954817,66.76774463834536,0.0,-100
31,31,2018-02-14,15912,16326,15912,16056,1660166,1.14598903836572,15936.6,16113.2,15850.78125,100.74921877941344,99.64501154333092,101.29469170486472,789.63993126781,17692.47986253562,14533.920137464382,15960.0,26496249360.0,0.0,2.546992561795452,71.80710185944653,0.0,-100
32,32,2018-02-19,15272,16508,15134,16469,3615703,2.507741817961018,15955.0,16145.35,15869.515151515152,103.22156063929802,102.00460194421304,103.77758767524548,790.4206258628843,17726.19125172577,14564.508748274233,15625.0,0.0,56495359375.0,2.098890090864714,67.73038182451447,0.0,-100
33,33,2018-02-20,16694,16694,16142,16194,1742803,-1.6981598122761516,16019.4,16136.2,15879.058823529413,101.08992846174014,100.35820081555757,101.98337432949056,788.6551244131734,17713.510248826347,14558.889751173654,16343.333333333334,28483210363.0,0.0,1.9083392350675004,65.6161156187548,0.0,-100
34,34,2018-02-21,16234,21003,16188,19589,63356741,17.33115524018582,16836.0,16317.45,15985.057142857142,116.35186505108102,120.04939497286648,122.54569892953596,1101.4990969248756,18520.448193849752,14114.45180615025,17337.0,1098415818717.0,0.0,4.41621005691428,81.53690515153839,1.0,-100
35,35,2018-02-22,19167,22291,19080,19955,49489911,1.8341267852668504,17652.6,16560.55,16095.333333333334,113.04283788223832,120.4972057087476,123.980035621091,1329.884145132081,19220.31829026416,13900.781709735838,19400.666666666668,960137266674.0,0.0,6.043985058926897,85.80349061455358,1.0,-100
36,36,2018-02-23,20735,22704,20229,20414,32746694,2.248456941314784,18524.2,16833.5,16212.054054054051,110.20179009080012,121.2700864347878,125.9186524541299,1528.4064112318877,19890.312822463777,13776.687177536223,20459.33333333333,669975528110.0,0.0,7.108551367936827,87.66734087725901,1.0,-100
37,37,2018-02-26,20459,21512,20274,20597,10772077,0.8884789046948585,19349.8,17104.15,16327.447368421052,106.44554465679232,120.4210674017709,126.14954153725644,1691.5043219136726,20487.158643827348,13721.141356172657,20443.33333333333,0.0,220217160803.0,5.34389404325017,84.23681112606242,1.0,-100
38,38,2018-02-27,20824,21094,19674,19817,8018645,-3.936014532976737,20074.4,17322.05,16416.923076923078,98.71776989598692,114.4033183139409,120.71080498547464,1748.1716606967295,20818.39332139345,13825.70667860654,20105.0,0.0,161214857725.0,4.559912671957299,82.01410599407919,0.0,-100
39,39,2018-02-28,19539,20827,19355,20322,7768699,2.484991634681626,20221.0,17535.35,16514.55,100.4994807378468,115.89161322699576,123.05512411782338,1843.235978124515,21221.821956249027,13848.878043750969,19738.666666666668,0.0,153343759994.0,4.0183272513520825,80.07304127624258,0.0,-100
40,40,2018-03-02,19999,20868,19907,20414,5328696,0.4506711080630939,20312.8,17739.5,16609.658536585364,100.49820802646607,115.07652414104118,122.90439297734495,1927.030453423365,21593.56090684673,13885.439093153267,20106.666666666668,107142314240.0,0.0,4.091008517471865,80.35752647892664,0.0,-100
41,41,2018-03-05,20689,20782,18624,18625,5864098,-9.60536912751678,19955.0,17806.0,16657.64285714286,93.33500375845652,104.5995731775806,111.81053741954572,1933.8204074890364,21673.64081497808,13938.359185021927,19312.666666666668,0.0,113251369974.0,3.6770386346937856,78.61894933725576,0.0,-100
42,42,2018-03-06,18900,19171,18025,18716,5591488,0.4862150032058132,19578.8,17835.8,16705.511627906977,95.59319263693384,104.9350183339127,112.03488056441476,1943.4818076951776,21722.763615390355,13948.836384609644,18547.0,0.0,103705327936.0,3.344438357868458,76.98206493852436,0.0,-100
43,43,2018-03-07,18759,18805,17701,17800,4305498,-5.146067415730337,19175.4,17854.2,16730.386363636364,92.82726827080528,99.69642997165931,106.39323930192342,1941.1982897169496,21736.5965794339,13971.803420566102,18086.666666666668,0.0,77872107160.0,3.164411545783587,75.98700346961417,0.0,-100
44,44,2018-03-08,17886,18024,17018,17387,4915195,-2.375337896129292,18588.4,17904.7,16744.977777777778,93.5368294204988,97.10858042860254,103.8341180904656,1913.689137710063,21732.07827542013,14077.321724579877,17430.333333333332,0.0,85673487248.0,2.974613523673371,74.84032110181641,0.0,-100
45,45,2018-03-09,17378,18069,17061,18075,4129623,3.806362378976487,18120.6,17991.9,16773.891304347828,99.74835270355288,100.46187451019624,107.75674929594256,1877.6007899220224,21747.10157984405,14236.698420155955,17504.666666666668,72287674074.0,0.0,3.021735026783277,75.1351097638117,0.0,-100
46,46,2018-03-12,18025,19630,17749,18900,11424256,4.365079365079365,18175.6,18147.85,16819.127659574468,103.9855630625674,104.1445680893329,112.37205866168078,1812.7105111871656,21773.27102237433,14522.428977625666,18224.666666666668,208203257514.0,0.0,3.4357264419172524,77.45577836924113,0.0,-100
47,47,2018-03-13,19353,21280,19083,21010,19181473,10.042836744407426,18634.4,18379.5,16906.4375,112.74846520413855,114.31214124432113,124.2721892178645,1869.6358637868263,22118.77172757365,14640.228272426346,19815.33333333333,380087281319.0,0.0,3.819876441964029,79.25258018455521,0.0,-100
48,48,2018-03-14,21375,22203,20138,20139,9738576,-4.324941655494315,19102.2,18592.85,16972.408163265307,105.4276470773,108.3158310856055,118.65729250836893,1810.977441081276,22214.80488216255,14970.895117837448,20550.666666666668,200134229184.0,0.0,2.838446187977284,73.94779160556729,0.0,-100
49,49,2018-03-15,19998,20780,19768,20735,4168113,2.874367012298047,19771.8,18854.3,17047.66,104.8715847823668,109.97491288459398,121.62959608532783,1716.8850036590973,22288.070007318194,15420.529992681804,20167.0,0.0,84058334871.0,1.6389178609736823,62.10567919567494,0.0,-100
50,50,2018-03-16,20732,21003,19674,19772,4009601,-4.870523973295569,20111.2,19049.3,17101.07843137255,98.3133776204304,103.79384019360292,115.61843938290784,1576.0334654475305,22201.36693089506,15897.23306910494,20059.33333333333,0.0,80429922992.0,0.8963557490198583,47.26727827746164,0.0,-100
51,51,2018-03-19,20045,20643,19769,20414,3745994,3.1449005584402863,20414.0,19267.2,17164.78846153846,100.0,105.95208437136688,118.92951693370485,1435.3928712157065,22137.98574243141,16396.414257568587,20076.0,75204575544.0,0.0,1.213495831103346,54.82259392819652,0.0,-100
52,52,2018-03-20,20275,21190,20275,20414,4799457,0.0,20294.8,19464.45,17226.094339622643,100.58734257051069,104.87838084302408,118.50625915268958,1294.8029102206322,22054.055820441263,16874.844179558735,20321.33333333333,97531365516.0,0.0,1.6333018165829087,62.02486195457666,0.0,-100
53,53,2018-03-21,20414,20869,20000,20001,3723649,-2.0648967551622417,20267.2,19654.8,17277.48148148148,98.68654772242836,101.76140179498138,115.76340001543434,1044.3118409041729,21743.423681808345,17566.176318191654,20138.33333333333,0.0,74988084778.0,1.839725811626442,64.78533258718898,0.0,-100
54,54,2018-03-22,20091,20868,20091,20460,4571397,2.243401759530792,20212.2,19698.35,17335.345454545455,101.22599222251908,103.8665675043849,118.0247607620374,1059.4746103612067,21817.29922072241,17579.400779277585,20214.0,92406218958.0,0.0,1.8159570969465009,64.4880953234566,0.0,-100
55,55,2018-03-23,19996,20594,19582,19634,3055223,-4.206987878170521,20184.6,19682.3,17376.39285714286,97.27217779891602,99.75460185039351,112.99238087799743,1057.8120965365154,21797.92419307303,17566.675806926967,19737.33333333333,0.0,60301954758.0,1.985531896608929,66.50513092371129,0.0,-100
56,56,2018-03-26,19083,19723,18117,18900,3535590,-3.883597883597884,19881.8,19606.6,17403.122807017542,95.06181532859198,96.39611151346996,108.60119881690926,1056.8662913986643,21720.332582797328,17492.86741720267,18700.0,0.0,66115533000.0,2.12650314532095,68.0153848078939,0.0,-100
57,57,2018-03-27,19263,19263,18441,18441,2663350,-2.489019033674964,19487.2,19498.8,17421.01724137931,94.63134775647605,94.57505077235524,105.8548978196174,1060.4784223219983,21619.756844643995,17377.843155356004,18715.0,49844595250.0,0.0,2.603596742752029,72.24994716705426,0.0,-100
58,58,2018-03-28,18345,18390,17700,18075,3315846,-2.024896265560166,19102.0,19411.7,17432.101694915254,94.62359962307612,93.11394674345884,103.68801373658962,1103.6280408867865,21618.956081773573,17204.44391822643,18040.0,0.0,59817861840.0,2.761726348589334,73.41646075943284,0.0,-100
59,59,2018-03-29,18807,19768,18669,19038,5786084,5.058304443744091,18817.6,19347.5,17458.866666666665,101.1712439418417,98.40031011758626,109.04487881993106,1085.077610612558,21517.655221225115,17177.344778774885,18838.0,108998250392.0,0.0,2.847959771319453,74.01220232463336,0.0,-100
60,60,2018-03-30,19082,20135,19082,19542,4694803,2.579060485108996,18799.2,19303.9,17549.85,103.95123196731775,101.23342951424324,111.351379071616,1057.1277819490165,21418.155563898035,17189.644436101968,19235.33333333333,90306100639.0,0.0,2.57101845393414,71.99678430957661,0.0,-100
61,61,2018-04-02,19813,19998,18853,19129,2629438,-2.1590255632808826,18845.0,19329.1,17627.833333333332,101.5070310427169,98.9647733210548,108.51588869874348,1046.0413547224125,21421.182709444824,17237.017290555174,19265.0,50656123070.0,0.0,1.79718215990054,64.24973624043287,0.0,-100
62,62,2018-04-03,19124,19537,18853,19084,1823675,-0.2357996227206036,18973.6,19347.5,17692.066666666666,100.58186111228234,98.63806693371237,107.86755645656623,1037.8940976297936,21423.288195259585,17271.711804740415,19020.33333333333,0.0,34686906391.0,1.2270828604824244,55.09821310450106,0.0,-100
63,63,2018-04-04,19039,19263,18348,18441,2403030,-3.4867957269128573,19046.8,19379.55,17754.75,96.8194132347691,95.15700828966617,103.86516284374603,996.6707989998374,21372.891597999675,17386.208402000324,18609.33333333333,0.0,44718786280.0,1.3417292166423511,57.29651434960388,0.0,-100
64,64,2018-04-05,18486,19125,18486,18579,1754982,0.7427740997900856,18955.0,19439.15,17820.516666666666,98.01635452387232,95.57516660965112,104.25623649145976,902.4318767116388,21244.01375342328,17634.286246576725,18517.0,0.0,32497001694.0,1.5140918468380695,60.224205760116405,0.0,-100
65,65,2018-04-06,18762,18808,18119,18441,2362626,-0.7483325199284203,18734.8,19457.45,17880.15,98.43179537545105,94.77603694214812,103.13671865168916,876.6558152553831,21210.76163051077,17704.138369489236,18440.666666666668,0.0,43568398524.0,1.1753037819801857,54.02940921245965,0.0,-100
66,66,2018-04-09,18302,18532,18072,18488,1393017,0.2542189528342709,18606.6,19436.85,17939.8,99.36259176851226,95.11829334485785,103.05577542670488,895.091249391295,21227.032498782588,17646.66750121741,18287.33333333333,0.0,25474566218.0,0.8870165149253683,47.006293156922894,0.0,-100
67,67,2018-04-10,18712,18759,18114,18120,1710132,-2.0309050772626933,18413.8,19292.35,17978.033333333333,98.4044575264204,93.9232390040612,100.7896673903894,860.3630368996465,21013.076073799293,17571.623926200704,18315.33333333333,31321637623.0,0.0,1.1534717643097772,53.56335678167034,0.0,-100
68,68,2018-04-11,18117,19083,17887,18854,3322397,3.893073087938899,18496.4,19228.1,18007.083333333332,101.93334919227524,98.05440995210137,104.70324177985516,841.5849645945456,20911.26992918909,17544.930070810908,18286.0,0.0,60753351542.0,0.7737792001158228,43.62319729903796,0.0,-100
69,69,2018-04-12,18945,19038,18486,18671,1721044,-0.9801296127684646,18514.8,19124.9,18040.733333333334,100.84364940480047,97.62665425701572,103.49357564917906,770.6336353936427,20666.16727078729,17583.632729212717,18700.666666666668,32184670162.0,0.0,0.9882463344131688,49.70442129369497,0.0,-100
70,70,2018-04-13,18993,18993,18210,18441,1823828,-1.2472208665473672,18514.8,19058.35,18076.666666666668,99.6013999611122,96.76073741955626,102.01548958141248,769.2802702595118,20596.91054051902,17519.789459480977,18548.0,0.0,33828361744.0,1.0833950807947637,52.00142261934665,0.0,-100
71,71,2018-04-16,18575,20088,18437,19542,6432657,5.634019035922628,18725.6,19014.75,18131.716666666667,104.35980689537318,102.77284739478564,107.77799123635104,710.8986806926476,20436.547361385296,17592.952638614704,18851.33333333333,121264161325.0,0.0,1.2963683357698954,56.45297906162195,0.0,-100
72,72,2018-04-17,20230,20368,19586,20001,4634578,2.294885255737213,19101.8,18994.1,18201.3,104.707409772901,105.30111982141824,109.88775527022796,673.1083356926788,20340.31667138536,17647.88332861464,19939.0,92408850742.0,0.0,1.9132029945870903,65.67352148621083,0.0,-100
73,73,2018-04-18,19905,19997,19445,19451,2471809,-2.827618117320446,19221.2,18966.6,18252.533333333333,101.19555490812228,102.55396328282347,106.56602919046854,640.2387219253861,20247.07744385077,17686.122556149225,19600.33333333333,0.0,48448280336.0,1.2906573072352696,56.34440835643986,0.0,-100
74,74,2018-04-19,19447,19493,18670,18716,3284383,-3.927121179739261,19230.2,18879.4,18298.4,97.3260808519932,99.13450639321164,102.2821667468194,536.4938220079064,19952.387644015813,17806.41235598419,18944.33333333333,0.0,62220446346.0,0.8488833618651693,45.91329985298848,0.0,-100
75,75,2018-04-20,18439,18991,18439,18946,1882387,1.213976564974137,19331.2,18845.0,18362.616666666665,98.0073663300778,100.53595118068452,103.17701634752493,506.7976861991987,19858.5953723984,17831.4046276016,18608.0,0.0,35027457296.0,0.6580337582256902,39.687597128895085,0.0,-100
76,76,2018-04-23,18942,19035,18160,18166,3706009,-4.293735549928438,19056.0,18808.3,18416.13333333333,95.32955499580184,96.5850183163816,98.64177062141164,528.7080678906372,19865.71613578128,17750.883864218726,18422.666666666668,0.0,68274568470.0,0.6094381770015023,37.86651675784956,0.0,-100
77,77,2018-04-24,17981,18487,17889,18258,2138525,0.503888706320517,18707.4,18799.15,18467.366666666665,97.597742069983,97.12141240428424,98.86628846198973,536.9190152596454,19872.988030519293,17725.31196948071,18042.666666666668,0.0,38584693733.0,0.6177701154123995,38.18652041640159,0.0,-100
78,78,2018-04-25,18164,18624,18026,18533,1902278,1.4838396374035503,18523.8,18822.05,18518.6,100.04966583530376,98.46430117867077,100.07775965785753,513.6716619746593,19849.39332394932,17794.706676050682,18241.0,34699452998.0,0.0,0.7493841120903186,42.83702515137675,0.0,-100
79,79,2018-04-26,18578,18578,16789,16927,7085423,-9.48780055532581,18166.0,18716.5,18533.116666666665,93.17956622261369,90.43891753265837,91.33380156422692,662.3354611961462,20041.17092239229,17391.82907760771,17431.333333333332,0.0,123508370120.0,0.6286356377964257,38.59891207139378,1.0,1
80,80,2018-04-27,16052,17657,16052,17295,4851690,2.127782596126048,17835.8,18604.15,18549.18333333333,96.96789602933428,92.96312919429266,93.23860619200666,704.1919052883941,20012.533810576788,17195.766189423215,16466.333333333332,0.0,79889544770.0,0.5665011865306862,36.163469992979095,0.0,-100
81,81,2018-04-30,0,0,0,17295,0,0.0,17661.6,18512.45,18549.18333333333,97.92431036825656,93.42361491860882,93.23860619200666,750.1602267445843,20012.77045348917,17012.12954651083,5765.0,0.0,0.0,0.5096081036338657,33.75764229187418,0.0,-100
82,82,2018-05-02,0,0,0,17295,0,0.0,17469.0,18423.0,18535.43333333333,99.00394985402713,93.87721869402378,93.30777268043369,784.3051232242465,19991.61024644849,16854.389753551506,5765.0,0.0,0.0,0.5728207529152162,36.41996405842785,0.0,-100
83,83,2018-05-03,0,0,0,17295,0,0.0,17221.4,18365.7,18533.15,100.42737524243093,94.1701105865826,93.3192684460008,823.7893892826897,20013.27877856538,16718.12122143462,5765.0,0.0,0.0,0.5071084801562002,33.647775646756514,0.0,-100
