,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1780,1905,1780,1880,209986,,1880.0,1880.0,1880.0,100.0,100.0,100.0,,,,1813.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1900,1900,1850,1875,154957,-0.2666666666666666,1877.5,1877.5,1877.5,99.86684420772303,99.86684420772303,99.86684420772303,3.5355339059327378,1884.5710678118653,1870.4289321881345,1875.0,290544375.0,0.0,,,0.0,-100
2,2,2018-01-04,1875,1900,1835,1835,123991,-2.17983651226158,1863.3333333333333,1863.3333333333333,1863.3333333333333,98.479427549195,98.479427549195,98.479427549195,24.664414311581204,1912.662161956496,1814.0045047101707,1848.3333333333333,0.0,229176698.0,,,0.0,-100
3,3,2018-01-05,1860,1890,1840,1885,236210,2.6525198938992043,1868.75,1868.75,1868.75,100.8695652173913,100.8695652173913,100.8695652173913,22.86737122335372,1914.4847424467075,1823.0152575532925,1861.6666666666667,439744283.0,0.0,,,0.0,-100
4,4,2018-01-08,1885,1900,1835,1855,209617,-1.6172506738544474,1866.0,1866.0,1866.0,99.41050375133976,99.41050375133976,99.41050375133976,20.73644135332771,1907.472882706656,1824.5271172933449,1858.3333333333333,0.0,389538258.0,,,0.0,-100
5,5,2018-01-09,1865,1875,1830,1855,104044,0.0,1861.0,1864.1666666666667,1864.1666666666667,99.67759269210104,99.50827000447026,99.50827000447026,19.08315138195645,1902.33296943058,1826.0003639027536,1850.0,0.0,192481400.0,,,0.0,-100
6,6,2018-01-10,1850,1875,1830,1840,123585,-0.8152173913043478,1854.0,1860.7142857142856,1860.7142857142856,99.24487594390509,98.88675623800384,98.88675623800384,19.66989481173609,1900.054075337758,1821.3744960908136,1840.0,0.0,227396400.0,,,0.0,-100
7,7,2018-01-11,1870,1945,1835,1910,676333,3.664921465968586,1869.0,1866.875,1866.875,102.1936864633494,102.31001004352194,102.31001004352194,25.20452056958944,1917.284041139179,1816.465958860821,1871.6666666666667,1265869931.0,0.0,,,0.0,-100
8,8,2018-01-12,1920,2020,1895,1995,1506650,4.260651629072681,1891.0,1881.111111111111,1881.111111111111,105.49973558963512,106.05434140578852,106.05434140578852,48.783820177504666,1978.6787514661205,1783.5434707561017,1936.6666666666667,2917878833.0,0.0,,,1.0,-100
9,9,2018-01-15,2030,2045,1960,2000,686047,0.25,1920.0,1893.0,1893.0,104.16666666666669,105.65240359218171,105.65240359218171,59.404451759854574,2011.8089035197088,1774.1910964802908,1996.6666666666667,1369807176.0,0.0,,,0.0,-100
10,10,2018-01-16,1990,2020,1950,1985,303913,-0.7556675062972292,1946.0,1901.3636363636365,1901.3636363636365,102.00411099691676,104.39875687305762,104.39875687305762,62.81285334590801,2026.9893430554523,1775.7379296718202,1975.0,0.0,600228175.0,,,0.0,-100
11,11,2018-01-17,1975,2005,1935,1965,279715,-1.0178117048346056,1971.0,1906.6666666666667,1906.6666666666667,99.69558599695586,103.05944055944056,103.05944055944056,62.6437740261746,2031.954214719016,1781.3791186143176,1958.3333333333333,0.0,547775208.0,,,0.0,-100
12,12,2018-01-18,1965,2010,1910,1990,412028,1.256281407035176,1987.0,1913.076923076923,1913.076923076923,100.15098137896324,104.02090872537192,104.02090872537192,64.27604729920985,2041.6290176753428,1784.5248284785034,1955.0,0.0,805514740.0,,,0.0,-100
13,13,2018-01-19,2005,2205,1995,2100,2324128,5.238095238095238,2008.0,1926.428571428572,1926.428571428572,104.5816733067729,109.01001112347052,109.01001112347052,79.43135816124932,2085.29128775107,1767.5658551060726,2033.3333333333333,4725726933.0,0.0,3.679533271400535,78.63034747265061,1.0,-100
14,14,2018-01-22,2100,2285,2090,2190,1436756,4.10958904109589,2046.0,1944.0,1944.0,107.03812316715542,112.65432098765432,112.65432098765432,102.420701032555,2148.84140206511,1739.15859793489,2126.6666666666665,3055501093.0,0.0,4.700719055137662,82.45835323004087,1.0,-100
15,15,2018-01-23,2225,2240,2145,2190,791528,0.0,2087.0,1959.375,1959.375,104.93531384762818,111.77033492822969,111.77033492822969,116.50286119519416,2192.380722390388,1726.3692776096118,2186.6666666666665,1730807893.0,0.0,5.182072713556014,83.82419543841331,0.0,-100
16,16,2018-01-24,2180,2205,2095,2130,530735,-2.8169014084507045,2120.0,1969.4117647058824,1969.4117647058824,100.47169811320757,108.15412186379928,108.15412186379928,120.15461852522016,2209.721001756323,1729.102527655442,2135.0,0.0,1133119225.0,3.9797545172562248,79.91868883225621,0.0,-100
17,17,2018-01-25,2125,2175,2070,2160,469373,1.3888888888888888,2154.0,1980.0,1980.0,100.27855153203342,109.09090909090908,109.09090909090908,124.92350600644052,2229.847012012881,1730.1529879871189,2118.333333333333,0.0,994288471.0,3.0806827493708986,75.49429687583124,0.0,-100
18,18,2018-01-26,2195,2200,2100,2135,459965,-1.1709601873536302,2161.0,1988.157894736842,1988.157894736842,98.7968533086534,107.38583719391131,107.38583719391131,126.50439744569915,2241.1666896282404,1735.1490998454435,2143.333333333333,985858316.0,0.0,3.566352041497503,78.1006810050489,0.0,-100
19,19,2018-01-29,2160,2195,2130,2130,373885,-0.2347417840375587,2149.0,1995.25,1995.25,99.11586784550954,106.75353965668464,106.75353965668464,127.14967350993952,2249.549347019879,1740.950652980121,2140.0,0.0,800113900.0,3.142145619732668,75.85792263709601,0.0,-100
20,20,2018-01-30,2145,2245,2105,2195,797467,2.9612756264236904,2150.0,2011.0,2004.7619047619048,102.09302325581396,109.14967677772252,109.48931116389548,131.55547158998428,2274.1109431799687,1747.889056820031,2148.333333333333,1713224938.0,0.0,3.6395268499555513,78.44607796569643,0.0,-100
21,21,2018-01-31,2200,2280,2150,2205,1126886,0.4535147392290249,2165.0,2027.5,2013.8636363636365,101.84757505773672,108.75462392108508,109.49102810066584,134.2670159754337,2296.034031950868,1758.9659680491327,2185.0,2462245910.0,0.0,3.8846336402860975,79.52763556815226,0.0,-100
22,22,2018-02-01,2230,2360,2200,2290,1571028,3.711790393013101,2191.0,2050.25,2025.869565217392,104.518484710178,111.69369589074503,113.03787960081554,138.41656236463217,2327.0831247292645,1773.4168752707355,2240.0,3519102720.0,0.0,4.007809013078019,80.0311873438369,0.0,-100
23,23,2018-02-02,2320,2430,2235,2295,1695954,0.2178649237472767,2223.0,2070.75,2037.0833333333333,103.23886639676114,110.8294096341905,112.661075884639,142.94160567021402,2356.633211340428,1784.866788659572,2283.333333333333,3872428300.0,0.0,4.5205319713154335,81.88580366537177,0.0,-100
24,24,2018-02-05,2240,2270,2085,2085,1122089,-10.071942446043163,2214.0,2082.25,2039.0,94.17344173441734,100.13206867571137,102.2560078469838,133.6184178133665,2349.486835626733,1815.013164373267,2136.6666666666665,0.0,2397530163.0,3.303948355902837,76.76552046382001,0.0,-100
25,25,2018-02-06,1990,2050,1885,2040,1136939,-2.2058823529411766,2183.0,2091.5,2039.0384615384608,93.4493815849748,97.53765240258188,100.0471564651514,123.04363795867413,2337.587275917348,1845.412724082652,1971.6666666666667,0.0,2241664728.0,2.635485751019619,72.4933593889197,0.0,-100
26,26,2018-02-07,2040,2080,1980,2000,691543,-2.0,2142.0,2099.5,2037.5925925925928,93.37068160597572,95.26077637532748,98.1550486231028,110.3809194037677,2320.2618388075352,1878.7381611924643,2006.6666666666667,1387696286.0,0.0,3.0994411419131054,75.60643108701092,0.0,-100
27,27,2018-02-08,2000,2135,1970,2100,531913,4.761904761904762,2104.0,2109.0,2039.821428571429,99.80988593155894,99.57325746799432,102.95018821675566,100.98983794630558,2310.979675892612,1907.020324107389,2023.3333333333333,1076237303.0,0.0,2.617132912673909,72.35379445150757,0.0,-100
28,28,2018-02-09,1980,2195,1970,2185,870369,3.8901601830663615,2082.0,2118.5,2044.8275862068965,104.94716618635928,103.1390134529148,106.85497470489038,98.61007741818815,2315.7201548363764,1921.279845163624,2045.0,1779904605.0,0.0,2.44855298897893,71.00233045002199,0.0,-100
29,29,2018-02-12,2305,2535,2275,2450,11998842,10.816326530612246,2155.0,2141.0,2058.333333333333,113.6890951276102,114.4325081737506,119.02834008097165,119.31382767175069,2379.6276553435014,1902.3723446564984,2343.333333333333,28117286420.0,0.0,5.935729834091774,85.58190667859327,1.0,-100
30,30,2018-02-13,2450,2500,2220,2280,3538704,-7.456140350877193,2203.0,2155.75,2065.483870967742,103.49523377212893,105.7636553403688,110.38575667655786,117.22981253660872,2390.209625073217,1921.2903749267823,2316.6666666666665,0.0,8197997599.0,3.069657492890036,75.42790758811849,0.0,-100
31,31,2018-02-14,2280,2310,2195,2205,1495931,-3.401360544217688,2244.0,2167.75,2069.84375,98.2620320855615,101.71837158343908,106.52978032762137,108.6456698582478,2385.041339716496,1950.4586602835043,2226.6666666666665,0.0,3330939693.0,2.646943271467405,72.57977638907352,0.0,-100
32,32,2018-02-19,2205,2395,2205,2325,2616224,5.161290322580645,2289.0,2184.5,2077.575757575757,101.5727391874181,106.43167772945756,111.90927654609102,105.5798525437401,2395.65970508748,1973.34029491252,2245.0,5873422880.0,0.0,2.9349850961847346,74.58694313811822,0.0,-100
33,33,2018-02-20,2355,2445,2325,2380,2673993,2.3109243697478994,2328.0,2198.5,2086.470588235294,102.233676975945,108.255628837844,114.06822667042572,112.14534741739594,2422.790694834792,1974.209305165208,2353.333333333333,6292796860.0,0.0,3.4694388682064625,77.6258266532396,0.0,-100
