,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7180,7230,7040,7090,338475,,7090.0,7090.0,7090.0,100.0,100.0,100.0,,,,7103.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7150,7390,7040,7390,725970,4.059539918809202,7240.0,7240.0,7240.0,102.0718232044199,102.0718232044199,102.0718232044199,212.1320343559643,7664.264068711928,6815.735931288072,7193.333333333333,5222144200.0,0.0,,,0.0,-100
2,2,2018-01-04,7430,7490,7270,7330,598114,-0.8185538881309686,7270.0,7270.0,7270.0,100.82530949105914,100.82530949105914,100.82530949105914,158.74507866387543,7587.490157327751,6952.509842672249,7343.333333333333,4392150473.0,0.0,,,0.0,-100
3,3,2018-01-05,7280,7420,7230,7300,444047,-0.410958904109589,7277.5,7277.5,7277.5,100.30917210580556,100.30917210580556,100.30917210580556,130.47988350699887,7538.459767013997,7016.540232986003,7270.0,0.0,3228221690.0,,,0.0,-100
4,4,2018-01-08,7330,7880,7330,7800,2575445,6.41025641025641,7382.0,7382.0,7382.0,105.66242210782984,105.66242210782984,105.66242210782984,259.5573154430443,7901.114630886089,6862.885369113911,7486.666666666667,19281498233.0,0.0,,,0.0,-100
5,5,2018-01-09,7780,7860,7660,7780,763813,-0.2570694087403599,7520.0,7448.333333333333,7448.333333333333,103.45744680851064,104.45289773998658,104.45289773998658,283.36666470611306,8015.066662745559,6881.600003921107,7740.0,5911912620.0,0.0,,,0.0,-100
6,6,2018-01-10,7830,7920,7580,7780,647395,0.0,7598.0,7495.714285714285,7495.714285714285,102.39536720189524,103.79264341528494,103.79264341528494,287.4518593235596,8070.618004361404,6920.810567067167,7730.0,0.0,5004363350.0,,,0.0,-100
7,7,2018-01-11,7780,7990,7700,7820,717416,0.5115089514066496,7696.0,7536.25,7536.25,101.6112266112266,103.76513517996352,103.76513517996352,289.7751591443665,8115.800318288733,6956.699681711267,7766.666666666667,5571930933.0,0.0,,,0.0,-100
8,8,2018-01-12,7860,7870,7590,7650,609493,-2.2222222222222223,7766.0,7548.888888888889,7548.888888888889,98.5063095544682,101.3394171327642,101.3394171327642,273.698942473498,8096.286773835885,7001.491003941893,7700.0,0.0,4693096100.0,,,0.0,-100
9,9,2018-01-15,7710,8080,7710,7850,1699222,2.547770700636943,7776.0,7579.0,7579.0,100.95164609053498,103.57566961340544,103.57566961340544,275.0535301435786,8129.107060287157,7028.892939712843,7756.666666666667,13180298646.0,0.0,,,0.0,-100
10,10,2018-01-16,7900,8180,7890,8130,1431140,3.4440344403444034,7846.0,7629.090909090909,7629.090909090909,103.61967881723172,106.56577693040992,106.56577693040992,309.336533421274,8247.763975933456,7010.417842248361,7973.333333333333,11410956266.0,0.0,,,0.0,-100
11,11,2018-01-17,8140,8180,8030,8030,562761,-1.2453300124533,7896.0,7662.5,7662.5,101.69706180344478,104.79608482871126,104.79608482871126,316.8344850376786,8296.168970075358,7028.831029924643,8066.666666666667,4539605400.0,0.0,,,0.0,-100
12,12,2018-01-18,8090,8100,7980,8010,423454,-0.2496878901373283,7934.0,7689.2307692307695,7689.2307692307695,100.95790269725234,104.171668667467,104.171668667467,318.2886933393838,8325.808155909537,7052.653382552002,8026.666666666667,0.0,3398924106.0,,,0.0,-100
13,13,2018-01-19,7990,8120,7950,8040,376530,0.3731343283582089,8012.0,7714.285714285715,7714.285714285715,100.34947578632053,104.2222222222222,104.2222222222222,319.84886540880007,8353.983445103315,7074.5879834681145,7993.333333333333,0.0,3009729800.0,3.59518424634835,78.23808695386548,0.0,-100
14,14,2018-01-22,8100,8220,7900,8000,574521,-0.5,8042.0,7733.333333333333,7733.333333333333,99.47774185525988,103.44827586206895,103.44827586206895,316.9196984065447,8367.172730146422,7099.493936520244,8000.0,4596168000.0,0.0,3.832904756987317,79.30851009314388,0.0,-100
15,15,2018-01-23,8070,8120,7950,8060,342170,0.7444168734491315,8028.0,7753.75,7753.75,100.3986048829098,103.94970175721426,103.94970175721426,316.8779996570709,8387.505999314142,7119.994000685858,8026.666666666667,2746484533.0,0.0,3.704860029247266,78.74538256646095,0.0,-100
16,16,2018-01-24,8120,8120,7980,7980,390661,-1.0025062656641603,8018.0,7767.058823529412,7767.058823529412,99.52606635071088,102.74159345652834,102.74159345652834,311.68422934683326,8390.427282223078,7143.690364835746,8026.666666666667,0.0,3135705626.0,2.992377967289867,74.95227134822541,0.0,-100
17,17,2018-01-25,7980,8060,7920,8020,281834,0.4987531172069825,8020.0,7781.111111111111,7781.111111111111,100.0,103.07011280879624,103.07011280879624,308.1994940044112,8397.510099119934,7164.712123102289,7973.333333333333,0.0,2247156426.0,3.1289930466376754,75.78102000403413,0.0,-100
18,18,2018-01-26,8050,8050,7800,7880,682831,-1.7766497461928936,7988.0,7786.315789473684,7786.315789473684,98.6479719579369,101.20319048262807,101.20319048262807,300.3740358345053,8387.063861142695,7185.5677178046735,7910.0,0.0,5401193210.0,1.7834531675602006,64.0734030787902,0.0,-100
19,19,2018-01-29,7990,8350,7970,8150,1314340,3.3128834355828225,8018.0,7804.5,7804.5,101.64629583437264,104.42693317957588,104.42693317957588,303.4620413269437,8411.424082653888,7197.575917346113,8036.666666666667,10562912466.0,0.0,1.9564160043527767,66.17526090618897,0.0,-100
20,20,2018-01-30,8200,8220,8040,8060,481822,-1.1166253101736971,8018.0,7853.0,7816.666666666667,100.52382140184584,102.635935311346,103.11300639658847,257.25473756570506,8367.50947513141,7338.49052486859,8100.0,3902758200.0,0.0,2.5820897952805453,72.08333522745536,0.0,-100
21,21,2018-01-31,7990,8030,7790,7810,638935,-3.201024327784891,7984.0,7874.0,7816.363636363636,97.82064128256512,99.18719837439674,99.91858571760876,233.5177216311199,8341.03544326224,7406.96455673776,7863.333333333333,0.0,5024158883.0,1.892948768908228,65.43319360690268,0.0,-100
22,22,2018-02-01,7840,7880,7570,7810,560538,0.0,7942.0,7898.0,7816.086956521739,98.33795013850416,98.88579387186628,99.92212271235468,196.3777241092164,8290.755448218433,7505.244551781568,7740.0,0.0,4338564120.0,1.918220843968354,65.73254549713428,0.0,-100
23,23,2018-02-02,7830,7860,7530,7710,492265,-1.297016861219196,7908.0,7918.5,7811.666666666667,97.49620637329286,97.3669255540822,98.69852784296992,145.467485967428,8209.434971934856,7627.565028065144,7690.0,0.0,3785517850.0,1.2444859122362943,55.446367716175615,0.0,-100
24,24,2018-02-05,7590,7640,7480,7520,433065,-2.5265957446808507,7782.0,7904.5,7800.0,96.63325623233102,95.13568220633816,96.4102564102564,169.03674468183317,8242.573489363665,7566.426510636334,7530.0,0.0,3260979450.0,0.7841195137838577,43.94994324796406,1.0,1
25,25,2018-02-06,7210,7480,7140,7450,608977,-0.9395973154362416,7660.0,7888.0,7786.538461538462,97.25848563968668,94.447261663286,95.67794517164732,195.81409013331125,8279.628180266622,7496.371819733377,7266.666666666667,0.0,4425232866.0,0.5734933100117425,36.44714002676393,1.0,-100
26,26,2018-02-07,7580,7600,7370,7380,552892,-0.9485094850948508,7574.0,7868.0,7771.481481481482,97.43860575653552,93.79766141331976,94.9625887623314,225.58928679303284,8319.178573586065,7416.821426413934,7443.333333333333,4115359453.0,0.0,0.7486284020303556,42.81232085451165,1.0,-100
27,27,2018-02-08,7330,7620,7330,7530,326576,1.99203187250996,7518.0,7853.5,7762.857142857143,100.15961691939346,95.88081746991789,97.00036805299963,237.8251237226294,8329.150247445259,7377.849752554741,7396.666666666667,0.0,2415573813.0,0.7616977142543688,43.23657277246081,0.0,-100
28,28,2018-02-09,7280,7470,7280,7400,349050,-1.7567567567567568,7456.0,7841.0,7750.3448275862065,99.2489270386266,94.37571738298686,95.47962270866702,255.03147380583977,8351.06294761168,7330.937052388321,7320.0,0.0,2555046000.0,0.5828921233043411,36.82450084390678,0.0,-100
