,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11350,11500,11250,11450,110683,,11450.0,11450.0,11450.0,100.0,100.0,100.0,,,,11350.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11450,11550,11200,11350,102398,-0.881057268722467,11400.0,11400.0,11400.0,99.56140350877192,99.56140350877192,99.56140350877192,70.71067811865476,11541.42135623731,11258.57864376269,11333.333333333334,0.0,1160510666.0,,,0.0,-100
2,2,2018-01-04,11300,11450,11100,11150,103421,-1.7937219730941705,11316.666666666666,11316.666666666666,11316.666666666666,98.52724594992635,98.52724594992635,98.52724594992635,152.75252316519442,11622.171712997057,11011.161620336276,11183.333333333334,0.0,1156591516.0,,,0.0,-100
3,3,2018-01-05,11200,11350,11100,11100,98975,-0.4504504504504504,11262.5,11262.5,11262.5,98.55715871254162,98.55715871254162,98.55715871254162,165.20189667999148,11592.903793359985,10932.096206640015,11133.333333333334,0.0,1101921666.0,,,0.0,-100
4,4,2018-01-08,11050,11250,10750,10900,106010,-1.834862385321101,11190.0,11190.0,11190.0,97.40840035746204,97.40840035746204,97.40840035746204,216.2174831043964,11622.434966208792,10757.565033791208,10900.0,0.0,1155509000.0,,,0.0,-100
5,5,2018-01-09,11000,11400,10750,11200,119517,2.6785714285714284,11140.0,11191.666666666666,11191.666666666666,100.53859964093355,100.07446016381236,100.07446016381236,193.43388189938847,11578.534430465445,10804.79890286789,10983.333333333334,1312695050.0,0.0,,,0.0,-100
6,6,2018-01-10,11200,12100,11150,11900,300216,5.88235294117647,11250.0,11292.857142857143,11292.857142857143,105.77777777777776,105.3763440860215,105.3763440860215,320.71349029490926,11934.284123446962,10651.430162267325,11416.666666666666,3427466000.0,0.0,,,0.0,-100
7,7,2018-01-11,12000,12350,11750,11900,205830,0.0,11400.0,11368.75,11368.75,104.3859649122807,104.67289719626169,104.67289719626169,366.38923486992815,12101.528469739857,10635.971530260143,11883.333333333334,2445946500.0,0.0,,,0.0,-100
8,8,2018-01-12,12100,12100,11550,11600,147522,-2.586206896551724,11500.0,11394.444444444443,11394.444444444443,100.8695652173913,101.80399804973185,101.80399804973185,351.2873151392998,12097.019074723044,10691.869814165846,11750.0,0.0,1733383500.0,,,0.0,-100
9,9,2018-01-15,11600,12150,11450,11900,150527,2.5210084033613445,11700.0,11445.0,11445.0,101.7094017094017,103.9755351681957,103.9755351681957,367.7635109686657,12180.52702193733,10709.47297806267,11650.0,0.0,1753639550.0,,,0.0,-100
10,10,2018-01-16,12050,12100,11800,12000,236037,0.8333333333333334,11860.0,11495.454545454546,11495.454545454546,101.1804384485666,104.38908659549227,104.38908659549227,386.94608503934063,12269.346715533227,10721.562375375865,11950.0,2820642150.0,0.0,,,0.0,-100
11,11,2018-01-17,12100,12200,11900,11950,174582,-0.4184100418410041,11870.0,11533.333333333334,11533.333333333334,100.67396798652064,103.61271676300578,103.61271676300578,391.5780041490242,12316.489341631384,10750.177325035284,11983.333333333334,2092074300.0,0.0,,,0.0,-100
12,12,2018-01-18,12100,12150,11750,12100,179786,1.2396694214876034,11910.0,11576.923076923076,11576.923076923076,101.5952980688497,104.51827242524918,104.51827242524918,406.5174169164343,12389.957910755944,10763.888243090209,11983.333333333334,0.0,2154435566.0,,,0.0,-100
13,13,2018-01-19,12250,12650,12100,12500,372404,3.2,12090.0,11642.857142857143,11642.857142857143,103.3912324234905,107.36196319018406,107.36196319018406,461.9595148999457,12566.776172657035,10718.938113057253,12283.333333333334,4574362466.0,0.0,1.6320673842332802,62.00705171948705,0.0,-100
