,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,114500,115000,112500,114500,3422,,114500.0,114500.0,114500.0,100.0,100.0,100.0,,,,113833.33333333331,0.0,0.0,,,0.0,-100
1,1,2018-01-03,114500,116500,114000,116000,1619,1.293103448275862,115250.0,115250.0,115250.0,100.65075921908895,100.65075921908895,100.65075921908895,1060.6601717798212,117371.32034355964,113128.67965644036,114833.33333333331,185915166.0,0.0,,,0.0,-100
2,2,2018-01-04,116500,117000,114500,116000,1744,0.0,115500.0,115500.0,115500.0,100.43290043290042,100.43290043290042,100.43290043290042,866.0254037844386,117232.05080756888,113767.94919243112,115666.66666666669,201722666.0,0.0,,,0.0,-100
3,3,2018-01-05,116500,117000,114000,115000,1856,-0.8695652173913043,115375.0,115375.0,115375.0,99.67497291440954,99.67497291440954,99.67497291440954,750.0,116875.0,113875.0,115166.66666666669,0.0,213749333.0,,,0.0,-100
4,4,2018-01-08,115500,117000,113500,113500,2181,-1.3215859030837005,115000.0,115000.0,115000.0,98.69565217391305,98.69565217391305,98.69565217391305,1060.6601717798212,117121.32034355964,112878.67965644036,114166.66666666669,0.0,248997500.0,,,0.0,-100
5,5,2018-01-09,113500,116500,113500,116500,1915,2.575107296137339,115400.0,115250.0,115250.0,100.9532062391681,101.08459869848156,101.08459869848156,1129.1589790636217,117508.31795812724,112991.68204187276,114500.0,219267500.0,0.0,,,0.0,-100
6,6,2018-01-10,116500,116500,113000,115500,4404,-0.8658008658008658,115300.0,115285.71428571428,115285.71428571428,100.17346053772766,100.18587360594796,100.18587360594796,1035.0983390135311,117355.91096374136,113215.51760768724,115000.0,506460000.0,0.0,,,0.0,-100
7,7,2018-01-11,115500,117500,114500,115000,3327,-0.4347826086956521,115100.0,115250.0,115250.0,99.9131190269331,99.78308026030368,99.78308026030368,963.6241116594316,117177.24822331886,113322.75177668114,115000.0,0.0,382605000.0,,,0.0,-100
8,8,2018-01-12,115000,116000,113500,116000,2887,0.8620689655172413,115300.0,115333.33333333331,115333.33333333331,100.60711188204682,100.57803468208093,100.57803468208093,935.4143466934856,117204.1620267203,113462.50463994636,114833.33333333331,0.0,331523833.0,,,0.0,-100
9,9,2018-01-15,117000,118000,114500,117000,2231,0.8547008547008548,116000.0,115500.0,115500.0,100.86206896551724,101.29870129870127,101.29870129870127,1027.4023338281634,117554.80466765632,113445.19533234368,116166.66666666669,259167833.0,0.0,,,0.0,-100
10,10,2018-01-16,117000,119000,116000,118500,3729,1.2658227848101269,116400.0,115772.72727272728,115772.72727272728,101.8041237113402,102.3557126030624,102.3557126030624,1329.7299794250775,118432.18723157744,113113.26731387712,117166.66666666669,436914500.0,0.0,,,1.0,-100
11,11,2018-01-17,118500,120000,116000,118000,2005,-0.423728813559322,116900.0,115958.33333333331,115958.33333333331,100.9409751924722,101.7606899029824,101.7606899029824,1421.5601757693305,118801.453684872,113115.21298179468,117500.0,235587500.0,0.0,,,0.0,-100
12,12,2018-01-18,118000,121000,116500,120000,2560,1.6666666666666667,117900.0,116269.23076923077,116269.23076923077,101.78117048346056,103.20873304664242,103.20873304664242,1763.228391041373,119795.68755131352,112742.77398714802,118166.66666666669,302506666.0,0.0,,,1.0,-100
13,13,2018-01-19,120000,121500,118500,121500,2313,1.2345679012345678,119000.0,116642.85714285714,116642.85714285714,102.10084033613444,104.16411512553584,104.16411512553584,2196.4006520158846,121035.65844688892,112250.05583882536,120000.0,277560000.0,0.0,2.2305685356910083,69.04569616920065,1.0,-100
14,14,2018-01-22,121000,123000,120000,122500,1230,0.8163265306122449,120100.0,117033.33333333331,117033.33333333331,101.9983347210658,104.67103389347766,104.67103389347766,2601.2817353502173,122235.89680403376,111830.7698626329,121166.66666666669,149035000.0,0.0,2.3572046828267075,70.21331451384675,1.0,-100
15,15,2018-01-23,122000,123000,118000,121500,3277,-0.823045267489712,120700.0,117312.5,117312.5,100.66280033140016,103.56952583910495,103.56952583910495,2749.999999999994,122812.5,111812.5,120500.0,0.0,394878500.0,1.646708958047069,62.21722842023887,0.0,-100
16,16,2018-01-24,120500,126500,120000,125000,2338,2.8000000000000003,122100.0,117764.70588235294,117764.70588235294,102.37510237510236,106.14385614385615,106.14385614385615,3250.565561650494,124265.83700565391,111263.57475905196,121833.33333333331,284846333.0,0.0,1.6995948792668891,62.9574049173051,1.0,-100
17,17,2018-01-25,125000,126500,123000,126000,1496,0.7936507936507936,123300.0,118222.22222222222,118222.22222222222,102.18978102189782,106.57894736842108,106.57894736842108,3703.028260849969,125628.27874392216,110816.16570052228,124666.66666666669,186501333.0,0.0,2.104445135652916,67.78812456643129,1.0,-100
18,18,2018-01-26,126500,130000,126000,130000,8972,3.076923076923077,125000.0,118842.1052631579,118842.1052631579,104.0,109.38883968113376,109.38883968113376,4500.162440213023,127842.43014358394,109841.78038273184,127500.0,1143930000.0,0.0,3.608431203222711,78.30064167388042,1.0,-100
19,19,2018-01-29,132500,132500,129500,132500,7309,1.8867924528301887,127000.0,119525.0,119525.0,104.33070866141732,110.85546956703618,110.85546956703618,5339.709729938503,130204.419459877,108845.580540123,131500.0,961133500.0,0.0,4.277377185746706,81.05119333329387,1.0,-100
20,20,2018-01-30,134000,134500,131500,133000,1573,0.3759398496240601,129300.0,120450.0,120166.66666666669,102.861562258314,110.4192611041926,110.67961165048544,5986.607861235812,132423.21572247162,108476.78427752838,132833.33333333334,208946833.0,0.0,4.009107393341284,80.03636333832009,1.0,-100
21,21,2018-01-31,131000,135500,130000,134500,2609,1.1152416356877324,131200.0,121375.0,120818.18181818182,102.51524390243902,110.81359423274976,111.32430398796087,6654.786563859593,134684.5731277192,108065.42687228082,131833.33333333334,0.0,343953166.0,4.153881119080419,80.59714656013593,0.0,-100
22,22,2018-02-01,134500,135500,130500,134000,3268,-0.3731343283582089,132800.0,122275.0,121391.30434782608,100.90361445783132,109.5890410958904,110.38681948424068,7092.388432975901,136459.7768659518,108090.2231340482,133000.0,434644000.0,0.0,6.606069721435032,86.85260539774107,0.0,-100
23,23,2018-02-02,134000,134500,129500,130000,2851,-3.076923076923077,132800.0,123025.0,121750.0,97.89156626506023,105.66957935378989,106.77618069815196,7075.671811139008,137176.343622278,108873.656377722,131166.66666666666,0.0,373956166.0,4.153177750599271,80.5944982223113,0.0,-100
24,24,2018-02-05,128000,134000,127000,130500,1479,0.3831417624521072,132400.0,123875.0,122100.0,98.56495468277946,105.3481331987891,106.87960687960688,6889.876249748024,137654.75249949604,110095.24750050396,128500.0,0.0,190051500.0,3.2119779179340897,76.25818512148125,0.0,-100
25,25,2018-02-06,128000,129000,122500,129000,5163,-1.162790697674419,131600.0,124500.0,122365.3846153846,98.0243161094225,103.6144578313253,105.42197076850545,6751.218213657504,138002.436427315,110997.563572685,126500.0,0.0,653119500.0,2.0190116480938287,66.87657695420324,0.0,-100
26,26,2018-02-07,128000,134000,124500,126000,2852,-2.380952380952381,129900.0,125025.0,122500.0,96.99769053117782,100.77984403119376,102.85714285714285,6414.365046313483,137853.73009262697,112196.26990737303,126166.66666666669,0.0,359827333.0,1.574669135740346,61.16005796168252,0.0,-100
27,27,2018-02-08,125500,127000,122000,122000,2323,-3.278688524590164,127500.0,125375.0,122482.14285714286,95.68627450980392,97.30807577268196,99.606356611751,6017.244954470858,137409.48990894173,113340.51009105828,123166.66666666669,0.0,286116166.0,1.2948360739217923,56.42390271950728,0.0,-100
28,28,2018-02-09,122000,122500,119000,122000,2694,0.0,125900.0,125675.0,122465.5172413793,96.90230341540904,97.07579073005768,99.61987892439814,5664.466807257859,137003.93361451573,114346.06638548429,121000.0,0.0,325974000.0,1.0997739094739107,52.37582505963484,0.0,-100
29,29,2018-02-12,122000,124500,120000,124500,1056,2.0080321285140563,124700.0,126050.0,122533.33333333331,99.83961507618284,98.7703292344308,101.60500544069642,5296.225070746117,136642.45014149224,115457.54985850776,122166.66666666669,129008000.0,0.0,1.3221527306550622,56.93651038543416,0.0,-100
