,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2455,2515,2450,2495,24042,,2495.0,2495.0,2495.0,100.0,100.0,100.0,,,,2466.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2520,2520,2485,2495,13260,0.0,2495.0,2495.0,2495.0,100.0,100.0,100.0,0.0,2495.0,2495.0,2500.0,33150000.0,0.0,,,1.0,-100
2,2,2018-01-04,2520,2520,2475,2475,31967,-0.8080808080808081,2488.333333333333,2488.333333333333,2488.333333333333,99.46416610850636,99.46416610850636,99.46416610850636,11.54700538379258,2511.4273441009186,2465.2393225657484,2490.0,0.0,79597830.0,,,0.0,-100
3,3,2018-01-05,2475,2485,2430,2485,117422,0.4024144869215292,2487.5,2487.5,2487.5,99.8994974874372,99.8994974874372,99.8994974874372,9.57427107756344,2506.648542155127,2468.351457844873,2463.333333333333,0.0,289249526.0,,,0.0,-100
4,4,2018-01-08,2485,2500,2460,2485,28318,0.0,2487.0,2487.0,2487.0,99.91958182549256,99.91958182549256,99.91958182549256,8.366600265340807,2503.7332005306816,2470.2667994693184,2476.6666666666665,70134246.0,0.0,,,0.0,-100
5,5,2018-01-09,2485,2530,2470,2490,34158,0.2008032128514056,2486.0,2487.5,2487.5,100.1609010458568,100.1005025125628,100.1005025125628,7.582875444051596,2502.665750888103,2472.334249111897,2481.6666666666665,84768770.0,0.0,,,0.0,-100
6,6,2018-01-10,2515,2515,2420,2485,44005,-0.2012072434607646,2484.0,2487.1428571428573,2487.1428571428573,100.0402576489533,99.91384261918436,99.91384261918436,6.986381310057765,2501.115619762973,2473.1700945227417,2473.333333333333,0.0,108839033.0,,,0.0,-100
7,7,2018-01-11,2480,2525,2450,2460,41840,-1.016260162601626,2481.0,2483.75,2483.75,99.15356711003628,99.04378459989934,99.04378459989934,11.572751247156946,2506.895502494314,2460.604497505686,2463.333333333333,0.0,103065866.0,,,1.0,-100
8,8,2018-01-12,2460,2505,2450,2450,27905,-0.4081632653061224,2474.0,2480.0,2480.0,99.02991107518189,98.79032258064515,98.79032258064515,15.61249499599603,2511.224989991992,2448.775010008008,2453.333333333333,0.0,68460266.0,,,0.0,-100
9,9,2018-01-15,2450,2470,2435,2465,30994,0.6085192697768762,2470.0,2478.5,2478.5,99.79757085020243,99.45531571515028,99.45531571515028,15.465014279549424,2509.430028559099,2447.569971440901,2450.0,0.0,75935300.0,,,0.0,-100
