,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9100,9670,9100,9520,112769,,9520.0,9520.0,9520.0,100.0,100.0,100.0,,,,9240.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9460,9500,9290,9430,48857,-0.9544008483563096,9475.0,9475.0,9475.0,99.52506596306068,99.52506596306068,99.52506596306068,63.63961030678928,9602.279220613578,9347.720779386422,9393.333333333334,458930086.0,0.0,,,0.0,-100
2,2,2018-01-04,9430,9750,9330,9530,84182,1.049317943336831,9493.333333333334,9493.333333333334,9493.333333333334,100.38623595505618,100.38623595505618,100.38623595505618,55.07570547286087,9603.484744279056,9383.181922387612,9430.0,793836260.0,0.0,,,0.0,-100
3,3,2018-01-05,9530,9650,9430,9580,42933,0.5219206680584552,9515.0,9515.0,9515.0,100.68313189700471,100.68313189700471,100.68313189700471,62.44997998398379,9639.899959967968,9390.100040032032,9513.333333333334,408435940.0,0.0,,,0.0,-100
4,4,2018-01-08,9560,9820,9480,9800,66091,2.2448979591836733,9572.0,9572.0,9572.0,102.38194734642708,102.38194734642708,102.38194734642708,138.45576911057185,9848.911538221144,9295.088461778856,9613.333333333334,635354813.0,0.0,,,0.0,-100
5,5,2018-01-09,9800,9900,9510,9600,78522,-2.083333333333333,9588.0,9576.666666666666,9576.666666666666,100.12515644555695,100.24364775495998,100.24364775495998,124.36505404118417,9825.396774749035,9327.936558584295,9636.666666666666,756690340.0,0.0,,,0.0,-100
6,6,2018-01-10,9580,9700,9500,9650,30982,0.5181347150259068,9632.0,9587.142857142857,9587.142857142857,100.18687707641196,100.65563999403965,100.65563999403965,116.86377906410034,9820.870415271058,9353.415299014656,9576.666666666666,0.0,296704286.0,,,0.0,-100
7,7,2018-01-11,9650,9700,9520,9580,36997,-0.7306889352818371,9642.0,9586.25,9586.25,99.356979879693,99.93480245142784,99.93480245142784,108.22430410956682,9802.698608219134,9369.801391780866,9583.333333333334,354554583.0,0.0,,,0.0,-100
8,8,2018-01-12,9640,9640,9400,9400,54975,-1.9148936170212765,9606.0,9565.555555555557,9565.555555555557,97.8555069748074,98.2692531072134,98.2692531072134,118.75511684882365,9803.065789253202,9328.045321857908,9480.0,0.0,521163000.0,,,0.0,-100
9,9,2018-01-15,9410,9570,9370,9560,42170,1.6736401673640169,9558.0,9565.0,9565.0,100.02092487968196,99.94772608468374,99.94772608468374,111.97718021493876,9788.954360429878,9341.045639570122,9446.666666666666,0.0,398365933.0,,,0.0,-100
10,10,2018-01-16,9610,9720,9520,9720,30964,1.646090534979424,9582.0,9579.09090909091,9579.09090909091,101.44020037570444,101.4710069279681,101.4710069279681,116.05641261511956,9811.203734321149,9346.978083860671,9616.666666666666,297770466.0,0.0,,,0.0,-100
11,11,2018-01-17,9760,10100,9750,9900,96542,1.818181818181818,9632.0,9605.833333333334,9605.833333333334,102.78239202657808,103.06237529279085,103.06237529279085,144.3139464899879,9894.46122631331,9317.205440353358,9803.333333333334,946433406.0,0.0,,,1.0,-100
12,12,2018-01-18,9900,10300,9900,10050,99909,1.4925373134328357,9726.0,9640.0,9640.0,103.33127698951266,104.25311203319502,104.25311203319502,185.11257835886408,10010.225156717728,9269.774843282272,9950.0,994094550.0,0.0,,,1.0,-100
13,13,2018-01-19,10000,10250,10000,10250,66646,1.951219512195122,9896.0,9683.57142857143,9683.57142857143,103.57720291026678,105.84937670576085,105.84937670576085,241.26611999893512,10166.1036685693,9201.03918857356,10083.333333333334,672013833.0,0.0,5.194821337140274,83.85748441194542,1.0,-100
14,14,2018-01-22,10250,10350,10050,10150,46869,-0.9852216748768472,10014.0,9714.666666666666,9714.666666666666,101.35809866187336,104.48119681581116,104.48119681581116,261.8305522570617,10238.32777118079,9191.005562152544,10150.0,475720350.0,0.0,5.585963712277127,84.81619329095506,0.0,-100
