,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2310,2365,2295,2360,421464,,2360.0,2360.0,2360.0,100.0,100.0,100.0,,,,2321.6666666666665,0,0,,,0,-100
1,2018-01-03,2365,2365,2310,2320,252134,-1.7241379310344827,2340.0,2340.0,2340.0,99.14529914529915,99.14529914529915,99.14529914529915,28.284271247461902,2396.568542494924,2283.431457505076,2331.6666666666665,587892443,0,,,0,-100
2,2018-01-04,2320,2320,2265,2315,419989,-0.21598272138228944,2331.6666666666665,2331.6666666666665,2331.6666666666665,99.28520371694067,99.28520371694067,99.28520371694067,24.664414311581197,2380.995495289829,2282.3378380435042,2300.0,0,965974700,,,0,-100
3,2018-01-05,2310,2320,2250,2270,201869,-1.9823788546255507,2316.25,2316.25,2316.25,98.00323799244468,98.00323799244468,98.00323799244468,36.82729965664054,2389.904599313281,2242.595400686719,2276.6666666666665,0,459588423,,,0,-100
4,2018-01-08,2280,2315,2250,2295,338171,1.0893246187363834,2312.0,2312.0,2312.0,99.26470588235294,99.26470588235294,99.26470588235294,33.279122584587434,2378.558245169175,2245.441754830825,2275.0,0,769339025,,,0,-100
5,2018-01-09,2260,2340,2260,2295,466043,0.0,2299.0,2309.1666666666665,2309.1666666666665,99.8260113092649,99.38650306748467,99.38650306748467,30.564140208202552,2370.2949470830717,2248.0383862502613,2271.6666666666665,0,1058694348,,,0,-100
6,2018-01-10,2325,2400,2295,2390,730373,3.9748953974895396,2313.0,2320.714285714286,2320.714285714286,103.32900994379595,102.98553401046475,102.98553401046475,41.375170838375524,2403.4646273910366,2237.963944037535,2336.6666666666665,1706638243,0,,,0,-100
7,2018-01-11,2380,2525,2365,2500,1329373,4.3999999999999995,2350.0,2343.125,2343.125,106.38297872340425,106.69511869831956,106.69511869831956,74.06259418318301,2491.250188366366,2194.999811633634,2415.0,3210435795,0,,,1,-100
8,2018-01-12,2480,2520,2440,2495,682413,-0.2004008016032064,2395.0,2360.0,2360.0,104.17536534446765,105.72033898305084,105.72033898305084,85.80501150865256,2531.610023017305,2188.389976982695,2471.6666666666665,1686697465,0,,,0,-100
9,2018-01-15,2500,2505,2410,2440,295445,-2.2540983606557377,2424.0,2368.0,2368.0,100.66006600660067,103.04054054054055,103.04054054054055,84.76110218988686,2537.522204379774,2198.477795620226,2450.0,0,723840250,,,0,-100
10,2018-01-16,2425,2470,2395,2450,227570,0.40816326530612246,2455.0,2375.4545454545455,2375.4545454545455,99.79633401221996,103.13815537696134,103.13815537696134,84.12652808283916,2543.7076016202236,2207.2014892888674,2423.3333333333335,0,551477966,,,0,-100
11,2018-01-17,2435,2480,2380,2430,305830,-0.823045267489712,2463.0,2380.0,2380.0,98.66017052375152,102.10084033613444,102.10084033613444,81.7423891369599,2543.48477827392,2216.51522172608,2415.0,0,738579450,,,0,-100
12,2018-01-18,2430,2430,2340,2385,352721,-1.8867924528301887,2440.0,2380.3846153846152,2380.3846153846152,97.74590163934425,100.19389238972371,100.19389238972371,78.27466433606135,2536.933944056738,2223.8352867124927,2385.0,0,841239585,,,0,-100
13,2018-01-19,2405,2440,2380,2430,214673,1.8518518518518516,2427.0,2383.9285714285716,2383.9285714285716,100.12360939431397,101.93258426966293,101.93258426966293,76.36397084984544,2536.6565131282623,2231.200629728881,2405.0,516288565,0,1.2617921864388633,55.7872732076913,0,-100
14,2018-01-22,2425,2435,2360,2380,386695,-2.100840336134454,2415.0,2383.6666666666665,2383.6666666666665,98.55072463768117,99.8461753600895,99.8461753600895,73.59315444355121,2530.852975553769,2236.480357779564,2388.3333333333335,0,923556558,1.0960799649467827,52.29189645799658,0,-100
15,2018-01-23,2380,2410,2335,2405,310675,1.0395010395010396,2406.0,2385.0,2385.0,99.95843724023275,100.83857442348008,100.83857442348008,71.29749878735812,2527.594997574716,2242.405002425284,2373.3333333333335,0,737335333,0.9163967995030444,47.818739821559,0,-100
16,2018-01-24,2400,2405,2360,2370,362019,-1.4767932489451476,2394.0,2384.1176470588234,2384.1176470588234,98.99749373433583,99.4078460399704,99.4078460399704,69.12930127028369,2522.3762495993906,2245.8590445182563,2376.6666666666665,860398490,0,1.1729670776358103,53.9799746488566,0,-100
17,2018-01-25,2410,2605,2375,2590,1438043,8.494208494208493,2435.0,2395.5555555555557,2395.5555555555557,106.36550308008212,108.11688311688312,108.11688311688312,82.7805193211843,2561.1165941979243,2229.994516913187,2458.3333333333335,3535189041,0,1.815185076088425,64.47835673420606,1,-100
18,2018-01-26,2630,2635,2540,2600,816977,0.38461538461538464,2469.0,2406.315789473684,2406.315789473684,105.30579181855002,108.04899387576552,108.04899387576552,93.12241204850201,2592.560613570688,2220.0709653766803,2590.0,2115970430,0,2.4452545589844132,70.97456855859213,1,-100
19,2018-01-29,2600,2710,2595,2655,1249621,2.0715630885122414,2524.0,2418.75,2418.75,105.19017432646594,109.76744186046513,109.76744186046513,106.33703865292509,2631.42407730585,2206.07592269415,2616.6666666666665,3269841616,0,3.7425488440304666,78.91429202128896,1,-100
20,2018-01-30,2655,2695,2555,2615,704571,-1.5296367112810707,2566.0,2431.5,2428.095238095238,101.90958690568979,107.54678182192063,107.69758776230634,113.93788704931804,2659.375774098636,2203.624225901364,2608.3333333333335,0,1837756025,2.391459736617815,70.51417154675511,0,-100
