,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1501,1658,1482,1649,239766,,1649.0,1649.0,1649.0,100.0,100.0,100.0,,,,1544.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1681,1740,1632,1698,246843,2.8857479387514724,1673.5,1673.5,1673.5,101.46399760979985,101.46399760979985,101.46399760979985,34.64823227814083,1742.7964645562818,1604.2035354437182,1670.3333333333333,412310091.0,0.0,,,0.0,-100
2,2,2018-01-04,1723,1723,1630,1668,188920,-1.7985611510791366,1671.6666666666667,1671.6666666666667,1671.6666666666667,99.78065802592224,99.78065802592224,99.78065802592224,24.70492528491704,1721.0765172365009,1622.2568160968326,1673.6666666666667,316189106.0,0.0,,,0.0,-100
3,3,2018-01-05,1691,1691,1648,1672,93373,0.2392344497607655,1671.75,1671.75,1671.75,100.0149543891132,100.0149543891132,100.0149543891132,20.1721755561136,1712.0943511122273,1631.4056488877727,1670.3333333333333,0.0,155964034.0,,,0.0,-100
4,4,2018-01-08,1691,1691,1619,1636,121941,-2.2004889975550124,1664.6,1664.6,1664.6,98.28186951820258,98.28186951820258,98.28186951820258,23.68121618498508,1711.96243236997,1617.2375676300298,1648.6666666666667,0.0,201040062.0,,,0.0,-100
5,5,2018-01-09,0,0,0,1636,0,0.0,1662.0,1659.8333333333333,1659.8333333333333,98.43561973525873,98.56411286273725,98.56411286273725,24.18608415322053,1708.2055016397744,1611.461165026892,545.3333333333334,0.0,0.0,,,0.0,-100
6,6,2018-01-10,1588,1629,1550,1587,126102,-3.087586641461878,1639.8,1649.428571428571,1649.428571428571,96.78009513355288,96.21513944223108,96.21513944223108,35.288606012220306,1720.005783453012,1578.8513594041308,1575.0,198610650.0,0.0,,,0.0,-100
7,7,2018-01-11,1596,1596,1516,1579,150346,-0.506649778340722,1622.0,1640.625,1640.625,97.34895191122072,96.24380952380952,96.24380952380952,41.078105047405856,1722.7812100948115,1558.4687899051885,1563.6666666666667,0.0,235091028.0,,,0.0,-100
8,8,2018-01-12,1588,1588,1522,1541,103446,-2.4659312134977287,1595.8,1629.5555555555557,1629.5555555555557,96.5659857124953,94.56566207554889,94.56566207554889,50.78659053114095,1731.1287366178376,1527.9823744932737,1550.3333333333333,0.0,160375782.0,,,0.0,-100
9,9,2018-01-15,1573,1573,1518,1574,39105,2.096569250317662,1583.4,1624.0,1624.0,99.40634078565112,96.92118226600984,96.92118226600984,51.00326786916042,1726.0065357383207,1521.9934642616793,1555.0,60808275.0,0.0,,,0.0,-100
10,10,2018-01-16,1581,1648,1553,1611,90198,2.296710117939168,1578.4,1622.8181818181818,1622.8181818181818,102.06538266599088,99.27174948182174,99.27174948182174,48.54445010877799,1719.9070820357376,1525.729281600626,1581.6666666666667,142663170.0,0.0,,,0.0,-100
11,11,2018-01-17,1599,1635,1552,1561,69872,-3.203074951953876,1573.2,1617.6666666666667,1617.6666666666667,99.22451055174167,96.4970121574284,96.4970121574284,49.60632901946965,1716.879324705606,1518.4540086277275,1570.6666666666667,0.0,109745621.0,,,0.0,-100
12,12,2018-01-18,1560,1609,1539,1593,54594,2.008788449466416,1576.0,1615.7692307692307,1615.7692307692307,101.07868020304568,98.59081171149728,98.59081171149728,47.984639636300685,1711.738510041832,1519.799951496629,1564.0,0.0,85385016.0,,,0.0,-100
