,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,90600,95000,89600,92500,202669,,92500.0,92500.0,92500.0,100.0,100.0,100.0,,,,90900.0,0,0,,,0,-100
1,2018-01-03,93000,93000,89000,92200,222654,-0.32537960954446854,92350.0,92350.0,92350.0,99.83757444504602,99.83757444504602,99.83757444504602,212.13203435596427,92774.26406871193,91925.73593128807,91400.0,20350575600,0,,,0,-100
2,2018-01-04,92000,92000,85700,86600,206805,-6.466512702078522,90433.33333333333,90433.33333333333,90433.33333333333,95.76115001842979,95.76115001842979,95.76115001842979,3323.1511150312317,97079.63556339579,83787.03110327087,88100.0,0,18219520500,,,0,-100
3,2018-01-05,87700,88000,84000,87700,182081,1.2542759407069555,89750.0,89750.0,89750.0,97.7158774373259,97.7158774373259,97.7158774373259,3038.0915061926603,95826.18301238531,83673.81698761469,86466.66666666667,0,15743937133,,,0,-100
4,2018-01-08,87700,87700,82500,83400,242710,-5.155875299760192,88480.0,88480.0,88480.0,94.25858951175407,94.25858951175407,94.25858951175407,3871.3046896362976,96222.60937927259,80737.39062072741,84533.33333333333,0,20517085333,,,0,-100
5,2018-01-09,84100,85100,77400,79300,380052,-5.170239596469105,85840.0,86950.0,86950.0,92.381174277726,91.20184013801035,91.20184013801035,5102.450391723568,97154.90078344714,76745.09921655286,80266.66666666667,0,30505507200,,,0,-100
6,2018-01-10,80300,82200,72100,73500,497141,-7.891156462585033,82100.0,85028.57142857143,85028.57142857143,89.5249695493301,86.44153225806451,86.44153225806451,6894.8566061266,98818.28464082464,71238.85821631823,75300.0,0,37434717300,,,0,-100
7,2018-01-11,70600,72000,67700,69700,812173,-5.4519368723099,78720.0,83112.5,83112.5,88.54166666666666,83.86223492254474,83.86223492254474,8373.672602696077,99859.84520539215,66365.15479460785,69333.33333333333,0,56310661333,,,0,-100
8,2018-01-12,69700,69700,65500,66700,696924,-4.497751124437781,74520.0,81288.88888888889,81288.88888888889,89.50617283950618,82.05303444505194,82.05303444505194,9554.245711259007,100397.3803114069,62180.39746637088,67300.0,0,46902985200,,,0,-100
9,2018-01-15,68000,68800,66500,67300,333845,0.8915304606240713,71300.0,79890.0,79890.0,94.3899018232819,84.24083114282138,84.24083114282138,10035.431674267376,99960.86334853475,59819.13665146525,67266.66666666667,0,22456640333,,,0,-100
10,2018-01-16,66500,68700,64700,68700,451290,2.037845705967977,69180.0,78872.72727272728,78872.72727272728,99.30615784908933,87.10235131396956,87.10235131396956,10100.60304230306,99073.9333573334,58671.52118812116,66633.33333333333,0,30070956999,,,0,-100
11,2018-01-17,69800,70000,67800,68800,285749,0.14534883720930233,68240.0,78033.33333333333,78033.33333333333,100.82063305978899,88.16744980777446,88.16744980777446,10059.941562575017,98153.21645848337,57913.45020818329,68800.0,19659531200,0,,,0,-100
12,2018-01-18,69000,72000,68300,71300,455514,3.506311360448808,68560.0,77515.38461538461,77515.38461538461,103.99649941656943,91.98174059740003,91.98174059740003,9811.035126652556,97137.45486868972,57893.3143620795,69533.33333333333,31673406799,0,,,0,-100
13,2018-01-19,71700,71700,69200,70100,261841,-1.7118402282453637,69240.0,76985.71428571429,76985.71428571429,101.2420566146736,91.05585451846353,91.05585451846353,9632.226130016898,96250.16654574808,57721.262025680495,70333.33333333333,18416150333,0,0.3239107436018125,24.4662070435795,0,-100
14,2018-01-22,68000,68800,65500,65700,342353,-6.69710806697108,68920.0,76233.33333333333,76233.33333333333,95.3279164248404,86.18277219064277,86.18277219064277,9728.50499942358,95690.34333218049,56776.323334486166,66400.0,0,22732239200,0.2994396329374774,23.04375096368058,0,-100
15,2018-01-23,63200,66400,62800,66400,250792,1.0542168674698795,68460.0,75618.75,75618.75,96.9909436167105,87.80890982725845,87.80890982725845,9714.814717739093,95048.37943547819,56189.120564521814,64133.333333333336,0,16084126933,0.22004367897277655,18.035721406142102,0,-100
16,2018-01-24,66400,66600,65000,65500,126049,-1.3740458015267176,67800.0,75023.5294117647,75023.5294117647,96.60766961651917,87.30594323349538,87.30594323349538,9721.209377680638,94465.94816712597,55581.11065640343,65633.33333333333,8273016033,0,0.2611541132465959,20.707549577291985,0,-100
17,2018-01-25,65500,67000,64900,66000,139104,0.7575757575757576,66740.0,74522.22222222222,74522.22222222222,98.89121965837579,88.56418667064261,88.56418667064261,9667.80926310157,93857.84074842535,55186.60369601908,65466.666666666664,0,9106675200,0.2670877665059999,21.078868691353208,0,-100
18,2018-01-26,66600,70000,66300,68900,297715,4.2089985486211905,66500.0,74226.31578947368,74226.31578947368,103.60902255639097,92.82422179678083,92.82422179678083,9483.54376481605,93193.40331910578,55259.22825984158,67266.66666666667,20026295666,0,0.3609969515602708,26.52444967980402,0,-100
19,2018-01-29,70100,70300,67300,68600,193153,-0.43731778425655976,67080.0,73945.0,73945.0,102.26595110316042,92.7716546081547,92.7716546081547,9315.944170585919,92576.88834117184,55313.11165882816,68666.66666666667,13263172666,0,0.46168408638655967,31.58576402975642,0,-100
20,2018-01-30,68200,68400,67300,67400,114605,-1.7804154302670623,67280.0,72690.0,73633.33333333333,100.17835909631391,92.72252029164947,91.53463105477593,8322.442708218487,89334.88541643697,56045.11458356303,67633.33333333333,0,7751118166,0.5265064461994363,34.490941555490096,0,-100
21,2018-01-31,66600,68700,66600,67900,99306,0.7363770250368188,67760.0,71475.0,73372.72727272728,100.20661157024793,94.9982511367611,92.5411968777103,6991.639744422593,85458.27948884519,57491.72051115481,67033.33333333333,0,6656812199,0.6881213105725487,40.76255102420117,0,-100
22,2018-02-01,67900,68800,67400,68200,86970,0.43988269794721413,68200.0,70555.0,73147.82608695653,100.0,96.66217844234994,93.23585354255825,6042.870962852375,82640.74192570474,58469.25807429525,67833.33333333333,5899465000,0,1.0204814380578393,50.5068454892,0,-100
23,2018-02-02,68000,68000,65700,66500,98204,-2.556390977443609,67720.0,69495.0,72870.83333333333,98.19846426461902,95.6903374343478,91.2573617702556,4552.786885090586,78600.57377018117,60389.426229818826,66733.33333333333,0,6553480266,1.1844833842364886,54.222586117334295,0,-100
24,2018-02-05,64700,66900,64200,66000,122346,-0.7575757575757576,67200.0,68625.0,72596.0,98.21428571428571,96.17486338797814,90.91409995041049,3224.556273023464,75074.11254604693,62175.88745395307,64966.666666666664,0,7948411800,1.525532590546484,60.40439138488344,0,-100
25,2018-02-06,64000,67200,63700,67000,187298,1.4925373134328357,67120.0,68010.0,72380.76923076923,99.82121573301549,98.51492427584179,92.56602369945269,2034.9317847095774,72079.86356941916,63940.136430580846,64900.0,0,12155640200,1.09622594100991,52.295218733996556,0,-100
26,2018-02-07,68000,68200,66000,66000,202259,-1.5151515151515151,66740.0,67635.0,72144.44444444444,98.89121965837579,97.58261255267243,91.4831356845834,1618.4056481937794,70871.81129638756,64398.18870361244,66666.66666666667,13483933333,0,0.8918234321941815,47.14094439351687,0,-100
27,2018-02-08,66300,69400,66300,69300,223946,4.761904761904762,66960.0,67615.0,72042.85714285714,103.49462365591397,102.49205058049249,96.19274241522902,1593.8285584354658,70802.65711687093,64427.342883129066,67300.0,15071565800,0,0.854238975955283,46.06951892569234,0,-100
28,2018-02-09,66500,68000,65400,65900,187871,-5.159332321699544,66840.0,67575.0,71831.03448275862,98.5936564931179,97.5212726600074,91.74307522442513,1627.6799763047475,70830.35995260949,64319.64004739051,65933.33333333333,0,12386961266,0.9666115231463376,49.15111661706719,0,-100
29,2018-02-12,66600,67400,65100,65200,63554,-1.0736196319018405,66680.0,67470.0,71610.0,97.78044391121774,96.63554172224693,91.04873621002653,1711.9087531021148,70893.81750620423,64046.18249379577,65633.33333333333,0,4171260866,1.1391733618723083,53.25297061829756,0,-100
30,2018-02-13,65800,66200,63900,64000,76428,-1.875,66080.0,67235.0,71364.51612903226,96.85230024213075,95.18851788503012,89.6804230890928,1851.109198064277,70937.21839612855,63532.781603871445,64566.666666666664,0,4934701200,0.9452923274692719,48.59384443771749,0,-100
31,2018-02-14,64300,64900,62700,64500,77514,0.7751937984496124,65780.0,67020.0,71150.0,98.05411979325022,96.23992837958818,90.65354884047785,1908.5955155835263,70837.19103116705,63202.80896883295,63833.333333333336,0,4947977000,1.00352662314411,50.088010388865605,0,-100
