,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-09-23,2893,2893,2871,2879,381885,,2879.0,2879.0,2879.0,100.0,100.0,100.0,,,,2881.0,0.0,0.0,,,0.0,-100
1,1,2020-09-24,2879,2886,2871,2886,118555,0.2425502425502425,2882.5,2882.5,2882.5,100.12142237640936,100.12142237640936,100.12142237640936,4.949747468305833,2892.3994949366115,2872.6005050633885,2878.6666666666665,0.0,341280326.0,,,0.0,-100
2,2,2020-09-25,2886,2886,2879,2879,16829,-0.2431399791594303,2881.333333333333,2881.333333333333,2881.333333333333,99.9190189726978,99.9190189726978,99.9190189726978,4.041451884327413,2889.4162371019884,2873.2504295646786,2881.333333333333,48489958.0,0.0,,,0.0,-100
3,3,2020-09-28,2879,2886,2871,2872,16323,-0.2437325905292479,2879.0,2879.0,2879.0,99.75686002084056,99.75686002084056,99.75686002084056,5.715476066494128,2890.4309521329883,2867.569047867012,2874.0,0.0,46912302.0,,,0.0,-100
4,4,2020-09-29,2871,2886,2871,2872,12371,0.0,2877.6,2877.6,2877.6,99.80539338337503,99.80539338337503,99.80539338337503,5.856620185738549,2889.313240371477,2865.8867596285227,2871.333333333333,0.0,35521264.0,,,0.0,-100
5,5,2020-10-05,2886,2886,2879,2886,2680,0.4851004851004851,2879.0,2879.0,2879.0,100.24313997915944,100.24313997915944,100.24313997915944,6.260990336999436,2891.5219806739988,2866.478019326001,2883.6666666666665,7728226.0,0.0,,,0.0,-100
6,6,2020-10-06,2886,2886,2871,2879,13596,-0.2431399791594303,2877.6,2879.0,2879.0,100.04865165415625,100.0,100.0,5.715476066494106,2890.4309521329883,2867.569047867012,2878.6666666666665,0.0,39138352.0,,,0.0,-100
7,7,2020-10-07,2879,2886,2871,2872,10474,-0.2437325905292479,2876.2,2878.125,2878.125,99.8539739934636,99.7871878393051,99.7871878393051,5.841660722773981,2889.808321445548,2866.441678554452,2874.0,0.0,30102276.0,,,0.0,-100
8,8,2020-10-08,2886,2886,2871,2872,12556,0.0,2876.2,2877.4444444444443,2877.4444444444443,99.8539739934636,99.81078889446654,99.81078889446654,5.833333333333344,2889.111111111111,2865.777777777778,2876.333333333333,36115241.0,0.0,,,0.0,-100
9,9,2020-10-12,2871,2879,2857,2872,159965,0.0,2876.2,2876.9,2876.9,99.8539739934636,99.829677778164,99.829677778164,5.762908216439961,2888.42581643288,2865.3741835671203,2866.6666666666665,0.0,458566333.0,,,0.0,-100
