,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1315,1335,1290,1305,75364,,1305.0,1305.0,1305.0,100.0,100.0,100.0,,,,1303.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1305,1325,1240,1295,258266,-0.7722007722007722,1300.0,1300.0,1300.0,99.6153846153846,99.6153846153846,99.6153846153846,7.071067811865476,1314.142135623731,1285.857864376269,1280.0,0.0,330580480.0,,,0.0,-100
2,2,2018-01-04,1285,1295,1260,1285,157869,-0.7782101167315175,1295.0,1295.0,1295.0,99.22779922779922,99.22779922779922,99.22779922779922,10.0,1315.0,1275.0,1276.6666666666667,0.0,201546090.0,,,0.0,-100
3,3,2018-01-05,1275,1295,1255,1290,88550,0.3875968992248062,1293.75,1293.75,1293.75,99.71014492753623,99.71014492753623,99.71014492753623,8.539125638299666,1310.8282512765993,1276.6717487234007,1273.3333333333333,0.0,112753666.0,,,0.0,-100
4,4,2018-01-08,1290,1295,1260,1275,69973,-1.1764705882352942,1290.0,1290.0,1290.0,98.83720930232558,98.83720930232558,98.83720930232558,11.180339887498947,1312.3606797749978,1267.6393202250022,1275.0,89215575.0,0.0,,,0.0,-100
5,5,2018-01-09,1270,1275,1245,1270,125556,-0.3937007874015747,1283.0,1286.6666666666667,1286.6666666666667,98.9867498051442,98.70466321243524,98.70466321243524,12.909944487358068,1312.486555641383,1260.8467776919506,1261.6666666666667,0.0,158409820.0,,,0.0,-100
6,6,2018-01-10,1260,1270,1235,1260,131862,-0.7936507936507936,1276.0,1282.857142857143,1282.857142857143,98.7460815047022,98.21826280623608,98.21826280623608,15.507294750413148,1313.8717323579692,1251.8425533563166,1251.6666666666667,0.0,165047270.0,,,0.0,-100
7,7,2018-01-11,1270,1270,1230,1255,153809,-0.398406374501992,1270.0,1279.375,1279.375,98.81889763779527,98.09477283829996,98.09477283829996,17.410485346480172,1314.1959706929604,1244.5540293070396,1251.6666666666667,0.0,192517598.0,,,0.0,-100
8,8,2018-01-12,1250,1270,1225,1240,119370,-1.2096774193548387,1260.0,1275.0,1275.0,98.41269841269842,97.25490196078432,97.25490196078432,20.916500663351904,1316.833001326704,1233.166998673296,1238.3333333333333,0.0,147819850.0,,,0.0,-100
9,9,2018-01-15,1240,1240,1200,1240,137908,0.0,1253.0,1271.5,1271.5,98.96249002394254,97.52261108926464,97.52261108926464,22.613909190781,1316.727818381562,1226.272181618438,1226.6666666666667,0.0,169167146.0,,,0.0,-100
10,10,2018-01-16,1245,1250,1215,1240,105567,0.0,1247.0,1268.6363636363635,1268.6363636363635,99.43865276663992,97.7427445360086,97.7427445360086,23.461767739335976,1315.5598991150357,1221.7128281576918,1233.3333333333333,130199299.0,0.0,,,0.0,-100
11,11,2018-01-17,1235,1245,1215,1240,104300,0.0,1243.0,1266.25,1266.25,99.7586484312148,97.9269496544916,97.9269496544916,23.848480035423663,1313.9469600708474,1218.5530399291526,1230.0,0.0,128289000.0,,,0.0,-100
12,12,2018-01-18,1230,1270,1215,1260,168893,1.5873015873015872,1244.0,1265.7692307692307,1265.7692307692307,101.28617363344053,99.54421148587056,99.54421148587056,22.89888587593237,1311.5670025210954,1219.971459017366,1235.0,208582855.0,0.0,,,0.0,-100
13,13,2018-01-19,1270,1270,1245,1250,94592,-0.8,1246.0,1264.642857142857,1264.642857142857,100.32102728731942,98.8421349901158,98.8421349901158,22.40057397223819,1309.4440050873334,1219.8417091983808,1255.0,118712960.0,0.0,0.3403898662258491,25.39484032241222,0.0,-100
14,14,2018-01-22,1250,1260,1220,1250,248963,0.0,1248.0,1263.6666666666667,1263.6666666666667,100.1602564102564,98.91849116328146,98.91849116328146,21.914335382075723,1307.4953374308182,1219.837995902515,1240.0,0.0,308714120.0,0.2855117137833775,22.209965939796103,0.0,-100
15,15,2018-01-23,1245,1260,1235,1245,119176,-0.4016064257028112,1249.0,1262.5,1262.5,99.67974379503602,98.6138613861386,98.6138613861386,21.67948338867882,1305.8589667773576,1219.1410332226424,1241.6666666666667,147976866.0,0.0,0.4384921385857422,30.482762249701764,0.0,-100
16,16,2018-01-24,1245,1275,1245,1275,120665,2.3529411764705883,1256.0,1263.235294117647,1263.235294117647,101.51273885350318,100.9313154831199,100.9313154831199,21.208870230886628,1305.6530345794204,1220.8175536558738,1255.0,151434575.0,0.0,0.6119265406210999,37.9624334732596,0.0,-100
17,17,2018-01-25,1270,1290,1255,1290,79554,1.162790697674419,1262.0,1264.7222222222222,1264.7222222222222,102.21870047543582,101.99868218756863,101.99868218756863,21.52100357258561,1307.7642293673937,1221.680215077051,1271.6666666666667,101166170.0,0.0,0.7459169710974132,42.72350767222108,0.0,-100
18,18,2018-01-26,1290,1375,1285,1360,360271,5.147058823529411,1284.0,1269.7368421052631,1269.7368421052631,105.9190031152648,107.10880829015544,107.10880829015544,30.25234996430152,1330.2415420338662,1209.23214217666,1311.6666666666667,472555461.0,0.0,1.0477677663262233,51.166337489819966,1.0,-100
19,19,2018-01-29,1355,1415,1340,1395,401171,2.508960573476702,1313.0,1276.0,1276.0,106.24523990860624,109.32601880877743,109.32601880877743,40.63962287433807,1357.2792457486762,1194.7207542513238,1363.3333333333333,546929796.0,0.0,1.6891274017264448,62.81321593919312,1.0,-100
