,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6450,6690,6440,6690,215729,,6690.0,6690.0,6690.0,100.0,100.0,100.0,,,,6526.666666666667,0,0,,,0,-100
1,2018-01-03,6710,6760,6640,6650,157108,-0.6015037593984963,6670.0,6670.0,6670.0,99.70014992503748,99.70014992503748,99.70014992503748,28.284271247461902,6726.568542494924,6613.431457505076,6666.666666666667,1047386666,0,,,0,-100
2,2018-01-04,6700,7000,6630,6690,651236,0.5979073243647235,6676.666666666667,6676.666666666667,6676.666666666667,100.199700449326,100.199700449326,100.199700449326,23.094010767584965,6722.854688201837,6630.478645131497,6673.333333333333,4345914906,0,,,0,-100
3,2018-01-05,6770,7020,6700,6990,470964,4.291845493562231,6755.0,6755.0,6755.0,103.47890451517394,103.47890451517394,103.47890451517394,157.7973383805949,7070.5946767611895,6439.4053232388105,6820.0,3211974480,0,,,0,-100
4,2018-01-08,7000,7070,6810,7000,337233,0.14285714285714285,6804.0,6804.0,6804.0,102.88065843621399,102.88065843621399,102.88065843621399,175.15707236649047,7154.314144732981,6453.685855267019,6936.666666666667,2339272910,0,,,0,-100
5,2018-01-09,7030,7030,6660,6710,285360,-4.321907600596125,6808.0,6788.333333333333,6788.333333333333,98.5605170387779,98.84605941566413,98.84605941566413,161.2968278258027,7110.926988984938,6465.739677681728,6800.0,0,1940448000,,,0,-100
6,2018-01-10,6790,6910,6700,6720,189397,0.1488095238095238,6822.0,6778.571428571428,6778.571428571428,98.50483729111697,99.1359325605901,99.1359325605901,149.49120056919412,7077.5538297098165,6479.58902743304,6736.666666666667,0,1275904456,,,0,-100
7,2018-01-11,6580,6840,6550,6700,232474,-0.2985074626865672,6824.0,6768.75,6768.75,98.18288393903869,98.9843028624192,98.9843028624192,141.16226731774213,7051.074534635484,6486.425465364516,6610.0,0,1536653140,,,0,-100
8,2018-01-12,6670,6750,6570,6660,173379,-0.6006006006006006,6758.0,6756.666666666667,6756.666666666667,98.54986682450429,98.56931425752343,98.56931425752343,136.93063937629148,7030.52794541925,6482.805387914084,6633.333333333333,1150080700,0,,,0,-100
9,2018-01-15,6660,7490,6660,7000,1854234,4.857142857142857,6758.0,6781.0,6781.0,103.58094110683633,103.22961215160005,103.22961215160005,150.29230777979876,7081.584615559597,6480.415384440403,6773.333333333333,12559344960,0,,,0,-100
10,2018-01-16,7150,7400,7030,7380,1221306,5.149051490514905,6892.0,6835.454545454545,6835.454545454545,107.08067324434127,107.96648490490756,107.96648490490756,230.10274384994355,7295.660033154432,6375.249057754658,7186.666666666667,8777119120,0,,,1,-100
11,2018-01-17,7450,9590,7440,9590,8820588,23.044838373305527,7466.0,7065.0,7065.0,128.44896865791588,135.73956121726823,135.73956121726823,824.8801565847447,8714.760313169489,5415.23968683051,8160.0,71975998080,0,,,1,-100
12,2018-01-18,10900,12150,10600,10600,20946662,9.528301886792454,8246.0,7336.923076923077,7336.923076923077,128.54717438758186,144.47473264835395,144.47473264835395,1258.9571386362115,9854.8373541955,4819.008799650654,10700.0,224129283400,0,,,1,-100
13,2018-01-19,10350,10550,9760,10250,4901949,-3.414634146341464,8964.0,7545.0,7545.0,114.3462739848282,135.8515573227303,135.8515573227303,1438.4700740182793,10421.94014803656,4668.059851963441,10120.0,0,49607723880,6.06203004261539,85.83976570524962,0,-100
14,2018-01-22,10550,11350,9790,9850,7516080,-4.060913705583756,9534.0,7698.666666666667,7698.666666666667,103.31445353471784,127.9442327675788,127.9442327675788,1508.508566511339,10715.683799689345,4681.649533643989,10063.333333333334,0,75636818400,2.534943009358399,71.71100078975523,0,-100
15,2018-01-23,9520,9880,9320,9880,4183665,0.30364372469635625,10034.0,7835.0,7835.0,98.46521825792306,126.1008296107211,126.1008296107211,1556.0462718055655,10947.092543611132,4722.907456388869,9573.333333333334,0,40051619600,1.931729472314891,65.89044079805902,0,-100
16,2018-01-24,9630,9840,9360,9360,2927945,-5.555555555555555,9988.0,7924.705882352941,7924.705882352941,93.71245494593512,118.11163895486936,118.11163895486936,1551.3708359345405,11027.447554222023,4821.96421048386,9450.0,0,27669080250,1.6394191096575004,62.112875657334946,0,-100
17,2018-01-25,9300,9690,9300,9570,2280988,2.19435736677116,9782.0,8016.111111111111,8016.111111111111,97.83275403802904,119.38457273546331,119.38457273546331,1554.2092329764614,11124.529577064033,4907.6926451581885,9390.0,0,21418477320,1.4645244839842881,59.42422132551331,0,-100
18,2018-01-26,9760,10850,9660,10300,7331059,7.087378640776699,9792.0,8136.315789473684,8136.315789473684,105.18790849673204,126.59292321624945,126.59292321624945,1598.718968168354,11333.753725810391,4938.877853136976,9906.666666666666,72626357826,0,1.7852698309873782,64.09683582988798,0,-100
