,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,58300,58800,57600,57600,2532,,57600.0,57600.0,57600.0,100.0,100.0,100.0,,,,57833.333333333336,0.0,0.0,,,0.0,-100
1,1,2018-01-03,57600,58400,56700,58100,5011,0.8605851979345954,57850.0,57850.0,57850.0,100.43215211754536,100.43215211754536,100.43215211754536,353.5533905932738,58557.10678118655,57142.89321881345,57466.66666666666,0.0,287965466.0,,,0.0,-100
2,2,2018-01-04,59500,59500,57700,58500,4284,0.6837606837606838,58066.66666666666,58066.66666666666,58066.66666666666,100.74626865671644,100.74626865671644,100.74626865671644,450.9249752822903,58968.516617231246,57164.81671610208,58566.66666666666,250899600.0,0.0,,,0.0,-100
3,3,2018-01-05,59800,59800,58100,58800,2172,0.5102040816326531,58250.0,58250.0,58250.0,100.94420600858368,100.94420600858368,100.94420600858368,519.6152422706641,59289.23048454133,57210.76951545867,58900.0,127930800.0,0.0,,,0.0,-100
4,4,2018-01-08,58200,58500,57100,58500,4212,-0.5128205128205128,58300.0,58300.0,58300.0,100.34305317324186,100.34305317324186,100.34305317324186,463.680924774786,59227.36184954957,57372.63815045043,57933.333333333336,0.0,244015200.0,,,0.0,-100
5,5,2018-01-09,58400,59500,56800,56800,5684,-2.992957746478873,58140.0,58050.0,58050.0,97.6952184382525,97.84668389319552,97.84668389319552,739.5944834840242,59529.188966968046,56570.811033031954,57333.333333333336,0.0,325882666.0,,,0.0,-100
6,6,2018-01-10,57000,58600,56300,57300,4398,0.8726003490401396,57980.0,57942.857142857145,57942.857142857145,98.82718178682305,98.8905325443787,98.8905325443787,732.2502824789328,59407.35770781501,56478.35657789928,56866.66666666666,0.0,250099600.0,,,0.0,-100
7,7,2018-01-11,57300,57400,55700,57000,4220,-0.5263157894736842,57680.0,57825.0,57825.0,98.82108183079058,98.57328145265888,98.57328145265888,755.4563426924726,59335.91268538495,56314.087314615055,56666.66666666666,0.0,239133333.0,,,0.0,-100
8,8,2018-01-12,57000,59000,56500,58000,5053,1.7241379310344829,57520.0,57844.444444444445,57844.444444444445,100.83449235048678,100.2689204763734,100.2689204763734,709.0682462060888,59262.58093685663,56426.30795203226,57166.66666666666,288863166.0,0.0,,,0.0,-100
9,9,2018-01-15,57500,57700,56500,56500,6235,-2.6548672566371683,57120.0,57710.0,57710.0,98.91456582633052,97.9033096517068,97.9033096517068,792.2541679705241,59294.50833594105,56125.49166405895,56833.333333333336,0.0,354355833.0,,,0.0,-100
10,10,2018-01-16,56500,56500,55800,56400,3968,-0.1773049645390071,57040.0,57590.90909090909,57590.90909090909,98.87798036465638,97.93212312549328,97.93212312549328,849.0636553928634,59289.036401694815,55892.78178012336,56233.333333333336,0.0,223133866.0,,,0.0,-100
11,11,2018-01-17,56400,56400,55200,55800,13207,-1.0752688172043012,56740.0,57441.66666666666,57441.66666666666,98.34332040888262,97.14202814449442,97.14202814449442,960.5475080137966,59362.761682694254,55520.57165063908,55800.0,0.0,736950600.0,,,0.0,-100
12,12,2018-01-18,55800,56400,55500,55500,3095,-0.5405405405405406,56440.0,57292.307692307695,57292.307692307695,98.33451452870304,96.87164339419978,96.87164339419978,1065.7247443731562,59423.75718105401,55160.85820356138,55600.0,0.0,172082000.0,,,0.0,-100
13,13,2018-01-19,55500,56400,55300,56200,2368,1.2455516014234875,56080.0,57214.28571428572,57214.28571428572,100.21398002853068,98.22721598002497,98.22721598002497,1064.7189176615448,59343.72354960881,55084.847878962624,55666.66666666666,131818666.0,0.0,0.2821523835838337,22.00615053221442,0.0,-100
