,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,104500,107500,104500,107000,96061,,107000.0,107000.0,107000.0,100.0,100.0,100.0,,,,105333.33333333331,0.0,0.0,,,0.0,-100
1,1,2018-01-03,105000,106500,103500,104000,75566,-2.8846153846153846,105500.0,105500.0,105500.0,98.5781990521327,98.5781990521327,98.5781990521327,2121.3203435596424,109742.64068711927,101257.35931288073,104166.66666666669,0.0,7871458333.0,,,0.0,-100
2,2,2018-01-04,105000,105000,100000,101000,135389,-2.9702970297029703,104000.0,104000.0,104000.0,97.1153846153846,97.1153846153846,97.1153846153846,3000.0,110000.0,98000.0,102000.0,0.0,13809678000.0,,,0.0,-100
3,3,2018-01-05,101000,102000,98400,101500,102044,0.4926108374384236,103375.0,103375.0,103375.0,98.18621523579202,98.18621523579202,98.18621523579202,2750.0,108875.0,97875.0,100300.0,0.0,10235013200.0,,,0.0,-100
4,4,2018-01-08,103000,104000,101500,103000,63501,1.4563106796116505,103300.0,103300.0,103300.0,99.70958373668924,99.70958373668924,99.70958373668924,2387.4672772626645,108074.93455452532,98525.06544547468,102500.0,6508852500.0,0.0,,,0.0,-100
5,5,2018-01-09,103000,106500,101000,106500,127783,3.286384976525822,103200.0,103833.33333333331,103833.33333333331,103.19767441860466,102.56821829855538,102.56821829855538,2503.3311140691458,108839.99556147162,98826.67110519504,103500.0,13225540500.0,0.0,,,0.0,-100
6,6,2018-01-10,105000,107000,102500,104500,80737,-1.9138755980861244,103300.0,103928.57142857143,103928.57142857143,101.16166505324298,100.54982817869416,100.54982817869416,2299.0681342044413,108526.70769698032,99330.43516016255,104000.0,8396648000.0,0.0,,,0.0,-100
7,7,2018-01-11,106500,110500,104500,108500,102912,3.686635944700461,104800.0,104500.0,104500.0,103.53053435114504,103.82775119617224,103.82775119617224,2672.612419124245,109845.22483824848,99154.77516175152,106500.0,10960128000.0,0.0,,,0.0,-100
8,8,2018-01-12,107500,110000,104500,106000,122191,-2.358490566037736,105700.0,104666.66666666669,104666.66666666669,100.28382213812677,101.27388535031848,101.27388535031848,2549.509756796393,109765.68618025946,99567.64715307388,106000.0,0.0,12952246000.0,,,0.0,-100
9,9,2018-01-15,108000,110500,106500,109500,72874,3.1963470319634704,107000.0,105150.0,105150.0,102.33644859813084,104.13694721825964,104.13694721825964,2848.488878140284,110846.97775628055,99453.02224371945,108000.0,7870392000.0,0.0,,,0.0,-100
10,10,2018-01-16,109000,112000,109000,109500,55818,0.0,107600.0,105545.45454545454,105545.45454545454,101.76579925650556,103.74677002583978,103.74677002583978,3003.78549046487,111553.02552638428,99537.8835645248,109166.66666666669,6093465000.0,0.0,,,0.0,-100
11,11,2018-01-17,108000,110500,107000,110500,74176,0.904977375565611,108800.0,105958.33333333331,105958.33333333331,101.5625,104.2862760519072,104.2862760519072,3201.266321411898,112360.86597615712,99555.80069050954,108500.0,0.0,8048096000.0,,,0.0,-100
12,12,2018-01-18,109500,113500,109000,112500,64537,1.7777777777777777,109600.0,106461.53846153848,106461.53846153848,102.64598540145984,105.67196531791907,105.67196531791907,3561.7267491902644,113584.991959919,99338.08496315792,110333.33333333331,7120582333.0,0.0,,,0.0,-100
13,13,2018-01-19,112000,116000,111500,115000,81720,2.1739130434782608,111400.0,107071.42857142857,107071.42857142857,103.23159784560144,107.40493662441628,107.40493662441628,4113.098882543724,115297.626336516,98845.23080634112,112833.33333333331,9220740000.0,0.0,1.3114313954416794,56.73676484744141,0.0,-100
14,14,2018-01-22,115000,118500,113000,113500,65413,-1.3215859030837005,112200.0,107500.0,107500.0,101.15864527629232,105.58139534883722,105.58139534883722,4297.008926484297,116094.0178529686,98905.9821470314,113833.33333333331,7446179833.0,0.0,1.4521470705985704,59.21941175592297,0.0,-100
15,15,2018-01-23,113500,118000,113500,117000,60130,2.9914529914529915,113700.0,108093.75,108093.75,102.9023746701847,108.23937554206418,108.23937554206418,4782.672718609685,117659.09543721937,98528.40456278063,114666.66666666669,6894906666.0,0.0,1.8589715421055568,65.02238706218368,0.0,-100
16,16,2018-01-24,119000,119000,112000,112500,64454,-4.0,114100.0,108352.9411764706,108352.9411764706,98.5977212971078,103.82736156351793,103.82736156351793,4752.514814161398,117857.97080479338,98847.9115481478,114500.0,0.0,7379983000.0,2.168501914920429,68.4393436756022,0.0,-100
17,17,2018-01-25,112000,115000,110500,112500,61180,0.0,114100.0,108583.33333333331,108583.33333333331,98.5977212971078,103.60706062931698,103.60706062931698,4713.091903848011,118009.51714102936,99157.1495256373,111666.66666666669,0.0,6831766666.0,2.3780874940995047,70.3974511688434,0.0,-100
