,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10248,10273,10248,10249,5808,,10249.0,10249.0,10249.0,100.0,100.0,100.0,,,,10248.333333333334,0,0,,,0,-100
1,2018-01-03,10248,10298,10248,10303,46551,0.5241191885858488,10276.0,10276.0,10276.0,100.26274815103153,100.26274815103153,100.26274815103153,38.18376618407357,10352.367532368147,10199.632467631853,10266.333333333334,477908083,0,,,0,-100
2,2018-01-04,10298,10298,10273,10303,5939,0.0,10285.0,10285.0,10285.0,100.1750121536218,100.1750121536218,100.1750121536218,31.176914536239792,10347.35382907248,10222.64617092752,10291.333333333334,61120228,0,,,0,-100
3,2018-01-05,10273,10298,10273,10273,10292,-0.2920276452837535,10282.0,10282.0,10282.0,99.91246839136355,99.91246839136355,99.91246839136355,26.153393661244042,10334.306787322488,10229.693212677512,10273.0,0,105729716,,,0,-100
4,2018-01-08,10273,10352,10273,10353,16906,0.7727228822563508,10296.2,10296.2,10296.2,100.55165983566752,100.55165983566752,100.55165983566752,39.00256401827945,10374.20512803656,10218.194871963442,10299.666666666666,174126164,0,,,0,-100
5,2018-01-09,10273,10298,10273,10303,5017,-0.48529554498689703,10307.0,10297.333333333334,10297.333333333334,99.96119142330456,100.05503042858992,100.05503042858992,34.99523777125474,10367.323808875843,10227.342857790825,10283.0,0,51589811,,,0,-100
6,2018-01-10,10273,10377,10273,10303,10611,0.0,10307.0,10298.142857142857,10298.142857142857,99.96119142330456,100.04716523090156,100.04716523090156,32.0178521631737,10362.178561469203,10234.10715281651,10283.0,0,109112913,,,0,-100
7,2018-01-11,10298,10377,10298,10378,2542,0.7226825978030449,10322.0,10308.125,10308.125,100.54253051734162,100.67786333596072,100.67786333596072,40.93701608219973,10389.9990321644,10226.2509678356,10324.666666666666,26245302,0,,,0,-100
8,2018-01-12,10322,10352,10322,10353,16651,-0.24147590070510966,10338.0,10313.111111111111,10313.111111111111,100.14509576320371,100.38677842659828,100.38677842659828,41.11096096068668,10395.333033032484,10230.889189189738,10332.333333333334,172043682,0,,,0,-100
9,2018-01-15,10322,10377,10322,10378,8697,0.2408941992676816,10343.0,10319.6,10319.6,100.33839311611719,100.56591340749641,100.56591340749641,43.85633110256452,10407.31266220513,10231.887337794871,10340.666666666666,89932778,0,,,0,-100
10,2018-01-16,10352,10402,10352,10407,14155,0.27865859517632363,10363.8,10327.545454545454,10327.545454545454,100.41683552364964,100.76934587995036,100.76934587995036,49.24908859332039,10426.043631732095,10229.047277358814,10370.333333333334,146792068,0,,,0,-100
11,2018-01-17,10352,10352,10352,10353,24550,-0.5215879455230368,10373.8,10329.666666666666,10329.666666666666,99.79949488133568,100.22588660492433,100.22588660492433,47.52861976714338,10424.723906200952,10234.60942713238,10352.333333333334,0,254149783,,,0,-100
12,2018-01-18,10322,10377,10298,10378,28807,0.2408941992676816,10373.8,10333.384615384615,10333.384615384615,100.04048661049953,100.43175964387274,100.43175964387274,47.43862431524628,10428.261864015109,10238.507366754122,10332.666666666666,0,297653128,,,0,-100
13,2018-01-19,10298,10402,10298,10407,10856,0.27865859517632363,10384.6,10338.642857142857,10338.642857142857,100.2157040232652,100.66118100607291,100.66118100607291,49.64273460337475,10437.928326349607,10239.357387936107,10334.333333333334,112189522,0,1.5403365614302333,60.63513728129825,0,-100
14,2018-01-22,10298,10377,10273,10378,31020,-0.2794372711505107,10384.6,10341.266666666666,10341.266666666666,99.93644435028793,100.35521116046391,100.35521116046391,48.904377056027386,10439.075420778721,10243.457912554612,10316.333333333334,0,320012660,1.1072787431385198,52.54543314423468,0,-100
15,2018-01-23,10298,10352,10298,10328,1569,-0.48412083656080557,10368.8,10340.4375,10340.4375,99.60651184322198,99.87971978941897,99.87971978941897,47.36238838290713,10435.162276765814,10245.712723234186,10308.0,0,16173252,0.6777852843481452,40.397617661277735,0,-100
16,2018-01-24,10402,10402,10352,10378,17733,0.4817883985353632,10373.8,10342.64705882353,10342.64705882353,100.04048661049953,100.34181714773212,100.34181714773212,46.75460027696553,10436.156259377462,10249.137858269598,10377.333333333334,184021252,0,0.7842464419333898,43.95393055028817,0,-100
17,2018-01-25,10352,10377,10352,10378,8541,0.0,10373.8,10344.611111111111,10344.611111111111,100.04048661049953,100.32276601343695,100.32276601343695,46.11767415298658,10436.846459417084,10252.375762805139,10360.666666666666,0,88490454,0.7961353303199177,44.324907866386354,0,-100
18,2018-01-26,10352,10377,10352,10378,14704,0.0,10368.0,10346.368421052632,10346.368421052632,100.09645061728396,100.30572639268291,100.30572639268291,45.468194654573644,10437.304810361778,10255.432031743485,10360.666666666666,0,152343242,0.5670494687632881,36.185805238860915,0,-100
19,2018-01-29,10352,10402,10352,10378,5438,0.0,10368.0,10347.95,10347.95,100.09645061728396,100.29039568223656,100.29039568223656,44.81714310160201,10437.584286203204,10258.315713796797,10360.666666666666,0,56341305,0.564967740743686,36.10091927359529,0,-100
