,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,56535,58106,55530,56536,57542,,56536.0,56536.0,56536.0,100.0,100.0,100.0,,,,56200.333333333336,0,0,,,0,-100
1,2018-01-03,56723,57478,55656,56662,53916,0.22237125410327913,56599.0,56599.0,56599.0,100.11130938709165,100.11130938709165,100.11130938709165,89.09545442950498,56777.19090885901,56420.80909114099,56347.0,3038004852,0,,,0,-100
2,2018-01-04,56786,57038,54273,54401,62068,-4.156173599750004,55866.333333333336,55866.333333333336,55866.333333333336,97.37707265556477,97.37707265556477,97.37707265556477,1270.5787395251568,58407.49081238365,53325.17585428302,55153.333333333336,0,3423257093,,,0,-100
3,2018-01-05,54588,56848,54524,56097,51406,3.0233345811718983,55924.0,55924.0,55924.0,100.3093484014019,100.3093484014019,100.3093484014019,1043.8144790462854,58011.62895809257,53836.37104190743,55069.666666666664,0,2830911284,,,0,-100
4,2018-01-08,56661,56661,54776,55155,44070,-1.707914060375306,55770.2,55770.2,55770.2,98.8969019297044,98.8969019297044,98.8969019297044,967.1782152219935,57704.55643044398,53835.84356955601,55530.666666666664,2447236480,0,,,0,-100
5,2018-01-09,55152,56786,54713,55784,73182,1.1275634590563604,55619.8,55772.5,55772.5,100.29521860920032,100.02061948092698,100.02061948092698,865.088839368536,57502.67767873707,54042.32232126293,55216.333333333336,0,4040841706,,,0,-100
6,2018-01-10,56220,57038,54650,56599,42935,1.4399547695188961,55607.2,55890.57142857143,55890.57142857143,101.78358198218935,101.26752787334435,101.26752787334435,849.2555283193351,57589.0824852101,54192.060371932756,55823.0,2396760505,0,,,0,-100
7,2018-01-11,56346,57351,55530,56725,55732,0.22212428382547378,56072.0,55994.875,55994.875,101.16457411898988,101.30391397426996,101.30391397426996,839.7828694711172,57674.440738942234,54315.309261057766,56200.333333333336,3132156977,0,,,0,-100
8,2018-01-12,56535,60556,56033,58798,99438,3.5256301234735874,56612.2,56306.333333333336,56306.333333333336,103.86100522502217,104.42519787590501,104.42519787590501,1220.7118824685863,58747.75709827051,53864.909568396164,57122.0,5680097436,0,,,1,-100
9,2018-01-15,58483,59487,56912,58232,80722,-0.9719741722764117,57227.6,56498.9,56498.9,101.75509719086595,103.06749334942805,103.06749334942805,1302.069843663456,59103.03968732691,53894.76031267309,57875.666666666664,4671839564,0,,,0,-100
