,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-05-17,31535,31702,27230,27465,3235730,,27465.0,27465.0,27465.0,100.0,100.0,100.0,,,,28743.33333333333,0.0,0.0,,,0.0,-100
1,1,2021-05-18,27764,28532,27297,27965,679630,1.7879492222420883,27715.0,27715.0,27715.0,100.9020386072524,100.9020386072524,100.9020386072524,353.5533905932738,28422.106781186547,27007.893218813453,27675.33333333333,0.0,18808986793.0,,,0.0,-100
2,2,2021-05-20,27698,28232,27331,27431,369986,-1.9467026357041304,27620.33333333333,27620.33333333333,27620.33333333333,99.31451466914471,99.31451466914471,99.31451466914471,298.973800412901,28218.28093415913,27022.38573250753,27486.666666666668,0.0,10169681853.0,,,0.0,-100
3,3,2021-05-21,27431,27898,26630,26630,320702,-3.007885843034172,27372.75,27372.75,27372.75,97.28653496634426,97.28653496634426,97.28653496634426,552.069062708643,28476.888125417285,26268.611874582715,26897.0,0.0,8625921694.0,,,0.0,-100
4,4,2021-05-24,26630,26663,25695,25696,196990,-3.6348069738480695,27037.4,27037.4,27037.4,95.03872413767596,95.03872413767596,95.03872413767596,889.3161979858459,28816.03239597169,25258.76760402831,26007.0,0.0,5123118930.0,,,0.0,-100
5,5,2021-05-25,25862,26296,25495,25629,130103,-0.2614226072027781,26670.2,26802.666666666668,26802.666666666668,96.0960172777107,95.62108247935528,95.62108247935528,981.4810577217818,28765.62878211023,24839.704551223105,25662.0,0.0,3338703186.0,,,0.0,-100
6,6,2021-05-26,25762,29566,25662,28466,830014,9.966275556804607,26770.4,27040.28571428572,27040.28571428572,106.33386127962224,105.27255629167064,105.27255629167064,1094.5290789932926,29229.3438722723,24851.227556299127,26630.0,22103272820.0,0.0,,,0.0,-100
7,7,2021-05-27,28499,35306,27764,31135,2830594,8.57234623414164,27511.2,27552.125,27552.125,113.172089912472,113.00398789567048,113.00398789567048,1767.112773303229,31086.35054660646,24017.89945339354,29132.666666666668,82462751470.0,0.0,,,1.0,-100
8,8,2021-05-28,31736,32570,30701,32036,548741,2.8124609813959296,28592.4,28050.33333333333,28050.33333333333,112.04375988024788,114.20898147377928,114.20898147377928,2228.5097038155345,32507.3527409644,23593.313925702263,31491.0,17280402831.0,0.0,,,0.0,-100
9,9,2021-05-31,32036,32970,31168,31269,279441,-2.4529086315520163,29707.0,28372.2,28372.2,105.2580199952873,110.20999429018543,110.20999429018543,2334.615780903669,33041.43156180734,23702.968438192664,31491.0,0.0,8799876531.0,,,0.0,-100
