,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,444,462,443,448,1491705,,448.0,448.0,448.0,100.0,100.0,100.0,,,,445.0,0,0,,,0,-100
1,2018-01-03,448,457,446,456,1466068,1.7543859649122806,452.0,452.0,452.0,100.88495575221239,100.88495575221239,100.88495575221239,5.656854249492381,463.31370849898474,440.68629150101526,450.0,659730600,0,,,0,-100
2,2018-01-04,459,482,456,469,4585098,2.771855010660981,457.6666666666667,457.6666666666667,457.6666666666667,102.47632920611798,102.47632920611798,102.47632920611798,10.598742063723089,478.86415079411285,436.4691825392205,461.3333333333333,2115258544,0,,,0,-100
3,2018-01-05,471,512,467,508,6916460,7.677165354330709,470.25,470.25,470.25,108.02764486975013,108.02764486975013,108.02764486975013,26.61296676434252,523.475933528685,417.02406647131494,482.0,3333733720,0,,,0,-100
4,2018-01-08,512,529,501,523,4397283,2.8680688336520075,480.8,480.8,480.8,108.77703826955074,108.77703826955074,108.77703826955074,32.9802971484491,546.7605942968983,414.8394057031018,512.0,2251408896,0,,,0,-100
5,2018-01-09,534,560,524,557,5716144,6.104129263913824,502.6,493.5,493.5,110.82371667329885,112.86727456940223,112.86727456940223,42.87073593956604,579.2414718791321,407.75852812086794,538.3333333333334,3077190853,0,,,0,-100
6,2018-01-10,558,577,539,551,4345996,-1.0889292196007259,521.6,501.7142857142857,501.7142857142857,105.63650306748467,109.82346241457859,109.82346241457859,44.764994827485026,591.2442753692558,412.18429605931567,549.3333333333334,2387400469,0,,,0,-100
7,2018-01-11,557,572,534,557,3111067,1.0771992818671454,539.2,508.625,508.625,103.30118694362017,109.51093634799705,109.51093634799705,45.822444594013405,600.2698891880268,416.9801108119732,549.3333333333334,0,1709012805,,,0,-100
8,2018-01-12,555,572,549,557,3530697,0.0,549.0,514.0,514.0,101.45719489981786,108.3657587548638,108.3657587548638,45.79574216016156,605.5914843203232,422.4085156796769,553.6666666666666,1954829238,0,,,0,-100
9,2018-01-15,554,558,522,535,2612162,-4.112149532710281,551.4,516.1,516.1,97.02575262966994,103.6620809920558,103.6620809920558,43.68434756548644,603.468695130973,428.73130486902716,537.0,0,1402730994,,,0,-100
10,2018-01-16,541,541,507,530,2325864,-0.9433962264150944,546.0,517.3636363636364,517.3636363636364,97.06959706959707,102.44245299595853,102.44245299595853,41.653985949180715,600.6716082619978,434.05566446527496,526.0,0,1223404464,,,0,-100
11,2018-01-17,529,571,518,557,3395846,4.847396768402154,547.2,520.6666666666666,520.6666666666666,101.7909356725146,106.97823303457108,106.97823303457108,41.330889468319256,603.3284456033051,438.00488773002814,534.6666666666666,1815645661,0,,,0,-100
12,2018-01-18,554,590,539,578,4494375,3.633217993079585,551.4,525.0769230769231,525.0769230769231,104.8240841494378,110.07910928801641,110.07910928801641,42.64673011783657,610.3703833125962,439.78346284124996,557.0,2503366875,0,,,0,-100
13,2018-01-19,586,673,586,663,10506094,12.82051282051282,572.6,534.9285714285714,534.9285714285714,115.78763534753756,123.9417812792095,123.9417812792095,55.11451614692711,645.1576037224256,424.6995391347172,611.6666666666666,6426227496,0,6.118543298365618,85.95218209560382,1,-100
14,2018-01-22,669,684,644,684,4059752,3.070175438596491,602.4,544.8666666666667,544.8666666666667,113.54581673306774,125.53529915575676,125.53529915575676,65.59057713973715,676.047820946141,413.6855123871924,665.6666666666666,2702441581,0,6.7419225733179955,87.08331179329497,1,-100
15,2018-01-23,684,778,683,698,9195050,2.005730659025788,636.0,554.4375,554.4375,109.74842767295598,125.8933603877804,125.8933603877804,74.03329768872021,702.5040953774404,406.3709046225596,688.3333333333334,6329259416,0,8.049727629119383,88.94994367805842,0,-100
