,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,91500,93500,91200,93300,12203,,93300.0,93300.0,93300.0,100.0,100.0,100.0,,,,92000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,91600,94100,91600,92200,10003,-1.193058568329718,92750.0,92750.0,92750.0,99.40700808625336,99.40700808625336,99.40700808625336,777.8174593052023,94305.6349186104,91194.3650813896,91800.0,0.0,918275400.0,,,0.0,-100
2,2,2018-01-04,92200,93300,92200,93100,7788,0.966702470461869,92866.66666666669,92866.66666666669,92866.66666666669,100.25125628140702,100.25125628140702,100.25125628140702,585.9465277082309,94038.55972208313,91694.77361125022,92500.0,720390000.0,0.0,,,0.0,-100
3,3,2018-01-05,93200,93500,92400,92800,5658,-0.3232758620689655,92850.0,92850.0,92850.0,99.94614970382337,99.94614970382337,99.94614970382337,479.5831523312715,93809.16630466256,91890.83369533744,92800.0,525062400.0,0.0,,,0.0,-100
4,4,2018-01-08,92700,92700,90600,90600,19082,-2.428256070640177,92400.0,92400.0,92400.0,98.05194805194806,98.05194805194806,98.05194805194806,1088.577052853862,94577.15410570773,90222.84589429227,91300.0,0.0,1742186600.0,,,0.0,-100
5,5,2018-01-09,90600,92300,90500,91700,8784,1.1995637949836424,92080.0,92283.33333333331,92283.33333333331,99.58731537793224,99.36788874841972,99.36788874841972,1014.7249216741776,94312.78317668168,90253.88348998498,90933.33333333331,0.0,798758400.0,,,0.0,-100
6,6,2018-01-10,90700,92000,90700,91200,7808,-0.5482456140350876,91880.0,92128.57142857143,92128.57142857143,99.25990422289944,98.99209179717784,98.99209179717784,1012.7755357009186,94154.12249997328,90103.0203571696,90866.66666666669,0.0,709486933.0,,,0.0,-100
7,7,2018-01-11,91400,92000,90500,90500,10644,-0.7734806629834254,91360.0,91925.0,91925.0,99.05866900175133,98.44982322545552,98.44982322545552,1100.324627423326,94125.64925484663,89724.35074515335,90800.0,0.0,966475200.0,,,0.0,-100
8,8,2018-01-12,90600,91900,90200,91000,11758,0.5494505494505495,91000.0,91822.22222222222,91822.22222222222,100.0,99.10454985479188,99.10454985479188,1074.4507640857446,93971.12375039372,89673.32069405072,90600.0,0.0,1065274800.0,,,0.0,-100
9,9,2018-01-15,90500,91000,90000,90900,9893,-0.11001100110011,91060.0,91730.0,91730.0,99.82429167581816,99.09517060939714,99.09517060939714,1054.1452566995777,93838.29051339916,89621.70948660084,90466.66666666669,0.0,894986733.0,,,0.0,-100
