,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3710,4405,3700,4405,6673809,,4405.0,4405.0,4405.0,100.0,100.0,100.0,,,,3938.3333333333335,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5230,5250,4300,4695,16997085,6.17678381256656,4550.0,4550.0,4550.0,103.18681318681315,103.18681318681315,103.18681318681315,205.0609665440988,4960.121933088198,4139.878066911802,4741.666666666667,80594511375.0,0.0,,,0.0,-100
2,2,2018-01-04,4695,5430,4450,4910,8642502,4.378818737270876,4670.0,4670.0,4670.0,105.1391862955032,105.1391862955032,105.1391862955032,253.42651794948367,5176.853035898967,4163.146964101033,4685.0,0.0,40490121870.0,,,0.0,-100
3,3,2018-01-05,4770,4950,4630,4865,3210416,-0.9249743062692704,4718.75,4718.75,4718.75,103.09933774834435,103.09933774834435,103.09933774834435,228.7420308265769,5176.234061653154,4261.265938346846,4755.0,15265528080.0,0.0,,,0.0,-100
4,4,2018-01-08,4885,5810,4730,5190,5858022,6.262042389210019,4813.0,4813.0,4813.0,107.83295242052772,107.83295242052772,107.83295242052772,289.23606275843264,5391.472125516865,4234.527874483135,4935.0,28909338570.0,0.0,,,0.0,-100
5,5,2018-01-09,5120,5430,4940,5100,2415725,-1.7647058823529411,4952.0,4860.833333333333,4860.833333333333,102.98869143780291,104.92028115892336,104.92028115892336,283.99677228212767,5428.826877897588,4292.839788769078,5053.333333333333,12207463666.0,0.0,,,0.0,-100
6,6,2018-01-10,4620,5200,4620,4885,2593260,-4.401228249744114,4990.0,4864.285714285715,4864.285714285715,97.89579158316634,100.42584434654916,100.42584434654916,259.4132573621443,5383.112229010003,4345.459199561426,4708.333333333333,0.0,12209932500.0,,,0.0,-100
7,7,2018-01-11,4500,4720,3610,3910,4235632,-24.93606138107417,4790.0,4745.0,4745.0,81.62839248434238,82.40252897787144,82.40252897787144,414.1428325038183,5573.285665007636,3916.714334992364,4006.6666666666665,0.0,16970765546.0,,,1.0,-100
8,8,2018-01-12,4090,4105,3315,3610,3670636,-8.310249307479225,4539.0,4618.888888888889,4618.888888888889,79.53293677021371,78.15732499398605,78.15732499398605,541.4897146863559,5701.8683182616005,3535.909459516177,3671.6666666666665,0.0,13477351846.0,,,0.0,-100
9,9,2018-01-15,3840,4690,3770,4690,2230240,23.02771855010661,4439.0,4626.0,4626.0,105.65442667267402,101.38348465196714,101.38348465196714,511.01641634861176,5648.032832697223,3603.967167302777,4100.0,9143984000.0,0.0,,,0.0,-100
10,10,2018-01-16,4995,5870,4835,5100,10278345,8.03921568627451,4439.0,4669.090909090909,4669.090909090909,114.89074115791844,109.22897196261682,109.22897196261682,505.4197175705464,5679.9303442320015,3658.251473949817,4976.666666666667,51151896950.0,0.0,,,0.0,-100
11,11,2018-01-17,0,0,0,5100,0,0.0,4482.0,4705.0,4705.0,113.78848728246318,108.39532412327311,108.39532412327311,497.6946855251721,5700.389371050344,3709.610628949656,1700.0,0.0,0.0,,,0.0,-100
12,12,2018-01-18,5840,6200,4860,4980,5376969,-2.409638554216868,4696.0,4726.153846153846,4726.153846153846,106.04770017035776,105.37109375,105.37109375,482.5719024411191,5691.297651036084,3761.010041271608,5226.666666666667,28103624640.0,0.0,,,0.0,-100
13,13,2018-01-19,4890,4900,4500,4710,1988790,-5.7324840764331215,4916.0,4725.0,4725.0,95.80960130187144,99.68253968253968,99.68253968253968,463.6601872392854,5652.320374478571,3797.679625521429,4700.0,0.0,9347313000.0,2.43661999135326,70.90164165616042,0.0,-100
14,14,2018-01-22,4850,5010,4655,4805,2102718,1.9771071800208115,4939.0,4730.333333333333,4730.333333333333,97.28690018222312,101.57846522443803,101.57846522443803,447.2713568591964,5624.876047051726,3835.79061961494,4770.0,10029964860.0,0.0,2.545057337087574,71.79171153204689,0.0,-100
15,15,2018-01-23,5010,5200,4815,5000,1991659,3.9,4919.0,4747.1875,4747.1875,101.64667615368978,105.32552169047462,105.32552169047462,437.33270610981447,5621.852912219629,3872.5220877803713,4941.666666666667,9842114891.0,0.0,1.780129225558099,64.03044898751948,0.0,-100
16,16,2018-01-24,5280,5350,4940,5090,1366272,1.768172888015717,4917.0,4767.35294117647,4767.35294117647,103.51840553182836,106.76784502436918,106.76784502436918,431.5311317240725,5630.415204624615,3904.290677728325,5103.333333333333,6972541440.0,0.0,3.300168435578811,76.74509696582622,0.0,-100
17,17,2018-01-25,5010,5060,4845,4920,1030791,-3.4552845528455287,4905.0,4775.833333333333,4775.833333333333,100.3058103975535,103.01867038911186,103.01867038911186,420.18990804578993,5616.213149424913,3935.453517241753,4925.0,0.0,5076645675.0,2.739233130408706,73.25654846530797,0.0,-100
18,18,2018-01-26,5130,5350,4905,5000,1976191,1.6,4963.0,4787.631578947368,4787.631578947368,100.74551682450132,104.43577200021988,104.43577200021988,411.57680672780543,5610.785192402979,3964.4779654917575,5011.666666666667,9904010561.0,0.0,2.406285350782268,70.64250651313327,0.0,-100
19,19,2018-01-29,4930,5130,4550,4950,1899281,-1.0101010101010102,4992.0,4795.75,4795.75,99.15865384615384,103.21638951154668,103.21638951154668,402.2413356497106,5600.232671299421,3991.267328700578,4810.0,0.0,9135541610.0,1.8899542040966195,65.39737555071073,0.0,-100
20,20,2018-01-30,4985,5100,4865,5010,1086103,1.1976047904191618,4994.0,4826.0,4805.952380952381,100.32038446135364,103.81268130957316,104.24572702501858,393.97301537301416,5613.946030746029,4038.053969253971,4953.333333333333,5379830193.0,0.0,2.416843644458463,70.73322328863864,0.0,-100
21,21,2018-01-31,5100,6510,5010,6510,12879893,23.04147465437788,5278.0,4916.75,4883.409090909091,123.342175066313,132.40453551634718,133.30851212360963,543.0452026353452,6002.84040527069,3830.65959472931,5540.0,71354607220.0,0.0,5.450856731585551,84.49818308467981,1.0,-100
22,22,2018-02-01,6700,7000,6100,6770,7541250,3.840472673559823,5648.0,5009.75,4965.434782608696,119.8654390934844,135.13648385647988,136.34254192023116,683.049422192783,6375.848844385566,3643.651155614434,6523.333333333333,49194087500.0,0.0,10.65713021149506,91.42155932157382,1.0,-100
23,23,2018-02-02,7340,7500,6770,6940,5185118,2.44956772334294,6036.0,5113.5,5047.708333333333,114.9768058316766,135.71917473354844,137.48813405423255,806.3630173746026,6726.226034749205,3500.773965250795,7016.666666666667,36382244633.0,0.0,11.813277850600215,92.19559575887013,1.0,-100
24,24,2018-02-05,6700,7240,6510,6990,2173840,0.7153075822603719,6444.0,5203.5,5125.4,108.4729981378026,134.33266070913808,136.37959964100364,909.239271386569,7021.9785427731385,3385.021457226862,6733.333333333333,0.0,14637189333.0,5.947191450615934,85.60569393965181,0.0,-100
25,25,2018-02-06,6750,7500,6710,7170,3696483,2.510460251046025,6876.0,5307.0,5204.038461538462,104.27574171029669,135.10457885811192,137.77761353978048,1009.162497999416,7325.324995998832,3288.6750040011684,6876.666666666667,25419481430.0,0.0,6.612680572427715,86.8640225938037,0.0,-100
26,26,2018-02-07,7040,7740,6800,7300,2878578,1.7808219178082192,7034.0,5427.75,5281.666666666667,103.7816320727893,134.49403528165448,138.21394761754496,1096.696564808679,7621.143129617359,3234.3568703826413,7046.666666666667,20284379640.0,0.0,6.407970554931455,86.50102625834137,0.0,-100
27,27,2018-02-08,6890,7420,6300,7030,2477133,-3.840682788051209,7086.0,5583.75,5344.107142857143,99.20970928591588,125.90105216028655,131.5467637918936,1091.330519426438,7766.411038852876,3401.088961147124,6740.0,0.0,16695876420.0,5.374067461295812,84.31143055714215,0.0,-100
28,28,2018-02-09,6850,7050,6060,6470,2742009,-8.65533230293663,6992.0,5726.75,5382.931034482759,92.53432494279176,112.97856550399442,120.19474071938758,1002.8856719749424,7732.521343949885,3720.978656050115,6460.0,0.0,17713378140.0,3.7106920136715695,78.77169644931664,0.0,-100
29,29,2018-02-12,6220,6280,5900,5930,1580584,-9.106239460370997,6780.0,5788.75,5401.166666666667,87.46312684365782,102.44007773698983,109.79109451661677,973.3121355237972,7735.374271047594,3842.1257289524056,6016.666666666667,0.0,9509847066.0,3.090502756741969,75.5531273423102,0.0,-100
30,30,2018-02-13,6020,6330,5420,5420,2107191,-9.40959409594096,6430.0,5804.75,5401.774193548387,84.29237947122861,93.3718075713855,100.3374040787077,963.9795190552,7732.7090381104,3876.7909618896,5620.0,0.0,11842413420.0,2.57553888029429,72.03218777702975,0.0,-100
31,31,2018-02-14,5350,5660,5180,5420,1624968,0.0,6054.0,5820.75,5402.34375,89.52758506772382,93.1151483915303,100.32682574114244,954.273318179584,7729.296636359168,3912.203363640832,5316.666666666667,0.0,8639413200.0,2.4714709946412907,71.19376766956594,0.0,-100
32,32,2018-02-19,5500,5620,5310,5420,978289,0.0,5732.0,5842.75,5402.878787878788,94.55687369155618,92.76453724701554,100.31689054656609,938.817109872564,7720.384219745128,3965.115780254872,5410.0,5292543490.0,0.0,2.4191711682144965,70.75314598765164,0.0,-100
33,33,2018-02-20,5450,5680,5350,5510,1229930,1.6333938294010888,5540.0,5882.75,5406.029411764706,99.45848375451264,93.66367770175512,101.92323386197327,904.4269412756694,7691.603882551339,4073.896117448661,5436.666666666667,6686719433.0,0.0,2.7833898412258136,73.56867671675089,0.0,-100
34,34,2018-02-21,5540,5600,5300,5480,949435,-0.5474452554744526,5450.0,5916.5,5408.142857142857,100.55045871559632,92.62232738950394,101.32868425918588,874.1809700634375,7664.861940126875,4168.138059873125,5440.0,5164926400.0,0.0,2.7806708519636363,73.54966779293649,0.0,-100
35,35,2018-02-22,5500,5550,5310,5380,541465,-1.858736059479554,5442.0,5935.5,5407.361111111111,98.86071297317164,90.64105804060316,99.49400251714484,857.1769761379809,7649.853952275962,4221.146047724038,5396.666666666667,0.0,2922106116.0,1.8109318866470427,64.42460933506192,0.0,-100
36,36,2018-02-23,5390,5410,5120,5120,531838,-5.078125,5382.0,5937.0,5399.594594594595,95.13192121887776,86.23884116557183,94.82193357859698,855.6444170454527,7648.288834090905,4225.711165909095,5210.0,0.0,2770875980.0,1.1711201129999969,53.9408255668441,0.0,-100
37,37,2018-02-26,5300,5680,5260,5480,1364719,6.569343065693431,5394.0,5965.0,5401.710526315789,101.59436410826844,91.86923721709977,101.449345967408,829.3719881554007,7623.743976310801,4306.256023689199,5346.666666666667,7296697586.0,0.0,0.8278512641527334,45.290953393654185,0.0,-100
38,38,2018-02-27,5520,5520,5250,5270,441337,-3.984819734345351,5346.0,5978.5,5398.333333333333,98.57837635615412,88.14920130467509,97.62272306267369,814.9089390523143,7608.317878104628,4348.682121895372,5346.666666666667,0.0,2359681826.0,0.9681334752368602,49.1904379158201,0.0,-100
39,39,2018-02-28,5220,5470,5130,5310,485317,0.7532956685499058,5312.0,5996.5,5396.125,99.96234939759036,88.55165513216042,98.40394727698116,794.7212354689304,7585.942470937861,4407.057529062139,5220.0,0.0,2533354740.0,0.5964406925897723,37.36065457102678,0.0,-100
40,40,2018-03-02,5220,5320,4790,5260,482451,-0.9505703422053232,5288.0,6009.0,5392.804878048781,99.47049924357034,87.53536362123482,97.53736912326724,780.2219657183933,7569.443931436786,4448.556068563214,5090.0,0.0,2455675590.0,0.3155999386465922,23.989050879043205,0.0,-100
41,41,2018-03-05,5350,5600,5260,5350,825195,1.6822429906542056,5334.0,5951.0,5391.785714285715,100.29996250468692,89.90085699882373,99.22501159170696,784.1247215509586,7519.249443101917,4382.750556898083,5320.0,4390037400.0,0.0,0.4746085374182929,32.185391944714056,0.0,-100
42,42,2018-03-06,5410,5710,5270,5610,866944,4.634581105169341,5360.0,5893.0,5396.860465116279,104.6641791044776,95.19769217715934,103.9493245426928,762.9727180057309,7418.945436011461,4367.054563988539,5430.0,4707505920.0,0.0,0.7793587124605316,43.79997731782926,0.0,-100
43,43,2018-03-07,5640,5650,5100,5100,1060392,-10.0,5326.0,5801.0,5390.113636363636,95.75666541494556,87.91587657300465,94.6176712415407,740.6888685541319,7282.377737108263,4319.622262891737,5280.0,0.0,5598869760.0,0.8572694481908112,46.15751629500436,0.0,-100
44,44,2018-03-08,5010,5130,4630,4740,1215085,-7.59493670886076,5212.0,5688.5,5375.666666666667,90.94397544128934,83.3260086138701,88.17511006386805,721.2071386516535,7130.914277303307,4246.085722696693,4793.333333333333,0.0,5824307433.0,1.013114483175083,50.32572621390113,0.0,-100
45,45,2018-03-09,4715,4810,4560,4670,943689,-1.4989293361884368,5094.0,5563.5,5360.326086956522,91.6764821358461,83.93996584883617,87.12156544661866,665.4106369674847,6894.321273934969,4232.678726065031,4648.333333333333,0.0,4386581035.0,1.1624520551347992,53.75620016057818,0.0,-100
46,46,2018-03-12,4660,4730,4500,4730,807048,1.2684989429175475,4970.0,5435.0,5346.914893617021,95.17102615694164,87.02851885924562,88.46222717415093,550.6790067008664,6536.358013401733,4333.641986598267,4630.0,0.0,3736632240.0,0.8667550419636936,46.43110758934546,0.0,-100
47,47,2018-03-13,4730,4735,4280,4320,1321655,-9.49074074074074,4712.0,5299.5,5325.520833333333,91.68081494057724,81.51712425700538,81.11882640586798,464.1741392828208,6227.8482785656415,4371.151721434359,4443.333333333333,0.0,5872553716.0,0.5605514672325395,35.920088443261264,1.0,0
48,48,2018-03-14,4290,4400,4240,4390,806946,1.5945330296127564,4570.0,5195.5,5306.428571428572,96.06126914660832,84.49619863343278,82.72984250908601,418.92688722747954,6033.353774454959,4357.646225545041,4306.666666666667,0.0,3475247440.0,0.3909358432173352,28.10595795080472,0.0,-100
49,49,2018-03-15,4255,4335,3965,4000,1181524,-9.75,4422.0,5099.0,5280.3,90.45680687471732,78.44675426554227,75.75327159441699,461.004623792316,6021.009247584632,4176.990752415368,4073.3333333333335,0.0,4812741093.0,0.3740712378467931,27.22356945866744,1.0,-100
50,50,2018-03-16,4020,4260,3925,4140,1026986,3.3816425120772946,4316.0,5035.0,5257.941176470588,95.92215013901762,82.22442899702085,78.73804329585501,501.1933128465556,6037.386625693112,4032.613374306889,4028.3333333333335,0.0,4137041936.0,0.3627631385424761,26.61967647073756,0.0,-100
51,51,2018-03-19,4130,4130,3825,3935,1117094,-5.209656925031767,4157.0,4960.75,5232.5,94.65961029588644,79.32268306203699,75.20305781175345,548.8846945349605,6058.519389069921,3862.980610930079,3963.3333333333335,0.0,4427415886.0,0.1833439034965302,15.493712601618853,0.0,-100
52,52,2018-03-20,3960,4025,3910,3940,585490,0.1269035532994923,4081.0,4886.75,5208.11320754717,96.54496446949275,80.62618304599172,75.65119733362316,582.4500769209867,6051.650153841973,3721.8498461580266,3936.6666666666665,0.0,2304878966.0,0.1835466213315604,15.508186836363024,0.0,-100
53,53,2018-03-21,3960,4070,3875,3990,440772,1.2531328320802004,4001.0,4810.75,5185.555555555556,99.7250687328168,82.93925063659513,76.94450396400256,595.8591210221282,6002.468242044257,3619.031757955744,3941.6666666666665,1737376300.0,0.0,0.2303736236746004,18.72387535312832,0.0,-100
54,54,2018-03-22,3950,3980,3580,3600,1269398,-10.833333333333334,3921.0,4716.75,5156.727272727273,91.8133129303749,76.3237398632533,69.8117199069177,631.9232860669754,5980.596572133951,3452.903427866049,3710.0,0.0,4709466580.0,0.2198388515759143,18.021958498198657,0.0,-100
55,55,2018-03-23,3725,3860,3550,3595,812176,-0.1390820584144645,3812.0,4627.5,5128.839285714285,94.30745015739768,77.68773635872502,70.09383214664973,658.7997459495244,5945.099491899049,3309.900508100951,3623.3333333333335,0.0,2942784373.0,0.1233977559288263,10.984333489860049,0.0,-100
