,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2144,2193,2144,2194,5121,,2194.0,2194.0,2194.0,100.0,100.0,100.0,,,,2160.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2182,2188,2155,2155,3100,-1.809744779582367,2174.5,2174.5,2174.5,99.10324212462636,99.10324212462636,99.10324212462636,27.577164466275352,2229.654328932551,2119.345671067449,2164.0,6708400.0,0.0,,,0.0,-100
2,2,2018-01-04,2155,2188,2155,2161,7779,0.2776492364645997,2170.0,2170.0,2170.0,99.5852534562212,99.5852534562212,99.5852534562212,21.0,2212.0,2128.0,2157.0,0.0,16779303.0,,,0.0,-100
3,3,2018-01-05,2160,2188,2155,2166,4752,0.2308402585410895,2169.0,2169.0,2169.0,99.86168741355463,99.86168741355463,99.86168741355463,17.26267650163207,2203.525353003264,2134.474646996736,2160.333333333333,10265904.0,0.0,,,0.0,-100
4,4,2018-01-08,2171,2171,2160,2161,9582,-0.2313743637204997,2167.4,2167.4,2167.4,99.70471532712006,99.70471532712006,99.70471532712006,15.372052563011882,2198.144105126024,2136.655894873976,2164.0,20735448.0,0.0,,,0.0,-100
5,5,2018-01-09,2166,2171,2166,2172,2991,0.5064456721915286,2163.0,2168.1666666666665,2168.1666666666665,100.41608876560332,100.17680067645476,100.17680067645476,13.876839217439484,2195.920345101545,2140.4129882317875,2168.0,6484488.0,0.0,,,0.0,-100
6,6,2018-01-10,2171,2188,2171,2188,15796,0.7312614259597806,2169.6,2171.0,2171.0,100.8480825958702,100.7830492860433,100.7830492860433,14.71960144387966,2200.439202887759,2141.560797112241,2176.6666666666665,34382626.0,0.0,,,0.0,-100
7,7,2018-01-11,2182,2193,2177,2183,9769,-0.2290426019239578,2174.0,2172.5,2172.5,100.41398344066236,100.48331415420022,100.48331415420022,14.272851351929722,2201.04570270386,2143.9542972961403,2180.6666666666665,21302932.0,0.0,,,0.0,-100
8,8,2018-01-12,2182,2182,2182,2183,200,0.0,2177.4,2173.6666666666665,2173.6666666666665,100.25718747129604,100.4293819966263,100.4293819966263,13.802173741842113,2201.2710141503508,2146.0623191829823,2182.333333333333,436466.0,0.0,,,0.0,-100
9,9,2018-01-15,2166,2193,2166,2188,1997,0.2285191956124314,2182.8,2175.1,2175.1,100.23822613157412,100.59307618040548,100.59307618040548,13.779614572903448,2202.659229145807,2147.540770854193,2173.333333333333,0.0,4340146.0,,,0.0,-100
