,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2576,2732,2550,2683,459646,,2683.0,2683.0,2683.0,100.0,100.0,100.0,,,,2603.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2695,2725,2627,2671,210577,-0.4492699363534256,2677.0,2677.0,2677.0,99.7758685095256,99.7758685095256,99.7758685095256,8.48528137423857,2693.9705627484773,2660.0294372515227,2664.333333333333,561047320.0,0.0,,,0.0,-100
2,2,2018-01-04,2672,2714,2647,2691,334900,0.7432181345224823,2681.6666666666665,2681.6666666666665,2681.6666666666665,100.34804226227472,100.34804226227472,100.34804226227472,10.066445913694386,2701.7995584940554,2661.5337748392776,2670.0,894183000.0,0.0,,,0.0,-100
3,3,2018-01-05,2718,2718,2676,2695,191501,0.1484230055658627,2685.0,2685.0,2685.0,100.37243947858474,100.37243947858474,100.37243947858474,10.58300524425842,2706.166010488517,2663.833989511483,2696.333333333333,516350529.0,0.0,,,0.0,-100
4,4,2018-01-08,2715,2727,2655,2683,198214,-0.4472605292582929,2684.6,2684.6,2684.6,99.94040080458916,99.94040080458916,99.94040080458916,9.208691546577118,2703.017383093154,2666.182616906846,2684.333333333333,0.0,532072447.0,,,0.0,-100
5,5,2018-01-09,2664,2718,2664,2683,214435,0.0,2684.6,2684.333333333333,2684.333333333333,99.94040080458916,99.95032906991185,99.95032906991185,8.26236447190919,2700.858062277152,2667.808604389515,2670.333333333333,0.0,572612928.0,,,0.0,-100
6,6,2018-01-10,2697,2785,2629,2655,560460,-1.054613935969868,2681.4,2680.1428571428573,2680.1428571428573,99.01543969568137,99.061883694899,99.061883694899,13.409307357560335,2706.961471857978,2653.324242427737,2660.333333333333,0.0,1491010420.0,,,0.0,-100
7,7,2018-01-11,2665,2693,2597,2691,408985,1.3377926421404682,2681.4,2681.5,2681.5,100.35802192884312,100.3542793212754,100.3542793212754,12.99450433287632,2707.489008665753,2655.510991334247,2651.0,0.0,1084219235.0,,,0.0,-100
8,8,2018-01-12,2686,3001,2669,2821,2898910,4.6082949308755765,2706.6,2697.0,2697.0,104.22670509125842,104.59770114942528,104.59770114942528,48.06245936279165,2793.1249187255835,2600.8750812744165,2725.333333333333,7900496053.0,0.0,,,1.0,-100
9,9,2018-01-15,2837,2926,2770,2889,896705,2.353755624783662,2747.8,2716.2,2716.2,105.13865637964916,106.36182902584494,106.36182902584494,75.76102780013835,2867.7220556002767,2564.677944399723,2832.0,2539468560.0,0.0,,,1.0,-100
10,10,2018-01-16,2936,2945,2857,2901,598243,0.4136504653567736,2791.4,2733.0,2733.0,103.92634520312389,106.1470911086718,106.1470911086718,90.9417395918948,2914.8834791837894,2551.1165208162106,2898.0,1733708214.0,0.0,,,0.0,-100
11,11,2018-01-17,2873,2903,2836,2901,448088,0.0,2840.6,2747.0,2747.0,102.12631134267409,105.60611576265016,105.60611576265016,99.35061879296704,2945.701237585934,2548.298762414066,2870.0,0.0,1286012560.0,,,0.0,-100
12,12,2018-01-18,2939,2957,2869,2920,442665,0.6506849315068494,2886.4,2760.3076923076924,2760.3076923076924,101.16407982261642,105.7853082153606,105.7853082153606,106.53746181147162,2973.3826159306354,2547.2327686847493,2909.333333333333,1287860040.0,0.0,,,0.0,-100
13,13,2018-01-19,2941,3054,2904,2909,882209,-0.3781368167755242,2904.0,2770.928571428572,2770.928571428572,100.17217630853996,104.98285773206506,104.98285773206506,109.80154425543896,2990.5316599394496,2551.325482917693,2918.0,2574285862.0,0.0,3.62619052566572,78.38394258835464,0.0,-100
