,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-11-13,10371,10818,9611,9925,15462185,,9925.0,9925.0,9925.0,100.0,100.0,100.0,,,,9969.0,0,0,,,0,-100
1,2019-11-14,9969,10505,9656,10416,3649312,4.713901689708141,10170.5,10170.5,10170.5,102.41384396047393,102.41384396047393,102.41384396047393,347.18942956259485,10864.87885912519,9476.12114087481,10013.666666666666,36542993930,0,,,0,-100
2,2019-11-15,10684,11176,10371,10908,5304317,4.51045104510451,10416.333333333334,10416.333333333334,10416.333333333334,104.72015104483343,104.72015104483343,104.72015104483343,491.5000847744923,11399.333502882318,9433.33316378435,10654.333333333334,56513961423,0,,,0,-100
3,2019-11-18,10908,11221,10729,10908,2652187,0.0,10539.25,10539.25,10539.25,103.4988258177764,103.4988258177764,103.4988258177764,470.6190072659622,11480.488014531924,9598.011985468076,10848.333333333334,28771808638,0,,,0,-100
4,2019-11-19,10997,11042,10416,10640,1411800,-2.518796992481203,10559.4,10559.4,10559.4,100.76330094512946,100.76330094512946,100.76330094512946,410.0509724412318,11379.501944882464,9739.298055117535,10684.333333333334,0,15084141800,,,0,-100
5,2019-11-20,10595,10595,10014,10059,1859794,-5.775922059846903,10586.2,10476.0,10476.0,95.01993160907595,96.01947308132875,96.01947308132875,419.81757943182873,11315.635158863657,9636.364841136343,10222.666666666666,0,19012054130,,,0,-100
6,2019-11-21,10058,10192,9611,9656,1441331,-4.1735708367854185,10434.2,10358.857142857143,10358.857142857143,92.54183358570853,93.21491615180936,93.21491615180936,492.8787641910291,11344.614671239202,9373.099614475084,9775.0,0,14089010525,,,0,-100
7,2019-11-22,9745,9969,9656,9701,953073,0.4638697041542109,10192.8,10276.625,10276.625,95.17502550820187,94.3986960699646,94.3986960699646,512.1740601174007,11300.973120234801,9252.276879765199,9700.666666666666,0,9245443482,,,0,-100
8,2019-11-25,9835,9924,9701,9835,596616,1.362480935434672,9978.2,10227.555555555555,10227.555555555555,98.56487141969494,96.16178515557101,96.16178515557101,501.2008357712282,11229.957227098012,9225.153884013098,9790.333333333334,5841069512,0,,,0,-100
9,2019-11-26,9835,9880,9477,9567,1143632,-2.8012961220863386,9763.6,10161.5,10161.5,97.98639845958458,94.14948580426118,94.14948580426118,516.6471501690274,11194.794300338055,9128.205699661945,9626.333333333334,0,11008982842,,,0,-100
10,2019-11-27,9567,9656,9164,9209,1139149,-3.8875013573677926,9593.6,10074.90909090909,10074.90909090909,95.99107738492327,91.40529127264854,91.40529127264854,568.0754271301397,11211.059945169369,8938.758236648811,9313.333333333334,0,10609274353,,,0,-100
11,2019-11-28,9254,9522,9119,9254,673064,0.4862762048843743,9513.2,10006.5,10006.5,97.27536475633856,92.47988807275271,92.47988807275271,591.2106992511981,11188.921398502396,8824.078601497604,9209.0,0,6198246376,,,0,-100
12,2019-11-29,9343,9388,9030,9031,624067,-2.4692725058133096,9379.2,9931.461538461539,9931.461538461539,96.28752985329238,90.93324245405044,90.93324245405044,627.3775598187285,11186.216658098996,8676.706418824082,9134.666666666666,0,5700644022,,,0,-100
13,2019-12-02,9030,9298,8708,9165,1043572,1.4620840152755046,9245.2,9876.714285714286,9876.714285714286,99.13252282265391,92.79401767505098,92.79401767505098,636.6216638295799,11149.957613373446,8603.470958055126,8967.666666666666,0,9358405838,1.2728009755748528,56.001426840857775,0,-100
14,2019-12-03,9119,9298,8932,9254,458199,0.9617462718824292,9182.6,9835.2,9835.2,100.77755755450526,94.09061330730437,94.09061330730437,634.1842003708387,11103.568400741678,8566.831599258323,9101.666666666666,4170374564,0,1.3143774127638856,56.79183548521692,0,-100
15,2019-12-04,9164,9522,9120,9299,605963,0.48392300247338427,9200.6,9801.6875,9801.6875,101.06949546768689,94.87141882456464,94.87141882456464,627.1733113741368,11056.034122748273,8547.340877251727,9194.333333333334,5571425809,0,1.005607196355908,50.139787999516955,0,-100
16,2019-12-05,9298,9745,9164,9612,809672,3.2563462338743236,9272.2,9790.529411764706,9790.529411764706,103.66471818985785,98.17650911144624,98.17650911144624,608.9981647803894,11008.525741325486,8572.533082203927,9358.0,7576910576,0,0.5177305825091908,34.11215326854993,0,-100
17,2019-12-06,9522,9880,9477,9791,687507,1.8282095802267389,9424.2,9790.555555555555,9790.555555555555,103.89210755289572,100.00453952221528,100.00453952221528,590.8150125758208,10972.185580707197,8608.925530403912,9596.666666666666,6597775510,0,0.29666715488997714,22.879206415554606,0,-100
18,2019-12-09,9969,9969,9611,9656,547491,-1.3980944490472245,9522.4,9783.473684210527,9783.473684210527,101.40300764513148,98.69705088064727,98.69705088064727,574.9981998446268,10933.47008389978,8633.477284521274,9745.333333333334,5335482292,0,0.41178349381983353,29.167609312790546,0,-100
19,2019-12-10,9656,9790,9611,9791,327883,1.3788172811765909,9629.8,9783.85,9783.85,101.6739703836009,100.07307961589763,100.07307961589763,559.6646810932041,10903.179362186409,8664.520637813592,9686.0,0,3175874738,0.5057662619895087,33.588630238086225,0,-100
