,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7920,8160,7890,8080,91258,,8080.0,8080.0,8080.0,100.0,100.0,100.0,,,,7963.333333333333,0,0,,,0,-100
1,2018-01-03,8080,8170,8010,8080,68398,0.0,8080.0,8080.0,8080.0,100.0,100.0,100.0,0.0,8080.0,8080.0,8056.666666666667,551059886,0,,,1,-100
2,2018-01-04,8150,8170,7940,7960,66716,-1.507537688442211,8040.0,8040.0,8040.0,99.00497512437812,99.00497512437812,99.00497512437812,69.2820323027551,8178.56406460551,7901.43593539449,8016.666666666667,0,534839933,,,0,-100
3,2018-01-05,8030,8030,7810,7910,67078,-0.6321112515802781,8007.5,8007.5,8007.5,98.7823915079613,98.7823915079613,98.7823915079613,86.16843969807043,8179.836879396141,7835.163120603859,7916.666666666667,0,531034166,,,0,-100
4,2018-01-08,8000,8730,7750,8580,460379,7.80885780885781,8122.0,8122.0,8122.0,105.63900517114011,105.63900517114011,105.63900517114011,266.68333281253257,8655.366665625064,7588.633334374935,8110.0,3733673690,0,,,0,-100
5,2018-01-09,8690,8690,8300,8300,186910,-3.3734939759036147,8166.0,8151.666666666667,8151.666666666667,101.64095028165565,101.81966877939071,101.81966877939071,249.35249480738437,8650.371656281435,7652.961677051898,8430.0,1575651300,0,,,0,-100
6,2018-01-10,8330,8460,8110,8310,148147,0.12033694344163659,8212.0,8174.285714285715,8174.285714285715,101.19337554797856,101.66025865082138,101.66025865082138,235.3619300040643,8645.009574293843,7703.5618542775865,8250.0,0,1222212750,,,0,-100
7,2018-01-11,8380,8880,8290,8810,550327,5.675368898978434,8382.0,8253.75,8253.75,105.10617990932951,106.73936089656218,106.73936089656218,313.04666470945546,8879.84332941891,7627.656670581089,8493.333333333334,4674110653,0,,,0,-100
8,2018-01-12,8940,9130,8400,8600,439863,-2.441860465116279,8520.0,8292.222222222223,8292.222222222223,100.93896713615023,103.71164411094733,103.71164411094733,314.7529895718933,8921.72820136601,7662.716243078436,8646.666666666666,3803348739,0,,,0,-100
9,2018-01-15,8710,8870,8520,8560,212238,-0.46728971962616817,8516.0,8319.0,8319.0,100.51667449506812,102.89698281043395,102.89698281043395,308.5971844042362,8936.194368808472,7701.805631191528,8596.666666666666,0,1824539339,,,0,-100
10,2018-01-16,8600,8740,8460,8600,122465,0.46511627906976744,8576.0,8344.545454545454,8344.545454545454,100.27985074626866,103.06133565747903,103.06133565747903,304.7741339537735,8954.093722453,7734.997186637907,8553.333333333334,0,1047483966,,,0,-100
11,2018-01-17,8650,8910,8560,8750,193901,1.7142857142857144,8664.0,8378.333333333334,8378.333333333334,100.9926131117267,104.43604535508256,104.43604535508256,313.2769130376898,9004.887159408714,7751.779507257955,8653.333333333334,1677889986,0,,,0,-100
12,2018-01-18,8720,8830,8670,8780,142925,0.3416856492027335,8658.0,8409.23076923077,8409.23076923077,101.4091014091014,104.40907427735088,104.40907427735088,319.95993338910273,9049.150636008975,7769.310902452564,8723.333333333334,1246782416,0,,,0,-100
13,2018-01-19,8800,8980,8730,8780,124096,0.0,8694.0,8435.714285714286,8435.714285714286,100.98918794570967,104.08128704487723,104.08128704487723,322.984026414127,9081.68233854254,7789.746232886032,8770.0,1088321920,0,3.5562881493479064,78.05230996764067,0,-100
