,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,8990,8990,8840,8890,1267,,8890.0,8890.0,8890.0,100.0,100.0,100.0,,,,8906.666666666666,0,0,,,0,-100
1,2018-01-03,8890,9150,8890,9050,3794,1.7679558011049725,8970.0,8970.0,8970.0,100.89186176142697,100.89186176142697,100.89186176142697,113.13708498984761,9196.274169979695,8743.725830020305,8943.333333333334,33931006,0,,,0,-100
2,2018-01-04,9050,9260,8990,9220,6015,1.843817787418655,9053.333333333334,9053.333333333334,9053.333333333334,101.84094256259203,101.84094256259203,101.84094256259203,165.02525059315394,9383.383834519642,8723.282832147026,9086.666666666666,54656300,0,,,0,-100
3,2018-01-05,9220,9330,9130,9310,3310,0.966702470461869,9117.5,9117.5,9117.5,102.1113243761996,102.1113243761996,102.1113243761996,186.0779406592837,9489.655881318567,8745.344118681433,9220.0,30518200,0,,,0,-100
4,2018-01-08,9310,9320,9030,9280,2636,-0.3232758620689655,9150.0,9150.0,9150.0,101.4207650273224,101.4207650273224,101.4207650273224,176.7766952966367,9503.553390593273,8796.446609406727,9206.666666666666,0,24268773,,,0,-100
5,2018-01-09,8700,9280,8700,9210,1340,-0.760043431053203,9214.0,9160.0,9160.0,99.95658780117212,100.54585152838429,100.54585152838429,159.99999999999983,9480.0,8840.0,8870.0,0,11885800,,,0,-100
6,2018-01-10,9110,9210,9020,9050,3820,-1.7679558011049725,9214.0,9144.285714285714,9144.285714285714,98.2200998480573,98.96891110763943,98.96891110763943,151.86146569128294,9448.00864566828,8840.562782903147,9060.0,34609200,0,,,0,-100
7,2018-01-11,9070,9220,9070,9200,886,1.6304347826086956,9210.0,9151.25,9151.25,99.8914223669924,100.53271411009426,100.53271411009426,141.9695641426609,9435.189128285321,8867.310871714679,9113.333333333334,8074413,0,,,0,-100
8,2018-01-12,9070,9250,8920,9090,2520,-1.21012101210121,9166.0,9144.444444444445,9144.444444444445,99.17084878900285,99.40461725394896,99.40461725394896,134.36062584618213,9413.16569613681,8875.72319275208,9026.666666666666,0,22747200,,,0,-100
9,2018-01-15,9090,9100,8900,9000,5687,-1.0,9110.0,9130.0,9130.0,98.79253567508232,98.57612267250822,98.57612267250822,134.66006584482767,9399.320131689656,8860.679868310344,8996.666666666666,0,51164043,,,0,-100
